model,Gsolv,timing
0,-299.14947,0.07
1,-299.76383699999997,0.07
2,-285.6150175,0.07
3,-296.0960135,0.08
4,-296.1800295,0.08
5,-297.0674485,0.07
6,-301.51242,0.08
7,-292.3205445,0.08
8,-296.2272885,0.13
9,-284.8851285,0.12
10,-293.971984,0.11
11,-294.3789365,0.12
12,-298.6690035,0.12
13,-293.289354,0.13
14,-294.2109045,0.13
15,-296.0960135,0.12
16,-283.6563945,0.14
17,-296.5896075,0.13
18,-294.9145385,0.12
19,-294.507586,0.06
20,-298.372322,0.08
21,-300.9426865,0.15
22,-295.809834,0.11
23,-298.944681,0.13
24,-289.597901,0.13
25,-295.615547,0.12
26,-294.098008,0.12
27,-298.687382,0.12
28,-296.8154005,0.14
29,-290.5772125,0.12
30,-298.72939,0.13
31,-290.301535,0.13
32,-292.4990785,0.14
33,-298.088768,0.14
34,-291.094436,0.13
35,-285.754169,0.13
36,-294.57322350000004,0.13
37,-293.284103,0.08
38,-285.628145,0.08
39,-294.1583945,0.14
40,-294.1268885,0.14
41,-293.1974615,0.16
42,-291.997608,0.13
43,-294.859403,0.12
44,-294.560096,0.14
45,-292.417688,0.14
46,-289.744929,0.13
47,-291.813823,0.15
48,-291.7219305,0.13
49,-290.48532,0.12
50,-298.4169555,0.12
51,-287.276959,0.12
52,-289.8000645,0.12
53,-298.860665,0.12
54,-291.887337,0.12
55,-293.5282745,0.13
56,-290.6034675,0.13
57,-286.30814949999996,0.13
58,-289.839447,0.13
59,-298.246298,0.13
60,-286.699349,0.14
61,-296.350687,0.13
62,-295.741571,0.13
63,-285.1844355,0.12
64,-294.754383,0.14
65,-300.56723999999997,0.12
66,-305.70534349999997,0.15
67,-291.91096650000003,0.12
68,-293.9693585,0.14
69,-290.968412,0.12
70,-295.389754,0.12
71,-301.7828465,0.12
72,-296.57648,0.12
73,-294.586351,0.13
74,-288.37966900000004,0.11
75,-298.07038950000003,0.11
76,-291.8059465,0.12
77,-303.029959,0.12
78,-288.63959350000005,0.1
79,-292.963792,0.13
80,-301.98238449999997,0.11
81,-295.1875905,0.12
82,-288.521446,0.12
83,-292.0107355,0.07
84,-288.7761195,0.1
85,-291.7796915,0.06
86,-288.6553465,0.07
87,-291.892588,0.08
88,-292.1945205,0.06
89,-295.2295985,0.06
90,-295.037937,0.08
91,-293.767195,0.13
92,-291.4331255,0.13
93,-297.841971,0.16
94,-289.84732349999996,0.11
95,-287.9832185,0.11
96,-291.36748800000004,0.12
97,-301.034579,0.11
98,-288.085613,0.11
99,-294.150518,0.15
100,-298.88692,0.12
101,-291.2598425,0.13
102,-293.6910555,0.12
103,-295.31624,0.12
104,-290.2411485,0.12
105,-290.4774435,0.09
106,-291.078683,0.11
107,-289.3957375,0.1
108,-294.995929,0.11
109,-293.2972305,0.12
110,-295.599794,0.1
111,-288.8653865,0.12
112,-287.4476165,0.11
113,-290.091495,0.12
114,-284.38365799999997,0.13
115,-290.779376,0.11
116,-296.597484,0.13
117,-292.895529,0.13
118,-291.960851,0.14
119,-298.10452100000003,0.13
120,-292.5200825,0.14
121,-293.1344495,0.15
122,-297.537413,0.14
123,-292.822015,0.14
124,-286.746608,0.15
125,-287.20869600000003,0.11
126,-295.704814,0.12
127,-294.3736855,0.13
128,-292.17614199999997,0.18
129,-292.14201049999997,0.11
130,-289.4640005,0.11
131,-298.2646765,0.12
132,-289.849949,0.14
133,-295.73632000000003,0.13
134,-291.02617300000003,0.14
135,-290.611344,0.11
136,-290.175511,0.12
137,-293.26835,0.12
138,-288.17488,0.13
139,-290.096746,0.12
140,-299.133717,0.11
141,-281.2356835,0.12
142,-286.5759505,0.11
143,-299.8767335,0.13
144,-287.6786605,0.14
145,-289.0229165,0.13
146,-279.1562875,0.15
147,-285.96946,0.13
148,-280.29838,0.15
149,-284.9533915,0.13
150,-290.50894949999997,0.14
151,-278.948873,0.14
152,-288.904769,0.14
153,-287.975342,0.14
154,-288.4085495,0.14
155,-286.7964925,0.12
156,-291.089185,0.12
157,-284.8798775,0.13
158,-299.6561915,0.16
159,-290.20439150000004,0.13
160,-297.7500785,0.15
161,-296.923046,0.14
162,-286.646839,0.18
163,-294.413068,0.14
164,-295.221722,0.16
165,-290.5719615,0.14
166,-292.2365285,0.14
167,-286.7439825,0.13
168,-292.627728,0.15
169,-288.416426,0.13
170,-300.7483995,0.13
171,-285.88019299999996,0.14
172,-291.4593805,0.13
173,-300.5751165,0.13
174,-290.86864299999996,0.14
175,-293.142326,0.14
176,-294.57847449999997,0.15
177,-295.085196,0.17
178,-298.8160315,0.14
179,-293.247346,0.16
180,-292.3783055,0.15
181,-288.5398245,0.14
182,-281.2619385,0.15
183,-297.0149385,0.15
184,-297.411389,0.13
185,-297.936489,0.13
186,-291.950349,0.13
187,-293.599163,0.13
188,-293.0661865,0.15
189,-292.7668795,0.14
190,-297.17771949999997,0.13
191,-292.68548899999996,0.15
192,-293.12132199999996,0.14
193,-297.458648,0.14
194,-298.62437,0.13
195,-291.69305,0.17
196,-289.634658,0.15
197,-290.43281,0.13
198,-297.642433,0.13
199,-293.0084255,0.14
200,-296.776018,0.13
201,-301.3522645,0.14
202,-297.9706205,0.12
203,-298.90792400000004,0.16
204,-298.1964135,0.14
205,-291.6851735,0.14
206,-298.1228995,0.14
207,-293.131824,0.14
208,-298.1859115,0.15
209,-291.74030899999997,0.13
210,-296.019874,0.15
211,-289.40623949999997,0.13
212,-295.437013,0.16
213,-296.8679105,0.15
214,-295.221722,0.16
215,-290.1518815,0.14
216,-290.83451149999996,0.15
217,-288.07248549999997,0.13
218,-287.665533,0.14
219,-291.2230855,0.15
220,-294.0901315,0.14
221,-294.96704850000003,0.13
222,-290.1833875,0.13
223,-292.6986165,0.16
224,-301.113344,0.15
225,-288.001597,0.16
226,-290.4984475,0.13
227,-296.05138,0.15
228,-295.7757025,0.13
229,-289.1226855,0.15
230,-291.283472,0.13
231,-291.40161950000004,0.14
232,-289.8578255,0.15
233,-291.74556,0.13
234,-296.2692965,0.15
235,-287.339971,0.14
236,-291.63003799999996,0.15
237,-294.8147695,0.13
238,-293.0136765,0.15
239,-288.731486,0.13
240,-288.920522,0.14
241,-300.19179349999996,0.14
242,-289.15419149999997,0.14
243,-294.418319,0.14
244,-287.0957995,0.14
245,-292.701242,0.12
