model,Gsolv,timing
0,-3639.8855544999997,24.22
1,-3618.532363,24.28
2,-3712.0290435,23.91
3,-3630.656922,24.33
4,-3616.584242,24.64
5,-3707.3346495,23.72
6,-3655.8328415,23.05
7,-3603.335969,24.36
8,-3685.5718799999995,25.42
9,-3700.2720545,25.49
10,-3646.866759,24.55
11,-3683.6841455,24.68
12,-3708.6999095,25.93
13,-3647.4732495,24.54
14,-3598.5785629999996,24.99
15,-3755.341917,23.69
16,-3728.9818969999997,23.99
17,-3692.4821960000004,25.31
18,-3687.6670289999997,24.45
19,-3659.1540990000003,24.64
20,-3590.0325605,23.62
21,-3668.3354725,24.02
22,-3654.569976,24.42
23,-3648.5733339999997,24.98
24,-3692.9994195000004,25.76
25,-3632.2322219999996,24.73
26,-3619.4854195000003,25.57
27,-3626.928712,24.49
28,-3547.8696560000003,24.47
29,-3616.494975,24.76
30,-3548.4183855,24.29
31,-3566.106379,24.69
32,-3531.071707,24.5
33,-3572.5362285,24.7
34,-3623.237259,24.83
35,-3564.5337044999997,25.81
36,-3493.0308375,24.08
37,-3424.2742435,25.11
38,-3615.822847,26.41
39,-3555.0346455000004,25.46
40,-3523.179454,24.91
41,-3598.8857465,25.86
42,-3624.880822,25.7
43,-3583.6998545,24.7
44,-3618.8815544999998,24.96
45,-3548.2871105000004,25.77
46,-3529.596176,26.04
47,-3470.4252825,24.26
48,-3445.7403315,25.39
49,-3481.8698369999997,24.8
50,-3540.1716899999997,25.74
51,-3422.8643500000003,25.39
52,-3532.3660785,25.77
53,-3476.4271755,25.53
54,-3528.530223,26.51
55,-3481.3578645000002,27.45
56,-3536.958078,26.46
57,-3573.8069705000003,26.57
58,-3529.9322399999996,26.81
59,-3477.7451765,26.75
60,-3564.5599595,26.5
61,-3555.2315580000004,25.75
62,-3584.600401,25.72
63,-3484.8445285000003,25.59
64,-3497.649092,25.11
65,-3521.3127234999997,25.34
66,-3475.4189835,26.52
67,-3515.665273,26.01
68,-3480.4284375,25.09
69,-3436.3777985,25.8
70,-3536.086412,25.95
71,-3580.698908,26.08
72,-3518.6005819999996,26.18
73,-3557.836054,26.61
74,-3536.8766874999997,26.44
75,-3619.6061925000004,27.28
76,-3567.05681,26.39
77,-3587.0289885,26.9
78,-3585.1858875000003,25.88
79,-3473.846309,25.83
80,-3489.9642535,25.21
81,-3530.8380374999997,25.25
82,-3538.9508324999997,25.29
83,-3590.3896285,25.35
84,-3589.0217430000002,26.42
85,-3485.440517,25.87
86,-3582.5288815000004,26.22
87,-3525.642173,26.15
88,-3531.4103965,26.46
89,-3666.342718,25.83
90,-3553.257182,25.59
91,-3532.5498635,25.58
92,-3515.2977029999997,25.23
93,-3594.298998,26.1
94,-3624.9832165000003,25.34
95,-3536.5957590000003,26.41
96,-3669.587836,25.75
97,-3682.972635,25.68
98,-3567.3534915,25.5
99,-3557.1770535,25.29
100,-3628.609032,25.09
101,-3644.7269765,25.58
102,-3662.3388305,25.58
103,-3545.7036185,25.03
104,-3696.7958925,26.79
105,-3571.829969,25.9
106,-3502.653295,26.32
107,-3620.66952,25.88
108,-3586.0759319999997,25.95
109,-3628.1548205,26.14
110,-3649.7889405,25.44
111,-3690.077238,25.24
112,-3707.6234544999998,25.71
113,-3723.5838690000005,25.77
114,-3680.1764775,24.64
115,-3672.8303284999997,25.65
116,-3531.9302454999997,25.48
117,-3545.874276,24.9
118,-3589.4549505,25.41
119,-3679.4413375,25.07
120,-3623.2346335,25.41
121,-3561.1783155000003,25.0
122,-3622.1791825,25.41
123,-3677.9106709999996,26.23
124,-3642.665959,26.37
125,-3585.9078999999997,26.2
126,-3719.950177,26.32
127,-3601.6188919999995,25.74
128,-3580.5177485,26.37
129,-3583.8888905000003,26.62
130,-3623.4131675,26.39
131,-3693.6557945,26.18
132,-3629.43869,26.45
133,-3662.120914,26.16
134,-3683.623759,26.11
135,-3661.5984394999996,26.0
136,-3734.4508135,25.94
137,-3714.8672089999995,25.01
138,-3738.4153184999996,25.47
139,-3652.669114,26.02
140,-3672.2290890000004,25.12
141,-3689.100552,25.9
142,-3598.3711485,25.71
143,-3725.2694399999996,25.07
144,-3736.931911,25.65
145,-3709.532193,25.39
146,-3723.8332915,25.28
147,-3684.138357,25.89
148,-3622.407601,25.14
149,-3643.364342,26.19
150,-3705.8958755,25.88
151,-3639.1661675,25.96
152,-3627.385549,25.67
153,-3596.0922145000004,25.86
154,-3612.462207,24.84
155,-3632.610294,25.07
156,-3622.3892224999995,25.95
157,-3652.8817794999995,25.67
158,-3677.06526,25.65
159,-3697.2290999999996,25.08
160,-3740.0037460000003,26.19
161,-3676.519156,25.35
162,-3680.9168685000004,25.87
163,-3720.638058,25.85
164,-3792.608264,25.11
165,-3753.4436805,25.88
166,-3853.7482825,25.23
167,-3717.697498,25.59
168,-3671.5333315,25.07
169,-3742.1855364999997,25.12
170,-3687.04216,24.81
171,-3763.6621265,24.67
172,-3697.0899485,24.84
173,-3738.071378,25.33
174,-3663.9088795000002,24.12
175,-3664.982709,24.19
176,-3674.6261705,25.12
177,-3582.2138215,24.19
178,-3580.0609114999997,23.88
179,-3578.3858425,23.24
180,-3654.2470395,22.73
181,-3716.453011,23.11
182,-3615.0325715,23.27
183,-3803.6616190000004,23.34
184,-3834.1883074999996,24.4
185,-3843.894781,23.63
186,-3902.5195705,23.66
187,-3748.184804,23.11
188,-3748.5182425,23.45
189,-3704.3389540000003,22.72
190,-3686.648335,23.07
191,-3505.761887,24.18
192,-3653.96086,23.32
193,-3740.02475,23.43
194,-3818.6558495000004,23.44
195,-3723.0456415000003,23.75
196,-3729.008152,23.37
197,-3730.515189,22.98
