model,Gsolv,timing
0,-189.387817,0.06
1,-187.31629750000002,0.07
2,-187.229656,0.08
3,-190.438017,0.08
4,-187.318923,0.07
5,-188.30086000000003,0.07
6,-187.50008250000002,0.06
7,-185.008483,0.07
8,-186.7754445,0.06
9,-190.4721485,0.07
10,-189.109514,0.08
11,-187.949043,0.06
12,-189.372064,0.07
13,-187.5210865,0.08
14,-188.35336999999998,0.06
15,-191.9056715,0.05
16,-189.135769,0.05
17,-186.2555955,0.07
18,-189.46395650000002,0.07
19,-189.3694385,0.08
20,-187.4948315,0.06
21,-188.579163,0.05
22,-189.387817,0.07
23,-190.096702,0.08
24,-188.47676850000002,0.07
25,-190.396009,0.08
26,-187.7363775,0.08
27,-188.689434,0.08
28,-188.29298350000002,0.06
29,-188.08294350000003,0.07
30,-188.888972,0.06
31,-187.09313,0.09
32,-187.2322815,0.08
33,-190.0783235,0.07
34,-189.4219485,0.07
35,-190.7609535,0.05
36,-187.5998515,0.07
37,-187.6418595,0.07
38,-189.293299,0.06
39,-188.846964,0.05
40,-192.3362535,0.04
41,-189.671371,0.08
42,-187.05374750000001,0.06
43,-189.314303,0.07
44,-187.922788,0.07
45,-189.3116775,0.06
46,-189.387817,0.07
47,-187.27166400000002,0.06
48,-189.949674,0.06
49,-189.9260445,0.06
50,-186.8542095,0.07
51,-190.9867465,0.07
52,-192.57254849999998,0.04
53,-189.53484500000002,0.07
54,-188.71043799999998,0.08
55,-189.5952315,0.06
56,-189.45608000000001,0.07
57,-191.34644,0.06
58,-191.33068699999998,0.07
59,-190.0048095,0.06
60,-189.5584745,0.06
61,-191.14690199999998,0.07
62,-189.1961555,0.07
63,-189.004494,0.08
64,-190.579794,0.06
65,-189.057004,0.08
66,-189.14102000000003,0.06
67,-189.162024,0.06
68,-191.26242399999998,0.06
69,-190.301491,0.06
70,-192.7720865,0.07
71,-189.03599999999997,0.08
72,-192.727453,0.06
73,-191.9056715,0.08
74,-192.0789545,0.08
75,-190.09145099999998,0.07
76,-190.800336,0.08
77,-189.188279,0.06
78,-189.4482035,0.06
79,-191.913548,0.07
80,-188.51352550000001,0.07
81,-186.35273899999999,0.07
82,-190.41701299999997,0.07
83,-189.28804799999997,0.05
84,-188.0304335,0.05
85,-189.19353,0.07
86,-188.122326,0.08
87,-188.20371649999998,0.08
88,-189.692375,0.07
89,-190.45114450000003,0.07
90,-191.73501399999998,0.09
91,-189.314303,0.06
92,-188.57128649999999,0.07
93,-188.3244895,0.08
94,-189.723881,0.07
95,-193.4547165,0.07
96,-190.9447385,0.08
97,-194.2633705,0.07
98,-189.5742275,0.08
99,-190.37237950000002,0.05
100,-190.6821885,0.06
101,-190.280487,0.07
102,-191.83215750000002,0.08
103,-190.5771685,0.05
104,-188.3192385,0.08
105,-190.411762,0.08
106,-188.24047349999998,0.07
107,-192.6985725,0.07
108,-189.0123705,0.07
109,-191.530225,0.07
110,-191.2492965,0.07
111,-189.8420285,0.08
112,-190.8502205,0.07
113,-189.9680525,0.06
114,-188.74456949999998,0.08
115,-190.96049150000002,0.07
116,-191.7796475,0.09
117,-189.2749205,0.07
118,-189.8157735,0.06
119,-190.359252,0.08
120,-191.0865155,0.07
121,-188.610669,0.09
122,-189.3799405,0.06
123,-190.900105,0.07
124,-191.771771,0.06
125,-187.7363775,0.07
126,-191.5065955,0.07
127,-191.1810335,0.06
128,-190.080949,0.05
129,-192.15509400000002,0.07
130,-188.5502825,0.07
131,-194.4366535,0.08
132,-192.632935,0.06
133,-191.14165100000002,0.08
134,-190.87910100000002,0.08
135,-192.7510825,0.06
136,-193.068768,0.06
137,-189.83940299999998,0.06
138,-192.50428549999998,0.09
139,-192.55942100000001,0.06
140,-189.256542,0.06
141,-190.6716865,0.07
142,-190.1045785,0.08
143,-189.046502,0.08
144,-190.9972485,0.08
145,-192.12883900000003,0.06
146,-191.7743965,0.08
147,-191.8216555,0.06
148,-193.34181999999998,0.05
149,-193.593868,0.07
150,-192.139341,0.07
151,-192.35463199999998,0.08
152,-191.267675,0.06
153,-190.76883,0.07
154,-192.50166,0.08
155,-192.580425,0.07
156,-193.593868,0.07
157,-189.0228725,0.06
158,-190.6874395,0.07
159,-189.156773,0.08
160,-192.7117,0.07
161,-191.66412549999998,0.08
162,-191.204663,0.06
163,-192.4727795,0.08
164,-189.82365000000001,0.07
165,-187.90178400000002,0.08
166,-192.401891,0.07
167,-191.015627,0.06
168,-192.24961199999998,0.07
169,-190.95786600000002,0.07
170,-191.152153,0.06
171,-192.123588,0.08
172,-190.133459,0.05
173,-191.65099800000002,0.06
174,-189.67399650000002,0.08
175,-189.5611,0.09
176,-191.3910735,0.07
177,-197.09103399999998,0.08
178,-191.4540855,0.09
179,-193.005756,0.06
180,-187.6418595,0.07
181,-192.2784925,0.08
182,-191.1915355,0.07
183,-188.77345000000003,0.06
184,-190.4616465,0.08
185,-188.699936,0.06
186,-188.10919850000002,0.08
187,-190.679563,0.08
188,-189.6424905,0.08
189,-195.66013650000002,0.1
190,-193.593868,0.06
191,-189.4114465,0.09
192,-189.5584745,0.05
193,-192.3362535,0.08
194,-191.83215750000002,0.07
195,-193.07926999999998,0.08
196,-190.4984035,0.08
197,-192.0106915,0.07
198,-187.5893495,0.07
199,-186.652046,0.08
200,-190.369754,0.08
201,-189.20140650000002,0.08
202,-189.4114465,0.08
203,-189.4271995,0.07
204,-189.80264599999998,0.09
205,-187.68649299999998,0.06
206,-189.293299,0.08
207,-189.240789,0.07
208,-189.5742275,0.06
209,-190.737324,0.08
210,-188.92835449999998,0.08
211,-190.30936749999998,0.08
212,-189.996933,0.08
213,-190.23322800000003,0.08
214,-187.135138,0.06
215,-187.94379199999997,0.06
216,-189.80264599999998,0.07
217,-189.4954625,0.08
218,-188.2562265,0.06
219,-189.0806335,0.07
220,-191.55122899999998,0.07
221,-186.8962175,0.09
222,-187.980549,0.09
223,-190.66118450000002,0.07
224,-190.6559335,0.06
225,-191.425205,0.09
226,-188.71043799999998,0.08
227,-191.740265,0.06
228,-189.47183299999998,0.08
229,-191.1810335,0.06
230,-189.7422595,0.08
231,-191.31755950000002,0.09
232,-188.8915975,0.06
233,-193.62274849999997,0.07
234,-190.7241965,0.08
235,-191.230918,0.06
236,-191.929301,0.07
237,-189.1593985,0.06
238,-191.9424285,0.07
239,-188.88634649999997,0.07
240,-188.53715499999998,0.07
241,-187.413441,0.1
242,-188.862717,0.08
243,-189.991682,0.07
244,-190.88960300000002,0.08
245,-187.266413,0.06
246,-191.5328505,0.09
247,-192.968999,0.09
248,-189.566351,0.06
249,-189.5611,0.08
250,-192.32050049999998,0.1
251,-190.5456625,0.08
252,-189.6109845,0.07
253,-191.9896875,0.09
254,-189.519092,0.08
255,-187.607728,0.07
256,-189.07013149999997,0.08
257,-189.5217175,0.07
258,-189.86565800000002,0.08
259,-189.303801,0.08
260,-190.332997,0.06
261,-189.10426300000003,0.08
262,-187.019616,0.09
263,-189.9943075,0.07
264,-191.073388,0.08
265,-190.8712245,0.08
266,-189.1068885,0.09
267,-186.604787,0.06
268,-189.235538,0.1
269,-188.12495149999998,0.06
270,-185.013734,0.1
271,-190.4406425,0.08
272,-192.8140945,0.07
273,-195.657511,0.07
274,-190.432766,0.08
275,-190.8397185,0.07
276,-186.9592295,0.08
277,-193.18429,0.07
278,-191.9056715,0.07
279,-191.5591055,0.05
280,-191.5538545,0.08
281,-188.453139,0.08
282,-190.85284600000003,0.08
283,-190.248981,0.06
284,-193.625374,0.09
285,-190.95786600000002,0.06
286,-192.7825885,0.1
287,-189.6004825,0.08
288,-188.2194695,0.07
289,-191.0917665,0.08
290,-190.212224,0.08
291,-193.8537925,0.07
292,-190.369754,0.07
293,-189.0228725,0.08
294,-188.6710555,0.06
295,-187.329425,0.06
296,-191.230918,0.1
297,-186.8227035,0.07
298,-190.290989,0.08
299,-187.8886565,0.09
300,-190.1413355,0.07
301,-191.215165,0.07
302,-189.2066575,0.06
303,-189.9680525,0.08
304,-189.7895185,0.06
305,-190.50365449999998,0.08
306,-190.070447,0.08
307,-192.039572,0.08
308,-194.481287,0.07
309,-189.24866550000002,0.08
310,-186.91984699999998,0.07
311,-189.82365000000001,0.08
312,-190.164965,0.06
313,-191.0760135,0.09
314,-191.356942,0.1
315,-193.2709315,0.08
316,-192.3677595,0.07
317,-189.9890565,0.07
318,-193.90367700000002,0.08
319,-189.19353,0.07
320,-190.726822,0.09
321,-187.02486700000003,0.08
322,-193.54398350000002,0.07
323,-186.7911975,0.06
324,-192.60930549999998,0.08
325,-187.807266,0.08
326,-191.4855915,0.07
327,-192.611931,0.08
328,-192.1314645,0.08
329,-189.20140650000002,0.08
330,-193.69888799999998,0.07
331,-191.16790600000002,0.07
332,-191.43045600000002,0.07
333,-193.021509,0.09
334,-189.61886099999998,0.06
335,-192.596178,0.08
336,-187.44494699999998,0.07
337,-189.046502,0.09
338,-189.912917,0.06
339,-189.43507599999998,0.07
340,-189.3746895,0.07
341,-189.114765,0.07
342,-190.0363155,0.07
343,-189.40094449999998,0.07
344,-190.6244275,0.09
345,-190.222726,0.08
346,-189.8210245,0.05
347,-189.8892875,0.08
348,-190.12820799999997,0.08
349,-189.1016375,0.07
350,-190.98412100000002,0.06
351,-191.85841250000001,0.07
352,-189.9943075,0.08
353,-190.227977,0.06
354,-191.14690199999998,0.07
355,-188.88634649999997,0.07
356,-190.19647100000003,0.08
357,-191.414703,0.07
358,-191.6011135,0.08
359,-192.89285950000001,0.06
360,-192.01856800000002,0.06
361,-192.107835,0.07
362,-191.2703005,0.07
363,-189.477084,0.06
364,-189.1068885,0.1
365,-191.50922100000003,0.08
366,-193.34181999999998,0.08
367,-190.7977105,0.07
368,-193.977191,0.07
369,-188.862717,0.08
370,-189.87616,0.08
371,-190.2306025,0.07
372,-191.482966,0.09
373,-191.71401,0.07
374,-191.44620899999998,0.08
375,-191.0865155,0.07
376,-190.7872085,0.06
377,-193.63062499999998,0.07
378,-193.725143,0.08
379,-190.66906100000003,0.06
380,-192.15509400000002,0.09
381,-194.407773,0.07
382,-190.89485399999998,0.09
383,-187.922788,0.06
384,-192.59355250000002,0.08
385,-192.863979,0.08
386,-189.66349449999998,0.08
387,-193.66475649999998,0.08
388,-190.37237950000002,0.06
389,-190.12820799999997,0.07
390,-191.50397,0.08
391,-191.87154,0.07
392,-192.12883900000003,0.07
393,-187.928039,0.07
394,-191.257173,0.07
395,-192.5620465,0.08
396,-191.65624899999997,0.06
397,-190.74520049999998,0.08
398,-193.60437,0.09
399,-190.516782,0.08
