model,Gsolv,timing
0,-3636.138966,37.25
1,-3539.6124585,35.85
2,-3473.0665355,36.99
3,-3429.1366695,35.43
4,-3495.1811220000004,36.16
5,-3504.428133,35.73
6,-3587.5278335,35.2
7,-3519.6691605,35.33
8,-3510.088711,36.14
9,-3539.714853,35.22
10,-3449.1587325,35.33
11,-3495.133863,38.13
12,-3512.063087,36.35
13,-3538.323338,37.22
14,-3460.9472275000003,36.92
15,-3555.5518690000004,36.77
16,-3545.4043115,36.5
17,-3562.6643485,36.89
18,-3566.1431359999997,36.74
19,-3614.468089,36.05
20,-3664.415601,35.84
21,-3570.6878765,35.13
22,-3596.5227965,35.49
23,-3621.241879,37.15
24,-3686.3017689999997,35.93
25,-3669.9396530000004,36.48
26,-3653.3937520000004,36.03
27,-3634.5006540000004,35.96
28,-3602.7347295,36.01
29,-3661.7323399999996,35.0
30,-3606.4288079999997,34.53
31,-3704.8903090000003,35.32
32,-3632.5577839999996,33.71
33,-3627.6848560000003,34.54
34,-3586.32798,35.28
35,-3547.1266395000002,35.55
36,-3571.4492715,33.81
37,-3585.8055055,34.47
38,-3636.716576,34.76
39,-3548.231975,34.05
40,-3567.5294,34.79
41,-3604.7458625,35.37
42,-3582.2689570000002,35.78
43,-3601.996964,36.72
44,-3543.2461504999997,36.32
45,-3676.755451,36.57
46,-3620.6931495,33.76
47,-3589.7647595000003,33.69
48,-3566.9964235,33.75
49,-3481.0638084999996,32.57
50,-3502.5614025,32.5
51,-3528.7061314999996,33.62
52,-3532.0825245,32.82
53,-3514.835615,33.63
54,-3523.268721,33.65
55,-3549.1902825,32.95
56,-3537.9058835,33.74
57,-3564.3814255,33.88
58,-3553.167915,33.34
59,-3628.9109645000003,33.83
60,-3522.1581345,35.3
61,-3518.369538,34.28
62,-3512.976761,35.06
63,-3539.1372429999997,34.35
64,-3626.9365884999997,33.85
65,-3677.7400135,34.38
66,-3667.6055834999997,33.98
67,-3577.285758,33.45
68,-3590.3056125,34.7
69,-3561.868822,33.49
70,-3621.698716,35.54
71,-3602.9185145,35.02
72,-3503.5380885,36.13
73,-3541.1063679999997,35.63
74,-3597.9957019999997,36.26
75,-3584.4192414999998,35.39
76,-3430.031965,34.61
77,-3426.4114004999997,34.47
78,-3477.721547,35.11
79,-3431.1609299999996,34.44
80,-3372.0110404999996,34.95
81,-3449.2374975,32.85
82,-3454.144557,32.57
83,-3579.4360425,32.42
84,-3554.4439079999997,34.16
85,-3546.7958264999997,34.25
86,-3594.9107395,33.84
87,-3601.813179,33.55
88,-3594.1125875,34.99
89,-3569.3856285,34.06
90,-3649.255964,33.38
91,-3653.6536764999996,33.51
92,-3700.3691980000003,32.47
93,-3561.453993,32.98
94,-3584.022791,32.72
95,-3621.4125365,33.68
96,-3627.012728,35.2
97,-3524.8623995,33.89
98,-3602.5877015,33.14
99,-3529.118335,33.6
100,-3589.1503925,34.43
101,-3543.0518635000003,33.37
102,-3543.521828,33.68
103,-3539.6544664999997,33.45
104,-3552.8686079999998,34.05
105,-3558.2325045,32.33
106,-3550.1879725,34.2
107,-3593.6662524999997,33.6
108,-3593.4877185,33.93
109,-3588.3784955,35.46
110,-3615.7887155,36.52
111,-3545.5749690000002,34.73
112,-3497.843379,35.05
113,-3565.1008125,33.84
114,-3530.110774,35.71
115,-3524.040618,34.04
116,-3506.5521624999997,33.04
117,-3579.5410625,34.24
118,-3616.7811545,35.06
119,-3573.494536,34.45
120,-3576.8157935,34.66
121,-3591.3426849999996,33.16
122,-3598.6573280000002,34.38
123,-3695.8480870000003,35.31
124,-3683.870556,35.45
125,-3666.4529890000003,35.01
126,-3695.3518675000005,36.36
127,-3667.623962,36.54
128,-3634.406136,34.83
129,-3634.5715425000003,35.15
130,-3655.6175504999997,34.52
131,-3711.9397765,34.06
132,-3708.51875,32.8
133,-3575.66845,33.57
134,-3609.8865915,34.08
135,-3701.6556929999997,34.11
136,-3612.7431355,34.8
137,-3683.1958025,34.33
138,-3540.707292,33.19
139,-3566.999049,32.7
140,-3597.113534,32.39
141,-3616.1510344999997,32.38
142,-3626.666162,34.14
143,-3541.983285,33.11
144,-3590.4001304999997,33.34
145,-3641.3768385,34.15
146,-3662.388715,35.13
147,-3628.015669,34.11
148,-3582.9699655,34.84
149,-3620.102412,34.49
150,-3665.6810920000003,33.32
151,-3605.3549785,33.54
152,-3587.7693795,33.46
153,-3593.7397665000003,32.56
154,-3659.568928,31.63
155,-3615.2819940000004,32.68
156,-3547.491584,33.25
157,-3578.383217,33.45
158,-3676.9628655,32.25
159,-3665.4421715,32.2
160,-3616.710266,33.15
161,-3713.6621044999997,33.49
162,-3587.835017,34.85
163,-3567.2957305,33.25
164,-3673.405313,34.84
165,-3616.673509,34.5
166,-3533.8521115000003,35.25
167,-3513.995455,33.73
168,-3540.0692955,34.22
169,-3580.6831549999997,34.08
170,-3666.017156,33.01
171,-3588.9771095,33.7
172,-3516.9648955000002,32.69
173,-3585.346043,33.11
174,-3601.0334055000003,34.06
175,-3586.5826535,34.43
176,-3642.5425604999996,33.81
177,-3635.1649055,34.5
178,-3685.4852385,35.36
179,-3599.3373325000002,33.46
180,-3602.2516375,34.62
181,-3620.1916789999996,34.58
182,-3592.455897,35.37
183,-3530.446838,35.5
184,-3556.2791325,35.78
185,-3577.7557225,36.01
186,-3624.0222835,36.24
187,-3608.0172355,35.86
188,-3528.8531595,34.53
189,-3496.8010555,34.17
190,-3541.8861414999997,34.93
191,-3534.5662475,33.56
192,-3561.186192,34.15
193,-3594.561548,34.78
194,-3608.0828730000003,35.02
195,-3619.0653395,36.22
196,-3660.2804385,35.75
197,-3600.1354845,35.64
198,-3543.7239915,35.21
199,-3598.7019615,34.41
200,-3672.5257705,35.02
201,-3585.3014095,35.28
202,-3565.014171,34.0
203,-3626.2513329999997,34.61
204,-3638.0135729999997,36.05
205,-3590.8280870000003,35.8
206,-3619.7532205,35.51
207,-3607.2059560000002,35.27
208,-3574.0275125,35.12
209,-3561.7034155,35.07
210,-3629.9664155,35.29
211,-3593.5402284999996,33.92
212,-3687.992591,35.12
213,-3592.256359,34.66
214,-3586.874084,34.22
215,-3570.6248645,35.51
216,-3590.7729515,34.49
217,-3608.2587814999997,34.27
218,-3558.5554410000004,34.59
219,-3475.0540389999996,34.9
220,-3541.2455195000002,35.43
221,-3495.6248315,35.94
222,-3407.657454,34.93
223,-3434.9652794999997,33.98
224,-3457.83601,34.08
225,-3523.1925815,34.57
226,-3459.1933934999997,34.47
227,-3505.2184085,33.72
228,-3522.6307245,33.32
229,-3545.3439249999997,34.27
230,-3485.114955,33.72
231,-3495.2992695,33.7
232,-3593.4247065,33.29
233,-3609.2879775,32.63
234,-3559.0700389999997,34.74
235,-3649.7731875,34.21
236,-3530.0398855000003,34.79
237,-3553.1022775,34.56
238,-3513.7145265,33.92
239,-3533.266625,33.83
240,-3605.315596,34.24
241,-3581.5101875,33.0
242,-3567.429631,33.45
243,-3615.3187510000002,34.37
244,-3565.5077650000003,35.33
245,-3552.2831214999997,35.14
246,-3535.8054835,34.34
247,-3415.959285,33.17
248,-3397.4101275000003,34.39
249,-3455.5071915,34.46
250,-3374.0011695,34.11
251,-3431.6440220000004,34.56
252,-3349.481625,33.89
253,-3423.489219,34.33
254,-3357.4815235,34.63
255,-3438.3994335,33.13
256,-3448.032393,32.8
257,-3435.7266745,33.2
258,-3387.183805,34.08
259,-3449.1954895,33.45
260,-3429.9295705000004,33.81
261,-3343.5532460000004,32.95
262,-3313.2996095,32.15
263,-3338.717075,32.19
264,-3409.1408615,32.6
265,-3411.3725365,33.68
266,-3400.2404165,33.72
267,-3509.731643,32.8
268,-3406.1005325,33.29
269,-3480.2236485,34.12
270,-3458.2875959999997,33.71
271,-3472.565065,34.14
272,-3351.046423,32.67
273,-3457.5445795,32.65
274,-3415.665229,33.45
275,-3455.950901,32.98
276,-3508.292869,33.92
277,-3456.670288,34.39
278,-3421.845656,32.93
279,-3413.4991915,32.55
280,-3462.1654595000005,31.43
281,-3445.385889,32.97
282,-3525.957233,32.27
283,-3472.22375,32.4
284,-3462.7089379999998,32.4
285,-3511.464473,32.3
286,-3525.8285834999997,33.33
287,-3490.8359195,33.72
288,-3512.567183,32.03
289,-3511.3725805,33.38
290,-3517.3718479999998,32.08
291,-3530.6595035,32.49
292,-3495.5329389999997,32.91
293,-3518.038725,33.41
294,-3480.0713695,33.06
295,-3495.8873814999997,32.38
296,-3529.107833,33.73
297,-3552.8502295000003,33.26
298,-3577.1151005,33.73
299,-3554.107844,32.47
300,-3591.4398284999997,33.12
301,-3486.0155015,32.15
302,-3502.637542,31.94
303,-3483.0066785000004,31.59
304,-3519.7111685,31.66
305,-3509.810408,31.61
306,-3555.3260760000003,31.89
307,-3553.7113934999998,33.52
308,-3593.6977585,32.56
309,-3508.760208,32.09
310,-3530.5019735,32.66
311,-3657.1928505,33.86
312,-3531.9354964999998,31.88
313,-3558.9098835000004,33.75
314,-3527.653306,34.18
315,-3484.227536,31.57
316,-3553.3753295,32.61
317,-3525.589663,32.84
318,-3509.285308,32.82
319,-3567.870715,32.81
320,-3537.362405,32.71
321,-3507.0011230000005,33.97
322,-3577.4774195,32.53
323,-3614.8277824999996,35.38
324,-3635.68738,33.71
325,-3560.6952235000003,34.22
326,-3469.8529234999996,33.17
327,-3591.1799039999996,34.41
328,-3643.4772384999997,34.6
329,-3636.4461495,33.3
330,-3545.3360485,34.81
331,-3621.6120745000003,34.02
332,-3595.8191625,34.41
333,-3534.3194505,35.4
334,-3562.1550015000003,35.97
335,-3583.9991615,34.49
336,-3537.210126,34.99
337,-3537.813991,33.82
338,-3558.996525,34.24
339,-3570.0315015,34.45
340,-3533.2534975,33.98
341,-3496.4229835,33.71
342,-3530.415332,32.93
343,-3502.0966889999995,34.17
344,-3461.926539,35.32
345,-3407.0325850000004,33.99
346,-3546.1762085,34.58
347,-3472.6254515,33.49
348,-3514.4312879999998,33.16
349,-3434.463809,33.68
350,-3411.4460504999997,33.41
351,-3403.687698,34.59
352,-3367.6815910000005,34.91
353,-3340.4315265,35.11
354,-3420.359623,33.06
355,-3477.3854829999996,33.14
356,-3530.6148700000003,33.34
357,-3503.0681240000004,32.45
358,-3485.923609,33.16
359,-3476.8341280000004,33.42
360,-3481.7201835,33.16
361,-3472.32877,33.55
362,-3441.773201,33.96
363,-3398.909288,33.69
364,-3377.2147815000003,32.88
365,-3385.366959,32.62
366,-3409.1671165000002,34.18
367,-3580.924701,34.08
368,-3552.0652050000003,34.07
369,-3533.5160475,34.21
370,-3617.5005415,34.04
371,-3455.567578,34.03
372,-3501.7842545,34.06
373,-3473.557504,34.39
374,-3506.633553,33.84
375,-3430.940388,33.0
376,-3444.0810155000004,32.41
377,-3557.1823045,33.5
378,-3527.852844,33.93
379,-3561.795308,34.68
380,-3533.3296370000003,32.13
381,-3420.0498139999995,31.85
382,-3469.346202,31.84
383,-3440.9566705,32.56
384,-3514.3551485,32.7
385,-3521.6330344999997,31.52
386,-3509.2511765,31.42
387,-3453.8846325,32.65
388,-3506.6466805000005,31.73
389,-3588.7906989999997,32.05
390,-3612.5278445,32.53
391,-3635.7320135,31.33
392,-3635.52985,32.09
393,-3609.2512205000003,32.86
394,-3717.0962585,31.84
395,-3542.58715,33.12
396,-3523.9854824999998,31.75
397,-3526.8709069999995,32.3
398,-3560.6243350000004,32.64
399,-3573.4026435,33.36
400,-3555.378586,34.03
401,-3544.1913305000003,33.23
402,-3583.161627,33.79
403,-3684.0280860000003,32.15
404,-3534.243311,32.34
405,-3617.9232469999997,32.26
406,-3550.8653514999996,33.19
407,-3558.975521,33.21
408,-3479.821947,33.41
409,-3478.9634085,33.87
410,-3552.0888345,33.76
411,-3503.4777019999997,32.82
412,-3527.585043,32.86
413,-3623.2582629999997,33.48
414,-3571.4466460000003,33.07
415,-3543.3931785,33.98
416,-3502.62704,34.77
417,-3579.0343409999996,32.77
418,-3528.015625,32.69
419,-3515.6573965,32.22
420,-3590.2898595,33.44
421,-3546.0554355000004,32.46
422,-3586.9581000000003,32.31
423,-3630.5702805,33.6
424,-3607.0510515,33.01
425,-3636.8977355,33.1
426,-3558.6683375000002,32.35
427,-3640.9908899999996,32.44
428,-3708.334965,33.22
429,-3658.5896165,32.09
430,-3642.886501,32.13
431,-3567.744691,32.5
432,-3527.9447365,33.11
433,-3577.070467,35.15
434,-3674.4240069999996,34.36
435,-3703.7797225,34.54
436,-3781.6441760000002,34.26
437,-3622.9327009999997,33.66
438,-3619.2701285,33.61
439,-3708.944081,34.45
440,-3731.9093295,32.38
441,-3739.819961,32.21
442,-3633.644741,33.13
443,-3741.621054,31.58
444,-3672.0216745,32.52
445,-3682.1508535000003,33.31
446,-3706.2345649999997,33.12
447,-3686.3647809999998,32.61
448,-3709.4140455,33.58
449,-3729.2733274999996,32.02
450,-3639.3473270000004,32.89
451,-3612.709004,32.03
452,-3595.6511305,32.43
453,-3667.8235,32.45
454,-3599.4213484999996,32.89
455,-3591.4503305000003,32.45
456,-3483.5737865,31.92
457,-3517.6002664999996,32.78
458,-3542.550393,32.0
459,-3441.7075635,32.13
460,-3450.978204,33.57
461,-3431.2528224999996,32.79
462,-3479.2574645000004,32.67
463,-3480.3628,33.6
464,-3473.8725640000002,33.9
465,-3508.7260765,33.53
466,-3497.1791275000005,33.37
467,-3468.0387029999997,34.13
468,-3353.2439664999997,33.42
469,-3411.012843,33.32
470,-3491.9570080000003,32.37
471,-3538.675155,33.29
472,-3516.3899109999998,33.02
473,-3555.2131795,32.21
474,-3503.5485904999996,32.38
475,-3452.5981375,33.28
476,-3475.033035,31.29
477,-3483.7103125,31.53
478,-3470.139103,31.39
479,-3472.3786545000003,31.23
480,-3387.0866615,31.81
481,-3489.1162170000002,31.99
482,-3468.7554645000005,32.25
483,-3447.54405,31.66
484,-3455.929897,32.13
485,-3540.2635824999998,31.8
486,-3466.3084985,31.77
487,-3513.984953,31.18
488,-3638.4047725000005,32.13
489,-3559.1277999999998,32.92
490,-3515.9882095000003,31.15
491,-3584.5505165,32.26
492,-3586.4513785,32.79
493,-3571.5280365,32.85
494,-3541.5448265,31.63
495,-3597.4364705,31.64
496,-3628.7954425,31.95
497,-3551.7002605,32.47
498,-3631.638859,32.08
499,-3574.8702980000003,32.28
500,-3600.799736,32.07
501,-3631.728126,32.21
502,-3621.4702975,32.73
503,-3639.8382955,31.61
504,-3645.942583,32.06
505,-3721.5018475,32.22
506,-3704.454476,31.96
507,-3832.2716925,32.14
508,-3720.328249,32.84
509,-3740.2059095,31.36
510,-3696.8536535,32.07
511,-3735.1413199999997,32.55
512,-3765.0982750000003,32.37
513,-3656.9854360000004,31.16
514,-3729.3783475,31.52
515,-3585.0467360000002,32.08
516,-3583.2088860000003,32.73
517,-3629.0842475,31.39
518,-3656.00875,31.74
519,-3667.8024960000002,30.77
520,-3590.9751149999997,31.61
521,-3651.1279455,30.54
522,-3753.2126365000004,32.54
523,-3853.9793265,32.16
524,-3842.2853495,32.22
525,-3823.436885,31.61
526,-3845.632862,33.22
527,-3760.7031880000004,33.01
528,-3736.71662,32.92
529,-3678.083954,32.29
530,-3754.3127210000002,31.38
531,-3731.6467795,31.79
532,-3711.7638680000005,32.11
533,-3742.361445,32.75
534,-3758.56078,32.95
535,-3704.9480700000004,32.76
536,-3620.8139225,32.48
537,-3700.1906639999997,31.97
538,-3603.850567,33.18
539,-3678.813843,32.74
540,-3574.2165485,32.44
541,-3630.336611,31.95
542,-3563.6462855,32.01
543,-3628.3254779999997,32.51
544,-3737.6486725,32.31
545,-3613.207849,33.19
546,-3621.2471299999997,33.26
547,-3696.5412189999997,34.29
548,-3679.5358555000003,32.4
549,-3706.812175,33.37
550,-3770.895379,31.78
551,-3687.6696544999995,31.81
552,-3618.7686580000004,33.57
553,-3642.9941464999997,33.22
554,-3677.7400135,33.0
555,-3637.3046879999997,34.2
556,-3705.7593495,33.1
557,-3611.6824335,33.31
558,-3619.950133,32.5
559,-3651.1305709999997,34.32
560,-3576.8788055,33.19
561,-3609.3089815000003,34.34
562,-3580.908948,33.5
563,-3570.532972,33.77
564,-3657.5971775000003,34.01
565,-3637.399206,34.24
566,-3676.4587694999996,33.4
567,-3747.9117520000004,34.29
568,-3580.5151229999997,31.94
569,-3581.9381439999997,33.37
570,-3661.5065469999995,32.67
571,-3667.9258944999997,32.84
572,-3660.5272354999997,33.51
573,-3593.67938,33.89
574,-3556.4839214999997,33.35
575,-3639.5678690000004,32.72
576,-3551.3379415,33.44
577,-3645.5618855,32.86
578,-3558.9151344999996,32.95
579,-3631.953919,33.28
580,-3569.0128075,33.21
581,-3557.6181374999996,32.86
582,-3599.4948625,33.5
583,-3697.7568255,33.57
584,-3612.8849124999997,34.13
585,-3525.3769975,33.41
586,-3532.4343415000003,33.8
587,-3499.9280259999996,34.18
588,-3441.542157,33.49
589,-3431.8671894999998,35.35
590,-3461.4565745000004,33.67
591,-3589.1924005,35.04
592,-3469.96582,33.79
593,-3449.6444500000002,33.28
594,-3523.7675660000004,33.31
595,-3498.1925705000003,33.22
596,-3485.6820629999997,34.42
597,-3482.2269050000004,34.61
598,-3552.269994,34.12
599,-3482.9121605,34.58
600,-3582.048415,33.64
601,-3491.101095,33.9
602,-3496.8456889999998,33.9
603,-3448.342202,33.12
604,-3490.6888915000004,33.2
605,-3557.142922,34.09
606,-3535.8264875,33.38
607,-3574.2533055,32.8
608,-3483.6499259999996,33.52
609,-3513.0082669999997,33.01
610,-3628.5223905,33.12
611,-3484.516341,33.44
612,-3514.7804794999997,33.13
613,-3436.4040535,32.43
614,-3564.5599595,32.67
615,-3592.749953,33.5
616,-3637.6906365,34.13
617,-3601.025529,32.95
618,-3595.9766925,33.82
619,-3651.739687,35.26
620,-3648.6179675000003,34.21
621,-3701.198856,32.95
622,-3568.73713,32.02
623,-3598.9120015000003,32.91
624,-3577.0100805,33.65
625,-3583.8206275000002,32.67
626,-3512.8376095,31.84
627,-3547.8092695,32.73
628,-3504.758946,32.49
629,-3534.374586,32.62
630,-3467.2116705000003,32.92
631,-3525.904723,32.26
632,-3548.9382345,33.47
633,-3439.888092,32.67
634,-3466.941244,31.64
635,-3440.0114904999996,31.81
636,-3487.5908014999995,32.15
637,-3443.3511265,32.47
638,-3537.9190110000004,32.38
639,-3495.4279189999997,32.59
640,-3506.8803500000004,32.79
641,-3552.5036635,31.79
642,-3603.7534235000003,32.64
643,-3496.3074615000005,33.56
644,-3480.210521,32.37
645,-3544.9107175,32.76
646,-3518.689849,31.33
647,-3538.9324540000002,32.4
648,-3513.0581515,31.54
649,-3530.8669179999997,32.39
650,-3504.62242,32.98
651,-3532.8964295,31.92
652,-3478.1337505,32.97
653,-3553.383206,32.43
654,-3530.1554075,33.55
655,-3488.2077940000004,33.6
656,-3458.7313055,34.77
