model,Gsolv,timing
0,-1927.2036415000002,23.22
1,-1913.9291134999999,22.34
2,-1947.013039,23.02
3,-1924.2368265,22.22
4,-1957.903613,22.79
5,-1954.7897699999999,23.17
6,-1928.9942325,23.27
7,-1994.8627765,23.35
8,-1997.291364,24.15
9,-1988.4197995000002,23.18
10,-1988.6665965,23.32
11,-2027.9860844999998,23.37
12,-2020.416768,22.82
13,-1991.0400485,22.33
14,-1985.786423,23.28
15,-2004.7241545,23.92
16,-2013.726994,23.63
17,-1979.2279239999998,22.66
18,-2012.5849015000001,22.34
19,-1945.1883165,22.38
20,-1919.7130900000002,22.01
21,-1908.103129,23.22
22,-1925.825254,22.08
23,-1891.1082674999998,22.86
24,-1904.69523,22.77
25,-1923.483308,22.62
26,-1893.584114,22.36
27,-1945.611022,21.81
28,-1950.195145,23.32
29,-1902.8074955,22.06
30,-1891.2185385,22.9
31,-1879.3512785,22.69
32,-1890.9349845000002,22.85
33,-1921.1807445000002,22.62
34,-1862.566457,21.55
35,-1943.200813,23.11
36,-1922.6615265,23.15
37,-1965.517563,22.23
38,-2000.326442,22.85
39,-2016.993116,23.61
40,-1968.736426,23.26
41,-1976.208599,22.97
42,-2002.201049,23.21
43,-2003.288006,24.38
44,-1970.075431,23.8
45,-1940.233998,24.5
46,-1966.672783,23.24
47,-1977.7182615,24.0
48,-1935.7470185,24.14
49,-1898.8613690000002,24.72
50,-1911.4585180000001,23.86
51,-1915.1788515,23.77
52,-1950.0034835,23.57
53,-1917.1085939999998,24.12
54,-1902.5764515,24.1
55,-1913.0994555,24.16
56,-1945.44299,23.73
57,-1943.3767215,23.48
58,-1948.7800005,24.12
59,-1947.4908799999998,24.66
60,-1945.7843050000001,24.39
61,-1948.7012355,24.63
62,-1937.792283,25.12
63,-2004.4300985,24.42
64,-1981.1629174999998,24.21
65,-1925.3920464999999,24.69
66,-1981.218053,25.1
67,-1990.07649,24.52
68,-2000.2529279999999,24.03
69,-1932.987618,24.13
70,-1945.2171970000002,23.89
71,-1955.897731,23.27
72,-1926.7468045,23.03
73,-1916.3051910000001,23.45
74,-1967.9671544999999,22.74
75,-2006.6355185000002,23.94
76,-1928.198706,22.79
77,-1993.5080185000002,22.88
78,-1983.397218,23.92
79,-1983.1162895,23.68
80,-1958.5416095,24.12
81,-2020.0308195,24.57
82,-2035.245592,23.8
83,-2012.7529335,24.44
84,-2030.383166,23.78
85,-2051.9043895,23.72
86,-1987.787054,23.76
87,-1950.6125995,23.89
88,-1922.821682,24.05
89,-1972.496142,24.41
90,-1931.7089995,25.19
91,-1997.1049535,23.47
92,-1967.434178,23.63
93,-1899.6017600000002,24.22
94,-1948.6487255,23.98
95,-1913.8188425,24.26
96,-1916.9746935,22.79
97,-1898.4255360000002,23.7
98,-1875.8488615,22.41
99,-1859.557634,21.75
100,-1873.9690034999999,21.95
101,-1865.7301845,22.36
102,-1929.7713804999999,23.2
103,-1865.465009,23.58
104,-1871.6769419999998,23.66
105,-1914.2389225000002,24.09
106,-1869.7314465,23.26
107,-1877.621074,22.19
108,-1924.9877195,22.24
109,-1865.386244,21.05
110,-1875.4760405000002,22.16
111,-1927.0828685,22.5
112,-1966.278958,21.87
113,-1953.6844345,22.27
114,-1939.5382405,22.09
115,-1953.6608050000002,22.14
116,-1877.9098789999998,21.9
117,-1916.294689,22.34
118,-1875.5075464999998,22.58
119,-1946.3540385,22.46
120,-1942.323896,23.09
121,-1901.6391480000002,23.15
122,-1900.237131,23.24
123,-1870.6740009999999,22.58
124,-1971.0442405000001,23.92
125,-2015.055497,24.54
126,-2025.0507755,24.08
127,-1957.7277044999998,24.02
128,-1952.0303694999998,23.42
129,-1916.3130675,24.54
130,-1985.5947615,25.39
131,-2016.867092,25.66
132,-2003.4350339999999,25.15
133,-1941.4548555000001,23.47
134,-1922.8584389999999,24.05
135,-1913.9343645000001,25.08
136,-1962.550748,24.17
137,-1882.1500615,23.89
138,-1909.8333335,24.08
139,-1926.6260315000002,24.82
140,-1929.6164760000001,24.46
141,-1948.0448605000001,23.54
142,-1949.8512045,24.46
143,-1899.1764289999999,23.78
144,-1923.2601405,23.95
145,-1917.4262795,24.77
146,-1986.7237265,23.12
147,-2000.4918485,24.09
148,-2017.250415,24.58
149,-2039.666934,23.37
150,-2005.6115735,24.14
151,-1974.6438010000002,22.89
152,-2018.820464,23.64
153,-1945.3038385,24.07
154,-2035.8993415,24.48
155,-1995.175211,23.51
156,-2006.9190725,23.55
157,-1931.648613,22.26
158,-2026.660207,22.97
159,-1960.046021,22.8
160,-1987.8526914999998,23.6
161,-2013.6193485000001,24.05
162,-2044.1066545,24.4
163,-2016.305235,24.28
164,-2013.8818985,23.43
165,-2066.5179225,22.71
166,-2053.587335,24.17
167,-2034.888524,23.23
168,-2021.8502910000002,23.25
169,-2020.2329829999999,23.3
170,-2052.5135055,23.84
171,-2069.8208015,24.25
172,-2020.448274,22.77
173,-1961.3246395,22.95
174,-1966.2605795000002,23.3
175,-1939.099782,22.31
176,-1939.1706705,22.56
177,-1927.9519090000001,23.79
178,-1966.205444,23.7
179,-1978.7159515,23.63
180,-1952.6709915,24.0
181,-1940.149982,24.32
182,-2033.6729174999998,23.35
183,-1993.137823,23.64
184,-1938.8713635000001,22.91
185,-1935.8126559999998,22.39
186,-1923.1393675000002,23.42
187,-1886.469009,23.87
188,-1874.7514025,23.48
189,-2024.7304645,24.35
190,-1943.9910885,22.98
191,-1952.21678,22.33
192,-1967.1952574999998,22.88
193,-1974.9667375000001,23.63
194,-1982.992891,24.26
195,-1942.7833585,24.51
196,-2028.0149649999998,23.79
197,-1938.884491,23.77
198,-1977.453086,23.42
199,-1987.666281,23.68
200,-2004.5508714999999,24.18
201,-2011.8970205,23.93
202,-1970.075431,23.78
203,-2029.9079505000002,23.62
204,-2065.811663,24.0
205,-2021.8896735,24.22
206,-2031.758928,24.64
207,-2080.687746,23.11
208,-2021.8634184999999,24.76
209,-2020.1200864999998,24.27
210,-2030.3857915,23.33
211,-2006.260072,23.62
212,-2031.7037925000002,22.47
213,-2033.875081,23.0
214,-1980.9843835,24.22
215,-2015.5517165,24.98
216,-1999.4468995,24.18
217,-2075.8016905,24.14
218,-2098.6750465,24.96
219,-2100.877841,24.97
220,-2094.4374895,24.39
221,-2026.6418285,25.41
222,-2021.199167,25.02
223,-2012.9472205,24.92
224,-1956.3151855,24.21
225,-1970.274969,24.99
226,-1982.8379865,24.28
