model,Gsolv,timing
0,-118.4126755,0.1
1,-120.116625,0.09
2,-119.12418600000001,0.09
3,-119.11893500000001,0.08
4,-118.36279099999999,0.08
5,-119.969597,0.08
6,-120.011605,0.1
7,-116.83212449999999,0.1
8,-118.919397,0.09
9,-117.76417699999999,0.07
10,-119.32372400000001,0.11
11,-119.2528355,0.09
12,-118.205261,0.09
13,-117.853444,0.09
14,-119.56527,0.1
15,-117.96108949999999,0.07
16,-118.714608,0.08
17,-119.082178,0.08
18,-118.294528,0.09
19,-118.5229465,0.07
20,-119.1950745,0.09
21,-117.25745549999999,0.08
22,-119.3053455,0.08
23,-117.695914,0.09
24,-119.03229350000001,0.09
25,-118.48093850000001,0.1
26,-117.57251550000001,0.08
27,-118.551827,0.07
28,-116.6010805,0.09
29,-118.6489705,0.07
30,-117.018535,0.09
31,-118.72248450000001,0.11
32,-118.89576749999999,0.09
33,-118.184257,0.08
34,-119.46025,0.09
35,-117.3467225,0.1
36,-118.41530100000001,0.08
37,-120.14288,0.09
38,-120.4448125,0.08
39,-119.649286,0.09
40,-120.2032665,0.09
41,-118.1291215,0.08
42,-117.6932885,0.08
43,-118.81700249999999,0.09
44,-119.88820650000001,0.06
45,-116.39629149999999,0.1
46,-118.8642615,0.08
47,-118.604337,0.08
48,-118.6017115,0.08
49,-119.7411785,0.1
50,-118.32603399999999,0.1
51,-119.1005565,0.08
52,-119.953844,0.07
53,-118.5649545,0.08
54,-119.7096725,0.08
55,-119.554768,0.09
56,-119.57839750000001,0.07
57,-120.38967699999999,0.09
58,-118.65159600000001,0.08
59,-120.3712985,0.1
60,-119.61778000000001,0.08
61,-118.840632,0.08
62,-118.236767,0.09
63,-119.9144615,0.09
64,-119.875079,0.07
65,-119.5048835,0.09
66,-119.75693150000001,0.1
67,-119.1005565,0.1
68,-119.029668,0.06
69,-119.4786285,0.07
70,-119.523262,0.09
71,-118.49406599999999,0.1
72,-120.5235775,0.08
73,-120.169135,0.09
74,-118.1868825,0.08
75,-118.4441815,0.07
76,-118.7592415,0.09
77,-119.71229799999999,0.07
78,-119.1478155,0.1
79,-119.09267999999999,0.07
80,-120.058864,0.09
81,-121.7785665,0.09
82,-118.76186700000001,0.1
83,-119.974848,0.08
84,-118.089739,0.08
85,-119.3368515,0.09
86,-117.38873050000001,0.07
87,-118.9587795,0.08
88,-118.457309,0.1
89,-119.974848,0.08
90,-122.29841549999999,0.09
91,-119.47600299999999,0.09
92,-119.749055,0.08
93,-117.8088105,0.09
94,-117.85606949999999,0.09
95,-120.21639400000001,0.08
96,-118.46781100000001,0.08
97,-119.69129399999998,0.08
98,-118.819628,0.09
99,-121.25609200000001,0.07
100,-119.07430149999999,0.06
101,-117.785181,0.09
102,-119.45237350000001,0.09
103,-118.56757999999999,0.1
104,-120.84388849999999,0.09
105,-118.7277355,0.08
106,-119.0427955,0.09
107,-118.0923645,0.08
108,-118.5334485,0.09
109,-119.334226,0.09
110,-118.8537595,0.07
111,-120.337167,0.1
112,-119.097931,0.08
113,-118.683102,0.08
114,-118.97978350000001,0.08
115,-118.47568749999999,0.07
116,-118.168504,0.1
117,-117.86919700000001,0.08
118,-119.25808649999999,0.09
119,-118.431054,0.09
120,-120.30828650000001,0.1
121,-120.42380849999999,0.07
122,-117.1419335,0.08
123,-118.57808200000001,0.08
124,-118.656847,0.07
125,-117.9873445,0.08
126,-119.0953055,0.07
127,-119.9512185,0.07
128,-119.78318649999999,0.1
129,-118.21051200000001,0.1
130,-119.917087,0.09
131,-118.735612,0.1
132,-118.499317,0.09
133,-117.5935195,0.09
134,-119.3263495,0.08
135,-119.4786285,0.08
136,-118.819628,0.09
137,-119.596776,0.1
138,-121.69192500000001,0.08
139,-121.8573315,0.08
140,-122.33779799999999,0.09
141,-120.30828650000001,0.06
142,-120.2032665,0.07
143,-119.94596750000001,0.1
144,-120.2137685,0.09
145,-120.30041,0.1
146,-118.714608,0.1
147,-120.5025735,0.1
148,-119.56001900000001,0.08
149,-120.137629,0.07
150,-120.92790450000001,0.1
151,-119.76480799999999,0.09
152,-119.229206,0.09
153,-121.93609649999999,0.07
154,-120.14550550000001,0.07
155,-118.34966349999999,0.09
156,-120.0352345,0.07
157,-119.890832,0.09
158,-121.8678335,0.08
159,-123.99448849999999,0.09
160,-120.5288285,0.1
161,-120.9961675,0.09
162,-122.1618895,0.08
163,-120.221645,0.1
164,-120.531454,0.09
165,-123.177958,0.06
166,-121.75231149999999,0.08
167,-120.5130755,0.08
168,-121.33223149999999,0.1
169,-120.29778449999999,0.11
170,-121.324355,0.11
171,-119.6676645,0.06
172,-121.135319,0.1
173,-121.00141850000001,0.09
174,-122.0883755,0.08
175,-122.4191885,0.09
176,-119.4471225,0.08
177,-121.3637375,0.08
178,-122.8077625,0.1
179,-121.7680645,0.09
180,-119.21870399999999,0.08
181,-121.62628749999999,0.08
182,-119.0795525,0.09
183,-118.87213799999999,0.07
184,-121.5317695,0.09
185,-121.366363,0.11
186,-121.775941,0.11
187,-123.0440575,0.06
188,-121.98073000000001,0.1
189,-119.2528355,0.08
190,-121.880961,0.1
191,-122.22227600000001,0.09
192,-120.316163,0.09
193,-121.8310765,0.08
194,-120.8491395,0.1
195,-120.0247325,0.07
196,-121.760188,0.06
197,-121.7260565,0.08
198,-123.162205,0.09
199,-122.0463675,0.07
200,-122.61872650000001,0.08
201,-120.18488799999999,0.09
202,-120.3345415,0.08
203,-122.7815075,0.1
204,-122.4139375,0.09
205,-119.71229799999999,0.08
206,-121.66041899999999,0.08
207,-122.42443949999999,0.08
208,-120.520952,0.08
209,-121.11431499999999,0.08
210,-121.76281350000001,0.1
211,-120.683733,0.07
212,-121.5790285,0.09
213,-121.8730845,0.08
214,-120.421183,0.07
215,-121.1169405,0.07
216,-121.22458599999999,0.1
217,-120.9594105,0.1
218,-119.8619515,0.09
219,-121.723431,0.07
220,-119.88033,0.08
221,-121.025048,0.1
222,-121.66566999999999,0.09
223,-119.497007,0.09
224,-122.5084555,0.09
225,-120.19539,0.08
226,-120.32929049999998,0.07
227,-121.0854345,0.07
228,-121.13006800000001,0.07
229,-120.127127,0.09
230,-123.04143200000001,0.08
231,-120.75199599999999,0.08
232,-122.621352,0.08
233,-120.421183,0.09
234,-119.008664,0.08
235,-120.447438,0.08
236,-118.98240899999999,0.1
237,-119.92233800000001,0.07
238,-121.7470605,0.1
239,-121.9938575,0.09
240,-121.271845,0.1
241,-118.41005,0.09
242,-122.57409299999999,0.07
243,-121.2009565,0.09
244,-122.006985,0.08
245,-119.9932265,0.08
246,-122.31679399999999,0.06
247,-120.9856655,0.08
248,-121.9045905,0.09
249,-121.082809,0.08
250,-120.0352345,0.07
251,-121.287598,0.07
252,-121.56852649999999,0.09
253,-122.006985,0.09
254,-120.67848199999999,0.09
255,-120.61809550000001,0.08
256,-121.592156,0.08
257,-119.554768,0.08
258,-122.13038350000001,0.08
259,-120.29778449999999,0.08
260,-120.499948,0.07
261,-119.334226,0.07
262,-120.6548525,0.09
263,-121.749686,0.08
264,-121.702427,0.09
265,-121.13006800000001,0.06
266,-123.6111655,0.08
267,-121.0906855,0.09
268,-119.974848,0.08
269,-122.196021,0.1
270,-119.381485,0.09
271,-120.2610275,0.1
272,-118.92989899999999,0.08
273,-120.6338485,0.08
274,-120.956785,0.07
275,-120.61284450000001,0.08
276,-121.1904545,0.07
277,-119.6414095,0.09
278,-120.778251,0.08
279,-121.24558999999999,0.09
280,-120.5550835,0.1
281,-118.83013000000001,0.09
282,-118.24989450000001,0.1
283,-122.637105,0.08
284,-120.6548525,0.09
285,-120.57871300000001,0.09
286,-120.23739800000001,0.06
287,-120.48682050000001,0.09
288,-121.25871749999999,0.09
289,-121.0906855,0.09
290,-122.075248,0.08
291,-120.0614895,0.09
292,-120.57871300000001,0.08
293,-119.812067,0.07
294,-120.9069005,0.08
295,-120.0877445,0.09
296,-119.25808649999999,0.07
297,-118.8117515,0.1
298,-119.4261185,0.1
299,-120.56296,0.11
300,-118.6174645,0.1
301,-118.861636,0.1
302,-120.5393305,0.09
303,-121.592156,0.07
304,-118.98240899999999,0.11
305,-121.6735465,0.09
306,-120.40543,0.08
307,-119.990601,0.09
308,-120.5235775,0.11
309,-120.54720700000001,0.09
310,-120.358171,0.09
311,-118.730361,0.08
312,-120.0614895,0.09
313,-121.098562,0.11
314,-120.5393305,0.07
315,-117.90857949999999,0.1
316,-120.0877445,0.09
