model,Gsolv,timing
0,-18157.619310500002,33.41
1,-18269.326459,32.18
2,-18137.573618,32.59
3,-18103.9645925,33.17
4,-18620.602606,32.86
5,-18566.244253999997,31.76
6,-18258.488395,31.85
7,-18013.592257,31.95
8,-17724.608723,31.68
9,-18234.732871,33.78
10,-18006.4010125,31.9
11,-18012.752097,31.92
12,-18129.177269,31.54
13,-18069.672937,31.67
14,-18051.294437,31.95
15,-18001.659359499998,32.81
16,-18090.012685499998,32.34
17,-18010.851235,32.54
18,-18327.662443499998,34.01
19,-18505.332653999998,33.94
20,-18230.3089035,34.08
21,-18132.0784465,32.44
22,-18254.7470575,32.33
23,-17968.8248565,31.59
24,-17927.4994865,31.35
25,-18118.5046115,32.01
26,-17903.7649665,33.06
27,-18244.3028185,32.56
28,-18159.8299815,34.15
29,-17998.9183375,32.55
30,-18114.505975,33.44
31,-17854.4948335,33.45
32,-17904.140413,33.41
33,-17569.315649,32.63
34,-17611.512684999998,33.69
35,-18014.857748,32.26
36,-17952.449613,33.66
37,-17803.872568,32.57
38,-17728.1347695,33.62
39,-17677.9142055,33.81
40,-17659.6879845,33.64
41,-17687.636432,34.62
42,-17441.516811,34.75
43,-17618.218212,33.57
44,-17560.147403,33.52
45,-17961.103261,33.78
46,-18019.504883,33.36
47,-17943.816969,34.55
48,-17660.5386465,33.36
49,-18089.4560795,33.5
50,-18234.806385,34.9
51,-17856.2801735,34.66
52,-18160.5703725,34.02
53,-18073.726709000002,34.79
54,-18151.935103,34.39
55,-17875.433196,34.21
56,-17650.2939455,34.8
57,-17856.030751000002,34.29
58,-17896.206152,34.85
59,-18026.8011475,36.39
60,-17783.692975,35.61
61,-17801.289076,35.52
62,-17998.264588000002,37.33
63,-17779.5578125,35.72
64,-17782.918452500002,35.75
65,-17599.8213335,34.9
66,-17442.341218,35.17
67,-17685.9324825,35.07
68,-17222.6630075,34.36
69,-17645.980249,34.98
70,-17387.932981500002,35.12
71,-17726.538465499998,34.88
72,-17852.418063,35.45
73,-17864.8288015,36.88
74,-18171.0618705,36.36
75,-18064.7186185,35.39
76,-17716.8556215,36.3
77,-18025.690561,36.64
78,-18138.629069,36.48
79,-17854.865029,35.85
80,-18088.040935,35.56
81,-17834.659181000003,35.06
82,-18103.835943000002,35.23
83,-17869.131996,34.48
84,-17797.2116745,35.48
85,-18140.346146,35.13
86,-18109.375748000002,35.2
87,-18645.14578,33.54
88,-18254.838949999998,34.18
89,-18707.2992415,35.68
90,-18454.760273,35.01
91,-18376.588636,35.19
92,-18602.203102,34.78
93,-18297.377301,35.18
94,-18212.93597,34.81
95,-18412.8074085,34.26
96,-18193.5676565,34.89
97,-18177.607242000002,35.39
98,-18246.9388205,34.75
99,-18128.216335999998,35.45
100,-18432.0260685,35.51
101,-18163.602824999998,33.13
102,-18431.529849,34.18
103,-18610.237132,34.65
104,-18232.9554075,35.8
105,-18352.630948500002,34.89
106,-18018.817002,34.95
107,-17986.2424235,35.82
108,-18464.857946,35.63
109,-18303.190158,33.98
110,-18184.165741,33.33
111,-17991.6141965,33.75
112,-17845.1428025,32.85
113,-17631.802549,33.1
114,-17775.889989,33.3
115,-17783.682473,33.51
116,-17976.173631,33.13
117,-17961.9670505,34.03
118,-17631.511118500002,33.33
119,-17729.198097,33.62
120,-17821.374151,33.04
121,-18093.769776,33.29
122,-17686.9354235,34.33
123,-17914.012293,33.98
124,-18015.7005335,34.04
125,-18035.478425,34.71
126,-17988.82329,35.2
127,-17866.4093525,33.88
128,-18022.3535505,34.56
129,-18151.898346,33.7
130,-17481.098848999998,33.81
131,-17898.758137999997,33.99
132,-17842.2442505,34.52
133,-17955.778747,35.71
134,-17892.4123045,34.12
135,-18024.096882499998,34.3
136,-18184.685589999997,35.38
137,-17594.704234,34.54
138,-18200.950562500002,35.08
139,-17979.891338999998,34.76
140,-17627.8091635,34.51
141,-17942.6643745,35.1
142,-18018.832755,36.2
143,-18199.393641,34.62
144,-17746.345237499998,35.46
145,-17842.1392305,34.71
146,-17401.1760035,35.65
147,-17856.345811,36.43
148,-17458.6324455,35.12
149,-17668.575302,35.92
150,-17639.8287025,36.52
151,-17806.400924499998,37.12
152,-18022.6161005,35.73
153,-17776.184045,34.92
154,-17863.9466335,36.3
155,-18059.2523275,35.21
156,-18095.7940365,36.24
157,-18257.6876175,36.08
158,-18404.4425655,36.36
159,-18200.1629125,35.57
160,-17891.895081000002,34.7
161,-18244.709771,34.43
162,-18135.499473,34.93
163,-18096.9177505,35.35
164,-17955.8181295,35.43
165,-18093.7881545,34.91
166,-18200.097275,35.0
167,-18227.654523,35.79
168,-18115.0757085,35.93
169,-18138.450535,36.23
170,-18263.455841,36.59
171,-18211.581212,35.65
172,-18034.711779,34.36
173,-18559.066137,35.43
174,-18121.657837,36.38
175,-18006.9628695,35.5
176,-17808.396304500002,35.64
177,-17876.514902,35.7
178,-17998.107057999998,35.64
179,-17901.8063435,34.64
180,-18251.467807999998,36.11
181,-18178.725705,35.7
182,-17870.439495,34.49
183,-17906.8578055,34.38
184,-17732.180665,33.83
185,-17856.912919000002,34.7
186,-17705.3191745,34.25
187,-17533.3279205,34.01
188,-17620.7675725,34.85
189,-17876.719691,34.98
190,-17423.9915985,34.06
191,-17536.832963,34.81
192,-17711.7306455,34.89
193,-18055.1933045,35.65
194,-17815.080827499998,34.58
195,-17591.385602000002,34.99
196,-17816.53798,36.47
197,-17513.7101845,36.11
198,-17530.959719500002,35.99
199,-17648.731773,36.61
200,-17613.0486025,36.48
201,-17517.679940500002,36.76
202,-18376.6910305,35.87
203,-18199.047075000002,35.79
204,-18091.7192605,36.63
205,-17742.5592665,35.63
206,-18045.0903805,35.42
207,-17773.852601,35.99
208,-17991.422535,35.32
209,-17885.614885,34.68
210,-17860.394332,35.41
211,-18012.090471,34.98
212,-18459.9771415,34.09
213,-17724.5378345,33.07
214,-18010.565055500003,33.7
215,-18030.468971,32.81
216,-18156.755521,31.97
217,-18447.361613999998,31.66
218,-18372.8945575,31.82
219,-18443.250081000002,33.99
220,-18183.2756965,33.28
221,-18060.2657705,34.01
222,-17853.7911995,34.36
223,-18232.650849499998,34.23
224,-18139.007141000002,33.64
225,-17811.7831995,33.8
226,-18051.7591505,34.55
227,-17602.827531,33.4
228,-17825.811246,33.94
229,-17707.017873,34.83
230,-17779.723219,35.43
231,-17451.588229,34.55
232,-17731.862979499998,34.15
233,-17849.2963435,32.59
234,-18170.2952245,32.97
235,-17881.505977499997,33.21
236,-17923.6820095,33.54
237,-18069.7910845,32.54
238,-18256.072935,32.81
239,-17926.462414,31.85
240,-17719.383977999998,31.86
241,-17801.8010485,32.63
242,-17756.7789745,33.31
243,-17892.1077465,33.44
244,-17818.1211565,32.9
245,-17729.05632,32.26
246,-17790.9577335,32.82
247,-17893.013544,33.7
248,-17560.9061725,33.48
249,-17500.054959,32.95
250,-17814.1461495,33.48
251,-17639.9547265,33.18
252,-17466.165005000003,33.79
253,-17701.184011999998,31.78
254,-17703.7018665,33.44
255,-17843.150048,33.07
256,-17479.3896485,33.73
257,-17548.873506,31.77
258,-17826.449242500003,32.44
259,-18185.36822,32.06
260,-17681.11469,32.98
261,-18024.4959585,33.81
262,-17565.240873,32.6
263,-17319.0346105,31.57
264,-17366.490523,32.65
265,-17525.5931975,32.6
266,-17388.760014,31.76
267,-17622.2903625,32.32
268,-17470.1373865,31.81
269,-17900.722012000002,31.8
270,-17914.0989345,32.75
271,-18096.011953,32.15
272,-18227.517997,32.77
273,-17665.6163635,32.77
274,-17669.478474,34.1
275,-18089.842028000003,32.95
276,-18098.5245565,33.45
277,-17988.035640000002,33.4
278,-17875.7246265,33.23
279,-17875.511961,32.64
280,-17741.3777915,32.99
281,-17723.498136500002,34.29
282,-18026.2812985,33.93
283,-17780.7602915,32.51
284,-18000.7194305,33.37
285,-17539.3980765,32.82
286,-18072.0122575,33.1
287,-18193.2788515,32.76
288,-17802.355029,32.81
289,-18147.1750715,33.59
290,-17895.5576535,33.44
291,-18000.076183,32.91
292,-18117.4754155,32.53
293,-18160.5283645,33.24
294,-18172.868214500002,34.25
295,-17902.013758,34.01
296,-18342.026554,33.91
297,-18042.252215,35.15
298,-17540.9051135,33.37
299,-17455.473969,32.98
300,-17909.113110000002,33.69
301,-17830.6657955,34.29
302,-17397.7418495,32.36
303,-17812.6128575,33.1
304,-17492.086566500002,33.42
305,-17718.5096865,34.16
306,-17085.191827500003,32.55
307,-17638.37155,33.02
308,-17354.597008,32.88
309,-17351.475288499998,32.75
310,-17690.324944,33.89
311,-17492.320236,34.0
312,-17647.061954999997,31.98
313,-17895.838582,32.79
314,-17939.542655,31.67
315,-17604.1534085,31.65
316,-17431.891728,33.27
317,-17282.4981525,32.9
318,-17388.865034,32.38
319,-17373.056898500003,32.28
320,-17310.559496500002,31.63
321,-17487.155877499998,33.11
322,-17984.601486,32.93
323,-17923.9393085,33.57
324,-17708.556416,33.38
325,-17713.403089,33.73
326,-17646.9123015,32.4
327,-17748.9287295,33.41
328,-17457.1201575,33.71
329,-17967.063146,34.53
330,-17679.2374575,33.53
331,-17643.155211,32.79
332,-18046.8179595,33.59
333,-18193.024178,34.9
334,-17873.5717165,34.45
335,-18165.8581295,33.34
336,-17790.8632155,33.33
337,-18097.870807,34.48
338,-17746.993736,34.72
339,-17844.103104499998,34.03
340,-17826.908704999998,33.42
341,-17827.25002,33.05
342,-18217.71438,33.86
343,-17584.685326,33.86
344,-17864.085785,33.69
345,-17806.9155225,33.82
346,-17604.8990505,33.06
347,-17696.9543315,32.67
348,-18196.7392605,32.82
349,-18334.5570065,33.65
350,-18643.5888585,35.12
351,-18213.017360499998,33.84
352,-18316.546076500003,34.23
353,-18129.187771,34.28
354,-18431.582359,34.0
355,-18008.1548465,33.52
356,-18024.892409,33.79
357,-17929.875563999998,32.39
