model,Gsolv,timing
0,-18098.6610825,33.34
1,-18186.775488,32.32
2,-18075.522551000002,32.87
3,-18040.655911,33.35
4,-18574.661607000002,32.73
5,-18499.451534,32.07
6,-18200.1104025,32.28
7,-17951.294393,32.06
8,-17672.198492,32.01
9,-18178.17435,33.77
10,-17933.567017,32.14
11,-17961.145269,32.0
12,-18070.4474595,31.73
13,-17996.794308,31.97
14,-17985.509909,32.1
15,-17931.1594335,33.18
16,-18021.447753,32.05
17,-17942.446458000002,32.91
18,-18269.342212,33.95
19,-18431.842283500002,34.6
20,-18167.583083,34.03
21,-18062.027481,32.48
22,-18190.5693355,32.3
23,-17893.2472135,31.34
24,-17857.653309999998,31.36
25,-18043.919407499998,32.01
26,-17839.1619135,32.8
27,-18172.818330000002,32.88
28,-18085.851268000002,33.82
29,-17917.14714,32.82
30,-18052.583557500002,33.57
31,-17769.384,33.4
32,-17834.3624995,33.67
33,-17498.01232,32.9
34,-17555.053933,33.56
35,-17949.0705945,32.78
36,-17878.2976165,33.77
37,-17729.8623485,32.73
38,-17663.093258,33.66
39,-17608.3804635,34.34
40,-17588.880875,33.77
41,-17625.900425,34.7
42,-17371.946312,34.52
43,-17545.990707,33.49
44,-17492.215216,33.61
45,-17900.9294265,33.67
46,-17947.9836375,33.45
47,-17865.8790015,34.39
48,-17592.031475,33.43
49,-18030.51623,33.41
50,-18161.89625,34.87
51,-17790.2383465,34.63
52,-18101.961336,33.62
53,-18009.4728475,34.88
54,-18076.788042,34.48
55,-17803.972337,34.33
56,-17582.0151925,34.55
57,-17787.1192525,34.38
58,-17824.099420000002,34.95
59,-17957.3041625,36.52
60,-17705.1721465,36.04
61,-17732.760900499998,35.7
62,-17930.0094645,37.4
63,-17721.773183,35.85
64,-17712.279375,35.91
65,-17528.357849,35.01
66,-17368.359879,35.34
67,-17613.150997,34.68
68,-17157.574237,34.5
69,-17568.039656,34.61
70,-17306.7052625,35.29
71,-17649.950005,34.78
72,-17785.667351,35.67
73,-17798.3248865,36.61
74,-18094.132095,36.65
75,-17983.0340625,35.43
76,-17636.486441,36.17
77,-17952.344592999998,36.16
78,-18055.952074,36.51
79,-17786.3368535,35.4
80,-18019.192448499998,35.21
81,-17770.575977,34.37
82,-18023.947228999998,34.84
83,-17791.91079,34.11
84,-17728.0875105,35.46
85,-18061.9565925,35.27
86,-18039.012348,34.72
87,-18572.4588125,33.65
88,-18179.4897255,34.43
89,-18645.670879999998,36.39
90,-18378.930582,34.86
91,-18295.229642,35.15
92,-18507.585333,35.15
93,-18200.7247695,35.28
94,-18135.026883,35.3
95,-18316.401674,34.32
96,-18118.6358865,35.06
97,-18109.4571385,35.55
98,-18149.9581015,34.8
99,-18060.357663,35.73
100,-18364.9077865,35.2
101,-18086.8253285,33.62
102,-18368.827658000002,34.39
103,-18537.221977,34.63
104,-18167.832505500002,36.05
105,-18271.594891,35.58
106,-17947.0069515,35.47
107,-17922.0016895,35.46
108,-18396.1669895,35.19
109,-18228.1454915,34.07
110,-18133.771893999998,33.43
111,-17929.836181500003,33.49
112,-17782.674281,33.24
113,-17572.991349,32.85
114,-17719.65703,33.62
115,-17723.340606499998,33.77
116,-17912.1613155,33.15
117,-17890.508817,34.28
118,-17574.666418,33.67
119,-17656.188192999998,33.72
120,-17753.515477999998,33.43
121,-18019.0139145,33.49
122,-17599.435385,34.35
123,-17844.8592485,34.71
124,-17949.115228,34.28
125,-17972.8418715,35.3
126,-17925.553991,34.99
127,-17792.892727,34.02
128,-17954.998973499998,34.69
129,-18078.948828499997,34.05
130,-17415.2749385,34.45
131,-17822.8838135,33.64
132,-17763.9570915,34.5
133,-17887.2400695,35.75
134,-17838.5527975,34.23
135,-17948.490359,34.18
136,-18126.656789,35.84
137,-17513.318984999998,34.76
138,-18124.2387035,35.37
139,-17911.9565265,35.01
140,-17563.7102065,34.5
141,-17870.339726000002,35.18
142,-17936.465569,35.72
143,-18120.6365175,34.95
