model,Gsolv,timing
0,-3610.2909185,23.7
1,-3598.5654355,23.12
2,-3676.1122035000003,23.1
3,-3708.4478615000003,23.07
4,-3613.832718,23.33
5,-3675.983554,22.93
6,-3627.2884055,23.2
7,-3620.785042,23.47
8,-3668.9235845,23.29
9,-3659.6949520000003,23.89
10,-3746.315448,23.3
11,-3718.4667695,24.17
12,-3590.2741065000005,24.51
13,-3639.3394504999997,23.5
14,-3693.0283000000004,24.41
15,-3602.2411355,23.83
16,-3610.5534685,23.41
17,-3602.112486,23.93
18,-3574.3872060000003,23.12
19,-3575.7314619999997,22.96
20,-3478.4986949999998,23.87
21,-3569.7479475,23.4
22,-3593.2146665000005,22.92
23,-3550.699945,22.91
24,-3609.4376310000002,23.68
25,-3598.98289,23.27
26,-3612.5593504999997,24.16
27,-3597.4522235000004,24.07
28,-3642.88125,24.21
29,-3532.484226,24.37
30,-3423.5574819999997,24.45
31,-3525.8180815,24.67
32,-3583.361165,24.34
33,-3554.6171910000003,24.27
34,-3568.8762815,24.63
35,-3495.8348715,24.98
36,-3543.9865415000004,24.56
37,-3501.9732905,23.97
38,-3380.01619,24.92
39,-3526.004492,24.83
40,-3507.6653745,24.76
41,-3417.833892,24.39
42,-3466.9832519999995,25.04
43,-3554.354641,23.98
44,-3647.5677675,23.96
45,-3606.3106605000003,24.69
46,-3651.792197,25.3
47,-3591.1037645,24.65
48,-3662.0027665000002,25.07
49,-3596.1499755,25.24
50,-3673.4972055000003,25.52
51,-3722.218609,24.72
52,-3668.6058989999997,25.68
53,-3701.356386,26.45
54,-3668.6032735,25.29
55,-3701.0649555,25.75
56,-3745.506794,24.78
57,-3658.6289989999996,26.16
58,-3725.826046,25.58
59,-3698.352814,26.66
60,-3801.0912545,26.07
61,-3804.1132049999997,24.02
62,-3655.1817175,24.06
63,-3658.261429,23.92
64,-3823.9829889999996,26.18
65,-3705.1869905,24.92
66,-3704.0527745,24.62
67,-3820.832389,26.01
68,-3796.2078245000002,25.1
69,-3833.272008,25.91
70,-3812.887626,25.61
71,-3773.8805724999997,25.06
72,-3856.465675,26.27
73,-3736.6772375,26.37
74,-3760.9841165,25.83
75,-3718.4300125,24.99
76,-3697.5835424999996,25.14
77,-3770.5225579999997,25.24
78,-3777.6507905,24.22
79,-3841.8075085,23.61
80,-3829.1788534999996,24.99
81,-3776.913025,25.88
82,-3670.0157925,25.53
83,-3723.2609325,24.85
84,-3692.3798014999998,24.37
85,-3581.6099565,24.52
86,-3700.8706684999997,25.07
87,-3648.7754975,24.95
88,-3653.8479635000003,24.65
89,-3798.347607,25.0
90,-3735.8370775000003,23.95
91,-3659.3877685,24.63
92,-3667.8628824999996,25.2
93,-3697.7988335,25.04
94,-3806.7255775,25.32
95,-3680.1292184999998,24.08
96,-3677.054758,24.11
97,-3718.049315,24.09
98,-3723.1926694999997,23.78
99,-3694.3174205,22.96
100,-3656.654623,24.06
101,-3627.5850870000004,24.23
102,-3565.9147175,23.82
103,-3539.557323,23.77
104,-3557.5288705000003,22.7
105,-3699.01444,23.36
106,-3660.6270044999997,23.01
107,-3723.1086535,24.15
108,-3599.3662130000002,23.86
109,-3648.5812105000005,23.62
110,-3667.566201,23.62
111,-3699.5579185,23.81
112,-3609.9128465,24.61
113,-3582.1508095,23.86
114,-3655.48365,25.26
115,-3761.9240455,24.93
116,-3771.100168,24.65
117,-3808.5004154999997,25.14
118,-3773.1926915,24.52
119,-3766.9650054999997,24.47
120,-3894.1232215,24.2
121,-3770.4280400000002,24.97
122,-3767.2170535,24.86
123,-3886.0051755000004,25.49
124,-3834.3300845,25.15
125,-3832.2559395000003,25.27
126,-3782.143021,24.78
127,-3817.3693545,25.87
128,-3696.9586735,25.3
129,-3756.066555,24.96
130,-3848.3450035,25.38
131,-3756.9460974999997,25.0
132,-3787.115718,24.89
133,-3859.2040715,25.18
134,-3857.452863,26.14
135,-3813.822304,26.83
136,-3797.9564075000003,26.38
137,-3819.351607,25.92
138,-3705.7698515,25.52
139,-3731.397357,24.22
140,-3746.4808545,24.56
141,-3678.3701335,25.04
142,-3712.5121355,24.75
143,-3746.315448,24.21
144,-3736.8452695,24.49
145,-3858.1564970000004,25.1
146,-3819.608906,25.08
147,-3784.385198,24.38
148,-3723.347574,25.26
149,-3866.1143875000002,25.14
150,-3784.742266,24.98
151,-3879.727605,24.58
152,-3651.8630855,25.5
153,-3745.1996105000003,24.86
154,-3729.906073,24.63
155,-3733.324474,24.83
156,-3700.022632,24.97
157,-3736.4540700000002,24.46
158,-3817.7342989999997,24.44
159,-3833.5214305,25.22
160,-3859.7422989999995,24.98
161,-3842.3063535,24.76
162,-3902.0259765,23.05
163,-3847.7385130000002,24.82
164,-3818.989288,24.09
165,-3874.130039,23.7
166,-3919.246631,23.74
167,-3852.8634890000003,24.3
168,-3740.18228,24.45
169,-3878.194313,24.24
170,-3845.2731685000003,25.25
171,-3805.7725210000003,23.8
172,-3902.364666,24.73
173,-3850.206483,24.79
174,-3901.8316895000003,25.44
175,-3936.1627274999996,25.95
176,-3885.4485695,25.59
177,-3806.518163,26.51
178,-3820.6879864999996,24.33
179,-3791.3664025000003,25.08
180,-3779.6330430000003,24.57
181,-3763.2577995,24.97
182,-3825.778831,25.38
183,-3847.139899,25.07
184,-3800.4873895,24.59
185,-3884.3301065,25.18
186,-3899.55013,24.77
187,-3954.7722715000004,24.69
188,-3941.894194,26.12
189,-3911.926737,25.8
190,-3769.9528245,25.13
191,-3712.8692035000004,24.41
192,-3736.133759,25.44
193,-3752.2201975000003,24.97
194,-3746.142165,25.82
195,-3717.1855255,25.72
196,-3724.21924,25.76
197,-3700.705262,25.67
198,-3750.311459,26.18
199,-3715.3056675,25.97
200,-3787.5699295,25.55
201,-3927.7453745000003,25.67
202,-3763.838035,25.31
203,-3738.4520755000003,24.87
204,-3689.2607075,24.6
205,-3772.5520695,24.61
206,-3739.6545545,24.74
207,-3718.8080845000004,24.77
208,-3705.8827480000004,25.67
209,-3679.4072060000003,25.56
210,-3703.157479,25.59
211,-3666.904575,24.94
212,-3664.751665,23.71
213,-3677.926424,24.73
214,-3646.3915435000004,24.3
215,-3648.5313260000003,26.07
216,-3661.149479,25.24
217,-3651.162077,24.52
218,-3704.2890695,24.54
219,-3613.7513275,24.51
220,-3657.132464,25.46
221,-3671.3075385,25.35
222,-3641.505488,25.01
223,-3570.160151,24.47
224,-3638.5780555,23.8
225,-3587.8192639999997,24.94
226,-3614.3079334999998,24.96
227,-3704.354707,25.47
228,-3732.164003,26.15
229,-3677.516846,24.84
230,-3665.8622514999997,24.73
231,-3653.3281144999996,24.92
232,-3726.9760149999997,24.7
233,-3704.612006,24.55
234,-3618.5743709999997,23.7
235,-3694.2754125,24.49
236,-3719.719133,24.96
237,-3748.3922184999997,25.8
238,-3709.0412244999998,24.15
239,-3703.7560930000004,24.02
240,-3645.6957859999998,23.9
241,-3707.6129525,23.55
242,-3631.3973130000004,23.35
243,-3576.624132,23.87
244,-3679.7747759999997,24.2
245,-3706.6782745,24.48
246,-3671.572714,25.07
247,-3778.472572,23.93
248,-3735.7845675,24.2
249,-3737.829832,23.69
250,-3742.0306320000004,23.86
251,-3689.0139105,23.73
252,-3654.9454225000004,22.97
253,-3634.4350164999996,23.92
254,-3636.5196634999998,24.07
255,-3597.6780164999996,24.36
256,-3669.220266,23.69
257,-3547.4705799999997,23.72
258,-3569.26223,24.67
259,-3623.2398845000002,24.09
260,-3681.764905,23.86
261,-3669.0496085,24.29
262,-3548.7176925,24.14
263,-3621.924509,25.74
264,-3594.0023165000002,24.59
265,-3569.078445,24.84
266,-3686.9686460000003,24.98
267,-3677.8214040000003,24.79
268,-3605.436369,24.64
269,-3734.889272,25.49
270,-3738.6936215,24.57
271,-3656.1977859999997,24.31
272,-3699.9097355000004,24.26
273,-3588.6988065,23.45
274,-3726.1017235,25.03
275,-3587.0289885,25.1
276,-3642.4060345,25.33
277,-3547.6622414999997,24.28
278,-3724.2743755,23.38
279,-3662.488484,24.01
280,-3725.0200175,25.01
281,-3708.660527,27.19
282,-3720.4884045000003,25.15
283,-3661.3936505,25.86
284,-3640.2373715,25.76
285,-3776.1280005,25.57
286,-3715.66011,25.92
287,-3801.7161235,25.59
288,-3757.830891,25.95
289,-3692.2170204999998,26.68
290,-3793.6873445,25.2
291,-3915.8807399999996,25.41
292,-3760.4537655,25.09
293,-3700.705262,25.12
294,-3705.6858355,25.33
295,-3682.73634,25.12
296,-3676.1043269999996,26.27
297,-3741.211476,27.63
298,-3702.42759,28.01
299,-3758.4137520000004,26.37
300,-3639.0007610000002,25.14
301,-3682.1140965000004,25.91
302,-3660.797662,26.95
303,-3611.2702299999996,26.62
304,-3553.5433614999997,26.58
305,-3663.2630065,26.39
306,-3694.398811,26.35
307,-3763.0372575,25.68
308,-3643.1569275,25.17
309,-3588.837958,25.69
310,-3759.143641,24.88
311,-3703.8374835,25.15
312,-3700.5871144999996,24.51
313,-3659.5400475,24.68
314,-3714.5547745,25.29
315,-3734.416682,24.81
316,-3732.6234655,24.52
317,-3730.2867705,25.12
318,-3739.6072955000004,24.28
319,-3781.1427055,24.9
320,-3880.9589644999996,25.16
321,-3804.8772255,26.05
322,-3777.364611,25.84
323,-3707.6943429999997,25.73
324,-3838.9089565000004,24.87
325,-3823.741443,25.72
326,-3753.6852264999998,24.72
327,-3858.203756,26.39
328,-3731.9933455,25.39
329,-3703.483041,25.82
330,-3683.6841455,25.78
331,-3771.2314429999997,26.4
332,-3731.4708709999995,25.62
333,-3737.7064334999995,25.62
334,-3659.7185815,24.62
335,-3813.85381,25.54
336,-3905.1765765,25.83
337,-3831.7098355000003,26.5
338,-3768.138604,26.51
339,-3748.079784,25.46
340,-3663.4389149999997,26.0
341,-3813.8695629999997,25.55
342,-3765.4894745,25.67
343,-3732.2348915,25.89
344,-3763.3628195,25.23
345,-3651.2224635,24.27
346,-3803.4778340000003,24.43
347,-3835.692719,24.62
348,-3904.7092375,24.58
349,-3792.7001565,24.82
350,-3848.363382,24.23
351,-3853.44635,25.81
352,-3782.0353755,24.78
353,-3862.8088829999997,25.89
354,-3809.616253,26.18
355,-3771.9482045,25.29
356,-3864.9329125,25.17
357,-3846.4546434999997,26.29
358,-3881.754491,28.06
359,-3871.3627619999997,27.58
360,-3842.6266645,27.07
361,-3814.951269,26.8
