model,Gsolv,timing
0,-188.369123,0.08
1,-189.156773,0.07
2,-188.5345295,0.1
3,-191.493468,0.09
4,-189.97067800000002,0.09
5,-187.67074,0.08
6,-187.5788475,0.07
7,-189.19353,0.1
8,-189.68449850000002,0.09
9,-190.47739950000002,0.07
10,-187.4055645,0.07
11,-189.98643099999998,0.1
12,-191.47246400000003,0.08
13,-187.213903,0.09
14,-188.92835449999998,0.08
15,-189.5794785,0.08
16,-187.2270305,0.06
17,-188.542406,0.07
18,-189.3536855,0.07
19,-186.541775,0.08
20,-186.7124325,0.07
21,-190.07569800000002,0.08
22,-188.5240275,0.09
23,-188.03831,0.11
24,-190.0258135,0.1
25,-189.624112,0.08
26,-190.09145099999998,0.09
27,-191.71926100000002,0.07
28,-188.73931850000002,0.1
29,-190.7031925,0.06
30,-189.5742275,0.08
31,-188.285107,0.11
32,-191.45146,0.1
33,-190.8554715,0.09
34,-189.372064,0.07
35,-192.874481,0.1
36,-191.68512950000002,0.09
37,-191.0917665,0.07
38,-189.39569350000002,0.09
39,-193.91680449999998,0.1
40,-190.112455,0.09
41,-187.9831745,0.09
42,-189.582104,0.1
43,-191.43045600000002,0.07
44,-190.52465850000002,0.09
45,-188.7130635,0.09
46,-191.1967865,0.06
47,-189.3011755,0.08
48,-193.667382,0.08
49,-193.7960315,0.1
50,-193.00313050000003,0.1
51,-188.66842999999997,0.06
52,-189.1646495,0.1
53,-191.9319265,0.1
54,-191.81903,0.07
55,-191.493468,0.1
56,-192.16297050000003,0.1
57,-194.9144945,0.08
58,-195.205925,0.1
59,-193.32606700000002,0.08
60,-193.819661,0.1
61,-190.1780925,0.09
62,-190.88960300000002,0.08
63,-190.107204,0.07
64,-190.1990965,0.09
65,-191.55122899999998,0.1
66,-189.303801,0.07
67,-191.30705749999998,0.09
68,-191.4278305,0.07
69,-189.24866550000002,0.08
70,-191.6536235,0.08
71,-189.87353449999998,0.07
72,-190.5141565,0.08
73,-192.160345,0.07
74,-189.776391,0.07
75,-189.9312955,0.08
76,-189.17515150000003,0.08
77,-191.2860535,0.09
78,-192.89023400000002,0.06
79,-190.07569800000002,0.08
80,-191.68512950000002,0.08
81,-192.218106,0.09
82,-191.35956750000003,0.08
83,-189.7002515,0.06
84,-194.6256895,0.07
85,-195.2558095,0.07
86,-191.58273499999999,0.08
87,-191.4278305,0.09
88,-192.2469865,0.07
89,-189.671371,0.1
90,-192.22598250000001,0.09
91,-188.5870395,0.08
92,-191.498719,0.08
93,-188.7918285,0.09
94,-188.58178850000002,0.07
95,-186.88308999999998,0.08
96,-191.1915355,0.11
97,-192.57254849999998,0.08
98,-190.385507,0.08
99,-192.2994965,0.08
100,-189.51646649999998,0.08
101,-190.159714,0.1
102,-190.38025599999997,0.1
103,-190.684814,0.09
104,-189.587355,0.09
105,-191.2597985,0.06
106,-191.9581815,0.06
107,-190.8554715,0.09
108,-189.8420285,0.08
109,-190.684814,0.1
110,-191.8269065,0.07
111,-188.9231035,0.1
112,-191.91092249999997,0.09
113,-187.791513,0.09
114,-189.29592449999998,0.09
115,-189.041251,0.08
116,-188.9546095,0.08
117,-190.31986949999998,0.08
118,-192.3415045,0.08
119,-189.35893650000003,0.08
120,-192.0054405,0.06
121,-187.65236149999998,0.08
122,-189.6582435,0.07
123,-189.97067800000002,0.08
124,-187.2742895,0.07
125,-191.36744399999998,0.08
126,-189.2434145,0.08
127,-189.713379,0.08
128,-191.55648,0.09
129,-190.5876705,0.07
130,-187.560469,0.1
131,-192.333628,0.08
132,-188.58966500000002,0.08
133,-191.11539599999998,0.08
134,-189.2066575,0.08
135,-189.277546,0.07
136,-190.95786600000002,0.06
137,-188.7865775,0.08
138,-190.3618775,0.08
139,-185.75937599999997,0.11
140,-187.2900425,0.08
141,-185.89852750000003,0.09
142,-186.6074125,0.08
143,-186.7334365,0.08
144,-186.8542095,0.08
145,-190.59292150000002,0.08
146,-187.0064885,0.06
147,-187.6943695,0.09
148,-185.2526545,0.08
149,-187.1902735,0.09
150,-188.873219,0.1
151,-189.566351,0.09
152,-187.71537350000003,0.09
153,-187.229656,0.07
154,-187.7258755,0.06
155,-188.05668849999998,0.1
156,-186.40787450000002,0.08
157,-188.51352550000001,0.09
158,-189.49808800000002,0.08
159,-189.02812350000002,0.05
160,-186.8647115,0.07
161,-188.5082745,0.09
162,-187.633983,0.08
163,-187.807266,0.08
164,-190.12558249999998,0.08
165,-186.415751,0.06
166,-188.7340675,0.09
167,-189.676622,0.07
168,-186.715058,0.08
169,-189.50071350000002,0.08
170,-187.234907,0.08
171,-185.916906,0.07
172,-189.8892875,0.08
173,-185.2894115,0.09
174,-191.047133,0.08
175,-188.7078125,0.1
176,-189.19353,0.08
177,-186.940851,0.06
178,-186.557528,0.07
179,-185.449567,0.06
180,-185.370802,0.08
181,-187.1272615,0.07
182,-188.500398,0.08
183,-186.657297,0.08
184,-188.0251825,0.08
185,-189.1173905,0.09
186,-187.4160665,0.04
187,-190.1833435,0.08
188,-186.22934049999998,0.09
189,-187.9096605,0.09
190,-189.65299249999998,0.06
191,-186.4026235,0.09
192,-186.069185,0.08
193,-187.035369,0.08
194,-187.334676,0.06
195,-186.967106,0.07
196,-188.2194695,0.08
197,-188.9756135,0.1
198,-188.01205499999998,0.1
199,-188.7708245,0.08
200,-187.6156045,0.11
201,-187.744254,0.07
202,-185.4469415,0.09
203,-188.49252149999998,0.06
204,-186.347488,0.09
205,-189.38519150000002,0.08
206,-189.2644185,0.08
207,-185.0583675,0.06
208,-190.0940765,0.08
209,-189.1961555,0.1
210,-190.7924595,0.08
211,-190.96574249999998,0.09
212,-187.82827,0.08
213,-187.450198,0.08
214,-188.81545799999998,0.1
215,-186.9539785,0.08
216,-187.255911,0.07
217,-186.646795,0.1
218,-190.2463555,0.09
219,-189.939172,0.09
220,-186.65992250000002,0.06
221,-185.6779855,0.08
222,-189.5374705,0.09
223,-187.7101225,0.1
224,-187.2742895,0.1
225,-188.99399200000002,0.06
226,-187.04062,0.07
227,-189.56897650000002,0.06
228,-187.99630200000001,0.09
229,-188.35336999999998,0.1
230,-189.1068885,0.09
231,-187.0589985,0.07
232,-191.0235035,0.08
233,-191.2755515,0.07
234,-183.87164149999998,0.08
235,-189.6057335,0.08
236,-189.50859,0.11
237,-186.9014685,0.08
238,-188.395378,0.07
239,-188.8023305,0.08
240,-187.224405,0.08
241,-188.93885649999999,0.09
242,-189.7580125,0.08
243,-188.206342,0.07
244,-188.0304335,0.08
245,-189.0753825,0.09
246,-186.2818505,0.06
247,-185.0268615,0.1
248,-189.3694385,0.07
249,-187.5998515,0.09
250,-188.122326,0.09
251,-188.9598605,0.11
252,-189.8420285,0.1
253,-186.84895849999998,0.07
254,-186.69405400000002,0.08
255,-188.15908299999998,0.08
256,-185.7199935,0.09
257,-188.101322,0.08
258,-187.14826549999998,0.09
259,-186.578532,0.07
260,-189.08851,0.08
261,-186.56015349999998,0.1
262,-187.8098915,0.08
263,-186.5496515,0.08
264,-187.035369,0.08
265,-189.1016375,0.05
266,-186.7701935,0.09
267,-185.3314195,0.09
268,-186.65992250000002,0.09
269,-186.14795,0.11
270,-187.928039,0.08
271,-187.42131750000001,0.07
272,-189.660869,0.07
273,-189.9207935,0.08
274,-188.11707500000003,0.08
275,-186.89359199999998,0.08
276,-186.9592295,0.08
277,-186.000922,0.07
278,-186.489265,0.08
279,-186.142699,0.07
280,-187.4423215,0.1
281,-188.04881199999997,0.08
282,-185.848643,0.08
283,-189.75276150000002,0.06
284,-185.633352,0.07
285,-186.6126635,0.09
286,-185.5099535,0.07
287,-188.24835,0.08
288,-188.15645750000002,0.08
289,-190.27523599999998,0.09
290,-187.86502700000003,0.06
291,-188.44263700000002,0.08
292,-188.64217499999998,0.09
293,-188.358621,0.06
294,-189.25129099999998,0.07
295,-187.5368395,0.09
296,-188.23259699999997,0.07
297,-188.1669595,0.09
298,-185.59396950000001,0.09
299,-191.54335250000003,0.06
300,-187.6576125,0.09
301,-184.0974345,0.07
302,-186.29235250000002,0.09
303,-187.345178,0.07
304,-189.4061955,0.09
305,-189.3379325,0.08
306,-186.347488,0.07
307,-187.1640185,0.08
308,-187.29529349999999,0.07
309,-187.560469,0.09
310,-187.854525,0.09
311,-187.90178400000002,0.05
312,-183.4988205,0.08
313,-190.1518375,0.1
314,-187.1902735,0.08
315,-187.833521,0.07
316,-187.3530545,0.1
317,-185.8250135,0.09
318,-185.83551549999999,0.07
319,-186.972357,0.09
320,-188.55815900000002,0.09
321,-187.4580745,0.08
322,-187.0747515,0.09
323,-190.149212,0.08
324,-187.75213050000002,0.08
325,-186.783321,0.09
326,-189.69762599999999,0.08
327,-188.24047349999998,0.09
328,-190.6664355,0.09
329,-187.360931,0.07
330,-185.0058575,0.09
331,-187.76000699999997,0.08
332,-186.8174525,0.07
333,-188.51090000000002,0.09
334,-187.5368395,0.08
335,-187.6786165,0.09
336,-185.9825435,0.09
337,-190.40913650000002,0.09
338,-187.581473,0.08
339,-190.27523599999998,0.08
340,-186.19520899999998,0.08
341,-187.93854100000001,0.08
342,-184.9428455,0.08
343,-191.46721300000002,0.09
344,-187.7416285,0.07
345,-187.26116199999998,0.09
346,-187.8939075,0.08
347,-188.306111,0.08
348,-183.769247,0.07
349,-190.3933835,0.09
350,-189.22766149999998,0.09
351,-188.285107,0.09
352,-190.317244,0.08
353,-185.9982965,0.08
354,-190.301491,0.08
355,-189.35106000000002,0.09
356,-187.6628635,0.1
357,-184.73018000000002,0.08
358,-187.70749700000002,0.09
359,-186.6441695,0.08
360,-187.10363199999998,0.08
361,-186.0928145,0.1
362,-190.0048095,0.1
363,-187.89915850000003,0.1
364,-186.2713485,0.07
365,-185.68061099999997,0.11
366,-189.897164,0.09
367,-187.192899,0.07
368,-187.481704,0.07
369,-188.55553350000002,0.08
370,-188.2772305,0.1
371,-187.161393,0.09
372,-187.6576125,0.08
373,-186.8962175,0.08
374,-186.22934049999998,0.06
375,-188.988741,0.09
376,-188.73931850000002,0.09
377,-189.0806335,0.09
378,-188.925729,0.08
379,-188.2719795,0.09
380,-186.8962175,0.07
381,-190.3671285,0.09
382,-187.6261065,0.08
383,-188.37437400000002,0.07
384,-188.9178525,0.08
385,-189.624112,0.08
386,-188.6448005,0.08
387,-186.000922,0.08
388,-189.398319,0.09
389,-187.90440949999999,0.1
390,-187.854525,0.07
391,-185.63860300000002,0.09
392,-186.557528,0.07
393,-188.70256150000003,0.08
394,-186.98285900000002,0.09
395,-186.78069549999998,0.08
396,-188.1722105,0.1
397,-189.97067800000002,0.08
398,-185.244778,0.09
399,-189.17777700000002,0.06
400,-187.612979,0.1
401,-188.185338,0.1
402,-190.910607,0.1
403,-187.3688075,0.08
404,-186.56015349999998,0.09
405,-189.8892875,0.09
406,-187.7048715,0.09
407,-184.777439,0.06
408,-191.60899,0.07
409,-189.120016,0.09
410,-188.6132945,0.09
411,-185.3944315,0.1
412,-187.8466485,0.09
413,-189.5611,0.08
