model,Gsolv,timing
0,-8667.828325499999,8.6
1,-8705.435987500001,8.72
2,-8551.340141499999,8.83
3,-8533.253072,8.65
4,-8545.5115315,9.02
5,-8267.263667,9.21
6,-8227.7157605,8.96
7,-8392.1482,9.23
8,-8510.4978635,9.15
9,-8628.154395,9.06
10,-8630.207536,9.21
11,-8576.988651,9.08
12,-8467.9647635,8.92
13,-8167.715209,8.56
14,-8491.397351,9.07
15,-8584.802139,9.0
16,-8493.082922,8.89
17,-8535.3560975,8.95
18,-8490.1292345,8.96
19,-8297.459542499999,8.83
20,-8391.8147615,8.78
21,-8450.32928,8.28
22,-8292.347694,8.42
23,-8282.9142725,8.54
24,-8638.73516,8.7
25,-8400.07721,8.24
26,-8561.361675,8.32
27,-8664.4204265,8.85
28,-8581.1658215,8.71
29,-8502.8524075,8.42
30,-8598.743544,8.5
31,-8418.6368695,8.27
32,-8504.713887,8.4
33,-8472.798309,8.5
34,-8521.0838795,8.26
35,-8536.1332455,8.46
36,-8665.1975745,8.3
37,-8516.287091,8.13
38,-8741.665262,8.11
39,-8622.2653985,8.39
40,-8454.377800999999,8.57
41,-8581.1133115,8.17
42,-8533.8648135,8.29
43,-8570.346136,8.56
44,-8493.0855475,8.57
45,-8721.9608845,9.02
46,-8603.889524,8.75
47,-8453.485131,8.26
48,-8527.876048,8.21
49,-8296.6298845,8.48
50,-8463.8689835,8.61
51,-8349.489076,9.01
52,-8522.000179,8.5
53,-8426.321708,8.87
54,-8757.4733975,8.97
55,-8578.8028715,8.85
56,-8604.1599505,9.11
57,-8385.776111500001,9.11
58,-8500.471079,9.02
59,-8480.0053065,9.0
60,-8652.8682265,8.24
61,-8572.4859185,9.11
62,-8560.017419,8.59
63,-8666.743994,8.85
64,-8393.726125500001,8.85
65,-8347.782501,9.01
66,-8225.0692565,8.85
67,-8042.9540745,9.15
68,-8069.8969555,9.01
69,-8212.0520275,8.77
70,-8180.11282,9.05
71,-8199.142444000001,9.05
72,-7978.7921055,8.77
73,-8094.4821375,8.71
74,-8141.670249000001,8.23
75,-8216.7989315,8.21
76,-8133.394673000001,8.15
77,-8189.254811,8.45
78,-8484.6051825,8.26
79,-8321.921326,8.03
80,-8506.604247,8.22
81,-8436.2487235,8.18
82,-8425.33452,8.17
83,-8592.1456625,8.3
84,-8652.729075000001,8.67
85,-8437.243788,8.35
86,-8306.8588325,8.84
87,-8351.5921015,8.52
88,-8423.8406105,8.29
89,-8489.953326,8.68
90,-8590.105649,8.33
91,-8493.949337,8.41
92,-8375.9934985,8.34
93,-8423.6148175,8.28
94,-8469.841996000001,8.23
95,-8333.851598,8.16
96,-8585.952108,8.07
97,-8425.389655500001,8.34
98,-8366.287025,7.91
99,-8176.048546,8.34
100,-8394.327365,8.26
101,-8330.338679,8.41
102,-8271.727017,8.17
103,-8283.1663205,8.35
104,-8288.1285155,8.27
105,-8331.184089999999,8.05
106,-8250.407957,8.65
107,-8253.485043,8.38
108,-8215.5596955,7.82
109,-8220.109687,8.2
110,-8299.063723,8.52
111,-8454.629848999999,8.7
112,-8669.096442,8.44
113,-8497.85083,8.52
114,-8743.308825,8.35
115,-8520.760943,8.2
116,-8460.4768375,8.5
117,-8527.3903305,8.14
118,-8358.657322000001,8.73
119,-8371.35424,8.14
120,-8221.4828235,8.55
121,-8253.721338000001,8.45
122,-8272.9636275,8.71
123,-8179.6953655,8.76
124,-8288.199403999999,8.61
125,-8452.576707999999,8.48
126,-8365.226322999999,9.03
127,-8314.1629735,9.09
128,-8243.0066725,8.82
129,-8231.160416499999,8.66
130,-8151.33734,8.79
131,-8093.8362645,8.39
132,-8338.7429045,8.45
133,-8242.156010499999,8.38
