model,Gsolv,timing
0,-283.8506815,0.08
1,-277.92755350000004,0.09
2,-283.64326700000004,0.08
3,-286.9750265,0.06
4,-287.32421800000003,0.07
5,-287.817812,0.08
6,-282.0180825,0.06
7,-281.164795,0.06
8,-281.9970785,0.07
9,-279.42933949999997,0.06
10,-288.50044199999996,0.06
11,-289.00453799999997,0.08
12,-288.0409795,0.07
13,-286.688847,0.07
14,-282.34627,0.08
15,-291.834827,0.06
16,-284.0554705,0.08
17,-289.4482475,0.06
18,-282.351521,0.06
19,-279.174666,0.06
20,-280.6790775,0.07
21,-282.69021050000003,0.09
22,-284.0922275,0.06
23,-274.632551,0.05
24,-291.63791449999997,0.08
25,-281.737154,0.07
26,-278.6994505,0.07
27,-284.226128,0.05
28,-284.49917999999997,0.08
29,-277.982689,0.08
30,-274.5826665,0.08
31,-285.6412725,0.09
32,-277.536354,0.08
33,-288.3875455,0.07
34,-284.457172,0.06
35,-284.1552395,0.06
36,-284.5018055,0.07
37,-289.3064705,0.07
38,-296.4583325,0.08
39,-289.45349849999997,0.07
40,-277.9853145,0.06
41,-288.201135,0.09
42,-290.847639,0.08
43,-275.6013605,0.08
44,-289.204076,0.06
45,-291.3858665,0.07
46,-291.18370300000004,0.07
47,-285.91432449999996,0.06
48,-285.927452,0.08
49,-283.5986335,0.08
50,-290.6822325,0.07
51,-287.5578875,0.05
52,-287.870322,0.05
53,-284.992774,0.06
54,-300.4648455,0.06
55,-287.2113215,0.08
56,-285.748918,0.07
57,-284.745977,0.05
58,-279.442467,0.06
59,-283.1155415,0.08
60,-285.3472165,0.06
61,-282.5038,0.06
62,-277.594115,0.08
63,-282.167736,0.07
64,-286.5864525,0.09
65,-282.3856525,0.07
66,-282.530055,0.09
67,-287.32421800000003,0.07
68,-280.2274915,0.08
69,-283.0787845,0.06
70,-284.877252,0.07
71,-286.56282300000004,0.08
72,-282.9160035,0.06
73,-283.926821,0.08
74,-280.5740575,0.05
75,-281.5507435,0.08
76,-285.433858,0.08
77,-286.20050399999997,0.05
78,-295.12457850000004,0.06
79,-285.3997265,0.07
80,-280.7315875,0.07
81,-287.4633695,0.05
82,-282.6797085,0.07
83,-281.3722095,0.07
84,-286.31602599999997,0.08
85,-281.89468400000004,0.06
86,-276.2026,0.07
87,-295.5499095,0.08
88,-284.9323875,0.07
89,-276.40738899999997,0.07
90,-285.15292949999997,0.05
91,-287.833565,0.08
92,-288.01735,0.07
93,-276.72244900000004,0.08
94,-289.7528055,0.07
95,-297.2827395,0.06
96,-287.52113049999997,0.07
97,-280.0804635,0.1
98,-279.384706,0.08
99,-286.31602599999997,0.08
100,-279.153662,0.08
101,-281.2251815,0.06
102,-288.9231475,0.08
103,-283.748287,0.06
104,-283.370215,0.06
105,-288.426928,0.04
106,-283.3360835,0.08
107,-284.75122799999997,0.08
108,-285.7252885,0.06
109,-284.3547775,0.07
110,-281.196301,0.06
111,-281.107034,0.07
112,-285.748918,0.04
113,-289.4955065,0.07
114,-285.3839735,0.08
115,-286.41316950000004,0.05
116,-284.882503,0.06
117,-278.675821,0.09
118,-282.650828,0.08
119,-284.16574149999997,0.06
120,-285.88019299999996,0.07
121,-293.851211,0.07
122,-278.602307,0.05
123,-281.7660345,0.08
124,-280.8208545,0.07
125,-280.8366075,0.07
126,-288.232641,0.06
127,-280.996763,0.07
128,-286.394791,0.09
129,-281.24618549999997,0.08
130,-285.1476785,0.06
131,-282.419784,0.06
132,-292.139385,0.08
133,-288.8181275,0.07
134,-285.28683,0.06
135,-284.0187135,0.07
136,-280.1382245,0.06
137,-283.7614145,0.08
138,-274.217722,0.08
139,-281.4142175,0.05
140,-286.01146800000004,0.07
141,-279.557989,0.06
142,-286.26351600000004,0.07
143,-289.734427,0.07
144,-281.0939065,0.05
145,-288.762992,0.07
146,-281.217305,0.07
147,-287.9412105,0.08
148,-283.42535050000004,0.06
149,-294.8935345,0.07
150,-285.94320500000003,0.06
151,-285.7200375,0.08
152,-283.5513745,0.07
153,-285.748918,0.06
154,-284.7801085,0.13
155,-286.9540225,0.07
156,-283.0630315,0.06
157,-282.4486645,0.07
158,-283.748287,0.06
159,-274.43301299999996,0.08
160,-293.352366,0.06
161,-286.19525300000004,0.07
162,-282.52480399999996,0.06
163,-283.879562,0.05
164,-281.2514365,0.07
165,-287.523756,0.06
166,-284.01083700000004,0.07
167,-285.559882,0.07
168,-285.4942445,0.06
