model,Gsolv,timing
0,2.058392,0.06
1,1.4413995,0.06
2,1.2523635,0.07
3,1.2261085,0.07
4,1.570049,0.05
5,1.675069,0.05
6,1.8824835,0.05
7,1.827348,0.05
8,2.142408,0.05
9,2.5808665,0.07
10,1.764336,0.06
11,1.1919769999999998,0.05
12,1.895611,0.04
13,1.5516705000000002,0.06
14,2.5546115,0.07
15,0.7010084999999999,0.05
16,1.2549890000000001,0.05
17,1.9848780000000001,0.06
18,1.3626345000000002,0.05
19,1.3521325000000002,0.06
20,1.0738295,0.06
21,2.1922925,0.06
22,2.4075835,0.05
23,1.7958420000000002,0.08
24,2.0426390000000003,0.07
25,1.4676545,0.05
26,1.1237139999999999,0.06
27,1.8247225,0.05
28,1.606806,0.06
29,1.7249535,0.06
30,1.4702799999999998,0.05
31,1.1841005,0.07
32,1.5437939999999999,0.05
33,1.8614795,0.06
34,1.8693559999999998,0.06
35,0.6064905,0.07
36,1.2051045,0.05
37,1.6146825,0.05
38,2.210671,0.06
39,1.2549890000000001,0.04
40,0.7535185,0.06
41,1.7459575,0.05
42,0.8585385,0.06
43,0.8060284999999999,0.04
44,0.7850245,0.07
45,0.3019325,0.05
46,1.2366105,0.07
47,1.107961,0.07
48,1.774838,0.06
49,0.761395,0.06
50,1.239236,0.06
51,1.139467,0.06
52,1.8089695000000001,0.07
53,0.876917,0.06
54,1.895611,0.04
55,2.037388,0.07
56,1.5884274999999999,0.06
57,1.1630965,0.05
58,1.8010929999999998,0.05
59,1.8982365,0.06
60,1.344256,0.05
61,1.6645670000000001,0.05
62,1.711826,0.06
63,1.2838695,0.06
64,1.3416305,0.06
65,1.4519015,0.05
66,1.927117,0.07
67,1.5516705000000002,0.05
68,1.7827145,0.06
69,2.1004,0.04
70,1.176224,0.05
71,1.606806,0.05
72,1.8509775,0.06
73,0.645873,0.06
74,0.6957575,0.06
75,1.4020169999999998,0.05
76,0.9714349999999999,0.05
77,1.3757620000000002,0.06
78,1.848352,0.06
79,0.33343849999999997,0.04
80,1.428272,0.06
81,0.8427855,0.06
82,0.929427,0.06
83,1.4702799999999998,0.06
84,1.3573835,0.06
85,2.0032565,0.06
86,1.31275,0.04
87,0.9530565,0.07
88,1.4020169999999998,0.06
89,2.0610175,0.06
90,1.5989295,0.06
91,1.591053,0.06
92,2.2894360000000002,0.06
93,1.7039494999999998,0.06
94,0.677379,0.05
95,1.5306665,0.05
96,0.483092,0.04
97,1.281244,0.07
98,1.381013,0.05
99,2.1292805,0.05
100,1.360009,0.06
101,1.911364,0.05
102,0.803403,0.06
103,1.843101,0.06
104,2.131906,0.06
105,1.5936785,0.07
106,0.9950645,0.06
107,1.8772325,0.07
108,0.7745225,0.06
109,1.8299735000000001,0.07
110,1.4098935000000001,0.07
111,1.648814,0.06
112,2.2395515,0.05
113,1.638312,0.06
114,1.018694,0.07
115,0.7955265,0.05
116,0.813905,0.06
117,1.20773,0.07
118,0.8532875,0.06
119,1.1158375,0.06
120,0.84016,0.07
121,1.480782,0.07
122,1.428272,0.06
123,1.4230209999999999,0.04
124,1.633061,0.05
125,1.7669615,0.06
126,1.7617105000000002,0.05
127,1.391515,0.06
128,1.8982365,0.06
129,0.887419,0.05
