model,Gsolv,timing
0,-3094.004722,18.67
1,-3048.326273,18.15
2,-3052.3774195,17.59
3,-3026.2169375,18.6
4,-3059.768202,18.02
5,-3145.6246775,17.87
6,-3175.048656,18.5
7,-3066.615506,18.18
8,-3126.886484,18.04
9,-3054.2677795,18.31
10,-3047.3600890000002,18.36
11,-3059.9073534999998,18.23
12,-3091.3923495,18.18
13,-3105.3705115000002,18.08
14,-3196.59876,17.72
15,-3208.8309645,18.0
16,-3144.1911545000003,17.86
17,-3103.9396140000003,17.82
18,-3111.0310895,17.8
19,-3062.5433555,17.72
20,-3139.6936729999998,17.44
21,-3160.870956,17.83
22,-3154.7509155000002,18.14
23,-3123.3236805,17.32
24,-3089.05828,17.38
25,-3072.5832675,17.27
26,-3097.7565615,17.31
27,-3158.802062,17.31
28,-3102.6347405,17.55
29,-3163.6566115,18.27
30,-3177.5848889999997,18.12
31,-3138.0737395,17.79
32,-3094.2593955,17.78
33,-3093.1435579999998,17.67
34,-3174.4762969999997,18.24
35,-3121.5593445,17.86
36,-3102.8106489999996,18.37
37,-3149.5261705000003,18.52
38,-3155.6960955,18.09
39,-3193.9627579999997,17.44
40,-3229.2468525,18.13
41,-3171.3519520000004,17.74
42,-3202.7161750000005,17.45
43,-3136.165001,17.36
44,-3132.053468,17.76
45,-3170.175728,17.69
46,-3127.815911,17.65
47,-3187.1679639999998,17.66
48,-3234.5136055000003,17.57
49,-3148.1346555,17.78
50,-3223.7858125000002,17.55
51,-3148.1582850000004,17.77
52,-3135.786929,17.94
53,-3108.135163,17.78
54,-3118.7999440000003,17.33
55,-3177.710913,17.32
56,-3126.7840895,17.81
57,-3101.1303289999996,17.16
58,-3079.9556715,17.7
59,-3128.9264975,17.48
60,-3085.183042,17.21
61,-3175.7391625,17.49
62,-3005.3967225,17.79
63,-3044.692581,17.63
64,-3004.9451365,17.54
65,-3145.690315,17.54
66,-3114.5965185000005,17.43
67,-3097.6200355,17.55
68,-3083.507973,17.86
69,-3135.6162715,18.33
70,-3141.132447,17.77
71,-3113.2443860000003,18.13
72,-3131.2946985,17.59
73,-3161.6953630000003,17.84
74,-3193.1068450000002,17.47
75,-3158.2165755,17.46
76,-3153.1336075000004,17.2
77,-3099.7256865,17.22
78,-3141.400248,16.81
79,-3159.064612,17.4
80,-3122.438887,17.52
81,-3099.24522,17.86
82,-3078.524774,18.0
83,-3113.102609,17.65
84,-3132.4446675,17.22
85,-3082.9224865,17.3
86,-3117.061863,16.62
87,-3047.9692050000003,17.13
88,-3126.3561329999998,16.77
89,-3168.358882,16.97
90,-3146.7772720000003,17.16
91,-3136.396045,16.64
92,-3211.3829505000003,17.31
