model,Gsolv,timing
0,-1683.2684365,8.82
1,-1654.6373589999998,8.03
2,-1624.9560815000002,8.33
3,-1568.9804215000001,8.38
4,-1606.2992785,7.86
5,-1593.1980335,8.34
6,-1601.5261195,8.24
7,-1598.7903485,8.74
8,-1629.8342604999998,8.71
9,-1646.850126,9.04
10,-1600.9065014999999,8.48
11,-1650.5442045,8.49
12,-1592.8724715,8.56
13,-1567.5416475000002,8.94
14,-1559.2135615,8.53
15,-1640.0737104999998,8.82
16,-1525.4522570000001,7.8
17,-1511.8285375,7.85
18,-1596.844853,8.21
19,-1621.183238,8.16
20,-1589.461947,8.3
21,-1552.1955999999998,8.31
22,-1535.108846,7.99
23,-1535.4580375,8.11
24,-1546.7896955,8.22
25,-1505.0862535,8.15
26,-1479.0176640000002,7.72
27,-1496.9104464999998,8.08
28,-1511.9309320000002,7.7
29,-1509.3710695,8.38
30,-1517.9774585,8.81
31,-1541.0976114999999,8.94
32,-1520.563576,9.21
33,-1488.6873805,8.8
34,-1557.8798075,8.92
35,-1574.9455575,8.74
36,-1556.7981014999998,8.78
37,-1516.7776049999998,8.94
38,-1505.740003,9.26
39,-1487.1750925000001,9.27
40,-1535.240121,9.31
41,-1512.5689285,9.12
42,-1512.5164185,9.16
43,-1585.954279,9.17
44,-1551.948803,9.24
45,-1558.8486169999999,9.48
46,-1533.160725,9.58
47,-1545.1408815,9.08
48,-1469.0066325,9.46
49,-1526.6626124999998,9.18
50,-1529.521782,9.17
51,-1501.969785,8.94
52,-1511.2378,9.08
53,-1547.648234,8.96
54,-1549.8825345,9.23
55,-1483.5939105,8.95
56,-1508.3234949999999,8.75
57,-1487.387758,9.35
58,-1505.3960625,9.39
59,-1492.040144,8.85
60,-1473.3728389999999,9.18
61,-1482.2706585,8.88
62,-1502.7705624999999,9.26
63,-1492.5363635,9.55
64,-1517.397223,9.0
65,-1542.5547640000002,8.77
66,-1566.9850414999999,8.78
67,-1512.986383,8.47
68,-1501.833259,8.81
69,-1524.171013,8.58
70,-1551.7676435,8.94
71,-1541.2393885,8.9
72,-1489.4172695000002,8.47
73,-1519.644651,8.71
74,-1529.647806,9.17
75,-1488.1832845,8.94
76,-1568.326672,8.8
77,-1513.154415,8.39
78,-1499.5779545,8.69
79,-1480.9867889999998,8.44
80,-1465.911168,8.9
81,-1476.5628215000002,8.52
82,-1495.6948399999999,8.36
83,-1541.630588,8.59
84,-1410.240066,8.55
85,-1505.493206,8.8
86,-1448.8060355,8.64
87,-1455.902762,8.86
88,-1501.969785,8.82
89,-1483.8092015,9.09
90,-1477.4922485,8.29
91,-1479.0097875,8.19
92,-1475.457486,8.53
93,-1570.6607415,8.91
94,-1445.484778,8.6
95,-1512.776343,8.36
96,-1442.633485,8.26
97,-1488.2856789999998,7.98
98,-1461.1721405,7.93
99,-1533.39702,7.87
100,-1520.2826475000002,8.31
101,-1503.9441610000001,8.51
102,-1462.534775,8.65
103,-1542.339473,8.11
104,-1468.463154,8.27
105,-1480.9316535,8.2
106,-1528.0751315,9.3
107,-1483.7960739999999,9.14
108,-1498.58289,9.51
109,-1471.4430965000001,8.76
110,-1479.7344255,8.74
111,-1463.159644,8.68
112,-1484.793764,8.88
113,-1443.6784340000002,8.79
114,-1498.0604155,9.11
115,-1482.373053,8.86
116,-1394.82313,8.41
117,-1440.6906150000002,8.67
118,-1495.9390114999999,8.34
119,-1473.0735320000001,8.53
120,-1519.0591645,8.45
121,-1504.1568265,8.94
122,-1568.163891,8.69
123,-1598.9006195,8.39
124,-1580.1913065,8.15
125,-1500.5808955,8.32
126,-1529.3196185,8.55
127,-1491.6174385000002,8.55
128,-1539.0786019999998,8.95
129,-1550.6465549999998,8.59
130,-1571.792332,8.71
131,-1555.561491,8.22
132,-1587.1305029999999,8.79
133,-1597.3200685,8.71
134,-1587.5820890000002,8.97
135,-1611.2667245,8.94
136,-1612.9365424999999,8.45
137,-1556.9083725,8.65
138,-1657.05807,8.97
139,-1576.954065,9.16
140,-1539.1626179999998,9.34
141,-1548.9688605000001,8.77
142,-1577.521173,8.84
143,-1594.261361,9.78
144,-1494.1983050000001,9.2
145,-1549.3101755,9.88
146,-1487.6345549999999,9.36
147,-1538.2751990000002,9.04
148,-1513.3907100000001,9.09
149,-1510.5893015,9.18
150,-1512.4297769999998,9.39
151,-1500.1503135,9.59
152,-1535.5630575,9.1
153,-1527.783701,9.1
154,-1532.7012625000002,8.81
155,-1537.6687085,9.3
156,-1536.8915605,8.89
157,-1550.5599135,8.95
158,-1560.518435,9.66
159,-1555.1807935,9.17
160,-1583.1607470000001,9.67
161,-1603.146053,9.88
162,-1536.1485440000001,9.67
163,-1568.3634289999998,9.07
164,-1557.3835880000001,9.82
165,-1591.0451235,10.36
166,-1537.3326445,9.33
167,-1603.5740095,9.48
168,-1569.581661,9.99
169,-1576.917308,9.8
170,-1572.5353485,9.53
171,-1542.4943775000002,9.0
172,-1564.5380755,9.06
173,-1510.3740105,9.01
174,-1556.826982,9.03
175,-1491.5701795,9.03
176,-1473.9530745,8.68
177,-1586.2404585,8.76
178,-1575.4549045,8.78
179,-1612.7370045,8.7
180,-1559.0507805,8.9
181,-1556.3202605000001,9.29
182,-1570.2616655,9.01
183,-1546.9944845000002,8.91
184,-1569.3217365,8.74
185,-1577.76797,8.78
186,-1574.270804,9.32
187,-1595.8287845,9.48
188,-1569.119573,8.83
189,-1574.5491069999998,8.91
190,-1568.951541,8.85
191,-1605.7558000000001,8.97
192,-1569.907223,8.62
193,-1575.026948,8.94
194,-1530.3120574999998,8.37
195,-1549.8195225,8.88
196,-1548.488394,8.62
197,-1528.413821,8.5
198,-1585.9989125000002,8.15
199,-1550.3446225,8.6
200,-1549.2077809999998,8.37
201,-1551.691504,8.61
202,-1564.8741395000002,8.64
203,-1601.108665,9.09
204,-1584.6704095,8.5
205,-1546.7214325000002,8.49
206,-1659.032446,8.68
207,-1654.4299445,8.57
208,-1564.7271114999999,8.76
209,-1592.5311565,8.65
210,-1591.15802,8.63
211,-1593.6076114999998,8.86
212,-1630.6481655,9.02
213,-1699.2524805,8.69
214,-1637.7212625,8.76
215,-1694.0119825,8.94
216,-1729.642643,9.0
217,-1733.3104664999998,8.91
218,-1760.3478655,9.28
219,-1766.0005669999998,8.76
220,-1688.1728705,9.03
221,-1642.1767360000001,9.26
222,-1633.0636255000002,9.09
223,-1613.7189415,9.03
224,-1658.2789275,8.83
225,-1672.4408745,9.19
226,-1694.366425,9.02
227,-1676.1874630000002,8.88
228,-1659.5969284999999,9.56
229,-1592.2502279999999,9.17
230,-1607.43612,8.88
231,-1574.5989914999998,8.8
232,-1589.561716,9.46
233,-1624.1526785,8.91
234,-1569.151079,8.51
235,-1557.8535525,8.63
236,-1544.513387,8.38
237,-1561.2772045000002,8.82
238,-1495.3351465,8.63
239,-1479.9392145000002,8.88
240,-1510.2374845000002,8.28
241,-1511.531856,8.29
242,-1570.862905,8.42
243,-1535.009077,8.44
244,-1535.6917070000002,8.51
245,-1575.147721,8.14
246,-1581.869001,8.29
247,-1575.3918925,8.58
248,-1507.7905185,8.44
249,-1530.4564599999999,8.4
250,-1531.4121420000001,8.54
251,-1555.4774750000001,7.99
252,-1565.065801,8.13
253,-1534.7649055,8.25
254,-1554.563801,8.33
255,-1513.8212919999999,9.01
256,-1556.821731,8.71
257,-1550.6386785,8.62
258,-1565.8193195,8.3
259,-1582.3179615000001,8.87
260,-1513.921061,8.44
261,-1630.3278545,8.15
262,-1608.9195275000002,8.1
263,-1616.189537,8.37
264,-1570.8025185000001,8.04
265,-1545.6134715,7.99
266,-1522.9107729999998,8.31
267,-1584.3054650000001,7.86
268,-1543.127123,8.24
269,-1556.3255115,8.17
270,-1643.3923425,7.99
271,-1571.3013635000002,8.37
272,-1576.092901,8.35
273,-1533.9510005,8.62
274,-1535.098344,8.68
275,-1523.908463,8.41
276,-1590.7300635,8.82
277,-1572.8714125000001,8.18
278,-1597.207172,8.19
279,-1558.8249875,8.49
280,-1559.604761,8.38
281,-1573.4647754999999,8.29
282,-1558.9142545000002,8.44
283,-1502.437124,8.57
284,-1529.5690410000002,8.73
285,-1527.2297205,8.32
286,-1504.2907269999998,8.71
287,-1568.142887,9.16
288,-1578.5871260000001,8.83
289,-1533.7252075000001,8.51
290,-1513.4615985,8.52
291,-1558.2421265,8.9
292,-1581.9031325,8.77
293,-1594.392636,9.07
294,-1574.7040115,8.97
295,-1632.1552024999999,8.9
296,-1556.0839655,9.1
297,-1565.7405545,8.83
298,-1604.4299225000002,8.98
299,-1662.9286880000002,9.2
300,-1691.7881840000002,9.28
301,-1685.8965620000001,9.33
302,-1659.872606,9.14
303,-1648.3597885000001,8.96
304,-1665.2023709999999,9.14
305,-1675.1713945000001,9.04
306,-1683.559867,9.5
307,-1743.7940879999999,9.98
308,-1680.2543624999998,9.4
309,-1666.9457029999999,9.07
310,-1640.1839814999998,8.99
311,-1645.0201525,9.72
312,-1681.2468015,9.47
313,-1728.424411,9.4
314,-1685.6576415,9.17
315,-1696.8107655,9.53
316,-1815.4072259999998,9.43
317,-1787.340631,9.56
318,-1743.8964825,9.54
319,-1728.960013,9.44
320,-1716.179079,9.25
321,-1722.6693149999999,9.28
322,-1677.4188225,9.18
323,-1693.6496635,9.14
324,-1736.2562775000001,9.45
325,-1700.9748084999999,9.23
326,-1749.522929,9.22
327,-1720.3037395,9.28
328,-1740.197153,9.41
329,-1753.560948,9.13
330,-1743.5814225,9.02
331,-1746.3434485,9.32
332,-1716.8905895,9.03
333,-1724.890488,9.24
334,-1769.27194,9.21
335,-1690.6592190000001,9.04
336,-1703.419149,8.88
337,-1695.7920715,8.68
338,-1729.0151485,8.99
339,-1689.278206,9.3
340,-1695.0779355,8.95
341,-1694.8285130000002,8.74
342,-1696.2305299999998,8.9
343,-1659.1873505,8.7
344,-1691.630654,8.52
345,-1756.3597309999998,8.82
346,-1683.2789385,8.79
347,-1713.8843920000002,8.67
348,-1727.1878004999999,8.97
349,-1801.6102234999998,8.56
350,-1737.4955134999998,8.54
351,-1804.3354925,8.32
352,-1748.1392904999998,8.99
353,-1744.991316,9.18
354,-1720.0464405,8.95
355,-1748.6748925000002,8.42
356,-1764.5801715000002,8.51
357,-1693.4081175000001,8.33
358,-1637.1489035,8.45
359,-1629.406304,8.24
360,-1700.6019875,8.35
361,-1605.8581945,8.58
362,-1706.2940715000002,8.84
363,-1701.9199885,8.5
364,-1691.0819245,8.23
365,-1756.900584,8.5
366,-1743.0904540000001,8.59
367,-1733.061044,8.58
368,-1657.1867195,8.49
369,-1619.922998,8.78
370,-1717.9539169999998,8.61
371,-1671.9577825000001,8.41
372,-1730.9790225,8.76
373,-1626.1743135,8.25
374,-1679.983936,8.21
375,-1648.042103,8.36
376,-1680.6298089999998,8.0
377,-1634.442013,8.19
378,-1686.552937,8.26
379,-1705.1178475000002,8.0
380,-1683.166042,8.18
381,-1691.9220845,8.73
382,-1647.495999,8.94
383,-1673.367676,8.41
384,-1707.598945,8.62
385,-1720.658182,8.42
386,-1704.1044045,8.6
387,-1704.3564525000002,8.83
388,-1704.821166,8.82
389,-1770.9811405,8.29
390,-1778.597716,8.26
391,-1752.7102860000002,8.65
