model,Gsolv,timing
0,-1972.4856399999999,33.46
1,-2018.521157,33.33
2,-1974.4363865,33.81
3,-1960.2691885000002,32.62
4,-1877.3611495,32.71
5,-1952.0172420000001,32.61
6,-1902.032973,32.25
7,-1907.5990330000002,32.71
8,-1910.8756569999998,33.57
9,-1842.7255535,34.05
10,-1875.751718,33.16
11,-1898.8429904999998,32.46
12,-1859.8805705,33.57
13,-1863.9395935,33.03
14,-1894.8259755000001,32.48
15,-1924.9325840000001,32.36
16,-1892.486655,32.64
17,-1875.2870045,33.83
18,-1907.6594195,33.96
19,-1884.3686089999999,34.24
20,-1938.0364545,35.07
21,-1898.6828349999998,33.99
22,-1943.7889249999998,35.01
23,-1935.0433845,34.72
24,-1948.9742875,36.14
25,-1918.636635,33.75
26,-1966.4995,33.32
27,-1924.7409225000001,33.49
28,-1970.7344315,32.88
29,-1917.596937,33.53
30,-1862.8526365,33.71
31,-1874.691016,34.02
32,-1876.0378974999999,33.57
33,-1915.3232540000001,33.39
34,-1861.0567945,32.78
35,-1899.4731104999998,33.37
36,-1904.2095125,34.9
37,-1888.1887115,34.43
38,-1937.802785,33.4
39,-1906.7247415,34.14
40,-1922.3307135,33.95
41,-1916.515231,32.85
42,-1959.1874825,34.43
43,-1947.9450915,33.35
44,-1987.1963165,34.18
45,-1961.1776115,34.11
46,-1916.4810994999998,34.17
47,-1888.763696,34.05
48,-1905.1861985,35.28
49,-1982.8616160000001,35.87
50,-1905.251836,33.31
51,-1963.742725,35.18
52,-1964.2704505,34.51
53,-1915.4939115,35.74
54,-1934.7020695,33.57
55,-1915.5306685,34.66
56,-1954.1517735,34.44
57,-1951.203337,34.61
58,-1896.3907735,34.11
59,-1901.8491880000001,34.29
60,-1872.6299984999998,33.78
61,-1926.2217044999998,33.67
62,-1920.4035964999998,33.97
63,-1893.4397115,33.58
64,-1889.2441625,35.36
65,-1916.615,35.36
66,-1952.1721464999998,36.42
67,-1911.169713,34.95
68,-1909.079815,35.71
69,-1920.2434409999998,34.33
70,-1895.075398,34.48
71,-1905.6325335000001,35.03
72,-1972.3307355000002,34.76
73,-1969.8470125000001,36.3
74,-1957.8117205,34.81
75,-1919.860118,34.83
76,-1876.2689415,36.44
77,-1910.686621,35.41
78,-1975.0507535,36.01
79,-1943.379347,35.33
80,-1924.722544,34.93
81,-1965.2471365000001,36.03
82,-1923.194503,36.26
83,-1925.662473,35.79
84,-1958.827789,35.84
85,-1942.287139,35.81
86,-1935.691883,37.57
87,-1876.9305675,35.76
88,-1937.072896,37.14
89,-1944.5188139999998,36.66
90,-1987.6006435,36.2
91,-1919.5004245000002,36.44
92,-1921.981522,35.41
93,-1984.8176135,36.42
94,-1942.2635095,36.57
95,-1930.5065205,34.92
96,-1906.3729245000002,35.56
97,-1935.460839,34.01
98,-1874.386458,35.02
99,-1950.0612445000002,35.13
100,-1958.3683265,35.56
101,-1949.5965310000001,35.53
102,-1926.660163,35.15
103,-1946.4380545,36.25
104,-1898.4570419999998,37.29
105,-1909.9646085,35.73
106,-1932.725068,34.67
107,-1965.5359415,35.52
108,-1945.805309,34.66
109,-1927.295534,35.31
110,-1922.244072,34.13
111,-1885.1168764999998,35.62
112,-1920.821051,34.81
113,-1894.6526925,35.36
114,-1860.6157105000002,35.09
115,-1897.480356,35.51
116,-1881.1523715,35.15
117,-1819.4006115,35.41
118,-1841.1423770000001,34.56
119,-1816.8932590000002,35.0
120,-1850.289619,34.72
121,-1847.9502985,33.73
122,-1872.8662935,35.54
123,-1880.388351,35.77
124,-1883.6072139999999,34.04
125,-1880.708662,34.48
126,-1850.7622090000002,36.35
127,-1878.629266,34.94
128,-1832.8431715,35.34
129,-1968.9753465000001,34.74
130,-1915.6698199999998,33.97
131,-1906.2915340000002,35.55
132,-1849.4415825,35.58
133,-1871.7478305,34.6
134,-1849.9771845,33.71
135,-1878.86031,33.9
136,-1927.400554,34.31
137,-1919.471544,34.11
138,-1940.19199,33.54
139,-1914.77715,33.63
140,-1891.6937540000001,33.2
141,-1901.9016980000001,33.44
142,-1889.9688005,34.28
143,-1925.683477,34.21
144,-1870.4455825,33.25
145,-1874.297191,34.5
146,-1887.146388,34.58
147,-1905.6692905,35.21
148,-1898.5069265000002,34.71
149,-1879.2252545000001,35.24
150,-1861.0331649999998,35.86
151,-1875.0690880000002,34.52
152,-1857.8589355000001,35.38
153,-1900.6598365,35.72
154,-1883.16613,35.08
155,-1857.43623,34.2
156,-1862.771246,35.01
157,-1863.7479320000002,35.56
158,-1855.2124315,35.94
159,-1849.685754,35.92
160,-1874.4100875000001,36.34
161,-1904.196385,35.85
162,-1869.8889765000001,35.1
163,-1868.946422,35.94
164,-1852.951876,35.31
165,-1844.5581525,36.34
166,-1945.222448,37.31
167,-1977.185285,36.48
168,-1996.382941,35.41
169,-2082.5334725,36.66
170,-2051.6575925,34.99
171,-1961.448038,33.75
172,-2008.0007785,35.28
173,-2002.789161,35.16
174,-1968.9648445,35.22
175,-2012.797567,35.49
176,-1954.837029,36.15
177,-1921.540438,36.03
178,-1940.375775,35.66
179,-1957.5019115,34.1
180,-1986.9337665,35.73
181,-1960.6472605,36.74
182,-2015.1893975,36.72
183,-2017.1979050000002,35.06
184,-2005.8426175,34.86
185,-1971.3803045000002,35.69
186,-1995.7186895000002,35.09
187,-1981.328324,35.18
188,-1976.8991055,35.53
189,-1924.7645519999999,35.83
190,-1980.5853074999998,36.07
191,-1963.6508325,34.92
192,-2014.939975,35.6
193,-1990.3862990000002,36.34
194,-1989.593398,34.74
195,-1968.5447645,35.68
196,-1946.3592895,36.88
197,-1986.6187065,35.47
198,-2017.7676385,35.42
199,-2041.48378,34.29
200,-2028.09373,34.69
201,-2035.361114,34.19
202,-2050.804305,34.56
203,-2042.213669,34.77
204,-2014.4122495,36.0
205,-2096.8687025,35.32
206,-2088.564246,35.11
207,-2063.5931155000003,36.06
208,-2015.4677004999999,35.98
209,-2032.793375,35.41
210,-1981.5488659999999,36.65
211,-2008.7884285,37.08
212,-1936.9626250000001,36.08
213,-1987.0650415,36.22
214,-1969.6632275,36.04
215,-1932.2183465,35.22
216,-1929.4773245,36.52
217,-1945.878823,36.2
218,-1949.8905869999999,35.22
219,-1865.6986785,34.72
220,-1861.679038,35.0
221,-1969.277279,35.0
222,-1904.2068869999998,35.25
223,-1949.2735945,35.34
224,-1958.5258565000001,36.06
225,-1978.3326285,35.34
226,-1991.0085425,37.0
227,-2024.0110774999998,36.12
228,-1974.4311355000002,38.75
229,-1999.5991785,36.65
230,-1947.1968239999999,36.61
231,-1994.5870989999999,36.96
232,-1997.9477390000002,36.34
233,-1997.9713685,38.02
234,-1983.365712,37.22
235,-2027.542375,37.9
236,-2027.0120239999999,36.76
237,-1999.869605,36.34
238,-1966.630775,36.49
239,-1965.0108415,36.54
240,-1997.4200135,36.4
241,-1963.569442,35.58
242,-1957.0660785,35.67
243,-1916.599247,35.35
244,-1937.8264145,36.63
245,-1905.068051,34.59
246,-1971.9579145000002,35.43
247,-2022.0261994999998,35.41
248,-2012.6059055,35.01
249,-1986.1671205,35.44
250,-2019.933676,35.96
251,-2008.6335239999999,36.16
252,-1968.3294735,36.37
253,-1962.6583935,34.58
254,-1989.682665,36.09
255,-1976.7678305,36.79
256,-1975.126893,36.03
257,-1922.9293275,35.42
258,-1955.4277665,36.07
259,-1977.783899,35.34
260,-1968.0406685,34.92
261,-1944.408543,35.11
262,-1948.1918885,34.8
263,-1975.5863555,35.46
264,-1954.0336260000001,37.07
265,-1976.980496,36.3
266,-1979.8948010000001,35.86
267,-2008.575763,34.17
268,-1999.717326,36.37
269,-2015.8930315,35.63
270,-1941.378716,35.57
271,-2032.7513669999998,35.95
272,-2036.1120070000002,36.46
273,-2050.0665395,36.35
274,-1974.7304425,36.01
275,-2010.9098325,36.61
276,-1994.8654020000001,35.83
277,-2013.5405835,34.99
278,-2016.4995219999998,35.38
279,-2007.6515869999998,35.37
280,-2013.301663,37.07
281,-1940.0948465000001,35.56
282,-1977.3664445,34.93
283,-1969.1853865,35.23
284,-1989.3597285,36.96
285,-1969.2694025,36.94
286,-1983.8356765,35.11
287,-1991.2973475000001,35.13
288,-2034.9016515,35.14
289,-2009.914768,34.81
290,-2036.4795769999998,34.87
291,-1998.4072015,35.36
292,-2045.5743089999999,35.93
293,-1984.6705854999998,35.76
294,-1997.181093,36.06
295,-1976.817715,36.07
296,-1980.6798254999999,36.14
297,-2007.2840170000002,37.0
298,-1995.742319,37.17
299,-2043.9543755,36.68
300,-2041.546792,37.29
301,-1974.3208645,37.53
302,-1954.380192,36.94
303,-1949.024172,36.94
304,-2000.909303,36.46
305,-1960.0381444999998,35.35
306,-1985.9728335,35.3
307,-1917.4420325,35.54
308,-1941.8749355,36.32
309,-1933.20816,36.36
310,-1939.6695155,35.34
311,-1957.872107,34.98
312,-1979.4799719999999,35.85
313,-1962.4273495,35.53
314,-1935.4897194999999,35.44
315,-1966.5782649999999,36.19
316,-1930.992238,35.82
317,-1923.28377,35.33
318,-1928.335232,34.81
319,-1995.4036295,35.65
320,-1931.028995,35.18
321,-1931.8245215000002,34.94
322,-1921.8817530000001,34.61
323,-1937.8631715,35.17
324,-2001.276873,37.01
325,-1955.9318625,36.94
326,-1936.4243975,37.13
327,-2027.5502514999998,35.69
328,-1955.3647545,36.21
329,-2008.2528265,36.38
330,-2021.377701,36.07
331,-1953.4743945,35.68
332,-1954.2567935,36.85
333,-1946.0337275,36.24
334,-2033.8672045,35.48
335,-1982.4494125,35.44
336,-1998.887668,36.06
337,-1990.0843665,35.63
338,-1958.6177490000002,36.71
339,-1960.240308,35.65
340,-1907.7906945000002,35.02
341,-1909.7676960000001,35.82
342,-1944.119738,36.31
343,-1949.8144475,36.57
344,-1935.560608,37.57
345,-1960.067025,36.66
346,-1885.7522475,36.67
347,-1908.8408944999999,37.25
348,-1898.1551095,37.01
349,-1973.835147,37.1
350,-1909.720437,37.44
351,-1852.017198,36.62
352,-1929.00736,36.35
353,-1919.1774879999998,37.25
354,-1927.0277330000001,36.33
355,-1916.221175,36.57
356,-1910.219282,35.85
357,-1990.8877694999999,38.35
358,-2076.119376,36.99
359,-2034.914779,37.43
360,-2005.325394,36.07
361,-2037.4825179999998,36.74
362,-2001.1928569999998,36.82
363,-1956.160281,37.27
364,-1935.1484045,36.38
365,-2035.4582575,37.8
366,-1987.057165,38.46
367,-2001.8886145000001,36.9
368,-2012.5901525,37.1
369,-1973.656613,36.82
370,-2013.6771095000001,37.87
371,-2039.4962765,37.83
372,-1993.694429,38.27
373,-2015.6488599999998,37.41
374,-2018.4555194999998,37.61
375,-2017.008869,38.0
376,-2039.96099,37.25
377,-2004.6690190000002,37.0
378,-1996.7505110000002,37.74
379,-2004.3250784999998,37.76
380,-1952.306047,38.41
381,-1979.989319,38.18
382,-2029.8449385000001,37.13
383,-2050.83056,37.98
384,-1987.645277,37.93
385,-2017.680997,38.13
386,-1992.2766589999999,37.19
387,-2020.8788559999998,36.94
388,-2045.695082,37.91
389,-2041.914362,36.86
390,-2070.67934,36.99
391,-2063.343693,37.13
392,-2100.5181475,37.66
393,-2034.1980174999999,38.49
394,-1986.5241885,36.99
395,-2009.0142215,38.65
396,-1918.736404,38.24
397,-2015.4466965,37.31
398,-2028.8997585,37.13
399,-2016.4601395,36.14
400,-2004.4511025,36.35
401,-2032.5754585000002,35.52
402,-1987.3013365,37.17
403,-2019.077763,36.85
404,-1991.998356,36.32
405,-2007.9325155000001,36.84
406,-1991.058427,38.05
407,-1985.550128,36.45
408,-1982.399528,37.68
409,-2023.567368,38.06
410,-2018.7915835,37.71
411,-2024.1265994999999,37.47
412,-2021.7006374999999,38.29
413,-2005.3910314999998,38.75
414,-1973.8797805,38.52
415,-1919.8679945,39.15
416,-1924.034663,38.36
417,-1938.9343755,38.26
418,-1935.602616,36.98
419,-1944.3245270000002,37.76
420,-1984.027338,37.52
421,-1965.323276,36.63
422,-1989.966219,34.71
423,-1976.5157825000001,36.54
424,-1920.8105489999998,37.33
425,-1995.926104,35.79
426,-1921.8161155,35.59
427,-1918.636635,34.8
428,-1945.7764284999998,35.27
429,-1938.5300485,34.31
430,-1950.552213,36.3
431,-1940.2156195,36.3
432,-1914.7036360000002,34.47
433,-1919.335018,33.61
434,-1902.7444835,35.46
435,-1882.404735,35.06
436,-1921.204374,34.81
437,-1949.2053315,34.21
438,-1861.2668345,34.82
439,-1875.8226065,35.01
440,-1867.2792295,36.0
441,-1925.2450185,36.37
442,-1910.3479315,36.06
443,-1881.228511,34.69
444,-1918.6156310000001,34.0
445,-1934.011563,35.82
446,-1966.6806595,34.38
447,-1933.822527,34.2
448,-1897.128539,32.69
449,-1939.5749974999999,33.86
450,-1934.2767385,33.54
451,-1931.4989595,33.56
452,-1916.494227,34.05
453,-1980.3332595,32.95
454,-1980.283375,35.03
455,-1959.8858655,35.58
456,-1951.5840345,34.52
457,-1963.522183,36.5
458,-2004.485234,36.45
459,-1989.0656725000001,33.68
460,-1992.397432,34.39
