model,Gsolv,timing
0,-1.5884274999999999,0.11
1,-2.7987830000000002,0.11
2,-0.829658,0.11
3,-2.0478899999999998,0.12
4,-1.916615,0.11
5,-2.0977745,0.13
6,-2.0137585,0.13
7,-2.2710575,0.14
8,-2.404958,0.13
9,-1.580551,0.1
10,-1.4256464999999998,0.13
11,-1.9559975,0.12
12,-1.8719815,0.09
13,-2.2237985,0.13
14,-1.3862640000000002,0.14
15,-1.5726745,0.14
16,-1.349507,0.12
17,-2.2080455,0.09
18,-1.8798579999999998,0.12
19,-1.6041805,0.13
20,-1.827348,0.12
21,-1.4676545,0.12
22,-1.4650290000000001,0.11
23,-1.1263395,0.11
24,-2.2710575,0.12
25,-2.0925235,0.13
26,-1.8063440000000002,0.13
27,-1.8404755000000002,0.12
28,-2.0820214999999997,0.1
29,-1.5779254999999999,0.13
30,-1.8352244999999998,0.14
31,-1.170973,0.15
32,-1.685571,0.13
33,-2.3104400000000003,0.11
34,-1.407268,0.13
35,-2.1109020000000003,0.13
36,-1.5989295,0.1
37,-1.41777,0.14
38,-1.9927545,0.13
39,-2.210671,0.13
40,-2.142408,0.13
41,-1.6461884999999998,0.13
42,-2.8801735,0.1
43,-1.748583,0.13
44,-2.2421770000000003,0.15
45,-1.73283,0.1
46,-1.62781,0.14
47,-1.963874,0.13
48,-2.173914,0.12
49,-1.507037,0.1
50,-2.6911375000000004,0.13
51,-1.3363795,0.13
52,-1.480782,0.11
53,-1.5936785,0.12
54,-1.648814,0.13
55,-1.3337539999999999,0.13
56,-1.165722,0.12
57,-1.4571525,0.11
58,-2.005882,0.11
59,-1.4545270000000001,0.13
60,-1.1368415,0.13
61,-2.651755,0.12
62,-2.2973125,0.11
63,-1.5306665,0.1
64,-1.916615,0.1
65,-1.8010929999999998,0.11
66,-1.9349935,0.14
67,-2.20542,0.14
68,-2.263181,0.12
69,-1.8063440000000002,0.11
70,-1.706575,0.1
71,-1.9428699999999999,0.12
72,-2.163412,0.11
73,-0.9845625,0.14
74,-1.428272,0.13
75,-2.78303,0.14
76,-2.7515240000000003,0.12
77,-1.5989295,0.11
78,-2.3445715000000003,0.1
79,-1.8220969999999999,0.12
80,-2.557237,0.14
81,-1.381013,0.13
82,-2.562488,0.13
83,-1.4308975000000002,0.13
84,-2.2080455,0.12
85,-1.9875034999999999,0.09
86,-1.2366105,0.11
87,-2.273683,0.12
88,-2.410209,0.11
89,-2.0242605,0.12
90,-1.874607,0.15
91,-1.753834,0.12
92,-2.2710575,0.13
93,-2.189667,0.1
94,-2.488974,0.12
95,-1.9428699999999999,0.11
96,-1.8824835,0.12
97,-2.525731,0.12
98,-3.418401,0.11
99,-1.8824835,0.13
100,-2.2658065,0.13
101,-2.1187785,0.12
102,-2.263181,0.13
103,-2.0478899999999998,0.13
104,-2.8512929999999996,0.13
105,-1.900862,0.1
106,-1.52279,0.13
107,-2.1765395,0.13
108,-2.168663,0.11
109,-1.2103555,0.11
110,-1.648814,0.12
111,-2.2815594999999997,0.12
112,-1.9297425,0.13
113,-1.9848780000000001,0.14
114,-1.496535,0.13
115,-1.6724435,0.11
116,-2.3130655,0.14
117,-2.2080455,0.11
118,-2.6123725,0.13
119,-1.0318215,0.12
120,-2.3865795,0.14
121,-2.6228745000000004,0.13
122,-1.501786,0.12
123,-1.5359175,0.13
124,-1.9822525,0.1
125,-2.15291,0.12
126,-1.7958420000000002,0.13
127,-1.8562284999999998,0.14
128,-1.6304355000000001,0.13
129,-1.701324,0.13
130,-1.4781565,0.12
131,-1.6461884999999998,0.14
132,-1.8667305,0.15
133,-2.016384,0.15
134,-1.6671925,0.12
135,-2.2763085000000003,0.13
136,-2.2868105,0.12
137,-2.3340695,0.11
138,-1.790591,0.11
139,-2.3655755,0.13
140,-1.916615,0.13
141,-1.8115949999999998,0.12
142,-1.8220969999999999,0.12
143,-2.011133,0.11
144,-1.7879654999999999,0.12
145,-1.8719815,0.11
146,-2.4495915,0.12
147,-1.6041805,0.1
148,-1.690822,0.12
149,-1.974376,0.1
150,-2.714767,0.13
151,-1.7853400000000001,0.13
152,-1.7879654999999999,0.11
153,-2.78303,0.13
154,-2.121404,0.13
155,-2.788281,0.14
156,-2.163412,0.15
157,-2.546735,0.14
158,-2.5598625,0.11
159,-1.265491,0.12
160,-1.9454955,0.13
161,-2.0820214999999997,0.13
162,-1.8142205,0.12
163,-2.8644205,0.1
164,-1.7354555,0.1
165,-2.57299,0.13
166,-2.7042650000000004,0.14
167,-2.1135275,0.13
168,-2.5388585,0.13
169,-1.9559975,0.1
170,-1.9139895000000002,0.12
171,-2.231675,0.15
172,-1.0265705,0.12
173,-2.0085075,0.12
174,-1.41777,0.13
175,-1.816846,0.11
176,-2.410209,0.1
177,-2.194918,0.13
178,-1.6094315000000001,0.13
179,-1.827348,0.13
180,-1.68032,0.13
181,-2.3288185,0.11
182,-2.882799,0.12
183,-1.8220969999999999,0.14
184,-2.273683,0.12
185,-2.2421770000000003,0.14
186,-2.604496,0.13
187,-2.1345315,0.14
188,-2.4810975,0.11
189,-2.4653445,0.12
190,-2.5178545,0.13
191,-2.341946,0.14
192,-1.149969,0.13
193,-1.4308975000000002,0.13
194,-1.8037185,0.13
195,-1.832599,0.14
196,-2.3130655,0.12
197,-1.6120569999999999,0.13
198,-2.688512,0.13
199,-1.759085,0.15
200,-2.0977745,0.12
201,-1.759085,0.14
202,-2.221173,0.14
203,-1.3626345000000002,0.15
204,-1.5149135,0.1
205,-2.0925235,0.15
206,-2.0610175,0.13
207,-1.7984674999999999,0.13
208,-2.142408,0.16
209,-1.921866,0.11
210,-2.20542,0.14
211,-1.753834,0.13
212,-2.0452645,0.04
213,-2.0557665,0.13
214,-1.969125,0.12
215,-2.6596315,0.13
216,-1.764336,0.14
217,-2.221173,0.11
218,-1.4781565,0.13
219,-2.2132964999999998,0.12
220,-1.696073,0.15
221,-1.690822,0.11
222,-1.512288,0.14
223,-2.194918,0.14
224,-1.8089695000000001,0.13
225,-2.4915995,0.12
226,-2.3918305,0.12
227,-1.9139895000000002,0.14
228,-1.564798,0.11
229,-1.9297425,0.14
230,-1.4781565,0.14
231,-1.701324,0.13
232,-1.648814,0.12
233,-1.4624035,0.12
234,-2.189667,0.14
235,-2.6255,0.13
236,-1.6934475,0.12
237,-2.063643,0.1
238,-2.7961575,0.12
239,-2.037388,0.14
240,-1.9612485000000002,0.13
241,-2.8959265000000003,0.12
242,-2.8066595000000003,0.12
243,-2.1240295000000002,0.13
244,-1.5254155,0.1
245,-1.344256,0.13
246,-1.9244915,0.13
247,-2.5152289999999997,0.13
248,-2.0610175,0.11
249,-2.709516,0.14
250,-1.8798579999999998,0.13
251,-2.0820214999999997,0.13
252,-1.7827145,0.13
253,-1.7433319999999999,0.14
254,-1.83785,0.1
255,-1.580551,0.12
256,-2.2605555,0.12
257,-2.1187785,0.13
258,-2.0820214999999997,0.12
259,-2.5782410000000002,0.1
260,-2.9326835,0.11
261,-2.2080455,0.13
262,-2.4600935,0.12
263,-2.053141,0.13
264,-1.7302045,0.13
265,-1.8614795,0.14
266,-2.767277,0.11
267,-0.9373035,0.12
268,-2.57299,0.12
269,-2.5861175,0.13
270,-1.9454955,0.12
271,-2.0977745,0.14
272,-3.234616,0.15
273,-2.1791650000000002,0.14
274,-3.1847315000000003,0.14
275,-1.6645670000000001,0.12
276,-2.3655755,0.12
277,-2.5178545,0.08
278,-1.8063440000000002,0.08
279,-2.2290495,0.12
