model,Gsolv,timing
0,-3688.7093525,30.09
1,-3709.3982925,30.07
2,-3618.1437889999997,31.22
3,-3607.9095899999998,31.77
4,-3569.3173655,31.05
5,-3495.8033655,30.58
6,-3460.2856014999998,30.87
7,-3542.1486914999996,32.65
8,-3559.2879555,34.42
9,-3591.0092465,33.88
10,-3612.9059165,33.52
11,-3665.3949125,32.43
12,-3600.3192695,33.26
13,-3606.3237879999997,33.11
14,-3669.2018875,34.67
15,-3623.751857,32.27
16,-3654.4308245,32.23
17,-3582.006407,33.73
18,-3677.716384,34.0
19,-3610.0519980000004,33.1
20,-3596.9376255,33.89
21,-3583.5003165000003,33.77
22,-3566.5553395,32.83
23,-3652.85815,33.46
24,-3592.6213035,32.6
25,-3733.5843985,34.18
26,-3649.1246889999998,34.89
27,-3686.958144,34.6
28,-3621.8851265,33.95
29,-3518.22251,33.14
30,-3493.2566305,33.32
31,-3512.8376095,33.1
32,-3564.5284534999996,33.51
33,-3589.809393,33.92
34,-3596.2339915000002,33.56
35,-3558.886254,35.33
36,-3537.262636,34.55
37,-3554.0737125,34.51
38,-3584.8524489999995,33.67
39,-3542.4532495,32.94
40,-3664.552127,32.18
41,-3611.8819715,32.83
42,-3591.074884,32.2
43,-3604.827253,33.04
44,-3648.053485,33.17
45,-3620.14442,32.87
46,-3542.1434405,32.92
47,-3537.971521,33.71
48,-3663.0424645,32.82
49,-3561.601021,32.17
50,-3504.7930775,32.53
51,-3620.1522965,32.61
52,-3611.7822025,34.95
53,-3675.8339005,33.69
54,-3538.0581625,33.47
55,-3517.0200309999996,33.67
56,-3477.2725864999998,34.69
57,-3456.0375425,33.69
58,-3561.0942995,32.47
59,-3547.9037875000004,33.73
60,-3445.3937655,32.31
61,-3494.057408,33.46
62,-3407.310888,32.28
63,-3435.8737024999996,32.15
64,-3430.1028535,32.59
65,-3472.9510135,32.98
66,-3557.8124245000004,33.01
67,-3538.6147685,34.06
68,-3520.653723,33.32
69,-3517.3954774999997,34.53
70,-3496.3967285,34.05
71,-3500.384863,34.01
72,-3561.480248,34.45
73,-3551.7895275,36.0
74,-3558.7891105000003,34.99
75,-3590.4053814999997,35.3
76,-3711.3437879999997,34.99
77,-3599.213934,34.14
78,-3593.5691090000005,34.07
79,-3594.0810815,33.33
80,-3636.4356475000004,35.35
81,-3624.093172,34.92
82,-3662.420221,34.01
83,-3561.3568495,34.56
84,-3528.572231,33.62
85,-3548.1295805,34.84
86,-3575.9388765000003,35.46
87,-3535.1543595,33.44
88,-3635.1386505,34.17
89,-3634.096327,34.21
90,-3626.4377435,34.43
91,-3553.3753295,33.2
92,-3530.4967225,32.95
93,-3539.3709124999996,33.25
94,-3598.610069,33.64
95,-3579.407162,34.34
96,-3583.991285,33.3
97,-3608.6132239999997,33.43
98,-3614.0768894999997,33.19
99,-3592.5215345,32.53
100,-3570.496215,34.1
101,-3623.221506,34.28
102,-3573.1190895,35.32
103,-3619.771599,34.47
104,-3701.172601,34.37
105,-3685.692653,34.28
106,-3742.7447679999996,34.78
107,-3626.1489385,34.83
108,-3589.0873805,34.22
109,-3538.6935335000003,35.52
110,-3507.2557964999996,34.05
111,-3571.761706,34.9
112,-3504.6460494999997,34.17
113,-3507.5761075,33.3
114,-3513.3732115000003,33.89
115,-3505.6463649999996,33.79
116,-3577.9657625,32.93
117,-3497.4941875,33.04
118,-3475.9283305000004,33.34
119,-3434.7657415,33.05
120,-3493.059718,33.23
121,-3440.765009,32.87
122,-3525.0986945,33.1
123,-3562.052607,32.6
124,-3559.563633,32.68
125,-3647.323596,33.43
126,-3557.3188305,32.74
127,-3615.0798305,31.76
128,-3603.9450850000003,32.26
129,-3544.965853,33.3
130,-3556.4524155,33.04
131,-3433.2639555,33.1
132,-3546.84046,33.1
133,-3525.4111289999996,31.64
134,-3575.5608045,32.02
135,-3662.6906475,32.29
136,-3604.2417665000003,31.65
137,-3614.4103280000004,31.32
138,-3579.8928795,31.48
139,-3544.9501,31.94
140,-3492.655391,31.17
141,-3593.128025,30.96
142,-3498.5968975,31.16
143,-3487.8270965,31.56
144,-3470.774474,31.44
145,-3415.9566595,31.41
146,-3467.450591,32.76
147,-3416.6340385,32.16
148,-3514.5074275,32.54
149,-3472.454794,32.0
150,-3523.6494185,31.49
151,-3504.3887505000002,32.17
152,-3530.0110050000003,31.52
153,-3535.634826,31.54
154,-3485.6190509999997,31.52
155,-3428.5669359999997,31.53
156,-3399.3346189999997,31.71
157,-3454.076294,32.88
158,-3446.1184035,33.35
159,-3481.166203,32.42
160,-3475.0907960000004,32.19
161,-3525.432133,32.91
162,-3495.842748,32.24
163,-3571.3836340000003,33.33
164,-3593.3144355000004,32.92
165,-3568.1358905,31.86
166,-3509.4192085,31.98
167,-3558.644708,32.2
168,-3551.692384,33.24
169,-3529.186598,32.54
170,-3589.0926315,33.21
171,-3567.7735715,32.39
172,-3562.0053479999997,33.93
173,-3562.309906,33.48
174,-3633.1721509999998,32.81
175,-3559.7920515,32.45
176,-3640.2688775,32.95
177,-3520.034105,35.09
178,-3513.155295,33.97
179,-3577.238499,34.84
180,-3626.3957355000002,34.59
181,-3531.7805919999996,35.5
182,-3651.561153,35.0
183,-3592.78671,34.62
184,-3593.7870255,34.83
185,-3575.0252025,34.68
186,-3599.8256754999998,34.36
187,-3543.653103,34.41
188,-3637.6066205,35.43
189,-3500.0067910000002,34.6
190,-3623.3028965,34.92
191,-3688.2078819999997,35.53
192,-3660.277813,34.49
193,-3631.8252695,35.07
194,-3570.0997645,35.08
195,-3539.3394065,34.09
196,-3617.660697,33.42
197,-3609.4428820000003,33.22
198,-3608.7550009999995,33.77
199,-3490.9068079999997,33.37
200,-3650.0987495000004,34.44
201,-3611.6036685,33.7
202,-3577.3776505,34.45
203,-3550.6369329999998,33.64
204,-3614.8435355,33.67
205,-3639.6518849999998,33.77
206,-3632.1377039999998,35.15
207,-3597.6045025,34.47
208,-3686.83212,34.2
209,-3718.952487,32.96
210,-3627.70586,33.76
211,-3700.6028675000002,34.74
212,-3578.656269,34.12
213,-3601.603139,32.42
214,-3569.2858595000002,32.73
215,-3589.0663765,32.48
216,-3572.103021,31.77
217,-3461.7164989999997,30.79
218,-3539.956399,31.66
219,-3534.2144305,31.88
220,-3473.478739,31.92
221,-3593.9077985,31.93
222,-3573.168974,31.33
223,-3594.272743,31.75
224,-3598.72034,32.39
225,-3518.527068,33.04
226,-3550.689443,31.23
227,-3543.0098555,32.12
228,-3674.8467125,32.74
229,-3568.8342735,31.53
230,-3659.269621,32.75
231,-3658.8626685,31.99
232,-3650.2326500000004,33.61
233,-3671.0974985000003,33.07
234,-3602.742606,33.4
235,-3571.6094270000003,34.29
236,-3655.9063555,34.08
237,-3595.5408595000004,33.39
238,-3648.2451465,34.46
239,-3598.111224,34.01
240,-3517.2169435,33.33
241,-3510.3171294999997,33.89
242,-3565.392243,35.3
243,-3549.8151515,34.25
244,-3519.2438294999997,34.27
245,-3602.4144185,34.84
246,-3667.3482845,34.3
247,-3612.8008965,32.6
248,-3606.381549,33.31
249,-3579.254883,34.23
250,-3648.4131785,34.3
251,-3489.5966835000004,35.88
252,-3579.4412935,35.79
253,-3595.6064969999998,35.36
254,-3637.740521,32.98
255,-3660.6716380000003,32.49
256,-3590.938358,34.17
257,-3610.0467470000003,32.69
258,-3683.5948784999996,33.8
259,-3635.9840615000003,34.69
260,-3636.9213649999997,34.6
261,-3595.0577675000004,33.89
262,-3553.6011224999997,33.19
263,-3592.7525785,33.72
264,-3680.063581,33.48
265,-3621.7170945000003,33.28
266,-3645.375475,33.92
267,-3512.441159,33.73
268,-3597.260562,33.92
269,-3578.866309,34.01
270,-3614.4470850000002,34.11
271,-3577.364523,33.59
272,-3631.0980059999997,33.38
273,-3538.1211745,32.97
274,-3508.0985819999996,33.53
275,-3527.3198675000003,33.37
276,-3555.4941080000003,34.38
277,-3542.707923,32.53
278,-3526.5374684999997,33.6
279,-3595.9924455000005,33.07
280,-3578.7219065,33.35
281,-3655.809212,32.6
282,-3570.548725,32.88
283,-3562.6433445,32.72
284,-3513.5648730000003,31.93
285,-3559.7237884999995,30.8
286,-3630.572906,32.87
287,-3523.6756735000004,32.28
288,-3546.6960575,32.82
289,-3578.1364200000003,32.03
290,-3452.8108030000003,32.08
291,-3495.721975,31.37
292,-3582.3188415,32.27
293,-3511.6876405000003,32.37
294,-3568.7003729999997,32.72
295,-3583.7051055,32.31
296,-3533.665701,32.71
297,-3596.6488205,33.32
298,-3487.603929,33.53
299,-3590.4788955,34.51
300,-3504.1839615,33.86
301,-3578.635265,33.7
302,-3609.5137705,33.72
303,-3618.275064,33.33
304,-3611.054939,33.59
305,-3543.0938715,34.57
306,-3524.591973,33.69
307,-3449.5630595,33.05
308,-3435.4693755,32.91
309,-3538.669904,32.26
310,-3566.6025985,32.44
311,-3504.092069,31.96
312,-3533.250872,31.61
313,-3444.010127,31.47
314,-3496.1604335,31.53
315,-3536.9554525000003,31.95
316,-3526.2880459999997,31.44
317,-3589.8934090000002,32.16
318,-3451.235503,32.33
319,-3469.713772,32.04
320,-3457.358169,31.33
321,-3486.3358125,31.24
322,-3481.8094505000004,32.25
323,-3467.1013995,32.16
324,-3522.2526525000003,31.68
325,-3521.2024525,30.68
326,-3430.068722,31.8
327,-3550.4505225000003,30.87
328,-3463.2681694999997,31.35
329,-3580.562382,31.12
330,-3515.4526075,31.06
331,-3524.3504270000003,31.35
332,-3532.19017,31.43
333,-3504.6119179999996,31.41
334,-3575.6868285,30.77
335,-3596.5753065000004,30.59
336,-3632.1482060000003,30.99
337,-3582.6916625000003,30.92
338,-3647.586146,31.04
339,-3676.083323,31.6
340,-3586.0207965,32.21
341,-3567.944229,31.85
342,-3639.7280244999997,31.99
343,-3608.5265824999997,31.68
344,-3551.8052804999998,31.65
345,-3514.4076585000003,32.08
346,-3526.818397,31.53
347,-3504.7930775,31.38
348,-3464.0741980000003,32.57
349,-3585.4536884999998,31.82
350,-3588.3207345,32.06
351,-3480.6699835,31.86
352,-3613.123833,32.04
353,-3515.455233,31.22
354,-3541.736488,31.34
355,-3566.647232,30.98
356,-3470.8269840000003,30.27
357,-3430.142236,30.1
358,-3463.5464724999997,30.7
359,-3366.883439,30.81
360,-3443.8893540000004,30.98
361,-3523.268721,31.58
362,-3517.4217325,31.16
363,-3493.3590249999997,31.36
364,-3423.3605695,30.96
365,-3434.6239645,31.18
366,-3489.4995400000003,31.07
367,-3420.5617865000004,30.79
368,-3390.6284610000002,31.47
369,-3388.412539,31.41
370,-3439.0032985,31.27
371,-3396.8010115,31.05
372,-3419.3356780000004,31.49
373,-3453.299146,30.3
374,-3445.4882835,30.64
375,-3406.4234690000003,29.78
376,-3461.1992754999997,31.33
377,-3507.7073824999998,31.47
378,-3495.412166,29.99
379,-3538.843187,30.74
380,-3525.88897,30.65
381,-3507.7178845000003,30.48
382,-3442.5004645000004,30.4
383,-3467.7210175000005,30.67
384,-3529.9086105,30.61
385,-3540.8621965,30.22
386,-3582.542009,30.7
387,-3639.2501835000003,30.21
388,-3612.6958765000004,29.62
389,-3625.6290895,29.78
390,-3595.6616325,29.67
391,-3641.552747,30.8
392,-3613.8274669999996,30.1
393,-3516.4450465,30.25
394,-3546.8010775000002,30.69
395,-3504.170834,30.7
396,-3597.1345380000002,30.34
397,-3636.674568,30.56
398,-3562.4700615,30.39
399,-3481.5679045,30.86
400,-3486.4618365,30.58
401,-3561.2964629999997,30.56
402,-3476.0753584999998,30.15
403,-3474.2453849999997,30.63
404,-3486.4355815,30.31
405,-3504.7195635000003,31.0
406,-3533.119597,30.62
407,-3572.72789,30.48
408,-3511.6193774999997,30.38
409,-3538.4939955,30.82
410,-3588.2209655,30.72
411,-3536.4461055,30.58
412,-3574.854545,30.82
413,-3489.97213,31.26
414,-3631.859401,31.31
415,-3619.3987779999998,30.62
416,-3599.6418905000005,31.55
417,-3639.389335,31.44
418,-3564.3000349999998,31.1
419,-3572.538854,31.31
420,-3584.8734529999997,31.29
421,-3580.91945,30.46
422,-3529.9716225,30.65
423,-3627.0626125,30.57
424,-3540.9199575,31.22
425,-3626.1751935,31.86
426,-3588.2157145,32.02
427,-3565.9514744999997,32.58
428,-3588.3417385000002,32.77
