model,Gsolv,timing
0,-30.240509000000003,0.11
1,-30.878505500000003,0.13
2,-30.744605,0.13
3,-31.001904000000003,0.11
4,-30.9152625,0.15
5,-30.883756499999997,0.11
6,-31.130553499999998,0.14
7,-30.503059,0.14
8,-30.7314775,0.15
9,-30.933641,0.13
10,-30.61333,0.15
11,-31.3826015,0.14
12,-30.581824,0.12
13,-31.508625499999997,0.14
14,-30.8207445,0.13
15,-31.532255,0.13
16,-30.518812,0.13
17,-30.7734855,0.13
18,-30.881131,0.14
19,-30.747230499999997,0.14
20,-30.5686965,0.12
21,-31.3668485,0.14
22,-30.883756499999997,0.14
23,-31.0727925,0.14
24,-31.337968,0.11
25,-30.337652499999997,0.15
26,-30.781362,0.08
27,-30.728852000000003,0.15
28,-31.411482000000003,0.11
29,-30.3954135,0.14
30,-31.495497999999998,0.14
31,-29.5867595,0.13
32,-30.720975499999998,0.11
33,-30.587075000000002,0.13
34,-30.224756,0.13
35,-30.584449499999998,0.14
36,-30.791864,0.15
37,-31.7239165,0.07
38,-30.337652499999997,0.06
39,-30.4374215,0.07
40,-30.109234,0.08
41,-31.2040675,0.08
42,-31.159434,0.07
43,-31.03341,0.11
44,-30.500433500000003,0.12
45,-30.7262265,0.12
46,-30.749856,0.12
47,-30.461050999999998,0.13
48,-31.4613665,0.14
49,-31.156808500000004,0.14
50,-30.195875500000003,0.12
51,-31.088545500000002,0.07
52,-31.2775815,0.07
53,-30.7892385,0.13
54,-30.371784,0.14
55,-31.2723305,0.11
56,-30.1013575,0.14
57,-30.5319395,0.15
58,-31.164685000000002,0.06
59,-31.0097805,0.15
60,-30.639585,0.15
61,-30.398039,0.14
62,-31.364223,0.12
63,-30.6842185,0.13
64,-31.2145695,0.14
65,-30.802366,0.14
66,-31.049163,0.16
67,-30.4374215,0.12
68,-32.141371,0.12
69,-31.1725615,0.13
70,-30.9782745,0.15
71,-31.217195,0.14
72,-30.461050999999998,0.15
73,-30.447923499999998,0.13
74,-31.1463065,0.16
75,-30.40329,0.15
76,-30.644836,0.15
77,-30.954645,0.12
78,-31.3826015,0.13
79,-30.891633000000002,0.12
80,-30.9992785,0.12
81,-31.2775815,0.11
