model,Gsolv,timing
0,-941.3598975,9.99
1,-915.5538580000001,10.33
2,-897.7923505,9.62
3,-954.6212979999999,10.52
4,-872.1044585,10.17
5,-843.5495205,9.86
6,-915.7822765,10.08
7,-891.719569,10.1
8,-955.7555140000001,9.81
9,-943.4655485000001,10.2
10,-958.864106,10.05
11,-930.172642,9.28
12,-934.446956,9.56
13,-893.294869,9.45
14,-884.1765075,9.3
15,-897.458912,9.81
16,-908.8982155,9.35
17,-882.8480044999999,9.45
18,-873.099523,9.54
19,-870.568541,9.58
20,-908.932347,9.48
21,-919.2636895,9.96
22,-922.6453335,9.82
23,-927.463126,9.89
24,-922.3197715,9.7
25,-910.386874,9.88
26,-960.2766250000001,9.07
27,-956.1047055,9.34
28,-936.2979335,9.53
29,-901.3787834999999,8.77
30,-901.654461,8.94
31,-932.84015,9.44
32,-931.779448,8.76
33,-932.819146,9.14
34,-945.972901,9.2
35,-951.7568775000001,8.96
36,-948.8898315,9.32
37,-928.7522465,9.02
38,-897.6873305,9.21
39,-931.99999,8.84
40,-915.4672165000001,8.74
41,-961.5972515,8.97
42,-965.2519475,9.25
43,-916.35201,9.21
44,-935.5050325,9.33
45,-918.8567370000001,9.22
46,-934.2973024999999,9.44
47,-946.8419415,9.59
48,-916.6801975,9.05
49,-932.7535085,8.89
50,-902.8910715000001,9.2
51,-903.261267,9.27
52,-913.5821075000001,9.3
53,-933.8719715,9.9
54,-949.9137764999999,9.25
55,-944.0274055000001,9.25
56,-918.625693,9.59
57,-922.3696560000001,9.25
58,-893.588925,8.74
59,-903.38204,9.11
60,-904.915332,9.26
61,-902.6757805,9.25
62,-915.233547,9.44
63,-896.7999115,9.17
64,-896.3798315,9.76
65,-919.4159685000001,9.43
66,-883.7538020000001,9.25
67,-918.7963505,9.59
68,-868.5495315000001,9.38
69,-869.518341,9.33
70,-836.0012079999999,9.0
71,-858.5096195,8.85
72,-850.751267,8.91
73,-878.1851164999999,9.44
74,-875.8878040000001,9.41
75,-896.4638475,9.11
76,-868.9381055,8.86
77,-884.210639,8.98
78,-884.6280935,9.17
79,-877.268817,9.81
80,-930.466698,9.75
81,-901.8671265,9.74
82,-881.4564895,9.47
83,-938.605748,9.62
84,-900.9166955,9.35
85,-941.509551,9.41
86,-941.7904795,9.27
87,-927.6232815,9.07
88,-915.5512325,9.45
89,-893.9985029999999,9.24
90,-881.495872,9.23
91,-887.692052,9.53
92,-888.595224,9.36
93,-838.364158,9.53
94,-865.0077319999999,10.19
95,-873.13628,9.72
96,-877.9173155,9.85
97,-866.7300600000001,9.48
98,-863.8866435000001,9.2
99,-881.0049035,9.67
100,-896.7999115,9.19
101,-913.3615655,9.64
102,-920.60532,9.77
103,-928.3374174999999,9.28
104,-907.498824,9.46
105,-888.684491,9.65
106,-874.9242455,9.38
107,-886.122003,9.34
108,-896.9626925,9.33
109,-893.2344825,9.59
110,-908.5411475,9.62
111,-901.0663490000001,9.32
112,-916.5699265,9.33
113,-898.1809245,9.7
114,-925.987595,9.38
115,-886.9700395,8.97
116,-893.3237495000001,8.81
117,-911.1193884999999,8.83
118,-896.445469,8.91
119,-858.365217,8.79
120,-870.4661464999999,9.2
121,-852.8700455,9.51
122,-835.1164145,8.8
123,-859.509935,8.98
124,-847.164834,8.9
125,-863.348416,9.02
126,-865.475071,9.12
127,-854.0278910000001,9.12
128,-891.40976,9.04
129,-897.017828,9.17
130,-908.086936,9.54
131,-882.1706255,9.69
132,-892.4783385,9.7
133,-885.355357,9.28
134,-898.8031679999999,9.47
135,-842.2262685,9.29
136,-871.5977369999999,9.38
137,-833.2391819999999,9.58
138,-871.1802825000001,9.74
139,-860.9145775,9.26
140,-884.1029935,9.61
141,-890.8006439999999,9.59
142,-851.1162115,9.87
143,-878.3505230000001,9.06
144,-863.5033205,9.36
145,-828.145712,9.49
146,-838.1252374999999,9.86
147,-855.0833419999999,9.95
148,-841.604025,9.53
149,-817.9508955,9.25
150,-813.947008,9.71
151,-844.4211865,9.59
152,-825.5490925,9.52
153,-833.4019629999999,9.41
154,-811.9857595000001,9.33
155,-791.504234,9.18
156,-789.367077,9.61
157,-794.1927459999999,9.84
158,-838.6975964999999,9.3
159,-844.8465175,9.62
160,-803.3163585,9.21
161,-839.3513459999999,9.6
162,-862.4426185,9.57
163,-865.8452665,9.21
164,-850.6908804999999,9.86
165,-859.3130225,9.88
166,-846.6476105,9.21
167,-852.9750654999999,8.72
168,-878.686587,8.86
169,-863.0648620000001,8.76
170,-853.555301,8.9
171,-869.4474524999999,8.49
172,-858.9086955,8.74
173,-852.9908184999999,8.83
174,-843.142568,8.71
175,-822.4116200000001,8.79
176,-898.7060245,8.51
177,-858.344213,8.74
178,-859.3182735,9.1
179,-869.14552,9.04
180,-849.3203695000001,8.79
181,-854.889055,9.06
182,-889.36187,9.17
183,-862.2877139999999,9.32
184,-887.9624785,8.74
185,-879.0174,9.17
186,-889.976237,8.73
187,-878.4949254999999,8.9
188,-847.957735,8.89
189,-865.3201665,8.89
190,-860.32384,8.77
