model,Gsolv,timing
0,-4842.994674500001,66.93
1,-4845.4678955,67.88
2,-4826.0549485,67.87
3,-4740.7577045,67.01
4,-4737.614981,67.66
5,-4776.8005685,67.49
6,-4801.902974,66.73
7,-4867.314681,65.73
8,-4786.107966,64.11
9,-4812.3498385,64.7
10,-4800.4930805,63.95
11,-4643.5721965,64.38
12,-4581.9412095,63.98
13,-4609.527338,63.44
14,-4695.116012500001,65.18
15,-4695.081881,66.04
16,-4637.0714585000005,65.19
17,-4711.3967379999995,63.76
18,-4756.9255335,63.81
19,-4644.850815000001,63.3
20,-4703.924565,62.09
21,-4673.7759485,63.49
22,-4611.816774,61.36
23,-4639.389775,63.44
24,-4603.7748675,63.66
25,-4672.799262500001,64.47
26,-4588.297545,65.5
27,-4602.4568665,65.55
28,-4619.8061705,64.69
29,-4607.6238505,66.36
30,-4564.085184,65.39
31,-4578.281262500001,65.16
32,-4601.1336145,63.54
33,-4566.9443535,63.92
34,-4630.631107,64.99
35,-4626.6692275000005,67.9
36,-4667.8160634999995,66.54
37,-4832.8444915,67.34
38,-4833.655771,66.6
39,-4644.094671,65.07
40,-4814.0354095,65.73
41,-4776.317476499999,64.1
42,-4849.224986,65.82
43,-4857.626585999999,65.51
44,-4807.9284965,67.26
45,-4929.6571785,66.72
46,-4807.6922015,66.12
47,-4797.1061855,68.83
48,-4835.1076725,66.58
49,-4738.628424,66.23
50,-4805.4762795,67.72
51,-4881.5895245,66.25
52,-4816.527009,65.5
53,-4775.2200175,65.95
54,-4828.3338825,65.97
55,-4804.848785,64.96
56,-4706.6997185,64.58
57,-4692.430126,65.73
58,-4816.3195945,65.88
59,-4842.8739015,68.44
60,-4757.3298605,65.3
61,-4784.2097295,67.74
62,-4700.506163999999,66.33
63,-4558.503371,66.52
64,-4608.072811,67.65
65,-4643.989651,67.59
66,-4699.188163,67.72
67,-4753.803814,64.36
68,-4728.5543805,67.31
69,-4705.1401715,67.94
70,-4771.0979825,67.39
71,-4747.3319565,66.56
72,-4708.6898475,66.35
73,-4773.5081915,64.67
74,-4693.1363855,65.09
75,-4715.8837175,65.99
76,-4781.9124170000005,64.8
77,-4686.0344079999995,62.71
78,-4789.920192,64.03
79,-4646.1609395,63.44
80,-4786.9402494999995,65.45
81,-4796.00085,67.01
82,-4667.8108125,65.78
83,-4633.445643,64.45
84,-4639.817731499999,66.93
85,-4638.5312365,68.35
86,-4633.949739,68.3
87,-4679.596682,68.27
88,-4738.7308185,66.96
89,-4705.447355,69.57
90,-4805.3922635,67.23
91,-4653.409944999999,66.2
92,-4686.4571135,65.33
93,-4716.23816,67.81
94,-4721.678196,67.67
95,-4632.5555985,65.92
96,-4710.6405939999995,66.66
97,-4727.8980055,67.56
98,-4707.5346275,67.71
99,-4754.985289,66.34
100,-4871.0376400000005,66.32
101,-4807.033201,66.91
102,-4794.157749,66.63
103,-4753.184196,68.32
104,-4721.9801285,68.06
105,-4728.2261929999995,65.61
106,-4791.6714005,67.19
107,-4812.0032725,69.23
108,-4734.737433,68.07
109,-4724.497983,67.12
110,-4765.356014,68.96
111,-4848.216794,68.26
112,-4817.1440015,67.76
113,-4803.522907500001,68.5
114,-4655.7807715,65.62
115,-4714.9017805,66.93
116,-4791.7449145,69.21
117,-4690.996603,69.97
118,-4862.3078525,67.4
119,-4748.6447065,68.71
120,-4830.70996,68.27
121,-4676.7900225,66.44
122,-4628.8904004999995,68.76
123,-4673.8284585,70.37
124,-4581.7259185,68.06
125,-4701.309567,67.15
126,-4716.529590499999,66.2
127,-4678.2235455,67.69
128,-4729.066353,68.06
129,-4747.308327,68.97
130,-4716.8814075,68.12
131,-4670.417934,67.71
132,-4819.2864095,66.14
133,-4739.9648035,67.87
134,-4768.884686,68.89
135,-4666.0569785,68.97
136,-4664.079977,68.27
137,-4758.808017,68.91
138,-4674.8839095,67.57
139,-4693.1678915,68.16
140,-4744.5646795,65.99
141,-4799.755315,66.7
142,-4837.32622,66.45
143,-4760.0656315,68.69
144,-4667.430115,70.75
145,-4702.1786075,68.86
146,-4575.259312,68.03
147,-4618.721839,67.71
148,-4640.2588155,69.43
149,-4723.148476,69.12
150,-4724.2590625,68.44
151,-4690.2010764999995,71.35
152,-4696.384129,69.42
153,-4754.4313085,68.36
154,-4805.5340405,67.69
155,-4796.6651015,68.63
156,-4778.7591915,66.81
157,-4764.4239615,68.53
158,-4862.74106,69.79
159,-4723.7733450000005,70.27
160,-4727.126108500001,69.09
161,-4775.133376,70.47
162,-4807.269496,68.9
163,-4844.278544,68.25
164,-4837.620276,69.14
165,-4803.394257999999,71.01
166,-4834.5038075,70.68
167,-4785.267806,69.9
168,-4817.6060895,70.68
169,-4908.046687999999,69.8
170,-4772.145557,70.56
171,-4715.124948,72.18
172,-4758.1542675,72.46
173,-4797.896461,70.7
174,-4695.6673675,69.92
175,-4721.0717055,68.05
176,-4780.4867705,70.06
177,-4816.248705999999,70.06
178,-4814.809932,69.78
179,-4756.7207445,70.13
180,-4753.667288,70.17
181,-4859.53795,69.32
182,-4783.335438,70.75
183,-4851.041832,69.71
184,-4786.0790855000005,69.3
185,-4774.886579,70.9
186,-4764.741647,68.49
187,-4736.858837,68.85
188,-4771.473429,68.01
189,-4777.7667525,70.1
190,-4873.936192,68.63
191,-4772.0746685,68.72
192,-4878.541319,68.78
193,-4756.7680035,69.15
194,-4801.236097,69.79
195,-4777.7037405,69.3
196,-4869.6907585,68.1
197,-4909.564227,69.09
198,-4902.790437000001,67.8
199,-4788.266127,68.91
200,-4835.3780990000005,67.75
201,-4843.343866,67.92
202,-4666.306401,67.68
203,-4826.2859925,66.38
204,-4744.446532,68.89
205,-4754.3682965,69.1
206,-4786.693452500001,67.15
207,-4703.5491185,67.73
208,-4754.8251335,67.31
209,-4708.4272975,67.58
210,-4764.715392,66.72
211,-4713.1111895,68.59
212,-4721.247614,68.3
213,-4740.8784774999995,67.45
214,-4757.148701,68.18
215,-4831.733905,67.92
216,-4727.2521325,68.89
217,-4653.0975105,68.14
218,-4698.0408195,67.77
219,-4738.9198545,68.89
220,-4765.3218825,69.39
221,-4705.337084,68.71
222,-4734.149321,68.58
223,-4669.514762,67.05
224,-4799.0805615,67.45
225,-4798.201019,68.85
226,-4824.051692,67.58
227,-4678.4283345,66.26
228,-4746.9853905,69.59
229,-4729.5258155,67.24
230,-4806.886173,67.99
231,-4739.0826355,67.16
232,-4724.74478,67.92
233,-4675.8238384999995,67.74
234,-4754.5258265,66.73
235,-4847.980499,68.16
236,-4740.1275845,67.94
237,-4598.9203179999995,69.32
238,-4633.9313605,67.86
239,-4447.6941435,68.12
240,-4580.91989,68.16
241,-4564.229586500001,66.58
242,-4646.8987050000005,66.87
243,-4577.8716845,68.64
244,-4728.3915995,67.91
245,-4745.701521,69.42
246,-4735.603848,67.47
247,-4641.579442,68.15
248,-4762.916924499999,72.91
249,-4611.7747659999995,70.72
250,-4759.3619975,72.64
251,-4720.712012,70.97
252,-4672.891154999999,70.6
253,-4705.6705225,71.24
254,-4700.1044625,70.68
255,-4658.114841,71.1
256,-4659.7452765,71.21
257,-4646.1031785,71.39
258,-4608.314357,71.67
259,-4619.2915725,69.19
260,-4866.2933615,69.24
261,-4747.74416,69.89
262,-4752.1786295,67.98
263,-4730.5602625,67.16
264,-4620.9456375,68.6
265,-4791.8341815,67.69
266,-4786.4886635,67.57
267,-4714.9647925,66.99
268,-4760.1759025,68.83
269,-4845.0950745,68.53
270,-4673.0828165,67.42
271,-4620.286637,69.02
272,-4629.59666,67.09
273,-4655.121771,69.07
274,-4609.238533,67.66
275,-4563.9460325,68.86
276,-4572.523541,69.33
277,-4623.8179345,68.86
278,-4710.519821,70.52
279,-4583.2854655,68.63
280,-4589.920104,67.57
281,-4560.708791,68.08
282,-4576.656078,70.09
283,-4620.675211,68.81
284,-4591.904982,68.69
285,-4598.689274,68.96
286,-4653.0870085,68.11
287,-4762.966809,67.37
288,-4651.661362,67.89
289,-4732.059423,66.69
290,-4616.568929,68.55
291,-4627.3728615,67.55
292,-4692.361863,67.3
293,-4530.961876,66.44
294,-4709.453868,65.63
295,-4687.4863095,65.33
296,-4734.427624,65.9
297,-4721.4235225,68.41
298,-4764.7232685,66.91
299,-4726.5852555,66.39
300,-4648.9702245,65.64
301,-4724.9521945,67.04
302,-4633.6950655,66.5
303,-4756.187768,66.64
304,-4693.7980115,67.0
305,-4717.4222604999995,66.99
306,-4787.646509,67.26
307,-4907.574098,67.05
308,-4816.327471,66.93
309,-4807.957377,65.27
310,-4861.748621,65.6
311,-4760.4174485,66.06
312,-4796.42093,65.31
313,-4829.738525,67.58
314,-4819.966414,65.53
315,-4796.856763,65.07
316,-4834.5878235,66.29
317,-4773.085486,67.63
318,-4736.244470000001,66.63
319,-4858.393232,64.88
320,-4835.1916885,66.25
321,-4820.3313585,68.88
322,-4962.9695225000005,65.73
323,-4887.5126525000005,67.75
324,-4979.7727225,68.99
325,-4881.901959,68.89
326,-4941.8500005,67.59
327,-4929.7359435,68.91
328,-4865.770887000001,68.56
329,-4946.91459,67.33
330,-4850.831792,68.51
331,-4909.532721,67.23
332,-4837.2080725,66.95
333,-4883.8474545,69.22
334,-4950.8449635,69.28
335,-4876.052345,68.2
336,-4956.109091,67.89
337,-4886.480831,69.12
338,-4824.421887500001,68.8
339,-4857.768363,68.84
340,-4898.915199,68.92
341,-4811.412535,68.67
342,-4811.549061,67.66
343,-4761.8614735,67.13
344,-4821.318546500001,67.51
345,-4751.8215615,68.43
346,-4750.243636,67.35
347,-4735.661609,68.9
348,-4791.821054,69.97
349,-4834.107357,70.32
350,-4933.2488625000005,70.07
351,-4792.5168115,67.31
352,-4729.36566,69.05
353,-4843.501396,69.14
354,-4727.7509775,68.06
355,-4781.9938075,67.78
356,-4832.148734,69.61
357,-4788.134852,69.2
358,-4821.032367,69.22
359,-4808.5691185000005,68.89
360,-4867.4354539999995,70.24
361,-4822.0641885000005,69.36
362,-4869.315312,68.57
363,-4830.4447845,68.46
364,-4905.1612635,69.62
365,-4938.539245,69.35
366,-4836.3364065,67.08
367,-4834.527437,68.14
368,-4766.566369499999,68.8
369,-4827.858667,67.42
370,-4738.938233,69.26
371,-4757.258972,67.92
372,-4863.224152,67.65
373,-4809.4775415,66.87
374,-4848.264053,68.51
375,-4830.001075,67.18
376,-4884.052243499999,65.95
377,-4805.956746,66.01
378,-4816.768555000001,66.06
379,-4826.818969,67.27
380,-5006.0014675,69.87
381,-4989.048614,69.01
382,-5005.4763675,70.99
383,-4921.1453075,68.9
384,-4893.643195000001,67.87
385,-4995.969432,68.48
386,-4981.6420785,68.35
387,-4947.85977,69.01
388,-4940.2589475,67.89
389,-4892.9579395,69.85
390,-4857.4769325,69.21
391,-4920.187,68.07
392,-4954.111085500001,68.83
393,-5052.5122,67.79
394,-4902.5593930000005,68.92
395,-4989.300662,67.7
396,-5022.1640455,69.12
397,-4934.5143535,67.88
398,-4949.9102855,69.13
399,-4918.307142,68.2
400,-4886.323301,69.46
401,-4682.185425,71.66
402,-4792.550943,68.05
403,-4781.959676,67.65
404,-4668.7034825,69.23
405,-4730.3607245,66.38
406,-4828.210484,66.49
407,-4774.272212,66.48
408,-4814.4607405,65.41
409,-4818.9398435,66.2
410,-4842.3855585,66.71
411,-4885.8533365,65.71
412,-4860.267839,66.54
413,-4828.898365,67.28
414,-4740.1853455,66.58
415,-4763.5601719999995,67.2
416,-4791.4035994999995,67.74
417,-4837.7016665,66.8
418,-4822.8098305,67.8
419,-4855.778233999999,67.26
420,-4823.720879,67.44
421,-4832.994145,67.25
422,-4880.402798499999,68.61
423,-4810.0866575,67.24
424,-4904.237087500001,68.17
425,-4930.2216610000005,67.13
426,-4887.4758955,67.47
427,-4743.64838,67.83
428,-4920.1791235,68.04
429,-4979.244997,67.76
430,-4976.010381,68.03
431,-4952.4228889999995,68.34
432,-4945.397051,67.57
