model,Gsolv,timing
0,-3378.393631,32.7
1,-3505.8852855,32.2
2,-3466.2061040000003,32.67
3,-3446.2050449999997,33.66
4,-3411.2307595,31.63
5,-3503.6404829999997,32.25
6,-3490.2084250000003,31.64
7,-3439.8382075,31.34
8,-3481.5180200000004,32.5
9,-3473.972333,32.72
10,-3543.2829075,33.08
11,-3495.0603490000003,33.53
12,-3448.883055,33.75
13,-3463.3653130000002,32.57
14,-3476.681849,33.62
15,-3444.8791674999998,32.86
16,-3564.426059,32.61
17,-3478.3122845,33.26
18,-3424.6418135,32.81
19,-3516.090604,32.72
20,-3530.8774200000003,31.77
21,-3434.600335,31.67
22,-3525.8390855000002,32.14
23,-3410.73454,33.85
24,-3419.8634035,32.83
25,-3404.3887065,33.02
26,-3480.620099,32.7
27,-3457.400177,33.36
28,-3506.2712340000003,32.93
29,-3463.8037715,32.76
30,-3436.6298465,32.61
31,-3542.980975,32.14
32,-3464.5494135,32.57
33,-3453.614206,32.1
34,-3399.3083640000004,31.56
35,-3419.9894275,31.54
36,-3424.7599609999997,32.08
37,-3496.1341785,31.63
38,-3506.118955,32.12
39,-3539.005968,32.39
40,-3477.217451,31.77
41,-3442.356062,32.24
42,-3678.2021014999996,32.23
43,-3499.7363644999996,31.48
44,-3547.0531254999996,32.22
45,-3471.3048249999997,31.94
46,-3527.086198,33.03
47,-3608.712993,32.91
48,-3527.5981705,31.09
49,-3543.3616725,31.59
50,-3470.622195,32.53
51,-3544.0836849999996,32.14
52,-3462.8192090000002,33.13
53,-3607.5210159999997,30.98
54,-3611.910852,31.85
55,-3559.8025535,31.74
56,-3584.5058830000003,32.48
57,-3524.9359135,33.05
58,-3526.5742255,32.55
59,-3537.1497395,33.29
60,-3441.9097269999997,33.05
61,-3456.791061,32.65
62,-3465.0377565,32.72
63,-3513.8510524999997,32.82
64,-3468.7239584999998,31.46
65,-3518.5008129999997,31.47
66,-3492.1040359999997,32.26
67,-3517.881195,32.58
68,-3497.2946495,31.98
69,-3491.641948,32.95
70,-3458.145819,31.47
71,-3408.943949,32.38
72,-3469.393461,32.35
73,-3446.3048139999996,32.43
74,-3455.3601635,33.05
75,-3444.8607890000003,34.04
76,-3423.0140035,33.95
77,-3485.1674650000004,33.26
78,-3433.607896,32.14
79,-3427.7110230000003,31.32
80,-3410.2435715,32.09
81,-3397.3654939999997,32.34
82,-3410.5481295000004,32.25
83,-3378.299113,31.26
84,-3421.378317,32.01
85,-3480.1763895,32.88
86,-3480.3444215,31.7
87,-3462.220595,32.27
88,-3542.0331695,33.52
89,-3377.0047415,34.25
90,-3442.524094,32.97
91,-3459.8077605,34.22
92,-3489.3236315,33.94
93,-3516.043345,33.64
94,-3503.9686705000004,34.15
95,-3432.1192375,34.0
96,-3519.2727099999997,33.05
97,-3513.843176,32.37
98,-3507.2715495,33.0
99,-3573.8699825000003,32.81
100,-3472.9431369999998,31.73
101,-3465.5602310000004,32.6
102,-3377.6348614999997,31.17
103,-3370.3989835,30.77
104,-3298.090088,31.63
105,-3289.54146,31.4
106,-3288.144694,31.31
107,-3343.6346365,31.3
108,-3350.03298,32.08
109,-3298.3815185,32.25
110,-3407.5918165,32.12
111,-3457.2085155,32.14
112,-3401.7264495,32.71
113,-3415.9487830000003,31.18
114,-3340.52867,31.77
115,-3453.398915,31.02
116,-3487.0499485,31.8
117,-3449.5341789999998,31.68
118,-3467.2116705000003,31.96
119,-3368.548006,32.08
120,-3361.002319,31.97
121,-3368.9076995,32.72
122,-3335.456204,32.06
123,-3394.5693365,32.06
124,-3374.775692,31.65
125,-3355.3811235000003,31.81
126,-3387.236315,32.02
127,-3447.0583325000002,32.26
128,-3402.6401235000003,32.48
129,-3418.6714265,31.87
130,-3473.8568109999997,32.44
131,-3248.1767075000002,31.34
132,-3334.3036094999998,31.44
133,-3361.301626,32.6
134,-3382.0824585,32.15
135,-3314.5703515,31.75
136,-3268.4639460000003,33.06
137,-3343.2591899999998,32.4
138,-3240.75967,33.23
139,-3314.478459,32.78
140,-3282.1191714999995,32.19
141,-3344.372402,32.11
142,-3230.5097180000002,32.17
143,-3286.2727125,30.76
144,-3218.542689,31.0
145,-3293.7816425,31.38
146,-3270.170521,31.06
147,-3303.6797775,31.87
148,-3267.1643235,30.97
149,-3376.660801,30.97
150,-3352.863269,31.43
151,-3382.232112,31.79
152,-3409.5268100000003,31.36
153,-3410.1700575,31.85
154,-3362.5776189999997,32.25
155,-3370.5040035,32.05
156,-3501.928657,32.48
157,-3374.287349,31.7
158,-3356.3525585,30.89
159,-3411.7191025,32.34
160,-3398.3763115,31.86
161,-3440.8700289999997,31.69
162,-3496.8798205,31.61
163,-3509.059515,31.06
164,-3465.4315814999995,30.16
165,-3482.2872915,32.43
166,-3494.8555600000004,32.36
167,-3432.2321340000003,32.35
168,-3382.452654,31.32
169,-3405.11597,31.4
170,-3433.5580115000002,32.14
171,-3344.272633,31.81
172,-3220.889886,32.07
173,-3365.9146295,31.2
174,-3207.2372860000005,32.06
175,-3290.1006915000003,31.93
176,-3382.331881,32.27
177,-3352.122878,31.23
178,-3340.9697539999997,32.57
179,-3283.9307665,32.18
180,-3357.179591,31.68
181,-3339.4810955,31.09
182,-3318.563737,31.08
183,-3349.765179,32.05
184,-3404.8849259999997,31.81
185,-3306.2501420000003,31.82
186,-3357.2504795000004,33.2
187,-3285.424676,31.4
188,-3327.3145285,32.63
189,-3355.525526,32.81
190,-3267.4505029999996,31.96
191,-3344.199119,31.8
192,-3410.146428,32.37
193,-3480.2394015,32.44
194,-3508.676192,32.87
195,-3429.034275,32.72
196,-3514.9091289999997,33.57
197,-3444.2437965000004,32.88
198,-3429.7562875,32.89
199,-3417.082999,32.51
200,-3432.7020985,31.91
201,-3436.7663724999998,31.9
202,-3453.1153609999997,32.0
203,-3456.0349169999995,33.09
204,-3350.7812475,31.64
205,-3435.0046620000003,31.91
206,-3450.8075465,32.55
207,-3409.6817145,31.71
208,-3510.9682534999997,31.14
209,-3455.1264939999996,31.26
210,-3529.2627375,32.89
211,-3478.141627,30.86
212,-3544.1965815,31.02
213,-3573.2529900000004,32.15
214,-3581.8777575000004,33.26
215,-3535.5665630000003,32.41
216,-3553.372704,33.32
217,-3528.5013425,32.99
218,-3572.775149,32.91
219,-3603.514503,33.05
220,-3562.6144639999998,31.55
221,-3402.6348725,30.82
222,-3444.440709,31.64
223,-3494.099416,32.35
224,-3456.3788575,32.23
225,-3508.576423,31.07
226,-3447.9588790000003,32.47
227,-3486.4355815,31.07
228,-3475.5607605,31.21
229,-3395.517142,31.96
230,-3466.6366860000003,31.69
231,-3377.206905,31.69
232,-3400.96768,32.91
233,-3359.37976,33.11
234,-3439.7016815,32.66
235,-3371.525323,33.23
236,-3423.5994899999996,34.09
237,-3452.0310295,32.89
238,-3368.5611335000003,32.69
239,-3467.9520615,33.08
240,-3447.7645919999995,33.28
241,-3444.2175415,33.54
242,-3443.3563775,33.03
243,-3447.7015800000004,34.45
244,-3374.261094,33.96
245,-3421.9165445,34.93
246,-3393.8368219999998,34.51
247,-3438.5412105,34.68
248,-3501.5138279999996,34.36
249,-3447.8774885,34.54
250,-3515.6889025000005,33.21
251,-3506.2003455000004,33.17
252,-3532.804537,34.94
253,-3494.561504,33.98
254,-3566.048618,35.27
255,-3530.9325555,33.61
256,-3529.7300765,34.22
257,-3524.3320485,33.79
258,-3547.5440940000003,34.2
259,-3539.494311,33.65
260,-3535.472045,32.59
261,-3619.787352,33.44
262,-3609.841958,31.92
263,-3557.9095679999996,31.04
264,-3568.401066,30.97
265,-3631.743879,32.46
266,-3583.4478065,32.18
267,-3621.357401,31.53
268,-3530.6069935,31.14
269,-3520.0551090000004,30.65
270,-3565.5366455000003,30.97
271,-3483.156332,31.48
272,-3396.4649474999997,32.03
273,-3473.0481569999997,31.88
274,-3434.9495265,33.84
275,-3438.3758040000002,32.55
276,-3455.341785,32.86
277,-3498.536511,31.54
278,-3546.5726590000004,31.42
279,-3422.428517,32.36
280,-3533.1222225,31.93
281,-3531.1478465,32.59
282,-3457.2767785,31.96
283,-3406.917063,31.64
284,-3509.4717185,31.28
285,-3420.1627105,32.53
286,-3446.9848184999996,30.97
287,-3478.0759895,31.43
288,-3461.600977,31.72
289,-3491.1089715,30.89
290,-3469.1912975,31.79
291,-3389.410229,31.86
292,-3407.5445575000003,31.7
293,-3430.0871005,31.26
294,-3493.3931565,31.14
295,-3493.5218059999997,31.06
296,-3606.6204694999997,31.33
297,-3510.634815,30.56
298,-3480.4468159999997,30.47
299,-3464.4706485,31.87
300,-3472.685838,30.98
301,-3467.786655,30.82
302,-3449.387151,33.08
303,-3426.1646035,32.08
304,-3446.0238855000002,34.14
305,-3453.971274,32.48
306,-3535.692587,32.82
307,-3509.9075515,32.37
308,-3510.9971339999997,31.83
309,-3489.5257950000005,32.14
310,-3475.8705695000003,32.52
311,-3502.9079685,33.74
312,-3473.294954,32.64
313,-3439.672801,32.79
314,-3483.3532444999996,33.03
315,-3446.5279815,33.12
316,-3469.7216485,33.03
317,-3498.95134,33.07
318,-3493.453543,31.74
319,-3471.4859845,31.22
320,-3496.1919395,31.51
321,-3399.0536905000004,31.33
322,-3497.990407,30.69
323,-3485.1175805,31.0
324,-3578.6720219999997,31.13
325,-3542.2563370000003,32.84
326,-3479.5095125,31.97
327,-3458.15107,32.18
