model,Gsolv,timing
0,-13.550205499999999,0.14
1,-15.692613499999998,0.16
2,-15.078246499999999,0.15
3,-14.660792,0.17
4,-14.371986999999999,0.16
5,-14.356233999999999,0.15
6,-14.912840000000001,0.16
7,-14.1173135,0.13
8,-15.4090595,0.16
9,-15.054617,0.13
10,-15.143884,0.17
11,-13.497695499999999,0.16
12,-13.497695499999999,0.16
13,-15.1517605,0.15
14,-15.038863999999998,0.14
15,-14.5373935,0.15
16,-15.359175,0.13
17,-13.999166,0.15
18,-15.984043999999999,0.18
19,-14.681795999999999,0.17
20,-14.897087,0.14
21,-14.8367005,0.15
22,-14.4481265,0.14
23,-15.4825735,0.16
24,-14.6109075,0.17
25,-14.303723999999999,0.14
26,-13.699859000000002,0.17
27,-15.0624935,0.16
28,-14.2013295,0.15
29,-14.3483575,0.15
30,-14.1698235,0.15
31,-14.1383175,0.14
32,-14.3798635,0.15
33,-14.287970999999999,0.15
34,-14.5636485,0.13
35,-14.035923,0.16
36,-15.369677,0.16
37,-15.6033465,0.15
38,-14.4481265,0.14
39,-14.9049635,0.16
40,-15.485199,0.16
41,-14.9259675,0.14
42,-15.574466,0.15
43,-15.9079045,0.13
44,-15.8711475,0.13
45,-14.266967,0.17
46,-15.498326500000001,0.16
47,-14.014918999999999,0.18
48,-14.624035000000001,0.15
49,-14.736931499999999,0.16
50,-14.9994815,0.16
51,-13.558082,0.14
52,-14.781564999999999,0.17
53,-14.6371625,0.13
54,-16.0706855,0.16
55,-14.973226499999999,0.15
56,-15.419561499999999,0.15
57,-14.8524535,0.16
58,-15.191143,0.15
59,-15.4615695,0.15
60,-14.6476645,0.16
61,-15.684737,0.13
62,-15.051991500000002,0.16
63,-15.306665,0.16
64,-14.9207165,0.16
65,-16.3332355,0.13
66,-14.991605,0.16
67,-14.377238,0.16
68,-14.114688,0.13
69,-16.6903035,0.17
70,-15.563964,0.17
71,-14.3588595,0.16
72,-14.687047,0.13
73,-14.5216405,0.16
74,-14.7028,0.15
75,-14.1855765,0.16
76,-14.5951545,0.13
77,-14.844577000000001,0.15
78,-17.044746,0.16
79,-14.4953855,0.14
80,-15.1937685,0.14
81,-17.0578735,0.14
82,-14.371986999999999,0.16
83,-14.558397499999998,0.16
84,-15.175390000000002,0.15
85,-15.196394,0.17
86,-15.816011999999999,0.16
87,-15.296162999999998,0.17
88,-14.5163895,0.17
89,-14.146194000000001,0.15
90,-14.7159275,0.15
91,-15.217398,0.16
92,-14.340480999999999,0.13
93,-15.632227,0.15
94,-14.314226000000001,0.16
95,-14.6476645,0.17
96,-15.290912,0.16
97,-15.214772499999999,0.16
98,-15.563964,0.15
99,-13.794377,0.16
100,-15.432689000000002,0.14
101,-14.671294,0.18
102,-15.395932,0.14
103,-17.044746,0.17
104,-15.146509499999999,0.15
105,-15.002107,0.16
106,-14.7999435,0.12
107,-14.1540705,0.18
