model,Gsolv,timing
0,-269.150507,0.13
1,-259.751217,0.07
2,-260.6097555,0.12
3,-267.87976499999996,0.12
4,-264.7632965,0.12
5,-261.562812,0.09
6,-263.369156,0.11
7,-263.7393515,0.12
8,-262.6944025,0.1
9,-263.778734,0.1
10,-262.896566,0.1
11,-265.35665950000003,0.09
12,-266.0550425,0.1
13,-262.59200799999996,0.06
14,-261.13223,0.06
15,-261.9960195,0.07
16,-258.8506705,0.1
17,-261.3396445,0.13
18,-262.21918700000003,0.13
19,-261.835864,0.12
20,-261.930382,0.12
21,-264.193563,0.11
22,-265.380289,0.11
23,-265.564074,0.1
24,-265.9657755,0.11
25,-263.8338695,0.1
26,-260.370835,0.13
27,-259.420404,0.11
28,-271.7103695,0.08
29,-264.414105,0.09
30,-263.81811650000003,0.12
31,-258.160164,0.12
32,-264.4324835,0.11
33,-260.83029750000003,0.11
34,-264.77642399999996,0.12
35,-262.6944025,0.1
36,-265.816122,0.11
37,-261.53655699999996,0.12
38,-262.98845850000004,0.1
39,-266.2020705,0.1
40,-262.8571835,0.12
41,-266.651031,0.13
42,-262.082661,0.1
43,-263.264136,0.07
44,-259.16835599999996,0.06
45,-266.546011,0.06
46,-267.464936,0.07
47,-257.031199,0.08
48,-263.3455265,0.08
49,-266.66940950000003,0.08
50,-262.644518,0.08
51,-265.259516,0.11
52,-264.3222125,0.1
53,-268.4284945,0.11
54,-266.3963575,0.11
55,-264.0176545,0.06
56,-259.24449549999997,0.07
57,-265.711102,0.07
58,-260.71215,0.1
59,-261.316015,0.11
60,-265.24901400000005,0.11
61,-269.013981,0.12
62,-270.032675,0.09
63,-268.3917375,0.1
64,-269.1846385,0.1
65,-267.22339,0.1
66,-267.0947405,0.11
67,-258.2888135,0.08
68,-264.923452,0.09
69,-265.973652,0.1
70,-266.86632199999997,0.11
71,-268.788188,0.12
72,-264.8525635,0.15
73,-265.5982055,0.11
74,-264.603141,0.11
75,-264.8263085,0.11
76,-262.019649,0.08
77,-265.002217,0.11
78,-265.186002,0.11
79,-265.32252800000003,0.12
80,-264.6320215,0.1
81,-264.3432165,0.1
82,-264.7475435,0.12
83,-268.2499605,0.12
84,-265.170249,0.11
85,-258.6616345,0.13
86,-262.460733,0.11
87,-266.882075,0.12
88,-262.796797,0.12
