model,Gsolv,timing
0,-8720.094154,8.16
1,-8627.634546,7.89
2,-8801.5450405,7.86
3,-8759.644686,8.14
4,-8542.3504295,7.96
5,-8656.9482535,7.98
6,-8835.9548435,7.95
7,-8759.3059965,8.09
8,-8779.0550075,8.22
9,-8354.511657500001,7.99
10,-8327.7000515,7.61
11,-8251.964878499999,8.03
12,-8316.9302505,7.79
13,-8181.730128,7.99
14,-7879.293532,7.91
15,-7826.4080855,8.6
16,-8138.661426,8.4
17,-8372.3598065,8.13
18,-8162.212161,8.11
19,-8345.214762,8.46
20,-8417.2033465,8.4
21,-8521.1888995,8.22
22,-8530.386026,8.15
23,-8326.5448315,8.24
24,-8369.091059,8.37
25,-8391.764877,8.96
26,-8440.2709895,8.38
27,-8478.878967,8.44
28,-8589.706573,8.32
29,-8638.609136,7.85
30,-8307.895905,8.51
31,-8513.173248000001,8.21
32,-8615.095158,8.79
33,-8383.707217500001,8.26
34,-8685.033227,8.2
35,-8525.324062,8.45
36,-8383.3659025,8.38
37,-8239.609275499999,8.29
38,-8138.0706885,8.5
39,-8215.092356500001,8.2
40,-8328.1411355,8.52
41,-8420.424835,8.36
42,-8282.5519535,8.49
43,-8377.8576035,8.26
44,-8611.146406,8.35
45,-8248.002999,8.03
46,-8592.0826505,7.99
47,-8349.4024345,8.04
48,-8561.057117,8.11
49,-8809.2115005,8.43
50,-8530.2311215,8.38
51,-8543.308737,8.48
52,-8427.5058085,8.42
53,-8425.460544,8.85
54,-8522.9742395,8.52
55,-8386.666156,8.84
56,-8484.161473,8.09
57,-8255.974017,7.86
58,-8465.436407000001,7.85
59,-8555.0105905,8.7
60,-8613.2756865,8.76
61,-8403.511364,8.83
62,-8257.0163405,8.52
63,-8343.5790755,8.32
64,-8468.576504999999,8.51
65,-8503.3407505,8.62
66,-8671.527655,8.56
67,-8581.3443555,8.58
68,-8569.269681,8.66
69,-8684.9675895,8.85
70,-8500.045748,8.37
71,-8440.777711,8.29
72,-8357.087273000001,8.35
73,-8543.461016,8.3
74,-8707.6834155,7.97
75,-8668.2851625,7.79
76,-8785.8077935,8.28
77,-8697.955938000001,7.88
78,-8559.056486,7.85
79,-8543.4636415,8.01
80,-8544.7133795,8.24
81,-8713.9005995,8.21
82,-8502.0332515,8.07
83,-8587.254356,7.94
84,-8419.967998,7.75
85,-8462.821409,7.54
86,-8197.6747895,7.61
87,-8090.341724,7.43
88,-8122.0656405,7.95
89,-8064.3098915,8.65
90,-8189.0421455000005,8.22
91,-7932.2577435,8.17
92,-8184.547289499999,7.87
93,-8052.860086,8.07
94,-8266.6309215,7.87
95,-8320.6374565,7.94
96,-8313.2387975,7.61
97,-8386.928705999999,7.97
98,-8433.058740999999,8.12
99,-8760.789404,7.94
100,-8646.076058,7.57
101,-8555.590826,8.02
102,-8525.116647499999,8.29
103,-8343.8678805,7.82
104,-8314.569926,8.36
105,-8315.165914500001,8.14
106,-8359.2533105,8.09
107,-8391.985419,8.36
108,-8470.711036499999,8.09
109,-8349.6229765,8.29
110,-8402.350893,8.06
111,-8179.881776,7.66
112,-8444.364144,7.84
113,-8291.961745499999,7.68
114,-8294.826166,7.68
115,-8347.204891000001,7.7
116,-8501.111701,7.86
117,-8282.5677065,7.95
118,-8359.741653500001,7.83
119,-8211.4061545,8.54
120,-8274.625569,7.96
121,-8441.7465205,8.15
122,-8422.170792500001,8.43
123,-8417.8387175,8.59
124,-8452.2537715,8.03
125,-8480.3781275,8.25
126,-8379.7847205,8.17
127,-8405.8769395,8.14
128,-8426.148425000001,8.49
129,-8541.187333,8.58
130,-8335.442651000001,8.85
131,-8270.5744225,8.47
132,-8369.9023385,8.42
133,-8501.1668365,8.69
134,-8403.7135275,8.54
135,-8291.003438,8.87
136,-8238.787494,7.98
137,-8325.909460500001,8.87
138,-8316.9302505,9.06
139,-8377.434898000001,8.46
140,-8344.5085025,9.04
141,-8324.6754755,8.33
142,-8376.305933,8.91
143,-8294.035890500001,8.88
144,-8145.6268775,8.85
145,-8087.469426999999,8.61
146,-8066.7043475,8.18
147,-8109.880695000001,8.39
148,-8180.895219,8.52
149,-8070.3117845,8.4
150,-8328.248781,8.34
151,-8283.34748,8.59
152,-8082.0635225,8.05
153,-8069.4033615,8.34
154,-8192.6390805,7.99
155,-7955.6036895,8.19
156,-8202.681617999999,8.25
157,-8221.427688,8.76
158,-8294.7762815,8.42
159,-8374.704378,8.38
160,-8306.656669,8.34
161,-8248.218289999999,8.44
162,-8520.608664000001,9.25
163,-8349.373554,8.71
164,-8159.912223,9.23
165,-8144.8234745,9.14
166,-8388.8059385,9.02
167,-8262.674293,8.61
168,-8382.6517665,8.58
169,-8334.5788615,8.52
170,-8275.6101315,8.76
171,-8451.3243445,9.16
172,-8293.387391999999,8.64
