model,Gsolv,timing
0,-279.431965,0.08
1,-278.691574,0.05
2,-281.2724405,0.07
3,-270.31622899999996,0.08
4,-289.734427,0.07
5,-286.720353,0.06
6,-281.847425,0.06
7,-285.433858,0.06
8,-281.836923,0.06
9,-280.2905035,0.07
10,-280.6423205,0.07
11,-279.9596905,0.07
12,-280.0174515,0.05
13,-277.14778,0.06
14,-278.14547,0.06
15,-285.1161725,0.08
16,-279.19567,0.07
17,-279.778531,0.07
18,-278.024697,0.08
19,-283.795546,0.08
20,-283.154924,0.08
21,-278.7362075,0.07
22,-277.783151,0.09
23,-286.9120145,0.06
24,-284.5805705,0.06
25,-279.05651850000004,0.08
26,-286.3134005,0.04
27,-279.915057,0.06
28,-284.252383,0.06
29,-281.20680300000004,0.08
30,-284.8168655,0.08
31,-273.48258200000004,0.09
32,-280.261623,0.07
33,-280.5215475,0.06
34,-281.343329,0.08
35,-281.957696,0.07
36,-285.3157105,0.09
37,-280.2169895,0.05
38,-281.752907,0.07
39,-280.812978,0.08
40,-279.4713475,0.08
41,-282.9212545,0.07
42,-277.982689,0.08
43,-284.357403,0.06
44,-279.2875625,0.08
45,-278.5839285,0.06
46,-284.1604905,0.08
47,-285.6045155,0.07
48,-287.901828,0.06
49,-285.260575,0.06
50,-280.4217785,0.08
51,-286.137492,0.07
52,-278.108713,0.07
53,-285.3314635,0.07
54,-280.902245,0.07
55,-282.0285845,0.07
56,-280.009575,0.07
57,-277.021756,0.06
58,-282.703338,0.07
59,-283.165426,0.07
60,-278.707327,0.08
61,-281.8553015,0.07
62,-279.164164,0.08
63,-277.924928,0.08
64,-280.7578425,0.07
65,-286.1138625,0.06
66,-288.2799,0.07
67,-285.6412725,0.07
68,-282.3909035,0.06
69,-282.320015,0.1
70,-280.261623,0.08
71,-286.01146800000004,0.08
72,-282.929131,0.08
73,-283.6406415,0.07
74,-282.8424895,0.06
75,-274.7769535,0.07
76,-277.92755350000004,0.06
77,-277.158282,0.06
78,-275.51997,0.06
79,-282.640326,0.07
80,-287.318967,0.05
81,-277.7332665,0.07
82,-278.4263985,0.06
83,-286.573325,0.08
84,-277.8487885,0.07
85,-281.24093450000004,0.1
86,-281.553369,0.06
87,-281.2619385,0.07
88,-281.66364,0.06
89,-285.8933205,0.08
90,-286.28452,0.08
91,-283.97408,0.05
92,-282.7479715,0.08
93,-281.71615,0.04
94,-279.88617650000003,0.08
95,-282.34889549999997,0.07
96,-275.441205,0.06
97,-281.448349,0.09
98,-276.648935,0.08
99,-276.391636,0.06
100,-288.547701,0.07
101,-282.8162345,0.08
102,-281.8080425,0.07
103,-280.3062565,0.07
104,-277.489095,0.08
105,-277.315812,0.1
106,-277.746394,0.06
107,-277.315812,0.07
108,-282.66395550000004,0.06
109,-289.7895625,0.07
110,-280.114595,0.08
111,-278.948873,0.06
112,-275.042129,0.06
113,-279.3243195,0.07
114,-280.9678825,0.07
115,-282.55893549999996,0.07
116,-277.8435375,0.07
117,-269.034985,0.06
118,-278.14547,0.06
119,-280.77622099999996,0.07
120,-273.272542,0.06
121,-287.707541,0.06
122,-277.79627849999997,0.08
123,-283.4726095,0.06
124,-277.2186685,0.06
125,-285.7515435,0.08
126,-284.28914,0.08
127,-277.4234575,0.06
128,-288.93102400000004,0.09
129,-276.0476955,0.04
130,-269.8567665,0.08
131,-279.9544395,0.08
132,-287.5316325,0.07
133,-280.3640175,0.08
134,-268.81444300000004,0.06
135,-277.7070115,0.06
136,-278.4001435,0.07
137,-274.700814,0.06
138,-282.10472400000003,0.08
139,-273.0598765,0.07
140,-281.3144485,0.08
141,-279.5553635,0.07
142,-277.2134175,0.08
143,-279.820539,0.06
144,-279.557989,0.06
145,-286.2766435,0.07
146,-281.3302015,0.09
147,-274.3568735,0.07
148,-286.042974,0.07
149,-284.977021,0.05
150,-288.7498645,0.07
151,-283.1155415,0.08
152,-280.828731,0.06
