model,Gsolv,timing
0,-117.29158699999999,0.04
1,-118.96403049999999,0.07
2,-119.806816,0.05
3,-117.0789215,0.06
4,-121.355861,0.05
5,-119.034919,0.07
6,-118.919397,0.06
7,-118.34178700000001,0.06
8,-117.8718225,0.05
9,-118.950903,0.06
10,-118.0293525,0.07
11,-119.76480799999999,0.04
12,-120.211143,0.06
13,-119.3788595,0.05
14,-118.2446435,0.06
15,-119.65191150000001,0.06
16,-117.3047145,0.07
17,-118.94040100000001,0.06
18,-118.6437195,0.06
19,-117.99259550000001,0.06
20,-118.115994,0.05
21,-118.772369,0.04
22,-119.3526045,0.06
23,-119.244959,0.07
24,-118.63059200000001,0.06
25,-117.2732085,0.06
26,-118.43367950000001,0.06
27,-118.688353,0.06
28,-118.9272735,0.05
29,-118.6804765,0.04
30,-119.2423335,0.06
31,-117.522631,0.07
32,-120.321414,0.07
33,-120.2347725,0.05
34,-119.38411049999999,0.04
35,-119.57839750000001,0.06
36,-117.9768425,0.06
37,-118.07398599999999,0.04
38,-118.12387050000001,0.06
39,-119.008664,0.07
40,-118.45205800000001,0.07
41,-118.683102,0.06
42,-119.56789549999999,0.05
43,-118.767118,0.07
44,-118.1711295,0.06
45,-120.956785,0.06
46,-119.019166,0.06
47,-119.59940150000001,0.07
48,-117.701165,0.06
49,-119.229206,0.06
50,-118.06610950000001,0.06
51,-119.60202699999999,0.06
52,-118.2603965,0.06
53,-119.3368515,0.04
54,-119.859326,0.06
55,-119.84357299999999,0.06
56,-117.5567625,0.05
57,-119.3053455,0.06
58,-118.152751,0.04
59,-117.039539,0.06
60,-117.8403165,0.06
61,-118.8222535,0.06
62,-118.90889499999999,0.06
63,-117.37822849999999,0.04
64,-119.74642949999999,0.06
65,-118.97978350000001,0.03
66,-117.643404,0.03
67,-117.601396,0.04
68,-118.793373,0.05
69,-117.6092725,0.06
70,-118.36279099999999,0.05
71,-117.501627,0.06
72,-118.945652,0.06
73,-117.312591,0.07
74,-118.58070749999999,0.04
75,-118.46256,0.05
76,-117.29158699999999,0.06
77,-117.0946745,0.06
78,-117.11830400000001,0.05
79,-117.953213,0.04
80,-117.5357585,0.05
81,-117.370352,0.04
82,-119.1163095,0.05
83,-116.598455,0.05
84,-117.548886,0.05
85,-119.20557649999999,0.06
86,-118.3706675,0.04
87,-116.8846345,0.07
88,-117.4937505,0.05
89,-117.68541200000001,0.06
90,-120.594466,0.05
91,-119.11893500000001,0.05
92,-119.21607850000001,0.06
93,-119.239708,0.05
94,-118.2656475,0.05
95,-117.916456,0.06
96,-119.7936885,0.06
97,-117.039539,0.07
98,-118.893142,0.03
99,-118.52032100000001,0.06
100,-118.84325749999999,0.06
101,-118.8327555,0.06
102,-118.11336849999999,0.06
103,-120.064115,0.07
104,-117.25745549999999,0.06
105,-116.85575399999999,0.06
106,-118.593835,0.06
107,-116.86888149999999,0.04
108,-118.98240899999999,0.04
109,-119.134688,0.06
110,-118.47568749999999,0.06
111,-122.1408855,0.05
112,-117.2259495,0.06
113,-119.591525,0.06
114,-120.2085175,0.05
115,-118.3339105,0.06
116,-118.59908599999999,0.06
117,-118.54657599999999,0.04
118,-118.8327555,0.06
119,-118.6804765,0.06
120,-118.2761495,0.05
121,-118.34441249999999,0.06
122,-118.38379499999999,0.05
123,-118.3811695,0.06
124,-119.7228,0.05
125,-117.34934799999999,0.05
126,-119.208202,0.04
127,-119.06642500000001,0.06
128,-119.21082750000001,0.04
129,-116.84262650000001,0.06
130,-118.0188505,0.07
131,-118.3339105,0.04
132,-118.7277355,0.06
133,-118.5912095,0.04
134,-119.7359275,0.07
135,-121.6367895,0.05
136,-122.3194195,0.06
137,-120.14550550000001,0.05
138,-118.1816315,0.05
139,-117.113053,0.05
140,-117.9978465,0.05
141,-118.41005,0.04
142,-118.20000999999999,0.05
143,-121.7995705,0.06
144,-118.20000999999999,0.06
145,-120.33191599999999,0.05
146,-119.5573935,0.04
147,-119.328975,0.06
148,-119.62040549999999,0.05
149,-120.1297525,0.06
150,-119.570521,0.06
151,-119.3526045,0.05
152,-119.1005565,0.04
153,-121.319104,0.06
154,-119.423493,0.08
155,-119.1740705,0.05
156,-118.2393925,0.05
157,-118.221014,0.06
158,-116.6168335,0.07
159,-118.079237,0.04
160,-117.1524355,0.05
161,-117.3309695,0.05
162,-117.1891925,0.06
163,-118.29190249999999,0.06
164,-120.043111,0.06
165,-119.23708249999999,0.06
166,-118.551827,0.05
167,-118.683102,0.04
168,-117.8193125,0.06
169,-118.3654165,0.05
170,-118.5176955,0.06
171,-120.43431050000001,0.06
172,-118.9535285,0.05
173,-119.076927,0.05
174,-120.604968,0.05
175,-117.9768425,0.06
176,-118.01622499999999,0.06
177,-118.63846849999999,0.06
178,-117.98209349999999,0.06
179,-120.095621,0.05
180,-118.966656,0.05
181,-117.617149,0.06
182,-118.59908599999999,0.06
183,-119.20557649999999,0.05
184,-119.1005565,0.05
185,-119.1163095,0.05
186,-119.045421,0.05
187,-118.04248,0.06
188,-119.076927,0.05
189,-119.1530665,0.05
190,-118.247269,0.06
191,-118.0188505,0.06
192,-119.7201745,0.05
193,-119.5521425,0.05
194,-117.207571,0.07
195,-119.187198,0.05
196,-119.19770000000001,0.06
197,-118.5439505,0.04
198,-120.52620300000001,0.05
199,-117.57776650000001,0.06
200,-119.09267999999999,0.04
201,-117.0054075,0.06
202,-117.9768425,0.06
203,-119.7411785,0.05
204,-117.43598949999999,0.05
205,-118.0188505,0.05
206,-119.381485,0.05
207,-117.79830849999999,0.05
208,-117.52788199999999,0.06
209,-118.488815,0.04
210,-116.876758,0.07
211,-118.163253,0.05
212,-118.488815,0.06
213,-117.585643,0.06
214,-119.1320625,0.06
215,-118.273524,0.04
216,-117.2994635,0.06
217,-118.1291215,0.06
218,-118.74348850000001,0.05
219,-116.955523,0.07
220,-119.192449,0.05
221,-119.1688195,0.06
222,-117.50687799999999,0.06
223,-118.2026355,0.06
224,-117.88495,0.06
225,-118.07398599999999,0.04
226,-118.767118,0.06
227,-116.65359049999999,0.05
228,-116.5643235,0.05
229,-118.21051200000001,0.05
230,-117.1524355,0.05
231,-117.57251550000001,0.05
232,-117.365101,0.06
233,-117.501627,0.05
234,-119.2843415,0.04
235,-118.0241015,0.06
236,-117.5515115,0.05
237,-118.851134,0.06
238,-117.932209,0.05
239,-118.50719349999999,0.04
240,-117.501627,0.06
241,-118.010974,0.06
242,-118.100241,0.07
243,-119.6991705,0.05
244,-118.168504,0.06
245,-119.3683575,0.04
246,-118.99816200000001,0.06
247,-117.769428,0.07
248,-118.7539905,0.05
249,-120.8176335,0.06
250,-117.0421645,0.06
251,-118.389046,0.05
252,-118.33653600000001,0.04
253,-119.2528355,0.05
254,-118.54657599999999,0.06
255,-120.226896,0.06
256,-119.5521425,0.06
257,-120.71261349999999,0.07
258,-119.49438149999999,0.06
259,-120.221645,0.07
260,-121.14582100000001,0.05
261,-118.98240899999999,0.06
262,-119.52588750000001,0.05
263,-120.8071315,0.05
264,-118.824879,0.06
265,-117.5252565,0.05
266,-119.8777045,0.06
267,-118.966656,0.04
268,-120.40280449999999,0.06
269,-119.029668,0.05
270,-118.420552,0.06
271,-117.585643,0.05
272,-118.42842850000001,0.05
273,-116.1127375,0.05
274,-119.539015,0.05
275,-117.41236,0.06
276,-119.49438149999999,0.06
277,-119.801565,0.05
278,-117.932209,0.04
279,-117.317842,0.05
280,-119.5573935,0.06
281,-118.9010185,0.06
282,-118.9692815,0.05
283,-117.94796199999999,0.05
284,-116.34378149999999,0.05
285,-119.3158475,0.06
286,-116.20988100000001,0.05
287,-118.730361,0.04
288,-118.3654165,0.06
289,-118.47568749999999,0.06
290,-117.34934799999999,0.05
291,-117.7352965,0.06
292,-117.26270650000001,0.05
293,-119.83832199999999,0.06
294,-118.420552,0.03
295,-117.7195435,0.06
296,-119.0112895,0.05
297,-117.905954,0.05
298,-118.0713605,0.07
299,-117.4202365,0.05
300,-118.614839,0.05
301,-118.840632,0.04
302,-118.5492015,0.06
303,-117.9663405,0.04
304,-116.6693435,0.05
305,-116.3910405,0.04
306,-116.8006185,0.05
307,-118.347038,0.05
308,-117.51738,0.06
309,-118.89051649999999,0.05
310,-120.53407949999999,0.05
311,-120.2085175,0.05
312,-119.37623400000001,0.04
313,-119.11368399999999,0.05
314,-118.85638499999999,0.06
315,-120.51045,0.05
316,-118.54657599999999,0.04
317,-119.39461250000001,0.06
318,-120.02210699999999,0.07
319,-117.2784595,0.05
320,-117.48062300000001,0.05
321,-117.7615515,0.06
322,-116.299148,0.05
323,-117.9190815,0.07
324,-118.215763,0.03
325,-119.339477,0.06
326,-118.79862399999999,0.06
327,-117.10780199999999,0.06
328,-117.06579400000001,0.05
329,-117.422862,0.05
330,-118.4441815,0.05
331,-117.72742,0.05
332,-117.281085,0.06
333,-120.1402545,0.04
334,-118.504568,0.06
335,-118.089739,0.05
336,-118.189508,0.04
337,-118.4389305,0.04
338,-116.1862515,0.05
339,-118.6857275,0.05
340,-117.90857949999999,0.04
341,-118.315532,0.07
342,-118.21051200000001,0.05
343,-118.1921335,0.05
344,-119.061174,0.05
345,-118.06610950000001,0.06
346,-120.347669,0.04
347,-119.239708,0.06
348,-120.9436575,0.05
349,-119.8934575,0.06
350,-121.50814,0.06
351,-118.7067315,0.03
352,-120.557709,0.06
353,-119.6624135,0.05
354,-121.45825549999999,0.07
355,-119.5048835,0.06
356,-119.6991705,0.05
357,-119.239708,0.07
358,-120.18488799999999,0.06
359,-118.121245,0.06
360,-118.32603399999999,0.05
361,-119.5836485,0.05
362,-120.0982465,0.05
363,-118.1921335,0.06
364,-120.3975535,0.05
365,-119.097931,0.06
366,-118.1343725,0.06
367,-119.202951,0.05
368,-119.56527,0.07
369,-118.714608,0.05
370,-119.5363895,0.05
371,-117.9033285,0.06
372,-117.38873050000001,0.04
373,-118.693604,0.05
374,-118.94040100000001,0.06
375,-119.29746899999999,0.06
376,-119.21870399999999,0.06
