model,Gsolv,timing
0,-17.0368695,0.14
1,-16.860961,0.14
2,-13.101244999999999,0.14
3,-13.954532500000001,0.14
4,-15.653231,0.14
5,-12.8465715,0.14
6,-13.458313,0.14
7,-12.486877999999999,0.11
8,-14.545269999999999,0.16
9,-13.718237499999999,0.14
10,-12.9673445,0.14
11,-13.9650345,0.12
12,-14.353608499999998,0.13
13,-14.038548500000001,0.15
14,-13.891520499999999,0.12
15,-16.409375,0.11
16,-13.479317,0.15
17,-14.571525000000001,0.14
18,-14.9102145,0.11
19,-15.023110999999998,0.14
20,-16.8635865,0.15
21,-16.115319,0.15
22,-14.6634175,0.11
23,-15.3250435,0.15
24,-13.768122000000002,0.13
25,-13.558082,0.06
26,-12.4107385,0.14
27,-14.786816,0.11
28,-12.9515915,0.14
29,-13.5712095,0.06
30,-16.535398999999998,0.15
31,-17.307296,0.11
32,-16.7428135,0.15
33,-14.387739999999999,0.14
34,-12.7047945,0.14
35,-18.1973405,0.13
36,-16.3437375,0.14
37,-16.745439,0.14
38,-15.506203,0.07
39,-17.260037,0.13
40,-17.359806,0.13
41,-16.123195499999998,0.16
42,-15.716243,0.14
43,-12.048419500000001,0.13
44,-14.600405499999999,0.14
45,-16.2282155,0.12
46,-17.884906,0.14
47,-17.359806,0.1
48,-18.079193,0.13
49,-15.8081355,0.14
50,-17.018491,0.14
51,-15.905279,0.12
52,-16.9948615,0.14
53,-16.666674,0.13
54,-17.27579,0.11
55,-13.636847,0.14
56,-13.44256,0.16
57,-14.576775999999999,0.1
58,-14.687047,0.13
59,-15.863271,0.13
60,-15.787131500000001,0.13
61,-15.285661,0.14
62,-14.3221025,0.14
63,-11.9591525,0.05
64,-13.8442615,0.15
65,-14.067429,0.14
66,-11.6440925,0.12
67,-13.159006,0.13
68,-14.5531465,0.14
69,-13.300783000000001,0.13
70,-13.33754,0.14
71,-14.7579355,0.12
72,-14.392991,0.14
73,-13.749743500000001,0.14
74,-14.4166205,0.12
75,-13.243022,0.14
76,-12.927962,0.15
77,-13.3769225,0.13
78,-12.8098145,0.12
79,-12.142937499999999,0.1
80,-14.2433375,0.15
81,-15.1150035,0.12
82,-13.303408500000002,0.13
83,-13.416305,0.13
84,-12.402861999999999,0.13
85,-12.4527465,0.12
86,-12.486877999999999,0.11
87,-12.86495,0.14
88,-12.8518225,0.12
89,-13.8810185,0.13
90,-12.6417825,0.15
91,-13.573835,0.14
92,-14.392991,0.14
93,-13.011978000000001,0.1
94,-11.896140500000001,0.12
95,-13.957158000000002,0.12
96,-15.789757,0.13
97,-13.408428500000001,0.11
98,-16.0916895,0.13
99,-16.110068,0.15
100,-12.135061,0.13
101,-13.694608,0.13
102,-15.6296015,0.11
103,-12.91746,0.15
104,-14.235460999999999,0.13
105,-13.148504,0.12
106,-14.687047,0.12
107,-14.694923500000002,0.15
108,-15.419561499999999,0.14
