model,Gsolv,timing
0,-1750.457607,8.57
1,-1712.8053115,8.35
2,-1730.7611060000002,8.65
3,-1685.670769,8.06
4,-1701.8254705,8.42
5,-1676.103447,8.7
6,-1715.3783015,8.49
7,-1770.0412115000001,8.76
8,-1793.048468,8.75
9,-1846.0153050000001,8.71
10,-1791.1397295,9.11
11,-1748.7641595,8.58
12,-1758.6885495000001,8.48
13,-1812.2697535,8.22
14,-1723.4280844999998,8.72
15,-1737.6530435,8.83
16,-1743.3923865000002,9.01
17,-1742.4892145000001,8.55
18,-1778.2012655,9.37
19,-1694.7156165000001,8.8
20,-1757.8483895000002,9.06
21,-1794.734039,9.11
22,-1738.8817775,9.59
23,-1740.086882,8.66
24,-1713.0573594999998,8.94
25,-1689.4121065,9.31
26,-1761.0357465,8.78
27,-1650.1083715,9.62
28,-1647.364724,8.58
29,-1693.7258029999998,8.6
30,-1668.29521,8.6
31,-1631.5985965,8.37
32,-1609.3369819999998,8.46
33,-1629.747619,8.76
34,-1621.3276405000001,8.66
35,-1675.0348685,8.98
36,-1658.7436409999998,8.71
37,-1694.0487395000002,8.39
38,-1724.475659,8.21
39,-1679.122772,8.55
40,-1740.4623285,8.49
41,-1655.808332,8.06
42,-1712.0701715,8.28
43,-1672.091683,8.29
44,-1683.895931,8.32
45,-1609.652042,8.31
46,-1640.911245,8.49
47,-1601.8674345,8.4
48,-1620.0463965000001,8.69
49,-1620.9600705,8.86
50,-1657.4834010000002,9.13
51,-1581.8322440000002,9.05
52,-1615.695943,9.14
53,-1646.4851815000002,9.2
54,-1607.5752714999999,8.95
55,-1597.837292,8.81
56,-1620.6240065,8.53
57,-1557.3967154999998,8.51
58,-1609.5811534999998,8.75
59,-1611.0803139999998,8.45
60,-1674.2734735,9.15
61,-1619.5265474999999,8.69
62,-1645.6975315,8.44
63,-1621.3250150000001,8.53
64,-1658.869665,8.69
65,-1562.6004565,8.58
66,-1574.218294,8.63
67,-1632.4650115,7.85
68,-1638.3408805,8.37
69,-1641.2236795000001,8.55
70,-1633.5047095,8.23
71,-1654.2907930000001,7.79
72,-1676.245224,7.91
73,-1585.4738125000001,7.5
74,-1545.1146265,7.77
75,-1556.3412644999999,8.2
76,-1585.896518,8.42
77,-1567.6781735,8.74
78,-1608.59134,8.77
79,-1584.599521,8.46
80,-1626.6364015000001,8.4
81,-1594.907234,8.31
82,-1610.0274885,8.23
83,-1575.3735140000001,8.21
84,-1599.7276519999998,8.37
85,-1567.6676714999999,8.4
86,-1581.0130880000002,8.37
87,-1642.6046925,8.49
88,-1589.0392415000001,8.32
89,-1653.0909394999999,8.7
90,-1608.9825394999998,8.64
91,-1632.6067885,8.34
92,-1583.6254605000001,8.59
93,-1630.5483965,8.12
94,-1644.3112675,8.2
95,-1630.8897115,8.01
96,-1656.2887985000002,8.26
97,-1604.0781055,8.54
98,-1671.4353079999998,8.23
99,-1595.4008279999998,8.16
100,-1609.105938,8.24
101,-1627.195633,8.33
102,-1647.7139155000002,8.23
103,-1602.2481320000002,7.96
104,-1611.1407004999999,8.06
105,-1598.0972164999998,8.38
106,-1592.5521605,8.5
107,-1657.4492695,8.2
108,-1710.9070749999998,8.21
109,-1590.3782465000002,8.35
110,-1550.0479409999998,8.2
111,-1593.7021295,8.59
112,-1528.88116,7.94
113,-1686.0252115,8.3
114,-1661.306129,8.29
115,-1670.5400125,8.45
116,-1678.991497,8.49
117,-1594.8389710000001,8.48
118,-1617.51804,8.31
119,-1609.006169,8.07
120,-1650.767372,8.16
121,-1654.469327,8.21
122,-1606.984534,8.12
123,-1619.6000615,8.2
124,-1608.1843875,7.92
125,-1647.5931424999999,8.11
126,-1620.8497995,7.92
127,-1619.6315675,7.62
128,-1586.5397655,7.78
129,-1645.7447905000001,8.16
130,-1603.6737785,8.25
131,-1563.9972225,8.58
132,-1639.1495344999998,8.2
133,-1555.6743875,8.05
134,-1583.449552,8.23
135,-1497.0889805000002,7.81
136,-1538.6769004999999,8.0
137,-1596.4536535,8.38
138,-1621.262003,8.17
139,-1584.1873174999998,8.15
140,-1568.5393374999999,8.05
141,-1574.9219279999998,8.31
142,-1578.6028789999998,8.25
143,-1663.72684,8.21
144,-1591.341805,8.09
145,-1617.6939485,8.1
146,-1594.4162654999998,8.0
147,-1586.946718,8.0
148,-1564.798,8.38
149,-1521.2068235000002,8.23
150,-1495.5031784999999,8.25
151,-1555.8686745,8.24
152,-1620.6292574999998,8.47
153,-1642.2318715,8.7
154,-1650.2002639999998,8.7
155,-1636.169592,8.9
156,-1567.7726915,9.04
157,-1654.621606,8.97
158,-1644.5318094999998,8.35
159,-1588.4275,8.02
160,-1617.633562,8.36
161,-1612.0675019999999,8.58
162,-1582.6907825,8.19
163,-1629.7397425000001,8.74
164,-1535.5893125,8.54
165,-1598.08934,8.13
166,-1570.1251395000002,8.5
167,-1585.150876,8.48
168,-1527.7626970000001,8.34
169,-1572.7243844999998,8.29
170,-1603.2458219999999,8.63
171,-1618.331945,8.6
172,-1581.8821285000001,8.3
173,-1562.881385,8.82
174,-1585.7573665000002,8.46
175,-1566.4494395,8.52
176,-1578.6265085,8.47
177,-1591.8616539999998,8.23
178,-1538.7136575,8.45
179,-1562.077982,8.43
180,-1605.130931,8.36
181,-1541.9902815,8.2
182,-1515.91119,8.18
183,-1489.7953415,8.23
184,-1485.9279800000002,8.18
185,-1581.1364864999998,8.25
186,-1538.3198324999998,8.36
187,-1499.848381,8.56
188,-1618.4107099999999,8.58
189,-1583.144994,8.29
190,-1621.0230825,8.38
191,-1539.062849,8.61
192,-1599.7775364999998,8.74
193,-1597.7270210000001,8.53
194,-1625.0821055,8.85
195,-1563.4511185,8.35
196,-1559.7570400000002,8.26
197,-1527.206091,8.35
198,-1576.8831765,8.19
199,-1599.1001575,8.72
200,-1574.7355175,8.58
201,-1577.316384,8.45
202,-1552.253361,8.41
203,-1514.362145,8.38
204,-1548.745693,8.48
205,-1541.9062655000002,8.42
206,-1521.2278274999999,8.4
207,-1505.766258,8.23
208,-1492.2265544999998,8.41
209,-1575.4759085,8.37
210,-1601.738785,8.55
211,-1546.046679,8.91
212,-1552.0144404999999,8.7
213,-1652.2192735,8.79
214,-1566.6332244999999,8.57
215,-1539.8216184999999,8.61
216,-1535.7258385,8.44
217,-1556.0997184999999,8.33
218,-1545.353547,8.34
219,-1492.8566744999998,8.5
220,-1529.3668775,8.56
221,-1566.919404,8.15
222,-1563.4458675,8.4
223,-1559.9434505,8.27
224,-1523.2967214999999,7.99
225,-1530.3383125,8.14
226,-1478.371791,7.98
227,-1496.566506,8.0
228,-1523.519889,8.13
229,-1567.1163165,8.28
230,-1570.4191955000001,8.23
231,-1544.644662,8.33
232,-1488.0730135,8.35
233,-1449.932375,8.4
234,-1543.9699085,8.3
235,-1466.719822,8.17
236,-1512.282749,7.93
237,-1458.3602299999998,8.4
238,-1596.330255,8.15
239,-1591.0503744999999,8.45
240,-1558.8932505,8.69
241,-1539.377909,8.27
242,-1594.9676205,8.15
243,-1597.643005,8.23
244,-1580.0495295,8.53
245,-1505.377684,8.33
246,-1522.4040515,8.76
247,-1522.354167,8.77
248,-1557.7511579999998,8.48
249,-1553.3481945,8.73
250,-1571.393256,8.74
251,-1493.074591,8.26
252,-1468.268867,8.26
253,-1474.255007,8.69
254,-1504.7239345,8.29
255,-1518.9803995,8.73
256,-1497.674467,8.62
257,-1482.630352,8.85
258,-1574.1290270000002,9.22
259,-1594.051321,8.7
260,-1589.178393,8.71
261,-1632.1131945000002,8.68
262,-1620.2039264999999,8.74
263,-1620.238058,9.06
264,-1675.9642955000002,8.6
265,-1642.3368915,9.02
266,-1657.5149070000002,8.52
267,-1682.8247270000002,9.2
268,-1633.895909,9.04
269,-1568.2767875,8.78
270,-1653.0751865000002,8.43
271,-1617.8409765,8.57
272,-1634.7334435,8.51
273,-1653.8497089999998,8.71
274,-1671.944655,8.07
275,-1646.4326715,7.88
276,-1601.8753110000002,7.99
277,-1658.302557,8.5
278,-1674.7198085,8.49
279,-1631.5303335,8.57
280,-1631.7272460000002,7.97
281,-1634.4393875,7.98
282,-1609.3054760000002,8.36
283,-1658.6123659999998,8.21
284,-1608.9641609999999,8.37
285,-1672.5511454999998,7.98
286,-1653.4611350000002,8.36
287,-1665.0395899999999,8.45
288,-1642.050712,8.2
289,-1651.534018,8.06
290,-1662.8210425,8.62
291,-1686.910005,8.32
292,-1628.4532475,8.51
293,-1656.7928945,8.19
294,-1691.7645545,8.25
295,-1692.686105,7.91
296,-1660.334694,8.23
297,-1700.0401304999998,7.95
298,-1653.161828,8.35
299,-1664.9687015,8.6
300,-1695.5190194999998,8.43
301,-1621.7634735000001,7.91
302,-1668.0379110000001,7.95
303,-1697.7401925,8.29
304,-1617.260741,7.87
305,-1605.608772,8.0
306,-1584.6231504999998,8.13
307,-1668.8386885000002,8.73
308,-1665.6434550000001,8.43
309,-1648.3125295,7.74
310,-1689.6195209999998,8.16
311,-1672.4881335000002,8.03
312,-1700.940677,7.97
313,-1717.8777775,7.56
314,-1674.1106925,7.81
315,-1697.727065,8.36
316,-1635.2007825,8.09
317,-1570.7368809999998,8.07
