model,Gsolv,timing
0,-54.418738499999996,0.09
1,-53.213634000000006,0.08
2,-54.027539,0.06
3,-55.986162,0.08
4,-52.945833,0.07
5,-52.9222035,0.07
6,-53.334407,0.05
7,-54.355726499999996,0.08
8,-54.2559575,0.08
9,-52.785677500000006,0.08
10,-53.171625999999996,0.08
11,-54.290088999999995,0.06
12,-53.9093915,0.08
13,-53.4945625,0.07
14,-53.943523,0.08
15,-52.735793,0.07
16,-53.082359,0.07
17,-54.723296500000004,0.07
18,-54.815189000000004,0.08
19,-54.169316,0.06
20,-54.3662285,0.06
21,-52.901199500000004,0.05
22,-53.7151045,0.1
23,-54.52638399999999,0.06
24,-52.851315,0.08
25,-54.124682500000006,0.06
26,-55.109245,0.06
27,-55.7157355,0.09
28,-55.1853845,0.08
29,-53.358036500000004,0.08
30,-53.3370325,0.06
31,-56.0675525,0.07
32,-55.5949625,0.08
33,-53.203132000000004,0.06
34,-53.7886185,0.07
35,-54.620902,0.07
36,-54.164065,0.06
37,-53.562825499999995,0.07
38,-52.9222035,0.07
39,-53.814873500000004,0.07
40,-53.050853,0.06
41,-53.36853850000001,0.07
42,-55.140751,0.07
43,-53.98027999999999,0.07
44,-54.1299335,0.07
45,-53.3002755,0.06
46,-52.6491515,0.07
47,-55.3954245,0.06
48,-55.571333,0.07
49,-54.956966,0.08
50,-53.659969000000004,0.07
51,-55.0015995,0.06
52,-54.4922525,0.06
53,-54.817814500000004,0.07
54,-54.484376,0.06
55,-52.494247,0.08
56,-52.9169525,0.07
57,-55.174882499999995,0.07
58,-54.5290095,0.07
59,-53.355411,0.06
60,-53.423674000000005,0.09
61,-53.1742515,0.06
62,-53.1637495,0.05
63,-53.4052955,0.07
64,-54.143061,0.07
65,-54.064296,0.07
66,-53.423674000000005,0.05
67,-53.638965,0.08
68,-52.646526,0.07
69,-53.478809500000004,0.08
70,-53.7203555,0.07
71,-54.7548025,0.06
72,-53.9881565,0.06
73,-54.634029500000004,0.07
74,-54.311093,0.06
75,-55.167006,0.07
76,-56.211954999999996,0.08
77,-54.074798,0.06
78,-54.720670999999996,0.08
79,-53.644216,0.07
80,-53.1007375,0.07
81,-53.263518499999996,0.05
82,-55.2221415,0.07
83,-54.694416,0.06
84,-54.8860775,0.07
85,-53.218885,0.09
86,-52.0872945,0.08
87,-52.2290715,0.06
88,-53.6730965,0.08
89,-53.358036500000004,0.05
90,-52.924828999999995,0.06
91,-53.5733275,0.07
92,-54.0931765,0.07
93,-54.647157,0.06
94,-52.5546335,0.07
95,-54.539511499999996,0.08
96,-54.710169,0.08
97,-54.8965795,0.06
98,-53.0009685,0.06
99,-54.321595,0.06
100,-54.321595,0.08
101,-53.1112395,0.07
102,-53.691475,0.06
103,-53.581204,0.05
104,-53.785993000000005,0.07
105,-54.297965500000004,0.06
106,-54.626153,0.05
107,-53.3632875,0.09
108,-52.8854465,0.07
109,-54.943838500000005,0.07
110,-54.7863085,0.06
111,-54.655033499999995,0.08
112,-54.943838500000005,0.08
113,-54.011786,0.06
114,-54.7443005,0.06
115,-53.61533550000001,0.08
116,-56.091182,0.05
117,-53.428925,0.06
118,-55.300906499999996,0.07
119,-53.717729999999996,0.07
120,-53.9776545,0.08
121,-53.308152,0.08
122,-53.814873500000004,0.05
123,-54.652408,0.06
124,-54.867699,0.07
125,-55.1355,0.07
126,-52.722665500000005,0.06
127,-53.066606,0.06
128,-55.235269,0.08
129,-54.059045000000005,0.07
130,-54.064296,0.08
131,-54.691790499999996,0.06
132,-53.4630565,0.05
133,-54.5762685,0.06
134,-54.641906,0.08
135,-54.334722500000005,0.07
136,-52.573012,0.06
137,-55.18801,0.06
