model,Gsolv,timing
0,-78.875271,0.14
1,-80.28779,0.11
2,-78.707239,0.14
3,-85.4836545,0.13
4,-83.82696399999999,0.11
5,-84.8745385,0.12
6,-81.51389850000001,0.14
7,-80.6054755,0.13
8,-82.6061065,0.1
9,-85.391762,0.14
10,-85.1790965,0.14
11,-78.9986695,0.14
12,-87.996258,0.13
13,-88.36120249999999,0.12
14,-83.3044895,0.15
15,-86.2030415,0.14
16,-79.14569750000001,0.14
17,-83.41213499999999,0.12
18,-82.939545,0.1
19,-81.085942,0.14
20,-82.90541350000001,0.11
21,-84.09476500000001,0.13
22,-80.3219215,0.14
23,-86.357946,0.13
24,-80.5739695,0.13
25,-82.6638675,0.13
26,-82.1860265,0.13
27,-77.830322,0.16
28,-85.5991765,0.14
29,-82.1912775,0.13
30,-77.000664,0.11
31,-80.32979800000001,0.13
32,-84.96118,0.14
33,-79.137821,0.14
34,-80.560842,0.1
35,-76.5412015,0.13
36,-87.23486299999999,0.12
37,-83.275609,0.14
38,-83.795458,0.14
39,-89.881367,0.13
40,-78.50245,0.12
41,-78.9304065,0.12
42,-82.30679950000001,0.15
43,-84.2024105,0.13
44,-81.453512,0.13
45,-77.4758795,0.11
46,-81.44038450000001,0.14
47,-79.61828750000001,0.12
48,-88.96506749999999,0.13
49,-78.323916,0.13
50,-86.552233,0.12
51,-85.9877505,0.12
52,-79.127319,0.13
53,-85.42326800000001,0.13
54,-81.86046449999999,0.11
55,-79.97273,0.14
56,-78.476195,0.12
57,-81.5296515,0.12
58,-78.9146535,0.14
59,-84.14727500000001,0.13
60,-81.857839,0.12
61,-82.2070305,0.14
62,-77.23433349999999,0.11
63,-81.3616195,0.14
64,-79.9333475,0.12
65,-76.21038850000001,0.11
66,-78.3002865,0.15
67,-80.2746625,0.14
68,-84.835156,0.14
69,-82.09675949999999,0.14
70,-79.5657775,0.12
71,-80.6789895,0.12
72,-83.9346095,0.12
73,-81.248723,0.12
74,-85.16859450000001,0.11
75,-83.6720595,0.14
76,-81.621544,0.13
77,-86.032384,0.11
78,-78.1165015,0.11
79,-87.6260625,0.12
80,-80.3114195,0.12
81,-78.4893225,0.15
82,-81.2723525,0.11
83,-83.5040275,0.14
84,-79.4712595,0.13
85,-81.217217,0.12
86,-73.7319165,0.12
87,-81.1463285,0.11
88,-73.9367055,0.13
89,-82.28317,0.14
90,-80.807639,0.12
91,-79.678674,0.13
92,-82.409194,0.12
93,-80.0121125,0.14
94,-82.36718599999999,0.16
95,-81.52702599999999,0.11
96,-86.284432,0.13
97,-84.7432635,0.12
98,-82.1440185,0.13
99,-78.407932,0.11
100,-82.120389,0.13
101,-80.24053099999999,0.12
102,-85.44689749999999,0.13
103,-76.255022,0.12
104,-81.6346715,0.14
105,-79.741686,0.14
106,-77.6491625,0.14
107,-79.857208,0.1
108,-81.7711975,0.12
109,-82.0389985,0.12
110,-84.5332235,0.15
111,-86.562735,0.15
112,-80.31929600000001,0.14
113,-77.5126365,0.14
114,-84.27855,0.14
115,-76.19201,0.1
116,-83.7508245,0.13
117,-85.460025,0.14
118,-85.9877505,0.12
119,-82.83977599999999,0.13
120,-81.080691,0.13
121,-80.0383675,0.15
122,-82.2490385,0.11
123,-77.940593,0.14
124,-83.7928325,0.15
125,-81.637297,0.13
126,-80.7787585,0.11
127,-83.9083545,0.14
128,-80.098754,0.12
129,-82.50371200000001,0.13
130,-77.8381985,0.15
131,-83.7035655,0.14
132,-81.4141295,0.11
133,-77.809318,0.13
134,-79.7338095,0.14
135,-82.45907849999999,0.15
136,-80.177519,0.1
137,-82.81352100000001,0.15
138,-85.49678200000001,0.13
139,-82.461704,0.15
140,-79.6392915,0.13
141,-79.38199250000001,0.13
142,-85.76720850000001,0.11
143,-80.14863849999999,0.13
144,-83.1574615,0.11
145,-79.18508,0.12
146,-76.3364125,0.14
147,-84.367817,0.14
148,-82.74788350000001,0.12
149,-78.5943425,0.12
150,-81.02030450000001,0.14
151,-78.428936,0.11
152,-82.80827,0.15
153,-87.1219665,0.12
154,-77.693796,0.14
155,-84.47808800000001,0.16
156,-84.3494385,0.12
157,-80.3376745,0.13
158,-83.40688399999999,0.11
159,-82.16239700000001,0.14
160,-84.1499005,0.13
161,-81.070189,0.12
162,-78.008856,0.13
163,-82.49058450000001,0.12
164,-77.71742549999999,0.14
165,-80.744627,0.12
166,-82.86077999999999,0.14
167,-83.1522105,0.13
168,-83.868972,0.14
169,-83.9766175,0.15
170,-83.081322,0.15
171,-80.7525035,0.11
172,-81.9182255,0.13
173,-79.988483,0.14
174,-84.2234145,0.13
175,-83.95036250000001,0.13
176,-82.0652535,0.15
177,-83.863721,0.11
178,-82.193903,0.12
179,-82.34618200000001,0.14
180,-80.261535,0.13
181,-78.12437800000001,0.12
182,-77.47062849999999,0.11
183,-78.8778965,0.15
184,-79.84933149999999,0.15
185,-82.14664400000001,0.13
186,-82.43807450000001,0.11
187,-78.13488000000001,0.14
188,-88.84692000000001,0.13
189,-79.410873,0.13
190,-81.2303445,0.13
191,-79.39512,0.14
192,-80.2694115,0.14
193,-82.750509,0.13
194,-77.147692,0.14
195,-79.389869,0.11
196,-80.2169015,0.12
197,-86.16891000000001,0.14
198,-82.32517800000001,0.1
199,-76.6987315,0.13
200,-79.715431,0.13
201,-74.95802499999999,0.12
202,-81.86571550000001,0.12
203,-83.028812,0.13
204,-87.22173550000001,0.15
205,-84.0291275,0.13
206,-79.5710285,0.12
207,-81.427257,0.13
208,-84.2444185,0.13
209,-82.0705045,0.11
210,-85.29986949999999,0.14
211,-80.167017,0.13
212,-81.11219700000001,0.13
213,-76.1263725,0.12
214,-78.65998,0.14
215,-80.839145,0.13
216,-80.55033999999999,0.13
217,-83.501402,0.12
218,-84.588359,0.14
219,-83.196844,0.13
220,-84.98480950000001,0.14
221,-82.97105099999999,0.11
222,-77.0978075,0.14
223,-81.5611575,0.12
224,-81.5401535,0.14
225,-82.1650225,0.11
226,-80.0541205,0.13
227,-89.151478,0.13
228,-78.54970900000001,0.13
229,-78.7676255,0.12
230,-79.479136,0.12
231,-85.9299895,0.12
232,-79.935973,0.13
233,-85.0163155,0.13
234,-81.9444805,0.1
235,-86.8226595,0.14
236,-79.064307,0.13
237,-77.8749555,0.13
238,-76.6987315,0.12
239,-84.60148650000001,0.12
240,-79.6497935,0.12
241,-83.43839000000001,0.13
242,-83.9241075,0.14
243,-81.091193,0.12
244,-81.899847,0.12
245,-78.9356575,0.11
246,-82.5483455,0.15
247,-80.119758,0.14
248,-80.86540000000001,0.12
249,-78.8726455,0.12
250,-86.8384125,0.12
251,-81.0938185,0.12
252,-79.4712595,0.13
253,-80.7630055,0.12
254,-79.83620400000001,0.12
255,-78.2215215,0.1
256,-80.1171325,0.12
257,-87.8833615,0.14
258,-82.82139749999999,0.14
259,-79.8230765,0.13
260,-85.2841165,0.13
261,-78.34229450000001,0.11
262,-83.165338,0.13
263,-82.9211665,0.13
264,-84.026502,0.13
265,-85.0740765,0.14
266,-79.1299445,0.13
267,-82.1755245,0.14
268,-78.617972,0.11
269,-86.59686649999999,0.14
270,-79.557901,0.12
271,-79.7338095,0.14
272,-75.27308500000001,0.12
273,-80.350802,0.12
274,-75.7010415,0.12
275,-74.81887350000001,0.13
276,-81.1568305,0.11
277,-81.432508,0.12
278,-81.143703,0.14
279,-77.0978075,0.12
280,-82.6323615,0.12
281,-86.10327249999999,0.12
282,-83.53028250000001,0.14
283,-74.7296065,0.13
284,-83.0156845,0.13
285,-78.686235,0.13
286,-77.96422249999999,0.14
287,-79.13519550000001,0.11
288,-79.6970525,0.14
289,-79.49226349999999,0.1
290,-87.276871,0.15
291,-78.3002865,0.12
292,-78.859518,0.11
293,-80.172268,0.13
294,-77.34197900000001,0.12
295,-79.830953,0.13
296,-81.947106,0.12
297,-83.03668850000001,0.13
298,-81.5769105,0.13
299,-85.832846,0.13
300,-82.47745699999999,0.15
301,-80.84964699999999,0.12
302,-82.5483455,0.13
303,-78.1427565,0.13
304,-83.433139,0.14
305,-84.688128,0.13
306,-78.00360500000001,0.14
307,-76.93502649999999,0.1
308,-77.62553299999999,0.13
309,-77.8381985,0.1
310,-79.8703355,0.12
311,-86.06126450000001,0.12
312,-78.5155775,0.12
313,-83.186342,0.12
314,-82.17815,0.14
315,-82.87915849999999,0.13
