model,Gsolv,timing
0,-19562.7238985,32.35
1,-19182.443853,34.1
2,-18788.298542,33.45
3,-19125.2945945,33.36
4,-18777.507737,33.39
5,-18906.246504,34.37
6,-19075.522991,33.94
7,-19070.881107,33.85
8,-19224.2339365,32.56
9,-19324.1079565,33.93
10,-18840.241434,34.07
11,-18880.343321,33.87
12,-19011.3373925,33.2
13,-18706.7058785,34.4
14,-18808.1972065,33.91
15,-18876.636115,33.91
16,-18955.285593,33.44
17,-18736.838742,31.96
18,-18799.693212,33.11
19,-18716.207563,32.74
20,-19073.8978065,32.97
21,-18903.6131275,33.54
22,-18976.930215,33.71
23,-18874.252161,33.3
24,-19180.4931065,33.94
25,-19232.9610985,34.38
26,-18934.6097805,33.71
27,-19096.007142000002,33.41
28,-19393.8727425,34.49
29,-19258.483584,33.93
30,-19164.1152375,33.14
31,-18893.1111275,32.36
32,-18995.7786795,31.82
33,-19041.433499,33.3
34,-18871.923342500002,33.91
35,-19079.713289,34.53
36,-18910.6757225,33.71
37,-18835.919861000002,34.22
38,-18723.07062,32.92
39,-18640.740191,33.46
40,-18427.644109,33.61
41,-18200.527857,34.23
42,-18239.474523999997,33.1
43,-18344.4236355,33.65
44,-17924.162476,32.57
45,-18633.530568,33.84
46,-18352.124227,33.86
47,-18057.9343265,33.79
48,-18067.8797205,34.47
49,-18444.0613605,34.42
50,-18695.1694315,34.76
51,-18329.4425325,33.3
52,-18356.503560999998,34.45
53,-18534.459951,33.14
54,-18399.393729,33.28
55,-18277.197708,33.75
56,-18482.4461705,33.85
57,-18362.6341035,32.3
58,-18673.944889500002,33.09
59,-18508.393987,33.55
60,-18256.487764,32.44
61,-18302.827839,34.47
62,-18433.236424,33.29
63,-18453.741579,33.59
64,-18533.976859000002,32.66
65,-18382.931844,32.77
66,-18570.647217499998,33.13
67,-18490.314794,34.69
68,-18856.0390675,34.18
69,-18487.4766285,34.9
70,-18783.2129485,33.6
71,-18423.789875,33.82
72,-18405.243343,32.34
73,-18525.564757,32.47
74,-18826.5389495,33.38
75,-18778.0669685,34.37
76,-19215.614419999998,34.45
77,-18849.7221145,33.08
78,-19249.331091,32.35
79,-18740.687725,31.91
80,-19096.7711625,30.37
81,-19228.0409115,30.97
82,-18911.676038,31.69
83,-18791.3309945,31.52
84,-18777.26094,31.16
85,-18725.48608,31.65
86,-18544.200556,31.51
87,-17975.5198815,30.55
88,-18330.595127,30.39
89,-18445.7416805,30.82
90,-18687.2771785,31.05
91,-18486.6679745,31.26
92,-18559.176408,31.67
93,-18353.7651645,32.18
94,-18028.5234755,31.33
95,-18546.3718445,31.72
96,-18555.183022499998,32.94
97,-18215.923789,33.24
98,-18247.5846935,32.89
99,-18284.2366735,32.69
100,-18268.7619765,33.43
101,-18740.4593065,31.68
102,-18543.405029499998,32.65
103,-18387.4608315,32.61
104,-18519.2504295,32.81
105,-18349.519731,34.1
106,-18244.6808905,32.96
107,-18529.629031,33.09
108,-18454.124902,33.25
109,-18610.27914,33.09
110,-18750.9665575,34.05
111,-18656.0914895,34.56
112,-18861.980574,33.85
113,-18873.359491,34.32
114,-18872.5797175,35.3
115,-18692.220995,35.15
116,-19022.6270425,34.63
117,-19021.989046,34.7
118,-19298.7928855,34.8
119,-19357.113117,34.23
120,-19340.9689175,33.76
121,-19422.0811145,34.74
122,-19282.937491,34.98
123,-19193.3790605,36.07
124,-19277.8151405,34.86
125,-18950.9666455,35.5
126,-18908.872004,34.05
127,-18706.719006,34.07
128,-18733.688142000003,34.73
129,-18559.5203485,34.11
130,-18575.837831,33.74
131,-18866.1052345,33.5
132,-18708.1971625,33.63
133,-18683.5174625,33.18
134,-18493.5782905,35.16
135,-18469.13226,34.4
136,-18630.873562,33.98
137,-18493.412884,34.03
138,-18839.4038995,35.54
139,-18369.386889499998,34.28
140,-19089.5825435,34.94
141,-18974.8586955,33.8
142,-19181.3070115,34.44
143,-19069.311058,34.47
144,-19147.8371375,33.73
145,-19599.761827,33.94
146,-19517.3132505,33.06
