model,Gsolv,timing
0,-1922.6090165,37.38
1,-1859.8490645,36.18
2,-1817.6047695000002,37.34
3,-1788.1729145,35.76
4,-1829.0729534999998,36.36
5,-1837.90251,36.28
6,-1885.786379,35.53
7,-1847.3306805,35.67
8,-1841.6018394999999,36.64
9,-1857.7591665,35.58
10,-1803.130388,35.96
11,-1828.6738775000001,38.36
12,-1843.8308889999998,36.78
13,-1860.487061,37.18
14,-1813.3199534999999,36.82
15,-1869.1380835,37.19
16,-1863.7164260000002,36.41
17,-1874.9299365,37.22
18,-1875.8908695,37.22
19,-1909.688931,35.83
20,-1936.5976805,36.37
21,-1879.590199,35.96
22,-1896.6139409999998,35.87
23,-1912.3643154999997,37.31
24,-1951.8492099999999,36.43
25,-1943.1089205,36.48
26,-1932.9403590000002,36.16
27,-1922.1968130000002,35.87
28,-1903.27746,35.84
29,-1941.7331585,35.41
30,-1902.6972245,34.75
31,-1966.5966434999998,35.58
32,-1918.7600335000002,34.06
33,-1915.296999,34.96
34,-1890.4361395,35.65
35,-1867.6047915,35.44
36,-1879.2488839999999,34.42
37,-1885.996419,34.9
38,-1922.6641519999998,34.59
39,-1865.034427,34.23
40,-1875.720212,34.32
41,-1901.775674,35.44
42,-1889.199529,35.84
43,-1897.1154115000002,36.91
44,-1863.9080875,36.63
45,-1947.2887165,36.52
46,-1912.3538135000001,34.06
47,-1891.0715105,33.84
48,-1876.5209894999998,33.87
49,-1822.4094345,32.54
50,-1836.7577919999999,32.59
51,-1854.175359,33.66
52,-1852.5055410000002,32.47
53,-1841.8118795,33.74
54,-1850.5600455000001,34.13
55,-1863.1834494999998,33.34
56,-1858.3945375,34.15
57,-1875.9328775,33.75
58,-1867.344867,33.7
59,-1916.4390915000001,34.09
60,-1848.0290635,35.67
61,-1847.0129949999998,34.66
62,-1842.10331,35.14
63,-1856.9925205,34.52
64,-1914.9976920000001,34.13
65,-1947.553892,34.43
66,-1943.9201999999998,33.9
67,-1886.05418,34.05
68,-1892.906735,34.93
69,-1876.6837704999998,33.57
70,-1914.7797755,35.2
71,-1901.5078729999998,35.25
72,-1839.8270014999998,36.13
73,-1861.988847,35.19
74,-1898.4491655,36.13
75,-1890.2208485,35.13
76,-1792.397344,34.82
77,-1790.3048205,34.69
78,-1823.8088260000002,34.97
79,-1791.7488455,34.58
80,-1754.6505305,34.69
81,-1805.5274695,32.94
82,-1808.3104994999999,32.43
83,-1889.8742825,32.57
