model,Gsolv,timing
0,-192.61718199999999,0.07
1,-194.770092,0.08
2,-194.4471555,0.04
3,-195.956818,0.07
4,-198.3013895,0.08
5,-197.1829265,0.08
6,-194.50491649999998,0.07
7,-194.3368845,0.08
8,-200.215379,0.08
9,-195.8649255,0.07
10,-193.9693145,0.07
11,-197.836676,0.05
12,-198.39328200000003,0.07
13,-194.32113149999998,0.09
14,-193.137031,0.06
15,-194.5154185,0.07
16,-194.53117150000003,0.07
17,-196.4845435,0.09
18,-199.27282449999998,0.08
19,-194.533797,0.08
20,-193.37857699999998,0.07
21,-198.68733799999998,0.07
22,-198.781856,0.08
23,-193.415334,0.08
24,-194.9197455,0.06
25,-196.4740415,0.08
26,-194.449781,0.07
27,-193.121278,0.08
28,-195.384459,0.08
29,-198.84749349999998,0.06
30,-197.847178,0.08
31,-195.6128775,0.09
32,-199.133673,0.05
33,-195.9174355,0.08
34,-195.22430350000002,0.08
35,-197.8235485,0.08
36,-198.456294,0.08
37,-196.3427665,0.08
38,-197.77366400000002,0.06
39,-193.86692000000002,0.07
40,-199.585259,0.07
41,-195.91481000000002,0.08
42,-197.19080300000002,0.09
43,-195.9069335,0.08
44,-197.08315750000003,0.08
45,-195.746778,0.08
46,-197.9548235,0.07
47,-196.555432,0.1
48,-198.78710700000002,0.1
49,-197.58987900000002,0.07
50,-192.753708,0.08
51,-197.521616,0.06
52,-195.41333949999998,0.07
53,-193.7960315,0.09
54,-195.4973555,0.07
55,-196.20098950000002,0.05
56,-192.62768400000002,0.06
57,-192.8718555,0.08
58,-194.13734649999998,0.07
59,-197.0674045,0.09
60,-194.20823499999997,0.08
61,-193.1396565,0.08
62,-197.4349745,0.08
63,-196.28763099999998,0.06
64,-200.1707455,0.08
65,-197.6817715,0.08
66,-197.8760585,0.07
67,-199.13629849999998,0.07
68,-198.991896,0.07
69,-196.040834,0.07
70,-198.3276445,0.07
71,-199.4146015,0.1
72,-196.8101055,0.08
73,-195.237431,0.08
74,-196.476667,0.07
75,-195.69689350000002,0.08
76,-195.7914115,0.06
77,-196.32176249999998,0.07
78,-191.62999399999998,0.07
79,-195.48422799999997,0.08
80,-196.691958,0.07
81,-194.45240650000002,0.08
82,-194.72283299999998,0.06
83,-194.66244650000002,0.07
84,-196.371647,0.07
85,-193.305063,0.08
86,-198.162238,0.06
87,-195.216427,0.08
88,-195.347702,0.08
89,-198.477298,0.08
90,-194.880363,0.05
91,-196.8941215,0.1
92,-194.670323,0.08
93,-192.74845699999997,0.08
94,-198.125481,0.09
95,-197.88130950000001,0.07
96,-193.2026685,0.06
97,-195.8124155,0.07
98,-197.70277550000003,0.08
99,-197.0516515,0.08
100,-195.200674,0.08
101,-197.66864399999997,0.07
102,-197.79991900000002,0.09
103,-196.96501,0.07
104,-197.8918115,0.09
105,-199.48811550000002,0.08
106,-197.17505,0.08
107,-198.64533,0.08
108,-197.58200250000002,0.09
109,-196.749719,0.09
110,-194.5154185,0.08
111,-194.46815949999998,0.09
112,-196.796978,0.07
113,-196.65520099999998,0.09
114,-197.7080265,0.09
115,-200.877005,0.08
116,-197.00439250000002,0.09
117,-194.05858150000003,0.09
118,-194.460283,0.06
119,-196.57643599999997,0.08
120,-198.68996349999998,0.08
121,-197.7500345,0.08
122,-198.62957699999998,0.1
123,-194.875112,0.08
124,-196.22987,0.08
125,-196.030332,0.08
126,-195.8623,0.09
127,-197.12516549999998,0.09
128,-195.96206899999999,0.06
129,-195.8911805,0.09
130,-195.22430350000002,0.09
131,-198.346023,0.08
132,-196.203615,0.09
133,-194.8882395,0.06
134,-197.9810785,0.08
135,-196.9308785,0.1
136,-196.4372845,0.1
137,-196.959759,0.09
138,-197.7762895,0.09
139,-196.854739,0.07
140,-198.4484175,0.09
141,-198.571816,0.1
142,-193.79865700000002,0.06
143,-197.6555165,0.09
144,-198.388031,0.07
145,-194.8672355,0.08
146,-194.0218245,0.08
147,-197.60563199999999,0.11
148,-193.91680449999998,0.06
149,-196.2429975,0.09
150,-197.652891,0.09
151,-199.805801,0.08
152,-195.4973555,0.09
153,-196.39265099999997,0.09
154,-198.3538995,0.09
155,-196.97288650000002,0.07
156,-195.636507,0.08
157,-197.2511895,0.09
158,-198.09660050000002,0.08
159,-196.6420735,0.08
160,-196.219368,0.09
161,-196.08809300000001,0.06
162,-197.7972935,0.09
163,-200.6275825,0.09
164,-197.736907,0.1
165,-195.1350365,0.1
166,-197.6135085,0.07
167,-197.6555165,0.09
168,-196.78647600000002,0.08
169,-194.160976,0.1
170,-198.5376845,0.05
171,-198.020461,0.08
172,-195.03789300000003,0.07
173,-197.206556,0.08
174,-197.9705765,0.1
175,-200.18387299999998,0.08
176,-198.781856,0.09
177,-200.8166185,0.06
178,-195.605001,0.09
179,-195.34245099999998,0.1
180,-196.1694835,0.09
181,-195.32932350000002,0.07
182,-196.08809300000001,0.08
183,-198.151736,0.08
184,-196.1484795,0.1
185,-197.763162,0.09
186,-195.6811405,0.09
187,-198.89212700000002,0.08
188,-195.9436905,0.07
189,-198.451043,0.09
190,-197.2879465,0.09
191,-194.8147255,0.07
192,-195.715272,0.08
193,-197.2721935,0.08
194,-195.499981,0.1
195,-196.07759099999998,0.08
196,-196.3637705,0.08
197,-195.43959450000003,0.08
198,-193.83278850000002,0.09
199,-199.34371299999998,0.08
200,-194.4576575,0.08
201,-196.75234450000002,0.09
202,-195.66013650000002,0.1
203,-198.46942149999998,0.09
204,-196.476667,0.09
205,-195.43959450000003,0.07
206,-198.7057165,0.09
207,-198.3118915,0.1
208,-197.316827,0.09
209,-195.7546545,0.07
210,-197.211807,0.09
211,-198.461545,0.08
212,-195.69426800000002,0.09
213,-198.2383775,0.1
214,-196.8468625,0.09
215,-198.1858675,0.09
216,-195.77303299999997,0.09
217,-197.9338195,0.08
218,-196.634197,0.1
219,-194.4156495,0.09
220,-197.106787,0.1
221,-197.51111400000002,0.09
222,-197.1776755,0.09
223,-197.9548235,0.09
224,-199.30958149999998,0.07
225,-194.407773,0.1
226,-197.38771549999998,0.09
227,-199.6193905,0.09
228,-197.80517,0.1
229,-197.2354365,0.09
230,-199.2098125,0.07
231,-199.7926735,0.11
232,-201.67778249999998,0.08
233,-198.2226245,0.07
234,-200.94526800000003,0.1
235,-194.875112,0.09
236,-195.98307300000002,0.07
237,-196.135352,0.08
238,-198.3906565,0.07
239,-195.80979,0.1
240,-195.610252,0.09
241,-197.0989105,0.08
242,-196.3637705,0.08
243,-198.80285999999998,0.08
244,-196.53180250000003,0.09
245,-195.4658495,0.07
246,-199.15730250000001,0.08
247,-197.715903,0.08
248,-195.56299299999998,0.07
249,-194.6781995,0.09
250,-196.10122049999998,0.09
251,-199.76641850000001,0.09
252,-195.22167800000003,0.09
253,-199.0680355,0.08
254,-197.40609400000002,0.1
255,-197.5662495,0.06
