model,Gsolv,timing
0,-58.131195500000004,0.06
1,-59.3336745,0.09
2,-59.8535235,0.09
3,-58.091813,0.09
4,-59.262786,0.06
5,-58.38849449999999,0.08
6,-59.6067265,0.07
7,-60.4888945,0.08
8,-59.1446385,0.16
9,-59.577846,0.15
10,-60.1423285,0.09
11,-59.233905500000006,0.07
12,-59.961169000000005,0.16
13,-60.360245,0.15
14,-59.38881000000001,0.09
15,-59.0238655,0.09
16,-59.5017065,0.07
17,-59.3651805,0.08
18,-58.580155999999995,0.16
19,-59.0186145,0.08
20,-60.467890499999996,0.09
21,-61.560098499999995,0.06
22,-59.286415500000004,0.08
23,-59.181395499999994,0.1
24,-58.879463,0.09
25,-59.866651,0.1
26,-60.0583125,0.07
27,-59.4491965,0.07
28,-59.630356,0.08
29,-58.333359,0.15
30,-58.244091999999995,0.08
31,-58.3832435,0.1
32,-59.6592365,0.1
33,-58.3412355,0.08
34,-58.1364465,0.1
35,-60.507273,0.1
36,-60.54403,0.08
37,-59.0291165,0.1
38,-58.8138255,0.05
39,-60.9982415,0.07
40,-59.457073,0.08
41,-58.490888999999996,0.07
42,-58.5145185,0.09
43,-59.226029000000004,0.08
44,-59.2129015,0.1
45,-59.801013499999996,0.08
46,-59.9690455,0.08
47,-60.2788545,0.06
48,-60.2683525,0.15
49,-59.70387,0.05
50,-58.737686,0.09
51,-60.3313645,0.09
52,-59.730125,0.09
53,-59.184021,0.06
54,-57.955287,0.08
55,-58.861084500000004,0.08
56,-59.488579,0.06
57,-58.8400805,0.09
58,-60.1318265,0.08
59,-58.7560645,0.08
60,-58.4515065,0.07
61,-59.866651,0.08
62,-58.622164000000005,0.1
63,-59.835145000000004,0.07
64,-59.11575800000001,0.1
65,-59.294292,0.07
66,-57.592968,0.09
67,-58.2257135,0.09
68,-58.879463,0.07
69,-59.7064955,0.08
70,-59.8167665,0.06
71,-59.990049500000005,0.09
72,-58.412124,0.06
73,-59.2023995,0.1
74,-59.5804715,0.1
75,-58.2782235,0.08
76,-58.097063999999996,0.08
77,-58.275598,0.08
78,-59.7117465,0.09
79,-58.414749500000006,0.09
80,-58.7193075,0.08
81,-61.8016445,0.08
82,-60.33399,0.09
83,-59.3126705,0.1
84,-59.709120999999996,0.08
85,-61.168898999999996,0.08
86,-61.688748,0.1
87,-59.134136500000004,0.09
88,-60.979863,0.1
89,-60.932604,0.1
90,-59.23128,0.08
91,-60.17646,0.09
92,-60.7041855,0.1
93,-58.7088055,0.08
94,-61.24766400000001,0.09
95,-58.335984499999995,0.08
96,-60.192212999999995,0.08
97,-61.313301499999994,0.09
98,-60.01893,0.07
99,-61.888286,0.1
100,-60.102945999999996,0.1
101,-59.927037500000004,0.09
102,-60.4993965,0.07
103,-60.0425595,0.08
104,-56.605779999999996,0.1
105,-58.165327,0.09
106,-57.1545095,0.07
107,-58.359614,0.09
108,-59.8692765,0.07
109,-59.8587745,0.09
110,-59.02649099999999,0.06
111,-58.196833000000005,0.07
112,-57.220147000000004,0.1
113,-59.100004999999996,0.06
114,-61.263417000000004,0.09
115,-60.523026,0.1
116,-60.239472,0.08
117,-60.3313645,0.09
118,-60.27360350000001,0.09
119,-59.451822,0.07
120,-58.4830125,0.09
121,-57.516828499999995,0.09
122,-58.5250205,0.09
123,-59.491204499999995,0.09
124,-58.721933,0.08
125,-59.430818,0.07
126,-58.0734345,0.1
127,-59.6959935,0.09
128,-59.8640255,0.08
129,-58.2467175,0.1
130,-60.0215555,0.06
131,-59.803639,0.06
132,-57.519454,0.07
133,-56.999605,0.09
134,-58.2624705,0.08
135,-58.905718,0.08
136,-58.637917,0.06
137,-58.270346999999994,0.08
138,-58.735060499999996,0.08
139,-56.674043000000005,0.07
140,-58.454131999999994,0.09
141,-58.2099605,0.09
142,-58.118068,0.08
143,-58.7928215,0.08
144,-59.241782,0.09
145,-57.9684145,0.08
146,-57.361923999999995,0.06
147,-56.968098999999995,0.09
148,-57.834514,0.09
149,-57.4118085,0.09
150,-59.320547,0.08
151,-58.805949000000005,0.08
152,-59.20765050000001,0.15
153,-58.6562955,0.09
154,-57.3645495,0.09
155,-56.6766685,0.09
156,-57.70849,0.1
157,-59.131511,0.08
158,-58.036677499999996,0.09
159,-58.2992275,0.07
160,-57.955287,0.06
161,-57.6848605,0.08
162,-57.296286499999994,0.1
163,-58.664172,0.08
164,-59.682866,0.09
165,-59.191897499999996,0.11
166,-57.929032,0.07
167,-60.4888945,0.08
168,-60.354994000000005,0.08
169,-60.572910500000006,0.07
170,-60.70156000000001,0.07
171,-59.677615,0.08
172,-59.91391,0.08
173,-60.375997999999996,0.06
174,-60.139703,0.08
175,-59.546339999999994,0.07
176,-58.805949000000005,0.07
177,-59.4491965,0.1
178,-61.171524500000004,0.09
179,-58.8663355,0.08
180,-60.906349,0.08
181,-60.3418665,0.08
182,-58.900467,0.06
183,-60.2683525,0.09
184,-60.2420975,0.07
185,-58.5670285,0.07
186,-60.270978,0.07
187,-58.511893,0.1
188,-61.268668,0.09
189,-60.12395,0.08
190,-58.672048499999995,0.09
191,-60.465264999999995,0.09
192,-60.3943765,0.07
193,-59.0868775,0.06
194,-59.415065000000006,0.09
195,-58.5092675,0.08
196,-61.06650449999999,0.06
197,-59.233905500000006,0.08
198,-59.3284235,0.1
199,-61.0875085,0.07
200,-59.877153,0.08
201,-60.1423285,0.07
202,-59.9112845,0.07
203,-58.963479,0.07
204,-59.9322885,0.09
205,-60.4626395,0.09
206,-59.6644875,0.07
207,-60.284105499999995,0.08
208,-59.11575800000001,0.09
209,-58.112817,0.07
210,-59.0186145,0.09
211,-60.449512,0.08
212,-60.565034000000004,0.08
213,-58.884714,0.05
214,-59.9165355,0.08
215,-58.989734,0.08
216,-58.469885000000005,0.07
217,-57.871271,0.08
218,-58.3569885,0.08
219,-59.2706625,0.08
220,-61.100636,0.09
221,-58.952977,0.08
222,-60.554532,0.07
223,-60.898472500000004,0.08
224,-59.0868775,0.05
225,-58.5407735,0.07
226,-58.910969,0.07
227,-59.304794,0.09
228,-57.2595295,0.1
229,-57.256904000000006,0.08
230,-59.8587745,0.08
231,-60.473141500000004,0.08
232,-61.074381,0.09
233,-59.286415500000004,0.1
234,-56.453501,0.09
235,-59.191897499999996,0.14
236,-59.079001000000005,0.09
237,-58.301853,0.07
238,-58.448881,0.16
239,-58.422626,0.18
240,-59.470200500000004,0.14
241,-58.2257135,0.09
242,-58.4882635,0.09
243,-58.714056500000005,0.09
244,-59.252284,0.08
245,-59.464949499999996,0.07
246,-59.0028615,0.09
247,-60.1738345,0.07
248,-57.582466000000004,0.07
249,-58.1206935,0.09
250,-59.236531,0.2
251,-60.244723,0.17
252,-58.139072,0.18
253,-58.6195385,0.13
254,-57.309414000000004,0.24
