model,Gsolv,timing
0,-28.323894000000003,0.13
1,-29.2296915,0.12
2,-28.224124999999997,0.14
3,-29.266448500000003,0.15
4,-28.9356355,0.13
5,-29.623516499999997,0.13
6,-29.5027435,0.12
7,-28.8988785,0.12
8,-28.6048225,0.07
9,-28.998647499999997,0.14
10,-29.8283055,0.11
11,-28.581193,0.13
12,-29.164054,0.13
13,-29.413476499999998,0.15
14,-29.103667499999997,0.09
15,-28.9041295,0.09
16,-29.027528,0.14
17,-28.686213,0.12
18,-28.623201,0.14
19,-28.281886,0.14
20,-28.0009575,0.08
21,-29.2874525,0.09
22,-28.628452000000003,0.13
23,-28.6678345,0.11
24,-28.8516195,0.1
25,-28.5155555,0.16
26,-27.4548535,0.12
27,-29.0721615,0.16
28,-30.030469,0.14
29,-28.168989500000002,0.15
30,-27.9642005,0.07
31,-29.232317,0.12
32,-28.6678345,0.12
33,-28.725595499999997,0.14
34,-29.2296915,0.12
35,-29.1719305,0.15
36,-28.817487999999997,0.15
37,-29.410851,0.13
38,-29.101042,0.13
39,-29.45811,0.13
40,-29.069536,0.1
41,-28.7308465,0.12
42,-27.93532,0.13
43,-29.718034499999998,0.14
44,-28.8726235,0.07
45,-29.095791,0.12
46,-28.591695,0.1
47,-28.9618905,0.15
48,-28.830615499999997,0.14
49,-28.297638999999997,0.11
50,-28.5313085,0.12
51,-29.1771815,0.14
52,-28.764978000000003,0.13
53,-29.148301000000004,0.1
54,-28.82799,0.08
55,-29.9333255,0.09
56,-29.174556000000003,0.08
57,-28.972392499999998,0.07
58,-29.395097999999997,0.08
59,-27.940571000000002,0.11
60,-28.607447999999998,0.07
61,-29.6392695,0.05
62,-29.292703500000002,0.08
63,-28.969767,0.08
64,-29.0459065,0.08
65,-29.1456755,0.14
66,-28.72297,0.1
67,-28.5208065,0.13
68,-29.408225499999997,0.15
69,-29.098416500000003,0.14
70,-28.72297,0.13
71,-28.9356355,0.1
72,-28.5523125,0.13
73,-29.245444499999998,0.11
74,-28.0849735,0.13
75,-28.948763,0.12
76,-29.0826635,0.06
77,-28.6363285,0.08
78,-29.161428500000003,0.09
79,-28.452543499999997,0.07
80,-29.211313,0.09
81,-28.796484,0.11
82,-29.371468500000002,0.06
83,-29.337336999999998,0.14
84,-28.665209,0.07
85,-28.967141499999997,0.08
86,-28.344898,0.1
87,-28.738722999999997,0.08
88,-29.245444499999998,0.07
89,-28.972392499999998,0.06
90,-28.888376500000003,0.08
91,-28.757101499999997,0.07
92,-29.883440999999998,0.07
93,-28.9776435,0.08
94,-28.310766499999996,0.09
95,-29.279576000000002,0.06
96,-28.9828945,0.09
97,-28.862121499999997,0.08
98,-28.82799,0.08
99,-28.8673725,0.07
100,-29.521122000000002,0.08
101,-28.644205,0.09
102,-28.565440000000002,0.08
