model,Gsolv,timing
0,-1639.2676820000001,7.55
1,-1691.987722,7.7
2,-1675.1372629999998,7.76
3,-1659.153219,7.73
4,-1611.7445655000001,7.86
5,-1655.4853955,8.0
6,-1684.6231945,7.72
7,-1703.9127429999999,8.12
8,-1683.895931,7.99
9,-1695.6109119999999,7.93
10,-1738.0678725,8.31
11,-1686.227375,7.97
12,-1689.5013735,8.51
13,-1647.8924495,8.89
14,-1715.6776085000001,9.2
15,-1674.003047,8.34
16,-1706.7824145,8.43
17,-1654.7975145,8.75
18,-1657.95074,9.1
19,-1678.0016835000001,9.57
20,-1669.875761,9.22
21,-1709.2162529999998,9.27
22,-1667.2870180000002,8.73
23,-1730.2753885000002,8.99
24,-1733.4601200000002,9.15
25,-1730.7322255000001,8.8
26,-1732.3180275,9.14
27,-1723.598742,8.44
28,-1675.478578,8.86
29,-1648.1497485000002,8.6
30,-1740.2785435,8.66
31,-1711.789243,8.35
32,-1723.210168,8.5
33,-1715.4203095,8.75
34,-1650.3420409999999,8.6
35,-1642.523302,8.72
36,-1760.3032319999998,8.84
37,-1726.7362145,8.3
38,-1715.0107315,8.62
39,-1704.380082,8.93
40,-1706.9504465,8.8
41,-1723.2915585,9.12
42,-1724.076583,9.41
43,-1716.2394654999998,8.71
44,-1663.6375730000002,8.65
45,-1685.434474,8.91
46,-1694.8836485,8.32
47,-1688.280516,8.68
48,-1684.1532300000001,8.78
49,-1706.979327,8.84
50,-1658.7357645,9.02
51,-1691.8643235,9.33
52,-1602.7364750000002,8.79
53,-1669.812749,9.4
54,-1632.6067885,8.9
55,-1564.4120515,8.87
56,-1615.974246,8.79
57,-1578.3613329999998,8.55
58,-1624.6042645,8.83
59,-1663.6717045,8.93
60,-1680.193976,8.91
61,-1653.2694734999998,8.76
62,-1679.8237805,8.26
63,-1630.8634565,8.58
64,-1714.4016155000002,9.04
65,-1688.023217,8.92
66,-1656.753512,9.31
67,-1690.711729,9.15
68,-1688.5246874999998,9.12
69,-1690.9664025000002,9.52
70,-1756.900584,9.43
71,-1711.022597,9.12
72,-1696.2489085,8.88
73,-1647.879322,8.71
74,-1691.7960605,8.68
75,-1718.6496745000002,8.72
76,-1775.3604745,8.9
77,-1676.6469255,8.68
78,-1762.4902735,8.74
79,-1693.368735,8.78
80,-1698.0106190000001,8.84
81,-1692.97491,8.71
82,-1733.649156,8.31
83,-1741.383879,8.18
84,-1757.950784,8.51
85,-1772.469799,8.44
86,-1724.181603,8.45
87,-1767.0954004999999,8.41
88,-1775.8225624999998,8.14
89,-1712.2066975,7.93
90,-1718.0221800000002,7.87
91,-1706.055151,7.88
92,-1685.266442,7.75
93,-1684.1479789999999,7.96
94,-1687.8998185,7.73
95,-1686.0068330000001,7.54
96,-1687.5164955,7.88
97,-1702.185164,8.12
98,-1727.8231715000002,7.69
99,-1730.9763970000001,8.15
100,-1658.5178480000002,7.95
101,-1767.3421974999999,8.24
102,-1722.5616695,8.42
103,-1712.0859245,8.88
104,-1782.147392,8.77
105,-1753.429673,8.53
106,-1706.7666615,8.44
107,-1691.5781439999998,8.38
108,-1694.0067315000001,8.58
109,-1716.9536015,8.22
110,-1708.7515395,8.08
111,-1649.6252795,8.0
112,-1619.030328,8.24
113,-1612.7160005,8.58
114,-1612.5033349999999,8.01
115,-1646.120237,7.94
116,-1637.645123,7.73
117,-1635.7048785,8.11
118,-1659.835849,7.94
119,-1610.6891145,8.37
120,-1612.9627975,8.03
121,-1533.6831995,8.34
122,-1592.518029,7.85
123,-1593.8806634999999,7.79
124,-1646.3565319999998,7.84
125,-1684.405278,7.93
126,-1643.085159,8.58
127,-1591.515088,8.49
128,-1652.1352574999999,8.81
129,-1591.415319,8.33
130,-1683.4837275,8.84
131,-1746.629628,8.4
132,-1774.286645,8.53
133,-1719.9991814999998,8.54
134,-1674.643669,8.14
135,-1695.1803300000001,8.38
136,-1711.6605935,8.07
137,-1725.5941220000002,8.46
138,-1737.9786055,8.38
139,-1753.4034179999999,8.25
140,-1689.9477084999999,8.07
141,-1746.9683175,7.91
142,-1770.647702,8.45
143,-1751.282014,8.21
144,-1675.6229805,8.23
145,-1718.148204,8.4
146,-1723.1182755,8.54
147,-1701.4106414999999,8.56
148,-1650.6439735,8.95
149,-1675.6544864999998,9.13
150,-1680.587801,8.77
151,-1671.2751524999999,8.5
152,-1599.0345200000002,8.63
153,-1650.3499175,9.13
154,-1663.9185015,9.49
155,-1628.4033630000001,9.05
156,-1701.2688644999998,9.5
157,-1614.6693724999998,9.49
158,-1631.5723415,9.42
159,-1671.4353079999998,9.53
160,-1631.942537,9.56
161,-1715.3625485,10.0
162,-1714.073428,9.48
163,-1686.9966465,9.52
164,-1630.7558109999998,9.14
165,-1671.1491285000002,9.59
166,-1667.2213805,9.01
167,-1631.585469,8.96
168,-1726.6311945,8.82
169,-1689.766549,8.51
170,-1677.4083205,8.48
171,-1699.90623,8.68
172,-1674.6200394999998,8.2
173,-1697.706061,8.37
174,-1724.8931135,8.7
175,-1722.6036775000002,9.31
176,-1714.9188390000002,9.4
177,-1663.690083,8.74
178,-1642.8199834999998,8.15
179,-1700.599362,8.4
180,-1699.6778115,8.36
181,-1668.7126645,8.69
182,-1717.1163825,8.16
183,-1663.921127,8.21
184,-1659.331753,8.41
185,-1630.6035319999999,8.92
186,-1590.8875934999999,8.73
187,-1622.9607015,8.81
188,-1629.7870015,8.58
189,-1547.31217,8.3
190,-1607.745929,8.99
191,-1581.1784945,8.99
192,-1571.629551,9.12
193,-1650.8277584999998,8.94
194,-1643.872809,9.78
195,-1664.1285415,9.47
196,-1674.3443619999998,8.95
197,-1708.460109,8.9
198,-1729.1044155,8.63
199,-1687.046531,8.47
200,-1656.32293,8.71
201,-1684.037708,9.5
202,-1657.3915085,9.18
203,-1683.1581655,9.07
204,-1681.2310485,8.83
205,-1693.65754,8.93
206,-1683.2001735000001,8.57
207,-1656.790269,9.15
208,-1668.7809275,9.09
209,-1685.9674505,8.8
210,-1710.5053735,8.95
211,-1669.2430155000002,8.73
212,-1694.7287439999998,8.55
213,-1652.0879985,8.64
214,-1677.0985115,8.92
215,-1717.0481195000002,9.31
216,-1721.325059,8.81
217,-1713.4931924999999,8.93
218,-1719.886285,8.98
219,-1726.492043,9.05
220,-1723.5856145,8.67
221,-1731.5855129999998,8.58
222,-1664.7009005,8.64
223,-1748.183924,8.9
224,-1701.9331160000002,8.86
225,-1692.2949055000001,9.35
226,-1717.4261915,9.02
227,-1689.861067,9.24
228,-1638.5404184999998,8.65
229,-1649.738176,8.37
230,-1705.4171545,8.68
231,-1717.034992,8.19
232,-1682.1893559999999,8.71
233,-1682.063332,8.56
234,-1666.9903365,9.0
235,-1707.9533875,8.89
236,-1721.0730110000002,8.94
237,-1706.3255774999998,8.99
238,-1681.2152955000001,8.66
239,-1741.431138,8.79
240,-1668.331967,8.8
241,-1589.850521,8.56
242,-1682.9481255,8.51
243,-1639.72977,8.41
244,-1613.805583,8.85
245,-1603.0384075000002,8.91
246,-1584.4026085,8.62
247,-1589.0339904999998,8.36
248,-1606.112868,8.67
249,-1592.2948615,8.82
250,-1579.0833455,8.52
251,-1622.1284180000002,8.76
252,-1573.8008395,8.38
253,-1607.409865,8.27
254,-1602.594698,8.51
255,-1656.3596870000001,8.68
256,-1605.0574170000002,8.42
257,-1594.3059945,8.55
258,-1564.5170715,8.41
259,-1531.2257315,8.55
260,-1571.7687025,8.3
261,-1607.8667019999998,8.77
262,-1609.930345,8.79
263,-1621.6532025,8.51
264,-1584.053417,8.39
265,-1629.616344,9.05
266,-1597.6351285,8.63
267,-1631.606473,8.32
268,-1598.961006,8.26
269,-1586.8233194999998,8.49
270,-1564.3070315,8.2
271,-1621.130728,8.46
272,-1583.6464645,8.52
273,-1616.1869115000002,8.18
274,-1613.8239615,8.0
275,-1579.7475969999998,8.5
276,-1608.8512644999998,8.61
277,-1593.2662965,8.47
278,-1617.5626735,8.58
279,-1622.1993065000001,8.32
280,-1580.1755535,8.53
281,-1598.4962925,8.34
282,-1596.3066255,8.26
283,-1602.3977855,8.78
284,-1577.122097,8.51
285,-1587.072742,8.36
286,-1614.724508,8.38
287,-1565.144566,8.57
288,-1567.412998,8.61
289,-1596.3433825,8.66
290,-1584.037664,8.44
291,-1579.075469,8.22
292,-1639.062893,8.55
293,-1605.566764,8.46
294,-1622.8189244999999,7.99
295,-1625.6124565,8.25
296,-1609.888337,8.03
297,-1573.945242,8.37
298,-1569.760195,8.61
299,-1555.1545385000002,8.8
300,-1554.19098,8.83
301,-1554.653068,8.7
302,-1611.4058759999998,8.56
303,-1547.637732,8.77
304,-1575.7227054999998,9.39
305,-1629.1936385000001,9.1
306,-1592.1005745,8.92
307,-1585.360916,9.45
308,-1600.368274,8.81
309,-1510.213855,8.56
310,-1546.282974,9.45
311,-1574.2156685,9.58
312,-1586.7288015000001,9.23
313,-1571.592794,9.18
314,-1538.4983665,10.47
315,-1564.204637,9.83
316,-1563.385481,10.25
317,-1624.4703639999998,9.99
318,-1626.854318,10.17
319,-1585.823004,9.84
320,-1606.5670795,9.52
321,-1584.688788,9.14
322,-1606.1837564999998,9.66
323,-1651.59703,9.72
324,-1658.89592,9.61
325,-1657.2812375,9.33
326,-1665.060594,8.75
327,-1632.8404580000001,8.44
328,-1657.0160620000001,8.97
329,-1705.3488915,9.17
330,-1675.321048,8.9
331,-1645.1619294999998,9.34
332,-1627.363665,9.31
333,-1659.977626,9.22
334,-1612.1068845,9.15
335,-1657.7196959999999,9.35
336,-1685.208681,9.11
337,-1664.9109405,9.1
338,-1671.6663520000002,9.09
339,-1675.546841,9.79
340,-1671.3381645,9.33
341,-1668.0247835,9.2
342,-1642.0323335,9.1
343,-1646.8580025,8.88
344,-1640.3756429999999,9.09
345,-1651.581277,8.94
346,-1646.2961455,9.08
347,-1681.2520525,9.28
348,-1725.436592,9.14
349,-1695.3772425,8.67
350,-1693.8649545,9.32
351,-1736.537206,9.07
352,-1732.6278365,8.87
353,-1651.3791135000001,8.37
354,-1644.938762,8.45
355,-1688.359281,8.78
356,-1744.5266025,8.63
357,-1718.8282085,8.76
358,-1594.0959545,9.18
359,-1644.9728935,8.67
360,-1682.2549935,8.68
361,-1709.7282255,8.76
362,-1683.2920660000002,8.45
363,-1721.6033619999998,9.21
364,-1764.3018685,9.06
365,-1730.57207,8.45
366,-1687.792173,8.97
367,-1696.566594,8.43
368,-1690.601458,8.75
369,-1701.1244620000002,8.73
370,-1702.652503,8.73
371,-1765.900798,8.5
372,-1643.6916494999998,8.59
373,-1667.7517315,8.9
374,-1649.822192,8.95
375,-1661.04883,8.72
376,-1680.719076,8.8
377,-1666.0740369999999,8.99
378,-1674.8983425000001,8.98
379,-1675.8487735,8.67
380,-1666.4127265,8.84
381,-1663.789852,9.08
382,-1644.9256345000001,9.2
383,-1693.9568470000002,8.32
384,-1678.4217635,8.65
385,-1683.3156955,8.59
386,-1665.743224,8.44
387,-1677.4083205,8.59
388,-1648.7483624999998,8.97
389,-1694.1747635,9.06
390,-1745.1068380000002,9.24
391,-1677.8310259999998,8.59
392,-1746.9788195,8.63
393,-1661.1879815,8.58
394,-1682.1814795,8.38
395,-1714.246711,9.07
396,-1687.314332,9.0
397,-1721.739888,8.94
398,-1698.1340175000003,9.51
399,-1650.7542445000001,9.0
400,-1684.9487565,8.36
401,-1666.053033,8.54
402,-1643.505239,8.99
403,-1640.6565715000002,8.56
404,-1699.4362655,8.65
405,-1742.4157005,8.96
406,-1745.4744079999998,8.67
407,-1670.7290485,8.88
408,-1647.1940665,8.88
409,-1636.8233415,8.77
410,-1662.9260625,8.87
411,-1678.3324965,8.85
412,-1570.568849,8.93
413,-1626.6206484999998,9.06
414,-1581.6090765000001,8.47
415,-1572.8556595,9.11
416,-1577.9543804999998,8.14
417,-1602.8756265,8.69
418,-1658.2946805000001,9.04
419,-1588.9867315,8.62
420,-1641.5098590000002,9.06
421,-1678.434891,8.47
422,-1671.3565429999999,9.0
423,-1694.3007875,9.25
424,-1629.3931765,9.84
425,-1601.1427965,9.16
426,-1605.241202,9.13
427,-1616.2184175000002,8.4
428,-1577.867739,8.68
429,-1596.0572029999998,8.65
430,-1593.0378779999999,8.2
431,-1609.604783,8.56
432,-1560.1324865,8.48
433,-1615.0264405,8.78
434,-1640.8298545,8.68
435,-1629.2251445,8.93
436,-1630.6744204999998,8.82
437,-1682.5437985,8.92
438,-1611.2929794999998,8.83
439,-1656.3071770000001,8.85
440,-1677.085384,8.99
441,-1631.9031545,9.15
442,-1584.0324130000001,8.56
443,-1586.0094145,8.49
444,-1614.6326155,8.75
445,-1575.6124344999998,8.29
446,-1574.8930475,8.57
447,-1639.2440525,8.7
448,-1664.3595854999999,9.03
449,-1590.3782465000002,8.88
450,-1615.2627355,8.94
451,-1667.1426155000001,9.32
452,-1638.8948610000002,8.97
453,-1638.6638169999999,8.81
454,-1646.4983089999998,8.79
455,-1590.7825735000001,8.53
456,-1611.521398,8.97
457,-1643.8019204999998,8.8
458,-1694.8101344999998,8.94
459,-1662.1961735,8.51
460,-1711.1669995,8.72
461,-1692.827882,8.87
462,-1633.124012,8.85
463,-1609.473508,8.49
464,-1611.6500475,8.52
465,-1642.8173580000002,8.75
466,-1588.5141415,8.42
467,-1609.0954359999998,8.94
468,-1636.5292855,8.65
469,-1574.974438,8.84
470,-1665.417662,8.95
471,-1575.1634740000002,8.91
472,-1588.5167669999998,9.19
473,-1591.6043550000002,8.89
474,-1628.030542,9.12
475,-1595.8550395,9.42
476,-1585.0589834999998,9.5
477,-1572.4985915000002,9.2
478,-1608.323539,9.24
479,-1672.427747,9.19
480,-1624.1658060000002,9.34
481,-1636.6343055000002,9.27
482,-1612.4692034999998,9.26
483,-1569.949231,8.95
484,-1597.590495,9.0
485,-1596.246239,9.47
486,-1641.8117915,9.79
487,-1622.480235,9.02
488,-1659.174223,8.63
489,-1650.4208059999999,8.89
490,-1612.046498,8.52
491,-1597.7191445,8.98
492,-1578.639636,8.79
493,-1566.7329934999998,8.65
494,-1618.0247614999998,8.99
495,-1664.4225975,9.61
496,-1615.8455964999998,9.24
497,-1592.8094595,8.65
498,-1553.319314,8.84
499,-1584.43674,8.55
500,-1644.6473315,9.21
501,-1666.2551964999998,9.16
502,-1626.449991,8.8
503,-1632.4177524999998,9.26
504,-1639.0681439999998,8.81
505,-1656.081384,8.55
506,-1620.4087155,8.12
507,-1623.7431004999999,8.39
508,-1641.2368069999998,9.06
509,-1668.4658674999998,8.92
510,-1654.3170479999999,9.26
511,-1601.019398,9.18
512,-1593.5629780000002,8.88
513,-1580.440729,8.53
514,-1578.3613329999998,8.59
515,-1578.0068905,8.35
516,-1670.180319,8.49
517,-1605.346222,8.7
518,-1582.509623,8.13
519,-1614.188906,8.7
520,-1547.1835205,8.4
521,-1575.068956,8.53
522,-1572.8451575,8.71
523,-1596.3407570000002,8.81
524,-1562.6477155,8.35
525,-1546.4641335000001,8.58
526,-1621.020457,8.6
527,-1606.874263,8.62
528,-1590.8193305,8.58
529,-1620.537365,8.15
530,-1619.424153,8.87
531,-1603.1933119999999,8.66
532,-1587.0281085,8.73
533,-1591.9692995,8.4
534,-1593.809775,8.97
535,-1598.3702684999998,8.85
536,-1573.1444645000001,9.17
537,-1590.659175,8.87
538,-1610.723246,9.11
539,-1617.2633664999998,8.99
540,-1638.1360914999998,8.82
541,-1650.5232004999998,8.43
542,-1564.22039,8.86
543,-1580.0390275000002,8.61
544,-1607.5621440000002,8.78
545,-1573.2652375,8.19
546,-1550.609798,8.33
547,-1518.331901,8.23
548,-1595.227545,8.45
549,-1626.649529,8.92
550,-1570.437574,8.89
551,-1598.787723,8.66
552,-1629.0833675,8.97
553,-1612.708124,9.3
554,-1606.5723305,8.51
555,-1629.8605155,9.02
556,-1651.2268345,9.29
557,-1618.7047659999998,8.97
558,-1640.9375,9.01
559,-1584.6651585,8.79
560,-1624.8195555,9.01
561,-1649.8458215,8.75
562,-1675.8330205000002,8.73
563,-1651.9514725,8.55
564,-1672.1336909999998,8.41
565,-1680.9369925,8.59
566,-1722.826845,8.82
567,-1765.70126,8.69
568,-1735.166695,8.82
569,-1736.5188275,9.61
570,-1707.7958574999998,8.44
571,-1713.2673995,8.93
572,-1753.5110635,8.4
573,-1749.906252,8.8
574,-1661.4295275,9.13
575,-1730.199249,9.18
576,-1722.06545,8.45
577,-1730.435544,8.63
578,-1713.4144274999999,8.88
579,-1745.9076155,8.61
580,-1763.2726725000002,8.51
581,-1728.8891244999998,9.07
582,-1703.1303440000002,8.67
583,-1696.009988,8.35
584,-1716.0399275,9.66
585,-1668.809808,9.17
586,-1689.0707915,9.08
587,-1675.231781,9.21
588,-1655.6009175,8.93
589,-1681.690511,8.77
590,-1668.205943,8.74
591,-1706.380713,9.46
592,-1706.333454,9.14
593,-1682.0607065,9.94
594,-1696.2987930000002,9.44
595,-1658.848661,9.67
596,-1680.1729719999998,9.84
597,-1632.520147,9.49
598,-1670.0464184999998,10.38
599,-1683.1529145,9.37
600,-1685.1903025,9.77
601,-1689.5066245,9.61
602,-1632.1079435,9.53
603,-1659.10596,9.99
604,-1732.2970235,9.96
605,-1679.632119,9.54
606,-1654.5953510000002,8.52
607,-1610.859772,9.13
608,-1636.972995,9.09
609,-1598.7247109999998,9.48
610,-1676.3896265,9.67
611,-1668.043162,9.04
612,-1692.4156785,9.2
613,-1656.5093405,8.65
614,-1747.2728755,8.97
615,-1633.6412355,8.96
616,-1666.3838460000002,8.73
617,-1687.4114754999998,9.14
618,-1697.7795749999998,8.51
619,-1630.6035319999999,9.01
620,-1617.665068,8.66
621,-1669.2062584999999,9.2
622,-1653.340362,8.76
623,-1642.4734174999999,9.73
624,-1613.495774,9.46
625,-1608.439061,9.16
626,-1657.53066,9.42
627,-1667.77011,9.48
628,-1687.5690055,8.9
629,-1644.0303390000001,9.15
630,-1630.2044560000002,9.84
631,-1688.2411335,9.44
632,-1631.842768,9.42
633,-1651.161197,9.37
634,-1690.6749719999998,9.21
635,-1708.6754,8.72
636,-1697.3936265000002,8.69
637,-1643.6969005,8.96
638,-1654.338052,8.89
639,-1646.60858,9.39
640,-1641.583373,9.12
641,-1646.50356,9.23
642,-1620.6975205,9.46
643,-1636.5607915,9.74
644,-1675.273789,9.6
645,-1642.796354,8.81
646,-1589.1075045,9.23
647,-1590.2968560000002,9.55
648,-1635.024874,9.52
649,-1574.134278,8.87
650,-1585.9043945,8.39
651,-1607.0501715,9.04
652,-1617.460279,9.06
653,-1681.7666505,9.51
654,-1652.831015,9.73
655,-1664.0103940000001,9.61
656,-1690.1997565,9.47
657,-1653.980984,9.57
658,-1648.2967765,9.51
659,-1633.538841,9.9
660,-1667.1084839999999,9.58
661,-1667.0297190000001,9.78
662,-1645.8603125,9.89
663,-1617.9144904999998,10.06
664,-1606.312406,10.0
665,-1633.3419285,9.42
666,-1640.2154874999999,9.9
667,-1624.9692089999999,9.84
668,-1598.6695755,10.3
669,-1585.9464025,9.61
670,-1617.4340240000001,9.22
671,-1571.766077,9.93
672,-1596.729331,9.4
673,-1678.455895,9.52
674,-1669.424175,9.67
675,-1669.4583065,9.32
676,-1614.351687,9.4
