model,Gsolv,timing
0,-49.810986,0.08
1,-49.6140735,0.12
2,-49.800484,0.13
3,-50.4384805,0.15
4,-49.2307505,0.13
5,-49.259631,0.15
6,-51.1053575,0.06
7,-50.46211,0.11
8,-50.078787,0.13
9,-50.191683499999996,0.13
10,-49.4460415,0.12
11,-49.474922,0.13
12,-48.9839535,0.1
13,-50.819178,0.09
14,-51.016090500000004,0.09
15,-49.46442,0.09
16,-51.034469,0.08
17,-49.448667,0.06
18,-49.3830295,0.08
19,-50.3072055,0.09
20,-48.403718000000005,0.06
21,-51.2943935,0.07
22,-51.383660500000005,0.08
23,-50.435855000000004,0.15
24,-49.942261,0.09
25,-49.7558505,0.1
26,-50.638018499999994,0.08
27,-48.5691245,0.12
28,-50.005273,0.14
29,-49.524806500000004,0.13
30,-49.758476,0.12
31,-50.687903,0.08
32,-50.556627999999996,0.14
33,-50.761417,0.13
34,-49.1624875,0.14
35,-49.6613325,0.12
36,-51.09223,0.11
37,-49.671834499999996,0.13
38,-50.1391735,0.15
39,-49.937009999999994,0.13
40,-50.0184005,0.13
41,-50.8323055,0.13
42,-50.0761615,0.13
43,-49.543185,0.14
44,-49.036463499999996,0.14
45,-49.816237,0.11
46,-49.3672765,0.14
47,-49.309515499999996,0.13
48,-50.72466,0.13
49,-51.1001065,0.14
50,-50.0866635,0.12
51,-49.7138425,0.14
52,-50.6327675,0.13
53,-51.40729,0.13
54,-50.981959,0.13
55,-50.301954499999994,0.15
56,-49.900253,0.12
57,-50.2389425,0.15
58,-49.1729895,0.14
59,-51.0738515,0.06
60,-48.808045,0.12
61,-50.640644,0.14
62,-49.834615500000005,0.14
63,-50.624891,0.12
64,-49.524806500000004,0.13
65,-49.7400975,0.13
66,-49.2675075,0.1
67,-50.1864325,0.13
68,-50.87431349999999,0.1
69,-50.3072055,0.15
70,-51.5044335,0.14
71,-50.021026,0.15
72,-51.050222,0.13
73,-51.09223,0.13
74,-50.2074365,0.14
75,-50.98721,0.11
76,-51.260262,0.12
77,-51.094855499999994,0.12
78,-50.32820949999999,0.08
79,-49.128356,0.13
80,-50.900568500000006,0.13
81,-50.2704485,0.11
82,-50.2914525,0.11
83,-50.61964,0.14
84,-51.349529,0.13
85,-50.858560499999996,0.08
86,-50.021026,0.14
87,-49.9081295,0.12
88,-49.834615500000005,0.08
89,-50.1024165,0.12
90,-49.104726500000005,0.09
91,-48.9682005,0.07
92,-50.863811500000004,0.07
93,-49.889751000000004,0.13
94,-50.9845845,0.14
95,-50.46211,0.09
96,-48.427347499999996,0.14
97,-49.950137500000004,0.11
98,-49.561563500000005,0.13
99,-50.903194,0.12
100,-51.2156285,0.1
101,-49.9448865,0.12
102,-49.905504,0.13
103,-50.1024165,0.14
104,-50.301954499999994,0.12
105,-49.0994755,0.12
106,-49.931759,0.13
