model,Gsolv,timing
0,-1753.329904,8.17
1,-1746.335572,8.26
2,-1743.5604185,8.28
3,-1723.472718,8.07
4,-1735.3005955,8.09
5,-1704.6741379999999,8.24
6,-1732.220884,8.48
7,-1721.088764,8.41
8,-1720.463895,8.74
9,-1718.6811805000002,8.06
10,-1720.222349,8.41
11,-1781.517272,8.23
12,-1770.2302475,8.34
13,-1765.1367775,8.21
14,-1751.05097,8.09
15,-1738.5982235000001,8.36
16,-1709.4131655,8.04
17,-1705.6376965,7.81
18,-1662.04652,7.87
19,-1683.7672815,8.33
20,-1696.0231155000001,8.22
21,-1717.8804030000001,8.31
22,-1691.467873,8.94
23,-1625.2868945,8.4
24,-1654.0991315,8.59
25,-1696.9105345,8.59
26,-1691.4389925,8.36
27,-1671.419555,7.96
28,-1713.259523,8.3
29,-1653.8050755000002,8.59
30,-1684.6599515,8.16
31,-1711.1932545,7.99
32,-1714.3333524999998,8.33
33,-1706.4358485000002,8.18
34,-1791.1082235000001,8.17
35,-1740.7485080000001,8.35
36,-1786.2904310000001,8.14
37,-1743.211227,8.5
38,-1708.344587,8.32
39,-1738.8292675,8.33
40,-1666.630643,8.17
41,-1696.2384065,8.45
42,-1706.848052,8.1
43,-1639.577491,7.82
44,-1643.169175,7.79
45,-1671.6479734999998,8.15
46,-1612.849901,8.01
47,-1645.9075715000001,8.14
48,-1629.8185075000001,7.73
49,-1610.3530504999999,7.76
50,-1610.760003,7.9
51,-1610.3477995,7.76
52,-1602.8598734999998,7.61
53,-1618.4921004999999,8.39
54,-1552.158843,7.12
55,-1598.362392,7.34
56,-1555.3488255,7.57
57,-1628.371857,7.47
58,-1724.139595,7.9
59,-1649.5281360000001,7.53
60,-1657.3495005,7.34
61,-1682.446655,7.94
62,-1664.8453029999998,7.83
63,-1683.4889785,7.61
64,-1601.281948,7.38
65,-1631.2520304999998,7.34
66,-1603.613392,7.32
67,-1613.2174710000002,7.8
68,-1632.656673,7.6
69,-1750.8960654999998,7.66
70,-1719.324428,7.57
71,-1729.600635,8.27
72,-1737.3169795,7.72
73,-1725.95119,7.93
74,-1742.7255095,7.99
75,-1700.0427559999998,8.01
76,-1733.276335,8.0
77,-1754.9524629999999,7.89
78,-1701.5602950000002,7.88
79,-1763.9684300000001,7.98
80,-1797.7664915,8.0
81,-1690.2732705,8.05
82,-1727.6131314999998,8.16
83,-1691.6569089999998,8.18
84,-1698.8954124999998,8.34
85,-1768.662824,8.03
86,-1742.2739235,7.98
87,-1758.6832984999999,8.41
88,-1746.3224445,7.69
89,-1747.8714895,7.99
90,-1773.777298,7.85
91,-1777.1458145,8.04
92,-1793.662835,8.14
93,-1852.8652345,8.34
94,-1766.6333125,7.98
95,-1759.8542715,8.42
96,-1839.414798,8.38
97,-1803.172396,8.65
98,-1797.107491,8.88
99,-1757.5490825,8.82
100,-1751.3581535,8.51
101,-1708.948452,8.28
102,-1691.4810005,8.14
103,-1735.5158865,8.67
104,-1691.1869445,8.04
105,-1594.8258435,8.34
106,-1595.6082425,7.95
107,-1621.8789955,8.34
108,-1619.2823759999999,8.03
109,-1653.0856885,8.74
110,-1685.0196449999999,8.21
111,-1699.690939,8.92
112,-1695.9942350000001,8.53
113,-1684.2451225000002,8.43
114,-1685.408219,8.18
115,-1669.5475735000002,7.93
116,-1659.8384744999998,7.67
117,-1630.7636875,7.7
118,-1617.560048,7.8
119,-1583.549321,7.69
120,-1575.278996,7.83
121,-1557.8955604999999,7.61
122,-1594.9492420000001,8.03
123,-1527.962235,7.7
124,-1547.438194,7.74
125,-1554.0990875,7.35
126,-1635.5736035,7.63
127,-1612.834148,7.54
128,-1600.0637159999999,7.29
129,-1543.883267,7.91
130,-1551.5549780000001,8.16
131,-1621.9630115,7.45
132,-1613.4458895,8.15
133,-1613.1990924999998,7.9
134,-1696.2226535,8.65
135,-1652.0354885,8.4
136,-1659.604805,8.54
137,-1649.7644309999998,8.56
138,-1582.4781169999999,8.57
139,-1646.5534445,8.23
140,-1621.7109635000002,8.16
141,-1595.7106370000001,8.42
142,-1558.7672264999999,8.09
143,-1598.005324,8.11
144,-1580.6954025,8.38
145,-1603.3455909999998,8.06
146,-1591.9325425,8.44
147,-1621.7634735000001,8.46
148,-1530.3068065,8.06
149,-1520.2485159999999,8.39
150,-1570.5137135,9.13
151,-1592.5285310000002,8.72
152,-1581.065598,8.47
153,-1614.9292970000001,8.39
154,-1565.365108,8.45
155,-1630.078432,8.6
156,-1528.896913,8.57
157,-1582.8824439999999,8.34
158,-1546.1910815,8.13
159,-1621.540306,8.38
160,-1610.4160625,8.42
161,-1562.1488705000002,8.53
162,-1602.8283675000002,8.58
163,-1685.066904,8.2
164,-1619.728711,8.04
165,-1655.0023035,8.21
166,-1660.739021,8.35
167,-1656.5618505,8.35
168,-1699.496652,7.94
169,-1679.201537,8.04
170,-1675.1241355,8.22
171,-1669.917769,8.02
172,-1655.0863195,8.54
173,-1621.309262,8.4
174,-1611.185334,8.08
175,-1610.812513,8.16
176,-1602.2796380000002,8.6
177,-1587.7264914999998,8.31
178,-1546.7476875,8.76
179,-1567.2948505,8.66
180,-1624.7250374999999,8.49
181,-1552.0774525,8.5
182,-1585.0064735,8.48
183,-1530.4118265,8.33
184,-1603.839185,8.23
185,-1675.1398885,8.57
186,-1657.2838629999999,8.63
187,-1623.5566900000001,7.99
188,-1624.4231049999999,8.21
189,-1557.3652094999998,8.05
190,-1620.6476360000001,8.18
191,-1678.7368235,8.52
192,-1549.0502510000001,8.29
193,-1575.2606175,7.84
194,-1617.1846014999999,7.62
195,-1619.9991375000002,7.98
196,-1608.1528815,7.92
197,-1619.439906,8.11
198,-1648.1392465000001,7.49
199,-1618.62075,7.85
200,-1648.9216454999998,7.79
201,-1603.7787985,8.05
202,-1664.7665379999999,7.93
203,-1669.4478044999998,7.82
204,-1632.2365929999999,7.66
205,-1656.102388,7.73
206,-1673.5750905,8.38
207,-1683.4154645,8.3
208,-1728.7420965,8.27
209,-1649.333849,8.15
210,-1643.3135775,7.71
211,-1636.027815,8.13
212,-1615.8744769999998,8.77
213,-1595.41133,8.28
214,-1636.678939,8.27
215,-1654.422068,8.14
216,-1638.0730795000002,8.23
217,-1631.1916439999998,8.25
218,-1651.5576474999998,8.52
219,-1615.5147835,8.36
220,-1684.3160110000001,8.43
221,-1717.5942235,8.67
222,-1642.596816,8.29
223,-1606.9083945,8.13
224,-1678.655433,9.22
225,-1710.597266,8.84
226,-1644.6683355,9.03
227,-1678.928485,9.11
228,-1727.68402,8.89
229,-1699.5570384999999,8.87
230,-1752.389975,9.15
231,-1778.6265965,9.01
232,-1686.342897,8.63
233,-1733.0111595,8.58
234,-1698.5383445000002,8.97
235,-1719.250914,8.7
236,-1662.0885279999998,8.76
237,-1661.1249695,8.69
238,-1619.376894,8.35
239,-1637.2302940000002,8.65
240,-1687.078037,9.0
241,-1718.07469,9.26
242,-1693.7914405000001,8.68
243,-1679.416828,8.2
244,-1633.990427,7.93
245,-1619.0592084999998,8.04
246,-1592.9617385000001,7.96
247,-1562.1016115,8.11
248,-1583.5204405,7.94
249,-1604.4666795,8.31
250,-1584.2293255,7.85
251,-1567.2160855000002,7.95
252,-1577.55793,8.38
253,-1589.0339904999998,8.36
254,-1569.3794974999998,8.66
255,-1550.3341205,8.5
256,-1540.6171450000002,8.88
257,-1591.3496815,8.5
258,-1590.7195615,8.58
259,-1566.7933799999998,9.21
260,-1620.2669385,8.85
261,-1618.888551,8.36
262,-1594.2429825,8.47
263,-1657.9533654999998,8.27
264,-1656.8926635,8.76
265,-1596.9997574999998,8.9
266,-1579.1253535,8.62
267,-1600.583565,8.8
268,-1549.3889405,8.9
269,-1544.9781004999998,8.19
270,-1542.8698239999999,8.25
271,-1587.0176064999998,8.25
272,-1609.058679,8.19
273,-1612.7763869999999,8.0
274,-1594.3164964999999,8.4
275,-1639.246678,8.41
276,-1610.8308915,8.39
277,-1600.489047,7.93
278,-1620.9495685,8.26
279,-1670.7027935,8.14
280,-1672.511763,8.22
281,-1688.9788990000002,7.89
282,-1691.2604585000001,8.45
283,-1705.2071145,8.51
284,-1646.7949905,8.88
285,-1658.3786965,8.61
286,-1690.9559005,8.69
287,-1697.2623515000002,8.32
288,-1775.0795460000002,8.47
289,-1725.1556635,8.23
290,-1769.3218245,8.17
291,-1780.0023585,8.51
292,-1699.1317075,8.49
293,-1695.7763185,8.78
294,-1687.9890854999999,9.1
295,-1625.720102,9.02
296,-1631.648481,8.98
297,-1624.3417144999999,9.17
298,-1676.9724875,9.32
299,-1674.186832,9.24
300,-1639.178415,8.62
301,-1647.254453,8.85
302,-1690.911267,8.76
303,-1621.3276405000001,8.94
304,-1646.4352970000002,9.06
305,-1635.4108225,8.53
306,-1660.7180170000001,8.73
307,-1710.213943,8.82
308,-1621.8527405,8.46
309,-1651.161197,8.93
310,-1661.2299894999999,8.96
311,-1632.22084,8.76
312,-1611.7078085,8.45
313,-1654.500833,8.51
314,-1643.584004,8.75
315,-1589.819015,8.72
316,-1605.2359510000001,8.56
317,-1592.8462164999999,8.66
318,-1638.9263669999998,9.06
319,-1655.393503,8.92
320,-1706.6668925000001,8.92
321,-1664.388466,9.01
322,-1709.1873725,8.48
323,-1706.737781,9.05
324,-1562.498062,8.77
325,-1539.1494905,8.38
326,-1591.2131554999999,8.43
327,-1643.358211,8.77
328,-1647.1835645,8.42
329,-1560.087853,8.34
330,-1619.6210655,8.43
331,-1641.3050700000001,8.48
332,-1628.9494670000001,8.44
333,-1674.5937845,8.27
334,-1686.1512355000002,8.25
335,-1662.813166,8.46
336,-1618.7178935,8.39
337,-1614.5696034999999,8.59
338,-1663.9342545,8.16
339,-1692.1006185,8.08
340,-1630.7741895000001,8.65
341,-1694.6998635,8.19
342,-1720.5557875000002,8.16
343,-1657.8824769999999,8.73
344,-1649.979722,9.22
345,-1730.2596354999998,8.6
346,-1723.141905,8.85
347,-1677.32693,8.69
348,-1691.2525819999998,8.33
349,-1706.73253,8.39
350,-1617.9617495000002,8.11
351,-1565.5961519999998,7.9
352,-1582.9638344999998,7.26
353,-1523.0709285,7.2
354,-1600.126728,7.63
355,-1636.206349,7.97
356,-1564.556454,7.54
357,-1548.630171,7.32
358,-1618.825539,7.48
359,-1618.5734909999999,7.48
360,-1600.279007,7.77
361,-1584.247704,7.9
362,-1596.4536535,7.63
363,-1570.621359,8.08
364,-1614.1967825,7.69
365,-1600.8303620000002,7.89
366,-1585.0169755000002,7.44
367,-1665.6723355000001,7.65
368,-1664.7717890000001,7.93
369,-1653.324609,7.65
370,-1687.2276904999999,7.86
371,-1662.650385,7.74
372,-1672.9686,7.35
373,-1609.5680260000001,7.73
374,-1614.110141,7.51
375,-1664.6378885,8.05
376,-1669.9519005000002,7.24
377,-1646.2173805,7.85
378,-1616.404828,8.2
379,-1607.042295,7.94
380,-1601.329207,7.64
381,-1615.5935485,7.48
382,-1650.483818,7.83
383,-1645.4927425,7.59
384,-1711.0357245,7.86
385,-1661.1617265,7.88
386,-1663.4984215,7.98
387,-1679.84741,7.78
388,-1687.109543,7.69
389,-1671.382798,8.25
390,-1736.584465,8.44
391,-1644.429415,8.01
392,-1644.0224625,8.03
393,-1613.7950810000002,7.53
