model,Gsolv,timing
0,-1936.899613,23.9
1,-1920.6451425,22.96
2,-1975.746511,23.39
3,-1997.4121369999998,22.85
4,-1933.8356545,23.48
5,-1965.6409615,23.54
6,-1943.0406575,23.12
7,-1939.7482805,23.37
8,-1975.1347695,23.01
9,-1965.0029650000001,23.95
10,-2031.737924,23.44
11,-2009.9909075,24.11
12,-1923.1367420000001,24.52
13,-1960.1064075000002,23.86
14,-1998.525349,24.19
15,-1929.5324600000001,24.04
16,-1938.0417054999998,24.08
17,-1945.269707,24.04
18,-1926.8045655,23.49
19,-1930.230843,22.84
20,-1873.525294,24.27
21,-1922.2650760000001,23.54
22,-1949.6831725,22.75
23,-1914.6957595,22.95
24,-1947.4882544999998,23.65
25,-1942.061346,23.47
26,-1947.816442,24.45
27,-1936.1355924999998,24.42
28,-1973.7275015,24.33
29,-1896.1150959999998,24.82
30,-1823.2548454999999,24.4
31,-1905.9817249999999,24.6
32,-1941.893314,24.26
33,-1912.4640845000001,24.7
34,-1924.6043965,24.67
35,-1887.0203640000002,24.68
36,-1908.6308545000002,24.82
37,-1882.835317,24.22
38,-1811.400713,25.06
39,-1888.243847,24.86
40,-1899.192182,24.83
41,-1835.975393,24.67
42,-1854.6978335,25.16
43,-1918.9700735000001,24.51
44,-1974.27098,24.27
45,-1935.9596840000002,24.96
46,-1971.1230055,25.38
47,-1941.9852065,24.92
48,-1976.2978659999999,25.18
49,-1929.2147745,25.49
50,-1984.8937529999998,25.74
51,-2006.338837,24.82
52,-1971.514205,25.7
53,-1994.2064015,26.41
54,-1990.932403,25.28
55,-2000.3999560000002,25.83
56,-2038.942296,24.92
57,-1976.975245,26.46
58,-2029.4406115000002,25.68
59,-2010.81794,26.81
60,-2074.3839205,25.99
61,-2073.4859995,24.32
62,-1983.801545,24.25
63,-1997.685189,24.31
64,-2093.815246,26.11
65,-2016.672805,24.93
66,-2016.5073985000001,24.43
67,-2085.361136,25.74
68,-2067.2320585,25.57
69,-2104.9552424999997,26.06
70,-2085.4477775,25.79
71,-2063.737518,25.28
72,-2119.9678515,26.06
73,-2049.601826,26.42
74,-2061.8130265,25.84
75,-2030.6535925,25.08
76,-2008.8199345,24.85
77,-2059.3450565000003,25.29
78,-2059.137642,24.63
79,-2099.796135,23.9
80,-2097.595966,24.76
81,-2068.993769,25.39
82,-2004.432724,25.06
83,-2035.775943,24.71
84,-2020.190975,24.04
85,-1950.7333724999999,23.62
86,-2010.3374735,25.3
87,-1989.997725,25.58
88,-1979.427462,25.24
89,-2077.0986875,24.54
90,-2048.598885,24.81
91,-1981.958444,24.34
92,-1992.3895555,24.87
93,-2002.57387,25.19
94,-2081.28636,24.9
95,-2006.764168,24.83
96,-2012.0309209999998,23.63
97,-2037.8422115,24.01
98,-2031.3572265,23.72
99,-2006.4438569999998,23.46
100,-1988.0102215,24.45
101,-1954.448455,24.25
102,-1919.2168705,24.15
103,-1902.3664115000001,23.91
104,-1919.702588,22.62
105,-2011.232769,23.59
106,-1985.109044,23.57
107,-2019.3114325,24.36
108,-1931.7510075,23.74
109,-1976.4212645,23.83
110,-1994.11976,23.83
111,-1999.0845805,23.94
112,-1966.9589625,24.6
113,-1944.6159575000001,23.47
114,-1997.685189,25.33
115,-2063.112649,24.82
116,-2062.403764,24.6
117,-2077.1722015,25.28
118,-2057.273537,24.61
119,-2062.0414450000003,24.55
120,-2143.337427,24.2
121,-2062.787087,25.23
122,-2067.208429,24.79
123,-2129.2805000000003,25.5
124,-2094.0174094999998,25.52
125,-2098.3521100000003,25.75
126,-2070.2146264999997,25.13
127,-2092.2950815,25.96
128,-2016.3288645,25.15
129,-2053.6792275000003,25.04
130,-2105.5276015,25.33
131,-2062.1018315,25.49
132,-2068.757474,25.18
133,-2110.8521155,25.66
134,-2110.3768999999998,26.24
135,-2078.9522905,26.8
136,-2070.3406505,26.88
137,-2077.6447915,26.18
138,-2015.9928005,25.91
139,-2022.5565505,24.54
140,-2036.322047,24.86
141,-1993.54215,24.9
142,-1998.808903,24.78
143,-2028.0202160000001,24.43
144,-2031.853446,25.31
145,-2100.2555975,25.32
146,-2072.5933295,25.0
147,-2052.384856,24.89
148,-2013.2727825000002,25.26
149,-2096.3357260000002,25.12
150,-2059.5025865,24.32
151,-2114.068353,24.72
152,-1977.6867555,25.58
153,-2021.046888,24.78
154,-2012.4588775,24.37
155,-2018.7311969999998,25.14
156,-1991.9904795,24.84
157,-2018.6077985,25.17
158,-2071.130926,24.29
159,-2091.6177025,25.14
160,-2116.3236575,25.3
161,-2094.0909235,25.12
162,-2138.6666625000003,23.83
163,-2097.35442,24.78
164,-2079.196462,24.32
165,-2111.2879485,24.17
166,-2141.599346,24.05
167,-2099.5677165,24.62
168,-2020.469278,24.24
169,-2106.8088454999997,24.83
170,-2094.5057525,24.83
171,-2062.587549,24.14
172,-2124.8932895,25.14
