model,Gsolv,timing
0,-80.3403,0.06
1,-76.9927875,0.07
2,-83.6090475,0.06
3,-78.596968,0.07
4,-80.938914,0.07
5,-79.55265,0.06
6,-77.226457,0.05
7,-76.5306995,0.05
8,-77.709549,0.14
9,-80.0331165,0.14
10,-80.31929600000001,0.12
11,-78.3738005,0.14
12,-82.45907849999999,0.13
13,-81.353743,0.08
14,-80.8155155,0.14
15,-77.38923799999999,0.13
16,-79.909718,0.14
17,-83.04456499999999,0.13
18,-78.5313305,0.13
19,-79.405622,0.14
20,-78.470944,0.13
21,-81.49814549999999,0.13
22,-80.3376745,0.13
23,-79.2717215,0.12
24,-81.301233,0.12
25,-81.847337,0.14
26,-81.8972215,0.12
27,-79.878212,0.13
28,-75.5067545,0.13
29,-80.1433875,0.13
30,-83.9398605,0.12
31,-77.06630150000001,0.14
32,-78.09549750000001,0.15
33,-78.3632985,0.13
34,-80.151264,0.13
35,-82.697999,0.14
36,-76.7302375,0.14
37,-77.81981999999999,0.14
38,-77.39974,0.13
39,-78.0114815,0.12
40,-78.103374,0.15
41,-78.58909150000001,0.14
42,-81.1673325,0.11
43,-79.13257,0.14
44,-80.0593715,0.12
45,-74.55632349999999,0.13
46,-80.8575235,0.16
47,-80.308794,0.14
48,-82.07575549999999,0.14
49,-76.94027750000001,0.06
50,-80.429567,0.07
51,-77.4916325,0.05
52,-83.7770795,0.14
53,-77.8224455,0.13
54,-82.414445,0.13
55,-83.2992385,0.14
56,-82.445951,0.14
57,-78.560211,0.12
58,-82.24116199999999,0.16
59,-86.4498385,0.12
60,-78.570713,0.08
61,-83.039314,0.04
62,-78.0744935,0.12
63,-77.67016650000001,0.14
64,-78.0639915,0.11
65,-81.0990695,0.13
66,-78.1900155,0.16
67,-77.410242,0.15
68,-79.437128,0.13
69,-79.899216,0.13
70,-80.119758,0.11
71,-78.329167,0.16
72,-79.9543515,0.11
73,-85.45214849999999,0.12
74,-74.632463,0.15
75,-74.34890899999999,0.15
76,-84.2496695,0.12
77,-80.3744315,0.12
78,-81.8972215,0.12
79,-80.581846,0.14
80,-79.50014,0.14
81,-79.2244625,0.14
82,-81.369496,0.12
83,-84.026502,0.14
84,-85.32087349999999,0.15
85,-78.218896,0.13
86,-78.2950355,0.12
87,-81.290731,0.13
88,-77.772561,0.12
89,-78.192641,0.14
90,-78.9934185,0.13
91,-79.064307,0.15
92,-80.4164395,0.13
93,-82.052126,0.1
94,-78.423685,0.15
95,-76.68822949999999,0.12
96,-79.783694,0.1
97,-80.6684875,0.13
98,-77.2658395,0.15
99,-75.2704595,0.12
100,-76.54907800000001,0.1
101,-81.50339650000001,0.14
102,-83.2572305,0.16
103,-78.5838405,0.14
104,-82.76888749999999,0.15
105,-82.8476525,0.13
106,-72.7447285,0.13
107,-79.1772035,0.12
108,-76.83263199999999,0.12
109,-77.131939,0.12
110,-77.336728,0.13
111,-75.4699975,0.06
112,-77.6491625,0.14
113,-78.444689,0.15
114,-74.7086025,0.13
115,-74.77949100000001,0.1
116,-80.371806,0.13
117,-83.80070900000001,0.14
118,-83.26248149999999,0.13
119,-77.152943,0.14
120,-78.21101949999999,0.13
121,-78.696737,0.12
122,-81.6136675,0.13
123,-76.6462215,0.13
124,-78.4735695,0.13
125,-72.3981625,0.14
126,-77.552019,0.1
127,-78.1952665,0.12
128,-78.686235,0.12
129,-79.2349645,0.13
130,-80.7525035,0.14
131,-81.28022899999999,0.12
132,-70.757225,0.11
133,-80.8102645,0.13
134,-77.31309850000001,0.14
135,-80.119758,0.12
136,-79.8388295,0.14
137,-77.7751865,0.14
138,-76.7354885,0.12
139,-75.7167945,0.15
140,-80.94153949999999,0.12
141,-79.61828750000001,0.16
142,-79.0826855,0.13
143,-82.19915400000001,0.13
144,-78.79125499999999,0.14
145,-75.5120055,0.1
146,-82.8896605,0.16
147,-78.5838405,0.15
148,-77.299971,0.14
149,-82.0389985,0.13
150,-80.5634675,0.12
151,-82.16239700000001,0.13
152,-77.5651465,0.13
153,-74.285897,0.11
154,-79.494889,0.14
155,-73.713538,0.13
156,-82.577226,0.11
157,-76.6199665,0.12
158,-76.52019750000001,0.15
159,-75.1549375,0.14
160,-78.040362,0.12
161,-76.07911349999999,0.14
162,-78.6258485,0.15
163,-81.6031655,0.13
164,-79.3294825,0.14
165,-83.6300515,0.14
166,-82.7951425,0.12
167,-79.77319200000001,0.14
168,-83.17584,0.14
169,-75.9163325,0.12
170,-79.221837,0.13
171,-84.23916750000001,0.13
172,-79.4607575,0.14
173,-79.347861,0.13
174,-83.049816,0.11
175,-76.9087715,0.13
176,-81.978612,0.16
177,-82.02062000000001,0.14
178,-78.9251555,0.13
179,-77.57302299999999,0.12
180,-82.13089099999999,0.12
181,-77.5126365,0.15
182,-82.49058450000001,0.14
183,-77.110935,0.14
184,-77.39448900000001,0.11
185,-84.252295,0.15
186,-76.81950450000001,0.14
187,-79.515893,0.13
188,-78.575964,0.14
189,-80.07249900000001,0.13
190,-75.294089,0.15
191,-80.938914,0.14
192,-78.99079300000001,0.14
193,-77.289469,0.11
194,-75.8900775,0.14
195,-78.8568925,0.14
196,-82.04424949999999,0.14
197,-76.790624,0.13
198,-79.2612195,0.12
199,-78.313414,0.13
200,-82.6848715,0.14
