model,Gsolv,timing
0,-18418.3367115,33.73
1,-18645.287557,33.09
2,-18298.632289999998,32.56
3,-18860.5706805,32.4
4,-18781.4066045,32.69
5,-18761.481685000002,33.12
6,-18898.5354105,33.69
7,-19278.3769975,32.94
8,-18916.7511295,33.42
9,-18945.072398,31.71
10,-19014.6140165,33.34
11,-19366.627929,32.95
12,-19028.022445000002,33.83
13,-19034.118856,32.9
14,-18841.092096,32.22
15,-18526.567698000003,33.52
16,-18794.436961,33.12
17,-18667.176350499998,32.78
18,-18491.837584,33.85
19,-18748.191404,33.19
20,-18722.9734765,32.52
21,-18997.6532865,32.71
22,-18927.423787,33.14
23,-18489.175327,33.22
24,-18596.852333000003,33.71
25,-18469.074499000002,34.16
26,-19007.722079,33.45
27,-19273.3622925,32.52
28,-19018.919836499997,31.47
29,-18980.4877675,31.74
30,-18840.299195,32.64
31,-18809.55459,33.44
32,-18904.0332075,32.63
33,-19184.376221000002,33.9
34,-18655.8236885,33.96
35,-18795.1222165,32.88
36,-19083.704049,34.39
37,-18990.5801895,33.56
38,-19233.557087,33.92
39,-18601.56248,32.93
40,-18675.6147075,33.26
41,-18749.1444605,33.08
42,-19320.4322565,33.1
43,-18998.060239000002,33.81
44,-18844.366094499997,34.06
45,-18714.8606815,33.66
46,-19113.414206999998,32.38
47,-18900.806468,33.7
48,-18502.8410545,33.54
49,-18756.603506,33.76
50,-18673.564191999998,33.89
51,-18702.523457,33.84
52,-18513.944294,34.2
53,-18915.8689615,34.86
54,-18699.1024305,33.61
55,-18814.501032,33.48
56,-18452.008749,33.29
57,-18431.162279,34.07
58,-18652.591698,33.6
59,-18970.988708499997,33.65
60,-18657.0261675,33.59
61,-18947.671643,34.51
62,-18487.2508355,33.26
63,-18620.1483945,33.04
64,-18451.389131,33.34
65,-18117.99789,33.43
66,-18058.488307,33.86
67,-18319.4551305,32.7
68,-18349.0077585,33.28
69,-17983.167963,33.35
70,-17973.4719915,33.91
71,-18114.6031185,33.03
72,-18107.574655,34.4
73,-18664.143898,33.87
74,-18224.9896405,33.82
75,-17793.5674805,33.7
76,-18249.112734500002,33.66
77,-17938.460949,33.26
78,-18126.2603385,32.77
79,-18384.732937,32.88
80,-18250.7247915,32.67
81,-18059.3468455,32.23
82,-18128.226838000002,34.47
83,-18137.011760999998,33.91
84,-18273.262083499998,33.03
85,-18495.592049,32.84
86,-18213.6264765,32.93
87,-18088.376999,33.47
88,-18325.4780275,33.94
89,-18067.1130745,33.06
90,-18127.087371,33.43
91,-18348.905364,34.03
92,-18024.162519999998,33.76
93,-18136.077083,33.98
94,-17983.8479675,34.07
95,-17968.864239,33.04
96,-18177.349943,33.75
97,-18174.8268375,34.25
98,-18238.3534355,33.94
99,-18258.987240000002,34.83
100,-18216.170586,34.01
101,-18346.2824895,34.12
102,-17801.5332475,32.13
103,-17648.432466,32.46
104,-17687.662687,33.25
105,-18090.4695225,35.12
106,-17985.005813,34.09
107,-17905.846987999998,34.14
108,-18065.1281965,33.96
109,-18366.254668,33.38
110,-18359.937715,33.06
111,-18270.534189,33.46
112,-18037.956897,33.41
113,-17618.669798,34.96
114,-18220.707449999998,33.67
115,-18097.119914,33.9
116,-17921.0670115,33.71
117,-18230.064732,34.51
118,-18338.353479499998,35.49
119,-18198.9919395,34.06
120,-18023.038806,34.49
121,-18277.082186,34.16
122,-17990.5797495,34.73
123,-18054.3373915,34.44
124,-18041.0313575,33.74
125,-18044.3447385,32.75
126,-18036.7938005,34.0
127,-17824.976337,33.77
128,-17443.533195,34.43
129,-17552.1737595,34.83
130,-17561.042698499998,34.46
131,-17697.631710499998,35.25
132,-17704.4475085,34.17
133,-17959.6303555,33.91
134,-18124.8530705,35.16
135,-18285.5651765,34.18
136,-18207.900261,34.11
137,-18262.3347525,35.31
138,-18504.8101795,35.24
139,-18312.6025755,35.24
140,-18151.8642145,35.43
141,-18133.953053499998,33.27
142,-18152.365685,33.75
143,-18193.5834095,33.6
144,-18125.916398,33.45
145,-18408.5803535,34.21
146,-18589.687343499998,34.23
147,-18092.367759,33.9
148,-17905.7498445,33.81
149,-17679.114059,34.1
150,-17683.110070000002,34.3
151,-17781.135738,33.59
152,-17749.461706,33.34
153,-17980.726248,33.36
154,-17538.355753,34.01
155,-17211.6201545,33.31
156,-17494.228974499998,33.32
157,-17474.621740500002,33.4
158,-17799.196552499998,34.37
159,-17603.6440615,34.66
160,-17666.469651,34.42
161,-17517.1495895,33.91
162,-17280.350493500002,34.44
163,-17664.8392155,33.46
164,-17472.9046635,33.74
165,-17405.33217,33.31
166,-17630.243002000003,34.43
167,-17524.382842,34.5
168,-17678.2187635,33.93
169,-18234.068619499998,35.0
170,-17910.100298,33.76
171,-17731.9417445,33.8
172,-17993.7250985,34.38
173,-17753.846291,34.07
174,-18116.7507775,34.32
175,-18303.242668,33.86
176,-18345.657620500002,33.26
177,-18115.724207,33.79
178,-17995.801869,33.41
179,-18208.895325499998,33.74
180,-18156.587489,33.85
181,-17798.125348499998,33.15
182,-18264.0675825,33.39
183,-18240.1807835,34.11
184,-17771.4712725,32.69
185,-17952.376098999997,34.03
186,-18131.2855455,33.88
187,-17776.745902,34.46
188,-17745.308165,34.23
189,-18048.301367,35.28
190,-18180.237993,34.53
191,-18012.148232,35.49
192,-18265.325197000002,34.63
193,-18380.2302045,35.42
194,-18279.8783435,34.65
195,-18343.5939775,35.38
196,-18250.842939000002,35.11
197,-18191.863707,35.11
198,-17914.5242655,34.16
199,-18128.9120935,35.08
200,-18010.688454,35.17
201,-18086.890966,35.73
202,-18684.289359500002,35.91
203,-18558.1130805,34.08
204,-17926.147354,34.94
205,-18192.367803,34.13
206,-17882.553552,32.95
207,-18075.559308,33.56
208,-18055.7761655,33.62
209,-18046.9544855,34.22
210,-18353.3030765,34.97
211,-18241.779713,35.34
212,-18101.3023355,36.16
213,-18484.606957,34.64
214,-17987.7862175,35.56
215,-18099.0076485,33.69
216,-18130.894346,34.22
217,-18132.17559,34.97
218,-18356.167497000002,34.65
219,-18257.8609005,33.92
220,-17942.603988,33.51
221,-18150.118257000002,34.41
222,-17609.517305,33.76
223,-17919.7647635,33.64
224,-18003.8070185,33.22
225,-17791.270168,33.62
226,-18136.48141,34.76
227,-18269.917196500002,33.24
228,-18234.8195125,33.7
229,-18403.5341425,34.3
230,-18298.1308195,32.44
231,-18481.703154,33.81
232,-18239.605799,32.6
