model,Gsolv,timing
0,-18489.243590000002,33.35
1,-18726.215969,32.32
2,-18383.7326215,32.12
3,-18922.934182,32.11
4,-18850.706677,32.74
5,-18829.686923999998,32.97
6,-18983.824778,32.83
7,-19352.5841295,32.73
8,-18999.866583,33.2
9,-19034.607199,31.46
10,-19096.432473,32.88
11,-19427.878218500002,32.42
12,-19110.652181,33.52
13,-19114.7873435,32.5
14,-18916.638232999998,31.94
15,-18610.9381405,33.48
16,-18889.9474,32.82
17,-18744.4028075,32.3
18,-18565.3122015,33.48
19,-18848.312221,32.75
20,-18810.988113,32.15
21,-19074.039583499998,32.86
22,-19034.4890515,32.82
23,-18593.171382,33.05
24,-18699.4647495,33.45
25,-18566.0158355,33.96
26,-19089.6823125,33.16
27,-19381.777063999998,32.19
28,-19124.436056000002,31.26
29,-19074.183986,31.71
30,-18929.4848045,32.89
31,-18911.912333,33.1
32,-19025.255168,32.24
33,-19262.343069,33.93
34,-18735.300199,33.83
35,-18867.9430845,32.72
36,-19158.6121895,34.41
37,-19072.031076,33.24
38,-19332.317895,33.59
39,-18683.076378499998,32.79
40,-18768.497021,32.88
41,-18839.11772,33.02
42,-19425.5677785,32.5
43,-19091.874605,33.53
44,-18928.739162500002,33.5
45,-18792.5019675,33.08
46,-19168.124376,32.01
47,-18964.2884325,33.44
48,-18564.8028545,33.37
49,-18825.09755,33.69
50,-18750.186784,33.83
51,-18780.542815,33.64
52,-18601.3025555,33.91
53,-19000.974544,34.12
54,-18769.636488,33.32
55,-18891.4308075,33.1
56,-18541.5934345,33.07
57,-18524.68784,33.77
58,-18722.02042,33.53
59,-19062.0935585,33.99
60,-18747.9629855,32.82
61,-19031.4539735,34.36
62,-18559.9404285,33.29
63,-18691.2679385,32.86
64,-18533.583034,33.24
65,-18201.8222285,33.14
66,-18132.64818,34.14
67,-18394.090219,32.92
68,-18440.377784,33.15
69,-18062.33729,33.65
70,-18045.5262135,34.16
71,-18187.2664565,33.62
72,-18180.1408495,34.47
73,-18754.4217155,33.76
74,-18294.867323,33.66
75,-17857.6716885,33.23
76,-18305.6134945,34.19
77,-18010.263123,34.2
78,-18170.345108999998,33.63
79,-18461.4264175,34.3
80,-18328.1980455,33.79
81,-18138.623818,32.95
82,-18194.441948,35.38
83,-18192.4859505,34.27
84,-18339.122751,32.93
85,-18556.424884,32.77
86,-18292.6697795,32.93
87,-18151.415254,33.45
88,-18396.7078425,33.62
89,-18138.5109215,32.92
90,-18204.7155295,33.39
91,-18437.5028615,33.84
92,-18103.300341000002,33.52
93,-18220.7678365,33.52
94,-18048.9026065,33.78
95,-18052.305254500003,32.55
96,-18255.1671375,33.73
97,-18258.774574500003,33.98
98,-18320.3162945,33.65
99,-18332.905567,34.55
100,-18290.262196,33.96
101,-18416.490985,33.93
102,-17863.6000675,32.05
103,-17710.173724,32.32
104,-17767.8900905,33.03
105,-18162.888689,34.91
106,-18058.252012,33.81
107,-17979.5999085,34.25
108,-18146.0408555,33.8
109,-18435.2974415,33.05
110,-18437.127415,33.09
111,-18354.476675,32.83
112,-18103.224201499997,33.76
113,-17670.2687495,34.43
114,-18280.8497785,33.44
115,-18168.7251755,33.5
116,-17981.072814,34.03
117,-18283.099832,33.72
118,-18406.2436585,34.85
119,-18259.3994435,34.24
120,-18087.893906999998,34.26
121,-18331.724092,33.53
122,-18051.268182,34.61
123,-18110.347182999998,34.17
124,-18102.5940815,33.88
125,-18095.565618,32.85
126,-18106.13063,33.74
127,-17892.338790499998,33.5
128,-17504.329273,33.52
129,-17623.09114,34.51
130,-17620.812206,33.46
131,-17757.713652500002,34.72
132,-17774.6743825,34.02
133,-18020.092995,33.6
134,-18207.942269,34.23
135,-18351.289318,34.08
136,-18294.016661,33.9
137,-18350.050081999998,35.23
138,-18601.725261,35.12
139,-18400.328407,34.96
140,-18220.103584999997,35.38
141,-18198.7136365,33.18
142,-18212.825699,34.16
143,-18257.947541999998,33.38
144,-18188.608087,33.57
145,-18469.28979,34.11
146,-18635.504944,33.33
147,-18159.7197105,33.64
148,-17956.834198,33.62
149,-17732.658506,34.37
150,-17749.8686585,33.98
151,-17847.854944000002,32.99
152,-17808.561711000002,32.71
153,-18044.6020375,33.74
154,-17608.451352,33.97
155,-17272.8730695,33.02
156,-17557.309237499998,33.66
157,-17544.777726,33.19
158,-17863.366398000002,33.93
159,-17665.2855505,34.44
160,-17728.520718,34.01
161,-17591.506374999997,33.31
162,-17336.559823,33.82
163,-17717.6905305,33.27
164,-17548.0937325,33.68
165,-17470.2003985,33.35
166,-17693.328516,33.78
167,-17594.672728,33.91
168,-17751.8062775,33.81
169,-18310.7857295,34.16
170,-17979.334733,33.65
171,-17796.978005,33.72
172,-18081.282898,34.53
173,-17815.905234500002,33.86
174,-18193.3208595,33.95
175,-18404.269282499998,33.7
176,-18423.721611999998,33.17
177,-18187.0301615,33.55
178,-18084.8562035,33.53
179,-18287.0354565,32.94
180,-18250.504249499998,33.66
181,-17862.111409,33.32
182,-18336.765052000002,33.12
183,-18305.306311,33.67
184,-17852.397059,32.52
185,-18026.646243,33.8
186,-18178.006318,33.87
187,-17845.670528000002,34.25
188,-17802.790862,33.99
189,-18115.070457499998,35.2
190,-18230.2511425,34.8
191,-18083.7272385,34.93
192,-18338.198575000002,34.89
193,-18439.5244965,35.12
194,-18348.632311999998,34.9
195,-18431.7110085,35.13
196,-18352.4524145,34.5
197,-18289.403657500003,34.81
198,-17993.816991,33.43
199,-18204.681398,34.98
200,-18071.723452500002,35.06
201,-18174.178339,35.96
202,-18755.5244255,35.9
203,-18635.4078005,34.17
204,-17983.651055000002,34.86
205,-18271.3769745,34.52
206,-17973.721414,32.87
207,-18164.1778095,33.62
208,-18145.7520505,33.34
209,-18141.9345735,34.01
210,-18444.03248,34.75
211,-18311.23469,35.07
212,-18156.574361500003,35.45
213,-18548.0574155,34.6
214,-18055.1933045,34.99
215,-18146.7602425,34.28
216,-18185.956331999998,33.9
217,-18197.414014,34.47
218,-18422.1699415,34.47
219,-18326.475717499998,34.48
220,-18006.1909725,33.34
221,-18205.999399,33.73
222,-17666.942241,33.59
223,-17973.2514495,33.5
224,-18058.2073785,32.96
225,-17842.677458000002,33.42
226,-18203.505173999998,34.61
227,-18327.329005,33.2
228,-18280.6869975,33.2
229,-18477.284437500002,34.16
230,-18347.104271,32.35
231,-18549.194257,33.62
232,-18330.062150499998,32.36
233,-18379.5843315,32.08
234,-18296.9335915,33.47
235,-18087.9542935,32.97
236,-17831.9365375,33.76
237,-18180.350889499998,34.28
238,-17895.5524025,33.61
239,-18178.1822265,33.12
240,-18129.452946499998,33.25
241,-18157.9711275,33.58
242,-18176.3968865,33.19
243,-18798.060151,33.96
244,-18581.2857435,34.4
245,-18256.62429,33.6
246,-18541.706331,32.79
