model,Gsolv,timing
0,-1958.034888,24.79
1,-1937.4693465,24.0
2,-1921.07835,23.49
3,-1920.1804289999998,22.81
4,-1921.9999005,23.38
5,-1961.3508945,22.16
6,-1917.0665860000001,22.31
7,-1941.1739269999998,22.63
8,-1914.1601575,22.67
9,-1931.181274,23.24
10,-1926.822944,23.28
11,-1919.366524,23.06
12,-1971.7583765,22.19
13,-1916.651757,22.05
14,-1910.4424495,22.65
15,-1890.3494979999998,22.0
16,-1897.496109,22.27
17,-1829.9524959999999,22.69
18,-1861.222201,22.27
19,-1892.5102845,22.75
20,-1892.8305955,22.48
21,-1988.2990264999999,22.23
22,-1922.2598249999999,22.4
23,-1934.253109,22.69
24,-1987.582265,22.45
25,-1975.6073595,23.25
26,-2008.323715,22.42
27,-1948.026482,22.61
28,-1953.009681,22.94
29,-1982.368022,22.76
30,-1931.9662985,23.53
31,-2048.88769,23.66
32,-2029.170185,23.39
33,-2031.8324420000001,23.72
34,-2047.653705,23.5
35,-2065.0423915,22.32
36,-2065.8667984999997,22.81
37,-1985.1694304999999,22.85
38,-2025.9066885,23.7
39,-2001.7940965,24.01
40,-1971.661233,22.99
41,-2040.0345040000002,23.7
42,-2039.0656944999998,22.25
43,-2066.872365,23.06
44,-1996.1125145,22.38
45,-1979.0231350000001,22.61
46,-1974.1081989999998,21.69
47,-2027.127546,21.78
48,-1993.7075565,21.67
49,-2012.703049,21.97
50,-1997.8085875,22.44
51,-2018.6786869999999,22.33
52,-2055.9791655,22.2
53,-2065.1894195,22.95
54,-2067.586501,22.24
55,-2083.3946365,23.28
56,-2118.909775,22.8
57,-2091.0821005000003,23.26
58,-2112.6374554999998,23.69
59,-2116.321032,23.06
60,-2112.367029,22.79
61,-2113.270201,23.39
62,-2131.375649,23.87
63,-2095.332785,23.16
64,-2070.9130095,23.39
65,-2058.0270555,22.89
66,-2056.18658,23.2
67,-2019.5792335,22.18
68,-2047.349147,22.98
69,-2048.121044,23.06
70,-2069.1381715,24.55
71,-2085.9203675,23.47
72,-2108.9670065,23.77
73,-2098.5542735,22.29
74,-2080.3726859999997,23.89
75,-2080.451451,23.18
76,-2075.331726,23.61
77,-2092.8910699999997,24.24
78,-1998.7275125,23.8
79,-2023.6881409999999,23.97
80,-2077.4610065,24.43
81,-2055.6746075,24.74
82,-2023.1709174999999,24.92
83,-2052.1905690000003,25.31
84,-1974.9509845,23.8
85,-1971.808261,24.89
86,-1973.1866484999998,24.87
87,-1992.885775,23.27
88,-2006.737913,24.51
89,-2020.0413215,24.23
90,-2031.9243345,24.57
91,-2005.188868,23.54
92,-2052.0566685,24.22
93,-2024.0373325,24.06
94,-2023.89293,24.54
95,-2029.821309,23.69
96,-2085.8100965,24.01
97,-2090.2891995,24.76
98,-2111.490112,24.68
99,-2056.459632,24.07
100,-2055.2125195,24.33
101,-2024.502046,24.03
102,-2059.893786,24.67
103,-2064.514666,24.01
104,-2126.5473545,24.12
105,-2097.905775,23.44
106,-2062.766083,23.79
107,-2050.5076235,23.12
108,-2035.308604,24.05
109,-2067.0167675000002,24.59
110,-2133.4813,23.86
111,-2128.0281365,23.88
112,-2075.8542005,24.73
113,-2157.2341985,24.37
114,-2105.0182545,24.39
115,-2118.1168740000003,23.51
116,-2124.9878075,23.74
117,-2147.1837845,23.18
118,-2092.8936955,23.38
119,-2026.5945695,23.38
120,-2007.231507,22.86
121,-2000.9198049999998,23.71
122,-2000.7255180000002,23.76
123,-2019.7525165000002,23.93
124,-2022.3360085000002,23.28
125,-2001.875487,24.05
126,-2018.4949020000001,23.37
127,-2012.5849015000001,23.51
128,-1966.1109259999998,23.95
129,-2031.890203,23.46
130,-1992.0219855,23.25
131,-1993.1640780000002,23.33
132,-2067.2110545,23.11
133,-2080.9529215,22.76
134,-2123.614671,21.86
135,-2084.142904,22.27
136,-2174.8513035,22.47
137,-2122.9189135,23.19
138,-2120.485075,24.0
139,-2103.503341,24.25
140,-2066.746341,23.67
141,-2040.869413,24.09
142,-2038.443451,23.79
143,-1994.6448599999999,24.23
144,-2054.7898139999998,23.28
145,-2036.211776,23.35
146,-2020.1095845,23.52
147,-2086.2511805,24.09
148,-2123.5175275,23.63
149,-2061.2249145,23.85
150,-2002.7917865000002,24.07
151,-2082.688377,24.11
152,-2048.9585785,24.86
153,-2104.02319,24.7
154,-2096.052172,24.64
155,-2031.6827885,24.07
156,-2066.121472,24.2
157,-2046.3225765,23.43
158,-2095.0098485,24.84
159,-2016.6964345,24.59
160,-2103.608361,24.98
161,-2027.857435,24.67
162,-2086.075272,24.0
163,-2064.961001,23.94
164,-1979.6401275,24.04
165,-2025.7229035,24.52
166,-1997.7849580000002,23.59
167,-2020.0623255,23.48
168,-2012.3328535,23.74
