model,Gsolv,timing
0,-120.38180050000001,0.05
1,-117.8403165,0.06
2,-118.7382375,0.07
3,-117.10517649999998,0.06
4,-117.5567625,0.06
5,-119.66503900000001,0.06
6,-118.877389,0.05
7,-120.66798,0.08
8,-119.10843299999999,0.06
9,-118.557078,0.07
10,-118.903644,0.06
11,-117.79830849999999,0.06
12,-120.4448125,0.06
13,-120.19539,0.06
14,-119.255461,0.06
15,-117.758926,0.06
16,-120.1034975,0.06
17,-118.3129065,0.06
18,-118.509819,0.06
19,-119.28959250000001,0.07
20,-117.3414715,0.06
21,-119.71229799999999,0.07
22,-120.5130755,0.06
23,-120.489446,0.05
24,-117.72216900000001,0.06
25,-119.607278,0.06
26,-122.3876825,0.07
27,-119.10843299999999,0.05
28,-118.87213799999999,0.06
29,-120.51570099999999,0.07
30,-120.8648925,0.06
31,-119.213453,0.07
32,-119.1635685,0.05
33,-119.67816649999999,0.06
34,-119.596776,0.08
35,-118.65159600000001,0.06
36,-120.604968,0.08
37,-119.2318315,0.05
38,-118.7277355,0.05
39,-118.40217349999999,0.09
40,-120.77037449999999,0.06
41,-122.117256,0.06
42,-118.1343725,0.07
43,-118.5124445,0.07
44,-120.0194815,0.05
45,-117.039539,0.08
46,-118.6804765,0.06
47,-118.866887,0.06
48,-120.116625,0.06
49,-120.190139,0.06
50,-119.69391949999999,0.06
51,-120.221645,0.05
52,-117.370352,0.07
53,-121.7208055,0.05
54,-118.6017115,0.06
55,-119.6624135,0.07
56,-119.0900545,0.05
57,-121.103813,0.06
58,-118.79599850000001,0.06
59,-117.39398150000001,0.08
60,-121.02242249999999,0.07
61,-119.6046525,0.07
62,-121.25871749999999,0.05
63,-117.65128049999998,0.05
64,-120.636474,0.06
65,-118.709357,0.06
66,-119.3210985,0.07
67,-119.5836485,0.07
68,-119.097931,0.04
69,-121.6210365,0.06
70,-120.043111,0.06
71,-119.74642949999999,0.07
72,-118.483564,0.05
73,-119.628282,0.06
74,-118.45205800000001,0.07
75,-121.917718,0.07
76,-119.265963,0.06
77,-118.56232899999999,0.06
78,-118.593835,0.07
79,-119.134688,0.07
80,-120.62597199999999,0.05
81,-120.0509875,0.07
82,-119.19770000000001,0.07
83,-119.0112895,0.06
84,-120.36342200000001,0.06
85,-122.253782,0.06
86,-120.39492800000001,0.06
87,-119.334226,0.07
88,-120.200641,0.06
89,-121.0959365,0.05
90,-118.5229465,0.06
91,-120.98041450000001,0.05
92,-119.56001900000001,0.06
93,-119.607278,0.07
94,-119.65978799999999,0.07
95,-118.478313,0.06
96,-120.4500635,0.06
97,-118.5019425,0.07
98,-119.4786285,0.06
99,-120.85439050000001,0.05
100,-120.7598725,0.07
101,-118.7277355,0.08
102,-118.54657599999999,0.06
103,-120.38442599999999,0.07
104,-118.01622499999999,0.06
105,-118.9692815,0.08
106,-117.113053,0.07
107,-116.4908095,0.06
108,-117.081547,0.08
109,-119.391987,0.07
110,-123.2278425,0.06
111,-120.4658165,0.07
112,-121.45563000000001,0.05
113,-119.733302,0.08
114,-119.3368515,0.08
115,-116.9844035,0.07
116,-118.373293,0.07
117,-116.929268,0.07
118,-116.6745945,0.07
119,-117.55938800000001,0.07
120,-120.07461699999999,0.09
121,-119.38411049999999,0.05
122,-120.02735799999999,0.07
123,-119.328975,0.06
