model,Gsolv,timing
0,-1889.8375255,22.75
1,-1883.5730825,22.61
2,-1869.6526815,23.68
3,-1932.0660675,24.05
4,-1894.6159355,23.09
5,-1859.5760125,23.24
6,-1935.172034,22.91
7,-1950.1242564999998,23.74
8,-1934.3765075000001,23.52
9,-1983.5232420000002,25.75
10,-1977.0933925,23.77
11,-1983.265943,24.02
12,-1980.2860005,23.89
13,-2009.0693569999999,24.13
14,-1984.82549,25.14
15,-2053.0543585,23.92
16,-2033.848826,24.07
17,-2012.524515,24.28
18,-2004.0835324999998,25.07
19,-2062.2068515,24.07
20,-2033.2423355,23.98
21,-1980.6640725000002,23.85
22,-2043.0722074999999,25.43
23,-2005.3017645,24.99
24,-1940.1736114999999,24.84
25,-1956.1156474999998,24.3
26,-1897.910938,23.9
27,-1956.3046835,23.9
28,-1993.9123455000001,24.56
29,-2019.0383805,25.22
30,-2038.0102435,23.46
31,-2005.8609960000001,24.47
32,-2057.620103,23.61
33,-2068.762725,23.52
34,-2021.3225655,24.47
35,-2034.2058940000002,24.65
36,-1991.882834,24.99
37,-1987.1490575,24.83
38,-1971.8896515,24.35
39,-2011.8760165,24.11
40,-2007.320774,24.69
41,-2005.9266334999998,24.42
42,-1992.150635,23.79
43,-2011.9364030000002,23.81
44,-1984.9541394999999,24.81
45,-2027.25357,24.69
46,-2042.245175,25.84
47,-2086.32732,25.23
48,-2028.9050095,24.96
49,-2034.048364,24.8
50,-2037.366996,25.09
51,-2046.3225765,25.6
52,-2007.7434795,25.99
53,-2016.903849,25.92
54,-2049.386535,26.02
55,-2017.6967499999998,25.39
56,-2015.7197485,24.85
57,-1993.9254729999998,24.58
58,-2028.351029,24.39
59,-1991.189702,24.84
60,-1984.2242505,26.27
61,-2011.9364030000002,25.28
62,-2021.2516770000002,25.14
63,-2061.3246835,25.46
64,-2012.876332,25.54
65,-2040.832656,25.28
66,-2069.4847375,25.56
67,-2028.9890254999998,24.57
68,-2012.729304,24.61
69,-2011.0936175000002,25.15
70,-2019.287803,24.49
71,-2038.6954990000002,24.64
72,-2045.3091335,24.97
73,-2027.8705625,25.05
74,-2001.408148,24.39
75,-2018.5264080000002,24.72
76,-1977.484592,26.12
77,-1992.507703,25.04
78,-2012.5743995,24.39
79,-2021.0705175,24.46
80,-2056.8770865,24.73
81,-2007.5570690000002,24.28
82,-1960.8730535,24.07
