model,Gsolv,timing
0,-101.575344,0.09
1,-97.2038865,0.1
2,-95.7966185,0.09
3,-98.477254,0.08
4,-99.34366899999999,0.07
5,-101.570093,0.08
6,-104.80733450000001,0.09
7,-94.38672500000001,0.08
8,-100.845455,0.11
9,-102.26322499999999,0.09
10,-103.371186,0.09
11,-102.76994649999999,0.09
12,-96.151061,0.09
13,-105.37444249999999,0.1
14,-99.385677,0.1
15,-99.2990355,0.1
16,-102.4863925,0.1
17,-98.97872450000001,0.09
18,-100.11031499999999,0.1
19,-94.4208565,0.1
20,-98.540266,0.11
21,-100.5802795,0.09
22,-97.68172750000001,0.08
23,-96.109053,0.09
24,-98.06505050000001,0.08
25,-99.38042599999999,0.08
26,-94.95908399999999,0.08
27,-96.712918,0.1
28,-99.0102305,0.1
29,-97.95215400000001,0.1
30,-98.450999,0.08
31,-102.510022,0.1
32,-102.620293,0.08
33,-98.77393550000001,0.11
34,-95.54982150000001,0.1
35,-102.07943999999999,0.11
36,-98.4798795,0.09
37,-100.2862235,0.09
38,-100.87433549999999,0.08
39,-97.0358545,0.1
40,-99.53270499999999,0.09
41,-105.13814749999999,0.1
42,-101.155264,0.09
43,-98.913087,0.1
44,-97.7604925,0.08
45,-98.09130549999999,0.1
46,-98.734553,0.09
47,-99.65085250000001,0.1
48,-96.193069,0.09
49,-99.8293865,0.07
50,-96.9570895,0.1
51,-97.385046,0.09
52,-97.22226500000001,0.09
53,-96.5107545,0.08
54,-92.95320199999999,0.07
55,-99.060115,0.09
56,-100.2652195,0.1
57,-102.415504,0.07
58,-100.4700085,0.1
59,-98.6321585,0.09
60,-99.66923100000001,0.1
61,-101.428316,0.11
62,-99.05223849999999,0.1
63,-102.86709,0.11
64,-99.71649,0.11
65,-97.988911,0.1
66,-100.3544865,0.08
67,-101.26290949999999,0.09
68,-102.053185,0.1
69,-96.8520695,0.1
70,-104.421386,0.1
71,-103.638987,0.1
72,-100.6485425,0.12
73,-102.54415350000001,0.1
74,-102.4968945,0.13
75,-98.72405099999999,0.11
76,-99.149382,0.11
77,-98.03617,0.12
78,-98.0177915,0.1
79,-106.28286550000001,0.1
80,-99.14413099999999,0.08
81,-97.904895,0.11
82,-97.63184299999999,0.12
83,-101.69611699999999,0.12
84,-98.566521,0.1
85,-99.5930915,0.1
86,-104.185091,0.09
87,-103.975051,0.09
88,-106.8237185,0.09
89,-98.87633,0.12
90,-99.705988,0.11
91,-102.35511749999999,0.1
92,-102.53365149999999,0.1
93,-99.973789,0.11
94,-98.2120785,0.08
95,-100.362363,0.11
96,-101.312794,0.11
97,-98.68991949999999,0.1
98,-100.1076895,0.09
99,-96.8363165,0.11
100,-99.86089249999999,0.1
101,-96.77330450000001,0.11
102,-102.29473099999998,0.1
103,-96.81531249999999,0.12
104,-96.2849615,0.12
105,-99.0154815,0.1
106,-100.5067655,0.1
107,-98.59802699999999,0.08
108,-100.2862235,0.11
109,-99.679733,0.12
110,-103.596979,0.1
111,-100.97673,0.09
112,-99.0154815,0.09
113,-97.5504525,0.1
114,-100.2022075,0.12
115,-95.3450325,0.11
116,-95.783491,0.1
117,-97.03322899999999,0.11
118,-98.68991949999999,0.08
119,-98.14381549999999,0.11
120,-97.7079825,0.1
121,-99.002354,0.09
122,-97.8812655,0.1
123,-98.829071,0.09
124,-98.87633,0.09
125,-99.737494,0.11
126,-101.050244,0.1
127,-102.147703,0.11
128,-103.8201465,0.1
129,-97.80775150000001,0.08
130,-102.998365,0.11
131,-101.7880095,0.13
132,-100.588156,0.1
133,-99.5353305,0.09
134,-98.38011049999999,0.1
135,-97.799875,0.1
136,-103.371186,0.09
137,-98.655788,0.09
138,-97.24851999999998,0.09
139,-97.3246595,0.11
140,-97.8707635,0.1
141,-98.2960945,0.1
142,-97.61609,0.11
143,-98.88683200000001,0.08
144,-100.6432915,0.11
145,-102.00592599999999,0.12
146,-105.6159885,0.1
147,-99.469693,0.1
148,-103.575975,0.09
149,-100.351861,0.1
150,-103.28191899999999,0.1
151,-95.0877335,0.09
152,-94.423482,0.09
153,-99.9764145,0.08
154,-98.1648195,0.11
155,-99.774251,0.12
156,-96.3322205,0.11
157,-97.295779,0.09
158,-101.034491,0.08
159,-96.93871100000001,0.11
