model,Gsolv,timing
0,-3538.8038045,24.78
1,-3508.802216,23.96
2,-3481.9407255,23.32
3,-3480.851143,22.77
4,-3481.5442749999997,23.26
5,-3543.548083,22.01
6,-3476.519068,22.22
7,-3515.3344600000005,22.56
8,-3469.4065884999995,22.67
9,-3498.132184,23.27
10,-3488.2445510000002,23.34
11,-3476.5321955,23.22
12,-3559.763171,22.13
13,-3474.1955005,21.98
14,-3464.4260150000005,22.62
15,-3430.4756745,21.9
16,-3445.8952360000003,21.94
17,-3337.2888030000004,22.39
18,-3385.4457239999997,22.04
19,-3436.369922,22.56
20,-3437.98723,22.57
21,-3585.4851945,22.25
22,-3480.877398,22.54
23,-3499.5368264999997,22.82
24,-3582.9227065,22.53
25,-3566.4450685,23.32
26,-3618.1516654999996,22.42
27,-3523.0613065000002,22.69
28,-3532.1822935,22.97
29,-3575.841733,22.75
30,-3498.1768174999997,23.55
31,-3678.5801735,23.58
32,-3648.8122545,23.45
33,-3656.092766,23.69
34,-3677.863412,23.44
35,-3709.432424,22.33
36,-3707.563068,22.77
37,-3581.7858650000003,22.85
38,-3647.197572,23.67
39,-3609.9811095000005,23.98
40,-3560.7844904999997,22.96
41,-3667.9626515000004,23.75
42,-3665.292518,22.18
43,-3712.336227,22.98
44,-3600.8312419999997,22.4
45,-3574.0931499999997,22.52
46,-3567.0279295,21.58
47,-3650.9966704999997,21.71
48,-3595.2678075,21.8
49,-3626.2487075,22.01
50,-3605.8065644999997,22.47
51,-3637.204919,22.36
52,-3695.569784,22.2
53,-3708.2640765,23.08
54,-3712.4753785000003,22.25
55,-3738.0424975,23.34
56,-3790.9043144999996,22.76
57,-3747.8513655,23.34
58,-3780.263163,23.7
59,-3787.7274595,23.02
60,-3782.111515,22.85
61,-3781.3763750000003,23.35
62,-3808.6001845,23.9
63,-3755.3445425,23.21
64,-3719.2885509999996,23.41
65,-3698.431579,22.85
66,-3695.028931,23.24
67,-3637.4175845,22.17
68,-3682.5263,23.05
69,-3683.6683925,23.08
70,-3716.8127045,24.6
71,-3741.65256,23.53
72,-3777.67442,23.78
73,-3761.6404915000003,22.21
74,-3729.396726,23.78
75,-3732.1403735,23.02
76,-3722.9379959999997,23.59
77,-3754.407239,24.34
78,-3602.5535699999996,23.84
79,-3644.45655,24.02
80,-3725.5818744999997,24.49
81,-3693.532396,24.74
82,-3643.311832,24.96
83,-3688.6988505,25.31
84,-3567.4690134999996,23.76
85,-3563.4021140000004,24.84
86,-3561.7821805,24.87
87,-3597.1607929999996,23.36
88,-3616.46872,24.58
89,-3636.1232130000003,24.22
90,-3656.003499,24.62
91,-3611.1205765,23.55
92,-3688.2472645,24.18
93,-3641.7864165,24.13
94,-3643.8185535,24.62
95,-3651.944476,23.69
96,-3740.4369535,24.07
97,-3749.0590955,24.79
98,-3777.7584359999996,24.76
99,-3694.9212855,24.06
100,-3691.589526,24.44
101,-3642.6843375,24.09
102,-3700.6790069999997,24.78
103,-3705.515178,24.06
104,-3801.0649995,24.44
105,-3757.941162,23.65
106,-3703.871615,23.94
107,-3683.0540255,23.39
108,-3660.0126375,23.98
109,-3712.8009405000003,24.67
110,-3815.723166,23.74
111,-3804.170966,23.92
112,-3724.6524474999997,24.74
113,-3852.1808589999996,24.37
114,-3769.666645,24.39
115,-3789.846238,23.54
116,-3799.1536355,23.78
117,-3836.401604,23.2
118,-3749.4634224999995,23.41
119,-3646.0712325,23.33
120,-3616.3400705,22.87
121,-3606.0848675,23.61
122,-3606.8410114999997,23.79
123,-3634.589921,23.97
124,-3636.3883885,23.27
125,-3610.1176355000002,24.09
126,-3631.0953805,23.21
127,-3622.9011950000004,23.44
128,-3550.0566974999997,24.08
129,-3653.5539074999997,23.52
130,-3591.6367410000003,23.29
131,-3595.0210104999996,23.43
132,-3710.0835479999996,23.1
133,-3731.5706400000004,22.86
134,-3797.3000325000003,21.95
135,-3738.370685,22.35
136,-3879.2523895000004,22.45
137,-3797.7621205,23.24
138,-3794.2649545000004,24.06
139,-3768.416907,24.28
140,-3711.8977684999995,23.59
141,-3668.464122,24.14
142,-3665.2846415000004,23.8
143,-3596.9848845,24.12
144,-3692.1592595,23.28
145,-3660.2121755000003,23.4
146,-3636.8531020000005,23.49
147,-3740.5472244999996,24.1
148,-3800.0489310000003,23.6
149,-3702.0363905,23.89
150,-3610.9840505,24.06
151,-3736.968668,24.05
152,-3680.730458,24.98
153,-3766.468786,24.79
154,-3756.402619,24.6
155,-3658.3218155,24.19
156,-3707.4055380000004,24.14
157,-3674.8808440000003,23.46
158,-3753.4279275,24.85
159,-3629.317917,24.63
160,-3765.9699410000003,25.09
161,-3645.5461324999997,24.72
162,-3737.940103,23.98
163,-3705.7803535,23.91
164,-3571.5017815,24.21
165,-3644.7479805000003,24.63
166,-3600.8417440000003,23.79
167,-3638.9193705,23.7
168,-3625.4137984999998,23.78
169,-3613.4756500000003,23.61
170,-3673.2294045000003,24.18
171,-3685.3539635,23.55
172,-3659.6083105000002,23.61
173,-3568.658365,22.89
174,-3601.508621,22.91
175,-3589.2659145,23.5
176,-3625.5424479999997,23.09
177,-3497.3576615,22.64
178,-3529.9978775,23.85
179,-3617.2747485,23.51
180,-3757.841393,23.22
181,-3728.703594,22.51
182,-3699.4686515000003,22.69
183,-3715.854397,23.49
184,-3665.7309765,23.43
185,-3704.6356355000003,23.5
186,-3680.415398,22.97
187,-3711.643095,23.02
188,-3714.4129974999996,23.2
189,-3579.023839,22.57
190,-3687.2023155,24.19
191,-3716.3401145,23.74
192,-3673.7597555,22.99
193,-3690.518322,22.39
194,-3718.201594,22.86
195,-3676.8132119999996,22.99
196,-3531.6046834999997,23.99
197,-3617.7840955,23.01
198,-3663.1212294999996,23.23
199,-3700.6343735,23.32
200,-3832.956948,23.35
201,-3834.5427499999996,23.65
202,-3684.3772775,23.52
203,-3689.6676599999996,22.74
204,-3718.910479,22.46
205,-3719.698129,23.3
206,-3708.2220685,23.38
207,-3689.725421,23.77
208,-3743.5796769999997,23.04
209,-3700.0856440000002,23.73
210,-3722.071581,23.84
211,-3748.153298,23.56
212,-3757.4239385,23.5
213,-3741.1589660000004,23.57
214,-3737.5699074999998,22.98
215,-3634.6818135,23.28
216,-3660.8475465,22.82
217,-3659.0307005,22.8
218,-3789.6414489999997,22.96
219,-3753.131246,22.56
220,-3759.180398,22.78
221,-3757.263783,23.51
222,-3712.1891990000004,23.42
223,-3675.505713,22.58
224,-3701.4482785,22.72
225,-3695.0000505000003,22.94
226,-3712.6486615,22.97
227,-3707.295267,22.46
228,-3668.1831935,22.6
229,-3803.6904995,22.41
230,-3734.8183835,23.01
231,-3709.6713445,23.18
232,-3681.6677615000003,22.16
233,-3699.3373765,22.45
234,-3651.1436985,21.92
235,-3813.5203715000002,21.91
236,-3807.8755465,21.84
237,-3623.5129365,22.11
238,-3757.4922014999997,22.38
239,-3676.2119725000002,21.85
240,-3670.9294664999998,22.28
241,-3674.7311905,22.13
242,-3703.0183275,22.0
243,-3741.7286995,22.39
244,-3704.081655,22.43
245,-3712.005414,22.05
246,-3768.437911,22.14
247,-3800.7893219999996,21.71
248,-3832.44235,21.97
249,-3767.8760540000003,21.63
250,-3738.7697609999996,21.98
251,-3828.1129005,22.1
252,-3777.233336,22.37
253,-3781.512901,21.51
254,-3780.5362149999996,22.45
255,-3758.3113574999998,21.77
256,-3723.7702795,21.85
257,-3685.986709,21.84
258,-3659.5242945,21.76
259,-3690.933151,21.97
260,-3650.6553555,21.45
261,-3685.928948,22.16
262,-3691.1195614999997,22.4
263,-3726.58219,22.32
264,-3762.5489145,22.79
265,-3709.8026195,21.98
266,-3699.3295000000003,22.29
267,-3685.9158205,22.0
268,-3674.166708,22.07
269,-3616.489724,22.14
270,-3597.6622635,21.99
271,-3621.9743935,22.19
272,-3531.6545680000004,22.69
273,-3576.120036,22.89
274,-3538.921952,22.81
275,-3574.61825,22.95
276,-3618.8500485,23.7
277,-3639.2108009999997,22.4
278,-3624.697037,23.09
279,-3615.4421495,23.52
280,-3681.8830525,23.73
281,-3658.2062935,23.48
282,-3600.2825125,22.83
283,-3680.0872105,23.32
284,-3545.7351244999995,22.16
285,-3596.982259,22.29
286,-3606.675605,22.62
287,-3635.2384195,21.76
288,-3665.2216295000003,22.73
289,-3611.2308475,21.91
290,-3590.3712499999997,22.1
291,-3596.4440314999997,23.26
292,-3588.4257545,22.85
293,-3577.6402005,21.85
294,-3543.9025255,22.16
295,-3608.151136,22.27
296,-3567.6738025,22.65
297,-3660.361829,22.97
298,-3577.054714,22.81
299,-3589.3945639999997,22.89
300,-3583.392671,23.09
301,-3625.5660775,22.12
302,-3594.8057195,22.7
303,-3739.4418889999997,23.0
304,-3672.0846865,22.96
305,-3708.6001404999997,22.3
306,-3616.9255569999996,22.23
307,-3617.6895775,21.97
308,-3670.207454,22.83
309,-3636.333253,23.0
310,-3652.406564,23.36
311,-3617.0489555,22.24
312,-3650.0042314999996,22.29
313,-3672.7174320000004,22.76
314,-3564.5783380000003,22.79
315,-3591.1142664999998,23.39
316,-3633.660494,22.87
317,-3663.076596,23.36
318,-3566.8887780000005,23.34
319,-3587.5645904999997,23.15
320,-3625.1617505000004,23.4
321,-3634.957491,23.33
322,-3600.952015,22.82
323,-3630.221089,22.71
324,-3583.01985,22.92
325,-3644.367283,23.41
326,-3576.0570239999997,22.7
327,-3551.7475195,22.46
328,-3551.177786,23.45
329,-3650.059367,23.07
330,-3598.4499134999996,22.94
331,-3716.0198035,23.3
332,-3652.5457155,23.19
333,-3630.0556825,22.52
334,-3698.694129,23.13
335,-3733.5791475,22.58
