model,Gsolv,timing
0,-8686.180570499999,10.27
1,-8516.654661,10.33
2,-8401.534362499999,9.95
3,-8797.782699,10.9
4,-8237.747796,10.48
5,-8042.893688,10.05
6,-8542.3504295,10.16
7,-8369.763187,10.19
8,-8788.7168475,9.8
9,-8698.937875,10.17
10,-8794.5717125,10.17
11,-8606.5649085,9.56
12,-8627.3063585,9.75
13,-8377.3902645,9.49
14,-8306.2024575,9.49
15,-8386.2224465,9.93
16,-8445.361834,9.69
17,-8284.140381,9.61
18,-8233.8541795,9.86
19,-8202.5739725,9.82
20,-8428.910451,9.59
21,-8523.937797999999,10.29
22,-8546.349066,10.06
23,-8584.922912,9.87
24,-8527.8734225,9.82
25,-8452.235392999999,10.09
26,-8791.176941,9.31
27,-8775.7521285,9.6
28,-8627.4691395,9.67
29,-8415.5072735,9.08
30,-8418.1170205,9.01
31,-8617.1404225,9.73
32,-8610.8234695,8.9
33,-8613.399085000001,9.32
34,-8689.433565,9.38
35,-8738.010566,9.2
36,-8720.2490585,9.53
37,-8587.2149735,9.2
38,-8383.2713845,9.31
39,-8625.523644,9.15
40,-8496.6667295,8.84
41,-8795.183454,9.1
42,-8831.767171,9.44
43,-8507.727961,9.23
44,-8639.1841205,9.42
45,-8503.1202085,9.43
46,-8616.15586,9.43
47,-8695.860789,9.78
48,-8502.708005,9.02
49,-8611.1017725,8.99
50,-8421.863609,9.43
51,-8423.890495,9.47
52,-8505.123465,9.44
53,-8632.502223,10.12
54,-8728.1518135,9.41
55,-8694.5664175,9.33
56,-8525.3896995,9.84
57,-8563.441071000001,9.34
58,-8361.135794,9.0
59,-8434.6314155,9.2
60,-8435.763006,9.3
61,-8411.624159,9.34
62,-8524.922360499999,9.55
63,-8392.416001,9.2
64,-8395.1176405,9.88
65,-8538.267777,9.47
66,-8314.554173,9.28
67,-8538.630096,9.64
68,-8216.722792,9.4
69,-8228.8079685,9.43
70,-7996.2989394999995,8.98
71,-8139.7798889999995,8.94
72,-8092.8700805,8.96
73,-8266.4208815,9.5
74,-8250.050889,9.53
75,-8402.4637895,9.12
76,-8222.9741075,9.03
77,-8306.7695655,9.24
78,-8328.3826815,9.22
79,-8268.424138,9.89
80,-8604.509141999999,9.89
81,-8423.333889,9.95
82,-8291.326374499999,9.65
83,-8669.6924305,9.75
84,-8407.381351,9.41
85,-8681.9220095,9.43
86,-8686.6111525,9.25
87,-8585.5609085,9.24
88,-8532.029589,9.55
89,-8366.308029,9.43
90,-8289.065819000001,9.25
91,-8336.771154,9.71
92,-8337.2358675,9.45
93,-7996.564114999999,9.63
94,-8170.8238010000005,10.33
95,-8225.32393,9.72
96,-8264.464884,9.87
97,-8183.528595500001,9.51
98,-8183.8909145,9.25
99,-8288.80852,9.71
100,-8391.0428645,9.3
101,-8507.1582275,9.56
102,-8559.896646000001,9.88
103,-8604.230839,9.36
104,-8457.874967,9.42
105,-8327.949474,9.72
106,-8248.803776499999,9.37
107,-8317.757283,9.3
108,-8374.394569,9.36
109,-8346.5248865,9.65
110,-8465.6648255,9.85
111,-8411.828948,9.61
112,-8528.537674,9.49
113,-8402.3850245,9.76
114,-8588.427954499999,9.64
115,-8318.4687935,9.25
116,-8360.0357095,8.9
117,-8497.417622500001,8.87
118,-8391.502327,9.1
119,-8125.2792525,8.81
120,-8232.2316205,9.19
121,-8094.2563445000005,9.54
122,-7981.0447845,8.81
123,-8147.4384725,9.01
124,-8042.069281,8.87
125,-8160.9913035,9.11
126,-8180.438382,9.18
127,-8101.0747679999995,9.07
128,-8342.636521,9.11
129,-8384.087915,9.29
130,-8466.3369535,9.53
131,-8292.788778,9.83
132,-8344.332594,9.64
133,-8333.4026375,9.27
134,-8408.6337145,9.58
135,-8014.312495,9.43
136,-8227.8102785,9.37
137,-7966.108315,9.62
138,-8220.844827,9.92
139,-8125.964508000001,9.33
140,-8291.770084,9.57
141,-8353.012497,9.7
142,-8092.662666,10.0
143,-8261.1383755,9.07
144,-8174.806684499999,9.38
145,-7916.764668,9.57
146,-8013.188781,9.88
147,-8123.1814779999995,9.93
148,-8027.445245999999,9.55
149,-7864.338684,9.2
150,-7850.4156575,9.84
151,-8048.491254,9.73
152,-7922.041923,9.55
