model,Gsolv,timing
0,-266.146935,0.12
1,-270.13244399999996,0.11
2,-270.03792599999997,0.12
3,-271.439943,0.12
4,-270.9594765,0.13
5,-269.843639,0.1
6,-272.6082905,0.13
7,-267.9716575,0.12
8,-269.827886,0.14
9,-270.8439545,0.11
10,-268.8485745,0.14
11,-273.792391,0.09
12,-268.320849,0.11
13,-274.601045,0.1
14,-270.184954,0.1
15,-274.6561805,0.1
16,-267.753741,0.12
17,-269.6939855,0.11
18,-270.725807,0.12
19,-269.318539,0.12
20,-268.520387,0.12
21,-273.5377175,0.1
22,-270.352986,0.12
23,-271.76813050000004,0.13
24,-273.193777,0.12
25,-266.572266,0.11
26,-268.8695785,0.07
27,-268.8013155,0.11
28,-274.3411205,0.12
29,-266.8741985,0.12
30,-275.141898,0.13
31,-261.8437405,0.12
32,-269.4891965,0.12
33,-267.801,0.11
34,-265.585078,0.11
35,-268.4232435,0.14
36,-269.9014,0.12
37,-276.2157275,0.07
38,-266.63527799999997,0.09
39,-267.795749,0.08
40,-264.729165,0.05
41,-272.3667445,0.06
42,-272.458637,0.07
43,-270.862333,0.11
44,-267.5148205,0.11
45,-269.1951405,0.12
46,-268.8170685,0.11
47,-268.100307,0.13
48,-274.763826,0.11
49,-272.6608005,0.12
50,-265.091484,0.13
51,-271.655234,0.07
52,-273.7897655,0.06
53,-269.8357625,0.12
54,-267.197135,0.11
55,-273.2909205,0.12
56,-265.270018,0.11
57,-267.816753,0.12
58,-271.95191550000004,0.06
59,-270.8439545,0.14
60,-269.17413650000003,0.13
61,-266.693039,0.12
62,-273.3066735,0.13
63,-268.7120485,0.12
64,-272.7658205,0.11
65,-270.2663445,0.13
66,-271.802262,0.12
67,-267.72486050000003,0.12
68,-278.4053945,0.12
69,-272.0411825,0.12
70,-271.3270465,0.13
71,-273.0073665,0.12
72,-266.8899515,0.13
73,-267.11836999999997,0.12
74,-272.29060499999997,0.14
75,-267.1787565,0.12
76,-268.3812355,0.12
77,-270.4816355,0.13
78,-274.32536749999997,0.11
79,-270.3293565,0.11
80,-270.8019465,0.12
81,-272.4717645,0.13
82,-268.163319,0.12
83,-267.48593999999997,0.11
84,-268.7593075,0.12
85,-273.0336215,0.11
86,-271.67098699999997,0.12
87,-269.39205300000003,0.06
88,-271.14063600000003,0.08
89,-271.1695165,0.13
90,-272.206589,0.11
91,-271.8048875,0.06
92,-269.518077,0.12
93,-268.557144,0.13
94,-269.6467265,0.12
95,-268.7750605,0.12
96,-267.197135,0.12
97,-268.2709645,0.13
98,-271.340174,0.13
99,-271.79438550000003,0.13
100,-264.718663,0.12
101,-274.396256,0.11
102,-267.94277700000004,0.12
103,-264.74229249999996,0.12
104,-269.297535,0.12
105,-268.6385345,0.13
106,-270.368739,0.12
107,-272.952231,0.11
108,-268.231582,0.11
109,-279.63412850000003,0.13
110,-266.77968050000004,0.12
111,-268.3812355,0.07
112,-274.06019200000003,0.12
113,-272.012302,0.11
114,-276.4992815,0.11
115,-275.766767,0.1
116,-273.0546255,0.06
117,-276.764457,0.07
118,-269.4681925,0.07
119,-267.1367485,0.13
120,-270.93584699999997,0.11
121,-273.4379485,0.13
122,-272.24859699999996,0.12
123,-270.820325,0.11
124,-270.59715750000004,0.12
125,-273.2279085,0.12
126,-270.578779,0.14
127,-272.5137725,0.13
128,-271.2482815,0.14
129,-274.023435,0.14
130,-276.98499899999996,0.13
131,-267.50694400000003,0.12
132,-272.5505295,0.13
133,-270.652293,0.12
134,-274.816336,0.07
135,-274.464519,0.12
136,-269.4419375,0.17
137,-272.1882105,0.06
138,-265.91326549999997,0.09
139,-270.904341,0.07
140,-270.9542255,0.06
141,-265.978903,0.06
142,-266.4278635,0.07
143,-270.68379899999996,0.08
144,-270.2505915,0.07
145,-271.7156205,0.08
146,-269.318539,0.11
147,-271.345425,0.08
148,-270.5604005,0.07
149,-269.938157,0.06
150,-267.1892585,0.13
151,-276.139588,0.08
152,-272.416629,0.05
153,-267.181382,0.08
154,-267.149876,0.08
155,-272.6870555,0.07
156,-267.160378,0.07
157,-270.86758399999997,0.07
158,-269.8725195,0.08
159,-273.829148,0.08
160,-268.5597695,0.08
161,-265.737357,0.06
162,-266.299214,0.08
163,-269.9197785,0.06
164,-264.2119415,0.07
165,-270.9384725,0.07
166,-274.065443,0.06
167,-271.6000985,0.08
168,-269.9302805,0.07
169,-267.07111100000003,0.06
170,-270.5026395,0.06
171,-270.0773085,0.08
172,-270.0615555,0.07
173,-267.885016,0.07
174,-270.13244399999996,0.08
175,-272.836709,0.06
176,-269.176762,0.07
177,-270.2295875,0.06
178,-274.081196,0.07
179,-267.286402,0.07
180,-269.980165,0.06
181,-265.5982055,0.08
182,-266.5696405,0.07
183,-266.0917995,0.09
