model,Gsolv,timing
0,-264.188312,0.07
1,-263.038343,0.08
2,-271.15376349999997,0.08
3,-272.301107,0.07
4,-266.241453,0.08
5,-266.03666400000003,0.07
6,-267.9033945,0.08
7,-275.1340215,0.06
8,-271.0539945,0.08
9,-266.8741985,0.06
10,-273.3066735,0.07
11,-261.0245845,0.07
12,-266.230951,0.05
13,-260.003265,0.08
14,-264.9523325,0.07
15,-269.9197785,0.06
16,-269.686109,0.05
17,-271.839019,0.07
18,-261.662581,0.07
19,-274.4933995,0.06
20,-267.1630035,0.07
21,-268.698921,0.07
22,-274.0680685,0.07
23,-268.99035150000003,0.07
24,-272.269601,0.07
25,-269.29490949999996,0.07
26,-268.053048,0.06
27,-269.0796185,0.06
28,-263.258885,0.05
29,-265.4196715,0.07
30,-267.491191,0.06
31,-263.31927149999996,0.08
32,-267.5778325,0.07
33,-263.8496225,0.07
34,-265.742608,0.08
35,-268.4074905,0.07
36,-274.327993,0.07
37,-265.13874300000003,0.07
38,-258.076148,0.07
39,-269.2423995,0.07
40,-270.19545600000004,0.07
41,-262.9674545,0.08
42,-262.329458,0.06
43,-266.84006700000003,0.08
44,-269.560085,0.07
45,-271.9151585,0.06
46,-272.0096765,0.08
47,-269.7359935,0.09
48,-274.963364,0.07
49,-263.33765,0.05
50,-269.74387,0.07
51,-262.3530875,0.06
52,-271.660485,0.07
53,-260.995704,0.08
54,-267.0002225,0.05
55,-267.9611555,0.07
56,-267.7773705,0.06
57,-263.054096,0.08
58,-271.3480505,0.1
59,-259.824731,0.06
60,-263.059347,0.07
61,-271.33754849999997,0.05
62,-261.75447349999996,0.07
63,-272.5662825,0.08
64,-268.16069350000004,0.08
65,-269.974914,0.06
66,-265.338281,0.08
67,-266.393732,0.08
68,-262.1010395,0.06
69,-261.5129275,0.08
70,-266.882075,0.07
71,-264.4429855,0.09
72,-268.5860245,0.06
73,-266.992346,0.08
74,-274.6876865,0.06
75,-270.53414549999997,0.08
76,-270.001169,0.06
77,-258.5986225,0.09
78,-261.835864,0.07
79,-271.42419,0.05
80,-267.35729050000003,0.07
81,-265.45117750000003,0.06
82,-269.14000500000003,0.09
83,-271.1275085,0.07
84,-272.36937,0.07
85,-262.429227,0.09
86,-262.91757,0.09
87,-265.10986249999996,0.07
88,-268.16069350000004,0.09
89,-271.256158,0.06
90,-262.0327765,0.08
91,-264.834185,0.08
92,-267.995287,0.08
93,-265.8555045,0.08
94,-267.17350550000003,0.06
95,-267.0369795,0.08
96,-265.9185165,0.08
97,-269.686109,0.07
98,-268.719925,0.06
99,-272.763195,0.05
100,-266.882075,0.08
101,-269.0323595,0.06
102,-270.53414549999997,0.08
103,-262.6839005,0.05
104,-265.24901400000005,0.09
105,-267.53845,0.08
106,-264.618894,0.07
107,-268.5755225,0.08
108,-261.436788,0.07
109,-268.3602315,0.07
110,-266.52500699999996,0.05
111,-268.49938299999997,0.05
112,-267.732737,0.07
113,-277.3761985,0.08
114,-265.45117750000003,0.08
115,-262.3950955,0.06
116,-265.080982,0.06
117,-266.9424615,0.07
118,-263.1039805,0.07
119,-260.68852050000004,0.08
120,-266.9477125,0.07
121,-267.1209955,0.05
122,-266.0077835,0.08
123,-271.607975,0.07
124,-259.751217,0.08
125,-267.5725815,0.05
126,-266.60114649999997,0.07
127,-264.067539,0.09
128,-264.58738800000003,0.08
129,-269.591591,0.06
130,-270.116691,0.08
131,-268.877455,0.08
132,-267.753741,0.08
133,-274.6036705,0.06
134,-264.723914,0.08
135,-267.6881035,0.09
136,-276.7460785,0.09
137,-274.5931685,0.06
138,-261.037712,0.1
139,-266.8741985,0.08
140,-267.9926615,0.08
141,-265.868632,0.08
142,-261.8122345,0.09
143,-260.964198,0.07
144,-263.60020000000003,0.07
145,-268.73830350000003,0.08
146,-262.985833,0.09
147,-267.034354,0.08
148,-266.1915685,0.09
149,-268.1291875,0.07
150,-269.3684235,0.08
151,-268.9483435,0.07
152,-266.1705645,0.08
153,-269.9460335,0.09
154,-264.89982249999997,0.07
155,-267.4990675,0.09
156,-267.03172850000004,0.07
157,-261.64682799999997,0.05
158,-271.2535325,0.07
159,-267.927024,0.06
160,-260.549369,0.09
161,-261.368525,0.05
162,-265.3776635,0.08
163,-266.3648515,0.08
164,-272.10681999999997,0.08
165,-270.415998,0.07
166,-274.24397700000003,0.06
167,-269.250276,0.06
168,-265.348783,0.08
169,-267.2837765,0.09
170,-265.448552,0.06
171,-266.56701499999997,0.07
172,-266.89257699999996,0.06
173,-266.3753535,0.08
174,-263.2352555,0.08
175,-275.02637599999997,0.08
176,-261.8647445,0.06
177,-262.823052,0.06
178,-270.3136035,0.07
179,-264.3589695,0.07
180,-276.78021,0.08
181,-261.74922250000003,0.07
182,-267.21551350000004,0.05
183,-266.2493295,0.08
184,-272.1462025,0.08
185,-267.3625415,0.08
186,-273.9157895,0.06
187,-257.6954505,0.07
188,-264.8945715,0.07
189,-261.589067,0.08
190,-271.2587835,0.09
191,-263.8286185,0.09
192,-271.823266,0.07
193,-267.937526,0.08
194,-264.83943600000003,0.05
195,-260.748907,0.07
196,-263.657961,0.08
197,-271.597473,0.06
198,-271.534461,0.07
199,-265.7347315,0.08
200,-258.1312835,0.06
201,-272.36937,0.07
202,-261.3081385,0.07
203,-266.2230745,0.08
204,-268.8118175,0.08
205,-272.0831905,0.09
206,-261.688836,0.06
207,-262.003896,0.07
208,-263.9231365,0.05
209,-260.349831,0.06
210,-269.292284,0.06
211,-269.45243949999997,0.08
212,-269.560085,0.07
213,-263.978272,0.06
214,-271.73924999999997,0.07
215,-267.890267,0.07
216,-270.920094,0.08
217,-270.9542255,0.05
218,-271.6473575,0.06
219,-271.198397,0.07
220,-263.2037495,0.06
221,-266.1758155,0.08
222,-264.09641949999997,0.08
223,-273.913164,0.06
224,-264.70291000000003,0.1
225,-261.5549355,0.06
226,-263.5188095,0.08
227,-264.49812099999997,0.08
228,-277.0926445,0.08
229,-272.091067,0.06
230,-265.38554,0.07
231,-267.769494,0.06
232,-269.9302805,0.07
233,-260.281568,0.09
234,-262.55262550000003,0.06
235,-271.965043,0.07
236,-266.115429,0.07
237,-260.622883,0.08
238,-260.83817400000004,0.08
239,-265.51156399999996,0.07
240,-265.474807,0.08
241,-264.9575835,0.08
242,-274.65880599999997,0.06
243,-262.7889205,0.07
244,-269.665105,0.08
245,-268.3287255,0.08
246,-274.3673755,0.09
247,-261.652079,0.07
248,-269.245025,0.07
249,-261.977641,0.08
250,-263.085602,0.06
251,-269.654603,0.06
252,-264.398352,0.08
253,-268.058299,0.06
254,-271.025114,0.08
255,-269.02448300000003,0.08
256,-260.6360105,0.07
257,-264.944456,0.08
258,-264.1253,0.1
259,-268.058299,0.08
260,-266.766553,0.09
261,-264.7948025,0.07
262,-264.9733365,0.07
263,-268.99822800000004,0.08
264,-268.6857935,0.08
265,-265.679596,0.08
266,-264.067539,0.06
267,-272.301107,0.09
268,-266.026162,0.08
269,-265.3986675,0.08
270,-269.7307425,0.08
271,-260.6675165,0.08
272,-271.5003295,0.07
273,-270.5446475,0.07
274,-268.53351449999997,0.07
275,-264.23032,0.09
276,-264.04916049999997,0.08
277,-264.1699335,0.06
278,-262.0642825,0.08
279,-265.2621415,0.07
280,-267.3415375,0.09
281,-270.6916755,0.05
282,-272.12782400000003,0.08
283,-265.684847,0.08
284,-262.4476055,0.09
285,-270.368739,0.07
286,-261.76234999999997,0.08
287,-258.301941,0.07
288,-267.3835455,0.06
289,-270.830827,0.07
290,-270.421249,0.07
291,-264.2592005,0.08
292,-261.6967125,0.07
293,-270.153448,0.08
294,-267.937526,0.07
295,-276.50453250000004,0.06
296,-270.9516,0.09
297,-265.317277,0.06
298,-272.043808,0.08
299,-266.104927,0.09
300,-260.86442900000003,0.08
301,-269.69661099999996,0.08
302,-264.534878,0.07
303,-262.056406,0.08
304,-265.3409065,0.05
305,-268.60177749999997,0.09
306,-270.8754605,0.07
307,-269.90927650000003,0.08
308,-266.3543495,0.09
309,-268.3129725,0.08
310,-267.13937400000003,0.07
311,-269.9617865,0.08
312,-260.3629585,0.08
313,-272.4087525,0.1
314,-269.6467265,0.08
315,-266.971342,0.08
316,-269.749121,0.06
317,-268.8485745,0.08
318,-270.9962335,0.08
319,-265.1466195,0.08
320,-263.090853,0.07
321,-271.3795565,0.09
322,-270.1455715,0.08
323,-265.8870105,0.08
324,-266.08917399999996,0.08
325,-270.226962,0.08
326,-271.42419,0.07
327,-265.984154,0.08
328,-264.86044,0.09
329,-262.53162149999997,0.07
330,-267.5253225,0.08
331,-260.3156995,0.08
332,-266.3385965,0.08
333,-269.5259535,0.09
334,-267.61721500000004,0.07
335,-270.3083525,0.09
336,-265.9395205,0.08
337,-265.7399825,0.08
338,-271.47407450000003,0.08
339,-272.3037325,0.06
340,-269.2318975,0.06
341,-270.0563045,0.1
342,-268.99822800000004,0.09
343,-261.8122345,0.08
344,-270.048428,0.08
345,-261.1296045,0.08
346,-266.9529635,0.07
347,-268.1081835,0.06
348,-269.58634,0.08
349,-267.08423849999997,0.06
350,-257.1598485,0.09
351,-260.0268945,0.08
352,-258.4095865,0.09
353,-260.4994845,0.07
354,-266.5801425,0.08
355,-257.136219,0.08
356,-267.73011149999996,0.09
357,-262.292701,0.1
358,-261.594318,0.06
359,-271.67098699999997,0.07
360,-266.619525,0.08
361,-269.0586145,0.08
362,-268.730427,0.07
363,-266.06291899999997,0.07
364,-264.8735675,0.08
365,-257.9474985,0.1
366,-269.51282599999996,0.08
367,-269.84626449999996,0.09
368,-267.2470195,0.08
369,-271.9939235,0.08
370,-263.86537549999997,0.08
371,-271.151138,0.1
372,-268.882706,0.09
373,-276.7040705,0.1
374,-267.8036255,0.09
375,-273.5587215,0.07
376,-263.017339,0.07
377,-262.53162149999997,0.08
378,-261.562812,0.1
379,-265.453803,0.05
380,-265.2778945,0.08
381,-269.707113,0.06
382,-257.398769,0.1
383,-269.97753950000003,0.07
384,-266.1915685,0.07
385,-267.85350999999997,0.08
386,-270.9437235,0.07
387,-262.9727055,0.06
388,-274.25973,0.08
389,-256.7240155,0.08
390,-267.4885655,0.1
391,-271.00411,0.07
392,-264.3432165,0.08
393,-267.8876415,0.07
394,-263.369156,0.09
395,-269.0323595,0.06
396,-266.22832550000004,0.09
397,-269.544332,0.08
398,-268.698921,0.06
399,-270.7599385,0.08
400,-266.577517,0.08
401,-278.1008365,0.06
402,-262.9727055,0.08
403,-266.7324215,0.06
404,-269.581089,0.07
405,-268.6962955,0.08
406,-273.214781,0.08
407,-268.8223195,0.07
408,-268.929965,0.07
409,-265.63496250000003,0.07
410,-269.63885,0.08
411,-278.8149725,0.06
412,-260.8933095,0.06
413,-266.477748,0.07
