model,Gsolv,timing
0,-8415.09507,8.64
1,-8289.816712,8.78
2,-8195.7791785,9.28
3,-8272.798221000001,8.47
4,-8225.3108025,8.43
5,-7973.2916829999995,8.24
6,-8232.013703999999,8.33
7,-8097.330805,8.32
8,-8165.026697,8.29
9,-8189.404464499999,8.5
10,-8454.0706175,8.4
11,-8350.581284,8.36
12,-7934.066713,8.03
13,-8107.517745,8.77
14,-8086.9101955,8.41
15,-8507.2790005,8.04
16,-8308.457762,8.39
17,-8574.3342705,8.42
18,-8425.4001575,8.51
19,-8478.395875,8.46
20,-8501.2718565,8.59
21,-8452.923274,8.56
22,-8294.1094045,8.49
23,-8409.5368865,8.8
24,-8558.9750955,8.79
25,-8627.9469805,8.8
26,-8354.540538,8.81
27,-8287.632296,8.52
28,-8449.33159,8.66
29,-8502.534722,8.51
30,-8208.554861499999,8.58
31,-8368.949282,8.33
32,-8353.117517,8.19
33,-8278.5191855,8.21
34,-8095.5480905,8.11
35,-8291.9302395,8.17
36,-8331.5437835,8.24
37,-8182.9404835,8.38
38,-8345.325033,8.35
39,-8289.023811000001,8.09
40,-8402.770973,8.59
41,-8270.4273945,8.17
42,-8595.629701,8.37
43,-8611.4010795,8.09
44,-8546.664126,8.48
45,-8623.596527,8.34
46,-8593.621193500001,8.23
47,-8674.092768499999,8.51
48,-8452.476939,8.68
49,-8647.6119755,8.93
50,-8747.142055,8.67
51,-8664.9665305,8.68
52,-8240.470439499999,8.45
53,-8340.992957999999,8.46
54,-8204.1860295,8.58
55,-8359.1535415,8.82
56,-8563.430569,8.85
57,-8423.801228,8.92
58,-8339.737969,8.97
59,-8595.7005895,8.53
60,-8102.6841994999995,8.73
61,-8328.6452315,8.19
62,-8306.291724499999,8.99
63,-8294.983696,8.5
64,-8210.106532,8.35
65,-8373.780202,9.13
66,-8255.1889925,9.0
67,-8353.3564375,8.95
68,-8428.167434500001,9.56
69,-8360.7445945,9.47
70,-8393.628982,9.74
71,-8345.5902085,9.68
72,-8397.892794,9.75
73,-8417.7336975,10.04
74,-8443.0067605,10.15
75,-8374.5757285,9.49
76,-8354.7216975,9.67
77,-8487.978949999999,9.11
78,-8476.3296065,9.42
79,-8541.218839000001,9.34
80,-8717.5973035,8.97
81,-8642.0721705,9.24
82,-8523.727758,9.04
83,-8611.7266415,9.38
84,-8346.35948,9.07
85,-8371.6981805,8.66
86,-8207.328753,8.83
87,-8162.238416,8.93
88,-8518.0698055,8.91
89,-8187.650630499999,9.4
90,-8382.554623,9.86
91,-8393.2535355,9.62
92,-8701.337582,9.24
93,-8589.8929835,9.22
94,-8349.888152,9.59
95,-8514.5043765,9.43
96,-8198.218268,9.55
97,-8273.7880345,9.53
98,-8455.590782,9.16
99,-8429.031224,8.92
100,-8454.036485999999,8.66
101,-8536.734484999999,9.17
102,-8333.7807095,9.0
103,-8777.933919000001,9.41
104,-8873.628143,9.18
105,-8683.9488955,8.89
106,-8653.416956,9.12
107,-8681.893129,9.37
108,-8611.763398500001,9.44
109,-8899.515573,8.87
110,-8777.681871,9.02
111,-8529.3962125,9.11
112,-8662.973775999999,9.11
113,-8867.0145085,8.68
114,-8930.816784,9.28
115,-8820.923856,9.15
116,-8915.3709675,8.82
117,-8948.376128,9.04
118,-8603.8606435,9.23
119,-8739.181539,8.81
120,-8630.17603,9.07
121,-8754.8951565,8.8
122,-8857.3894255,9.19
123,-8577.432360499999,9.59
124,-9045.4644925,9.08
125,-8610.090955,8.8
126,-8845.031197,8.76
127,-8818.4427585,8.83
128,-8597.2811405,9.34
129,-8794.626848,8.81
130,-8519.64248,9.17
131,-8542.9595455,8.61
132,-8645.4905715,8.92
133,-8674.552231,9.08
134,-8594.3615845,8.91
135,-8874.363282999999,9.14
136,-8253.726589,8.53
137,-8415.116074,8.33
138,-8366.764866,8.47
139,-8436.7633215,8.09
140,-8473.3890465,8.63
141,-8747.06329,8.57
142,-8631.735577,8.95
143,-8644.285467,9.03
144,-8390.620159,8.57
145,-8666.7046115,8.76
146,-8682.5941375,9.15
147,-8819.4877075,8.34
148,-8708.794001999999,8.61
149,-8302.8523195,9.18
150,-8622.677602,8.52
151,-8664.4204265,8.95
152,-8541.1742055,8.48
153,-8696.8295985,8.67
154,-8533.788674,8.8
155,-8523.436327500001,8.79
156,-8492.515814,8.65
157,-8616.8516175,8.63
158,-8717.846726,8.67
159,-8561.2225235,8.59
160,-8578.842254,8.18
161,-8159.31886,8.59
162,-8363.593262,8.25
163,-8480.1680875,8.86
164,-8547.5016605,8.56
165,-8389.795752,8.71
166,-8517.815132,8.59
167,-8285.988733,8.67
168,-8131.976903000001,8.7
169,-8504.4749665,9.22
170,-8514.806309,9.1
171,-8135.9020255,8.48
172,-8334.4948455,7.92
173,-8330.8243965,8.11
174,-8244.3719325,8.58
175,-8145.382706,8.54
176,-8012.7345695,8.35
177,-8279.025907,8.56
178,-8232.982513500001,8.93
179,-8395.125517,9.1
180,-8467.683835,9.08
181,-8607.0900085,8.61
182,-8297.619698,9.13
183,-8338.188924,9.92
184,-8578.968278,9.67
185,-8529.2334315,9.31
186,-8723.7567265,8.86
187,-9104.5960035,9.22
188,-8785.1829245,9.05
189,-8620.5955805,9.06
190,-8575.455359,9.33
191,-8576.287642500001,9.32
192,-8744.406284,9.7
193,-8795.067932,9.81
194,-8729.4330575,9.37
195,-8524.510157,9.06
196,-8529.818917999999,9.19
197,-8613.3176945,8.87
198,-8596.8558095,9.06
199,-8833.778304,9.04
200,-8720.96582,9.21
201,-8710.810386000001,8.98
202,-8627.1173225,8.8
203,-8615.326202,8.36
204,-8630.2731735,8.74
205,-8527.062143000001,8.86
206,-8542.16927,8.58
207,-8622.945403,8.86
208,-8396.2781115,8.86
209,-8322.4385495,8.62
210,-8766.728285,8.94
211,-8937.065474,9.2
212,-8786.734595,8.81
213,-8765.9695155,8.98
214,-8981.5703245,8.66
215,-8686.267212,8.34
216,-8900.1535695,8.71
217,-9137.2519725,8.21
218,-9269.511535,8.55
219,-9153.527447,8.34
220,-9015.139967500001,8.37
221,-8844.857914,8.8
222,-8747.0081545,8.13
223,-8979.635331,8.39
224,-8939.3207785,8.29
225,-8521.916163,8.54
226,-8428.0204065,8.02
227,-8501.820586,8.51
228,-8598.0320335,8.21
229,-8454.734869,8.35
230,-8461.7843365,8.68
231,-8421.380517,8.68
232,-8019.5844990000005,8.12
233,-8348.134318,8.47
234,-8153.366851499999,8.7
235,-8464.396708999999,8.15
236,-8308.195212,8.71
237,-7969.258915,8.72
238,-8218.8415705,8.47
239,-8264.5935335,7.9
240,-8061.3640805000005,8.23
241,-8158.287038500001,8.7
242,-8061.666013,8.83
243,-8256.593635,8.82
244,-8293.681448,8.79
245,-8068.938648,8.99
