model,Gsolv,timing
0,-18668.478598499998,26.21
1,-18496.742018,26.3
2,-18359.719798500002,27.31
3,-18076.861556,26.82
4,-18209.8877645,26.57
5,-18165.1387425,26.41
6,-17934.987412500002,26.32
7,-18421.8811365,25.55
8,-18318.250025999998,25.85
9,-18171.6027235,26.01
10,-18209.806374,26.93
11,-18617.887839,26.59
12,-18758.3599655,26.84
13,-18549.131245,27.36
14,-18761.7153545,27.97
15,-18393.825043499997,27.42
16,-18501.591316500002,26.85
17,-18311.828052999997,27.01
18,-18182.8608675,26.36
19,-18253.5813355,26.18
20,-18092.1603445,27.39
21,-17999.2438995,26.84
22,-18216.952985,25.55
23,-18087.5132095,25.92
24,-18373.0730915,25.84
25,-18299.5328365,26.73
26,-18488.369298499998,26.73
27,-18489.8395785,27.43
28,-18313.408604,26.9
29,-18274.4698135,26.78
30,-18645.4687165,28.0
31,-18273.6821635,27.94
32,-18295.0589845,27.77
33,-17864.878686,28.13
34,-18465.745365,28.36
35,-18904.0909685,28.78
36,-18254.47138,28.06
37,-17863.6368245,27.27
38,-18102.4890615,28.37
39,-18568.4575505,28.21
40,-18233.913715000002,28.82
41,-18589.0887295,28.58
42,-18817.231552,29.09
43,-18631.771483,28.46
44,-18408.1760265,27.6
45,-18669.1034675,28.43
46,-18591.575078,28.86
47,-18867.452116,28.82
48,-18630.337959999997,28.98
49,-18639.380181999997,28.65
50,-18737.825930000003,27.62
51,-18783.105303,27.7
52,-18629.765601,27.56
53,-18749.840217999998,28.16
54,-18600.7039415,26.89
55,-18191.590655,26.68
56,-18754.739401,26.36
57,-18700.6094675,27.42
58,-18368.9195505,27.29
59,-18676.951086999998,26.86
60,-18243.23424,26.77
61,-18283.4857805,26.74
62,-18414.5349875,27.56
63,-17970.922631,26.73
64,-18620.978052500002,26.55
65,-18642.110702,26.89
66,-18844.773047,26.41
67,-18760.998593,26.74
68,-18638.0805595,25.88
69,-18726.420758,27.52
70,-18939.577226499998,27.24
71,-19213.0598085,26.5
72,-18886.313708,26.43
73,-18579.0855745,26.36
74,-18509.087119,26.51
75,-18753.78897,25.94
76,-18441.007904,25.35
77,-18347.025506,26.01
78,-18254.8993365,25.68
79,-18800.0686585,25.91
80,-18368.948431,25.99
