model,Gsolv,timing
0,-3685.9368245,23.04
1,-3711.270274,22.95
2,-3769.90294,22.89
3,-3684.0123329999997,22.9
4,-3740.843906,22.67
5,-3724.1641044999997,23.54
6,-3855.3498375000004,23.96
7,-3833.5529365,24.5
8,-3631.229281,23.89
9,-3560.7004745,22.4
10,-3711.6378440000003,22.87
11,-3677.0258775,22.82
12,-3692.1802635,23.07
13,-3613.7303235000004,22.75
14,-3611.4303855,22.94
15,-3668.2672095000003,23.01
16,-3613.6358055,22.64
17,-3623.011466,22.67
18,-3668.6137755,22.94
19,-3656.607364,22.69
20,-3660.0598965,22.17
21,-3573.4472769999998,23.03
22,-3721.7696484999997,22.26
23,-3659.9443745,22.25
24,-3694.2859144999998,22.34
25,-3649.3426055,22.85
26,-3637.4700945000004,22.33
27,-3658.6316245000003,23.62
28,-3624.3741005,22.37
29,-3658.9099275,23.04
30,-3615.7624604999996,22.74
31,-3541.1615035,22.98
32,-3637.751023,22.84
33,-3664.0401545,22.73
34,-3672.3131049999997,22.25
35,-3651.949727,22.91
36,-3671.798507,23.28
37,-3628.8742075,22.85
38,-3686.3569045,22.4
39,-3629.5200805,22.29
40,-3671.6856105,21.55
41,-3653.6563020000003,22.01
42,-3693.9551014999997,22.77
43,-3727.910693,23.03
44,-3827.0206925,22.42
45,-3873.4054009999995,22.62
46,-3720.895357,22.32
47,-3718.3670005,22.44
48,-3675.3140515,22.43
49,-3673.0351174999996,22.57
50,-3658.2430505,22.18
51,-3702.3461995000002,22.6
52,-3652.8844050000002,22.38
53,-3627.6192185000004,22.07
54,-3640.8937465000004,21.78
55,-3720.674815,22.68
56,-3693.994484,22.77
57,-3666.9754635,22.49
58,-3662.8586794999997,23.02
59,-3647.223827,22.39
60,-3593.437834,22.87
61,-3615.2583645,22.55
62,-3633.098637,22.79
63,-3636.291245,24.22
64,-3656.5627305000003,23.07
65,-3626.1935719999997,23.64
66,-3691.9781,23.35
67,-3824.1142640000003,22.6
68,-3818.5403275,22.29
69,-3804.102703,23.26
70,-3781.7570725,24.07
71,-3791.7339724999997,23.16
72,-3850.5399215,23.28
73,-3762.9164845,24.02
74,-3834.0544069999996,23.26
75,-3743.7398325,23.79
76,-3808.3481365000002,24.41
77,-3781.024558,24.13
78,-3861.5145115000005,23.89
79,-3738.0214935,22.98
80,-3812.5541875000004,22.7
81,-3689.4418670000005,23.26
82,-3713.4258095,22.88
83,-3727.0626565,22.36
84,-3677.6612485,22.71
85,-3647.6150264999997,22.63
86,-3769.2911984999996,22.68
87,-3666.2770805,22.5
88,-3737.4701385,22.23
89,-3738.0582504999998,22.5
90,-3708.7602960000004,23.73
91,-3665.5734464999996,23.57
92,-3747.370899,22.92
93,-3757.290038,22.73
94,-3669.81888,22.7
95,-3681.864674,22.77
96,-3718.6111720000004,23.05
97,-3703.378021,22.47
98,-3676.970742,22.72
99,-3698.478838,21.38
100,-3691.6131555,21.27
101,-3781.8542159999997,22.04
102,-3712.383486,22.06
103,-3718.4615185000002,21.23
104,-3711.8242545,22.6
105,-3718.8710964999996,22.55
106,-3718.3512474999998,22.02
107,-3690.3529155,21.37
108,-3715.5104564999997,22.2
109,-3742.3010585,21.68
110,-3689.2239505000002,21.83
111,-3788.0608979999997,21.68
112,-3791.6237015,22.45
113,-3742.140903,22.37
114,-3742.7999035,23.24
115,-3877.3935355,22.45
116,-3804.4755239999995,23.03
117,-3811.3674615,23.31
118,-3695.5225250000003,22.86
119,-3765.8150365,24.22
120,-3764.1347165,23.49
121,-3723.6915145000003,23.87
122,-3656.439332,23.76
123,-3697.96424,23.66
124,-3652.8240185,24.67
125,-3659.8918645000003,24.16
126,-3813.911571,23.29
127,-3759.5400914999996,22.91
128,-3788.8459225,22.62
129,-3887.2969215000003,22.44
130,-3741.237731,22.97
131,-3826.0702615,23.13
132,-3848.1612185,22.79
133,-3879.906139,22.5
134,-3797.544204,22.95
135,-3669.204513,22.38
136,-3765.8938015,22.25
137,-3681.3001915,22.23
138,-3622.1949355,21.97
139,-3772.4024160000004,22.44
140,-3750.7394155,22.84
141,-3783.482026,23.09
142,-3792.928575,21.91
143,-3776.3485425,22.27
144,-3706.7675415,22.12
145,-3724.9412525,21.79
146,-3727.8713105,21.38
147,-3763.3523174999996,20.85
148,-3712.2758405,21.42
149,-3653.4646405000003,21.31
150,-3799.2376514999996,22.15
151,-3742.7683975,21.87
152,-3792.450734,22.36
153,-3733.3743584999997,21.38
154,-3650.4243115000004,22.01
155,-3692.1014985,21.24
156,-3657.2689900000005,22.0
157,-3702.5667415000003,21.9
158,-3688.0949855000003,21.99
159,-3721.3653215,22.49
160,-3673.342301,21.78
161,-3739.247602,22.46
162,-3675.9336694999997,23.09
163,-3730.2920215,22.54
164,-3749.6209525000004,22.06
165,-3643.2461945,22.01
166,-3656.3763200000003,21.9
167,-3594.3567590000002,22.07
168,-3661.0260805000003,21.97
169,-3650.510953,22.33
170,-3726.7475965,22.27
171,-3688.979779,22.97
172,-3615.759835,22.32
173,-3690.5997125,22.39
174,-3721.8484135000003,22.21
175,-3702.1702910000004,22.64
176,-3728.1548645000003,22.3
177,-3757.111504,22.15
178,-3709.35891,21.52
179,-3654.050127,21.71
180,-3571.2969925,23.19
181,-3654.3573105,23.0
182,-3587.934786,21.88
183,-3651.7528145,22.29
184,-3547.4049425,22.2
185,-3686.784861,22.71
186,-3662.005392,22.57
187,-3708.2535745,22.53
188,-3633.560725,22.33
189,-3645.827061,22.4
190,-3730.6254599999997,21.32
191,-3536.664022,22.13
192,-3586.0733065,22.58
193,-3635.7976510000003,22.74
194,-3740.828153,23.18
195,-3852.4749150000002,22.72
196,-3815.8885725,22.7
197,-3761.8662845000003,22.59
198,-3736.2912890000002,22.42
199,-3731.701915,22.96
200,-3714.0506785,22.33
201,-3748.1401705000003,21.3
202,-3699.2717390000003,22.0
203,-3694.4066875,22.58
