model,Gsolv,timing
0,-2555.5908115,60.27
1,-2585.2930929999998,60.76
2,-2529.82678,61.43
3,-2589.2287175,60.84
4,-2544.723867,60.28
5,-2586.679357,60.74
6,-2673.5177695,60.48
7,-2568.5135225,59.93
8,-2524.2423415,61.7
9,-2551.765458,61.65
10,-2519.8682585,62.05
11,-2516.373718,62.0
12,-2514.803669,62.27
13,-2463.8400885,59.88
14,-2504.375183,61.95
15,-2495.4773635,61.58
16,-2444.2827389999998,59.96
17,-2467.2164815,59.16
18,-2517.6890935,59.53
19,-2605.4490565,58.59
20,-2565.102998,59.74
21,-2603.5376925,59.91
22,-2556.2104295,59.6
23,-2488.4909079999998,59.24
24,-2531.6094945,59.81
25,-2477.5898319999997,61.46
26,-2488.2729915,60.46
27,-2502.8235125,59.26
28,-2449.3683325,59.05
29,-2522.464878,60.36
30,-2474.6308934999997,61.69
31,-2450.8858715,61.18
32,-2481.533333,60.53
33,-2493.9283185,62.05
34,-2478.387984,61.51
35,-2450.058839,61.11
36,-2440.9089715,60.4
37,-2476.859943,60.29
38,-2466.5653575,60.14
39,-2426.5396100000003,61.27
40,-2451.655143,62.59
41,-2477.6029595,61.81
42,-2414.850884,60.99
43,-2481.496576,60.03
44,-2495.43273,58.22
45,-2453.2803275,60.58
46,-2450.032584,60.49
47,-2444.18297,59.52
48,-2416.310662,59.68
49,-2482.0925644999998,60.59
50,-2484.6970604999997,60.44
51,-2468.211546,61.23
52,-2509.40039,59.92
53,-2562.3015895000003,59.35
54,-2592.9254215,60.16
55,-2460.7630025,60.4
56,-2534.337389,59.07
57,-2501.130065,58.88
58,-2498.336533,58.31
59,-2497.5095005,59.05
60,-2501.8468264999997,59.2
61,-2522.5725235,61.02
62,-2437.613969,59.92
63,-2497.412357,60.56
64,-2489.8692955,61.99
65,-2458.4341839999997,60.66
66,-2524.2843495,59.92
67,-2503.456258,60.58
68,-2546.1442625,59.47
69,-2463.97924,60.92
70,-2505.614419,58.77
71,-2469.750089,59.8
72,-2478.099179,59.5
73,-2479.7191125,61.54
74,-2521.1862595000002,58.95
75,-2495.1360485,59.64
76,-2547.15508,60.7
77,-2533.6573845,59.68
78,-2502.3745519999998,60.16
79,-2527.9232925,62.49
80,-2595.432774,62.5
81,-2581.3916,60.89
82,-2646.03141,61.67
83,-2664.982269,60.54
84,-2688.3938525,61.43
85,-2551.602677,61.23
86,-2549.313241,61.15
87,-2606.5832725,61.48
88,-2590.5650969999997,60.2
89,-2576.3322614999997,61.98
90,-2586.527078,59.88
91,-2633.5629105000003,60.55
92,-2606.8458225,61.48
93,-2606.885205,59.49
94,-2660.4742855,60.07
95,-2563.7666185,60.8
96,-2612.361998,61.64
97,-2642.597256,60.75
98,-2668.1459965,60.67
99,-2635.938988,61.8
100,-2629.2570905,63.3
101,-2633.9619865,63.62
102,-2594.918176,62.16
103,-2578.9210045,59.62
104,-2604.8241875,63.45
105,-2571.8584095,61.36
106,-2575.8544205000003,61.82
107,-2615.2894305,59.57
108,-2570.3618745,63.15
109,-2585.419117,61.47
110,-2552.8235345000003,59.44
111,-2609.7863825,60.59
112,-2545.7451865,60.47
113,-2524.62829,60.38
114,-2615.4837175,58.72
115,-2560.986214,60.44
116,-2544.3904285000003,60.18
117,-2496.204627,59.9
118,-2559.9780220000002,60.2
119,-2523.8590185,61.22
120,-2551.8704780000003,62.91
121,-2522.233834,61.83
122,-2480.1286905,61.31
123,-2501.7733125,60.7
124,-2497.044787,61.63
125,-2509.836223,62.27
126,-2519.3694135,60.16
127,-2381.4361455,60.01
128,-2457.5441395,61.15
129,-2492.1246,62.89
130,-2508.3055565,61.47
131,-2475.5025594999997,61.27
132,-2467.49741,59.48
133,-2505.4070045,61.63
134,-2561.8552545000002,61.34
135,-2571.897792,61.46
136,-2527.0463755,60.44
137,-2469.9154955,60.17
138,-2437.157132,61.12
139,-2429.6823335,61.22
140,-2439.814138,63.01
141,-2463.2782315,62.38
142,-2489.740646,60.99
143,-2524.544274,61.34
144,-2568.7183115000003,61.78
145,-2527.1566465,61.49
146,-2548.252539,62.41
147,-2475.0535990000003,62.67
148,-2489.5017255,62.53
149,-2538.0314675,61.93
150,-2480.9425955,61.54
151,-2556.2524375,63.46
152,-2528.5639145,61.34
153,-2522.039547,62.12
154,-2532.620312,59.98
155,-2538.370157,61.26
156,-2474.066411,61.98
157,-2454.385663,62.79
158,-2539.147305,60.55
159,-2423.8222175,63.1
160,-2518.5765125,60.76
161,-2461.611039,61.81
162,-2450.751971,62.03
163,-2460.6186000000002,59.61
164,-2527.62136,60.21
165,-2511.8079735,63.21
166,-2506.93242,60.98
167,-2556.113286,61.44
168,-2536.978642,61.77
169,-2513.5197995,61.01
170,-2464.66187,61.95
171,-2591.6966875000003,61.44
172,-2547.9506065,60.86
173,-2551.2009755,61.17
174,-2604.790056,62.73
