model,Gsolv,timing
0,-29.452859,0.12
1,-27.662268,0.12
2,-28.9041295,0.12
3,-28.455169,0.11
4,-29.2559465,0.11
5,-28.596946000000003,0.13
6,-28.9041295,0.1
7,-28.150611,0.14
8,-28.381655000000002,0.09
9,-28.386906,0.11
10,-29.211313,0.13
11,-28.063969500000002,0.14
12,-28.5260575,0.1
13,-28.376404,0.1
14,-28.473547500000002,0.12
15,-28.7413485,0.12
16,-28.7098425,0.1
17,-28.3265195,0.12
18,-27.958949500000003,0.12
19,-29.108918499999998,0.11
20,-27.7016505,0.12
21,-28.7308465,0.11
22,-28.972392499999998,0.12
23,-28.5995715,0.11
24,-28.3895315,0.12
25,-28.5260575,0.11
26,-28.633703,0.12
27,-28.6310775,0.11
28,-28.7413485,0.12
29,-28.368527500000003,0.11
30,-29.108918499999998,0.1
31,-28.754476,0.12
32,-29.3557155,0.1
33,-28.856870500000003,0.12
34,-28.308141,0.11
35,-29.234942500000002,0.12
36,-28.255631,0.1
37,-28.1217305,0.13
38,-27.835551000000002,0.15
39,-28.549687,0.13
40,-29.137799,0.13
41,-29.006524000000002,0.11
42,-29.2191895,0.12
43,-28.255631,0.13
44,-28.063969500000002,0.11
45,-28.042965499999998,0.14
46,-29.143050000000002,0.11
47,-29.1929345,0.12
48,-28.134858,0.12
49,-28.4682965,0.14
50,-28.82799,0.13
51,-28.733472000000003,0.14
52,-28.4157865,0.12
53,-29.216564,0.14
54,-28.045591,0.12
55,-28.5680655,0.11
56,-28.5313085,0.13
57,-28.008834,0.13
58,-28.549687,0.14
59,-27.901188499999996,0.15
60,-28.3527745,0.16
61,-27.5546225,0.1
62,-27.8854355,0.15
63,-29.0354045,0.13
64,-28.313392,0.13
65,-29.017025999999998,0.14
66,-28.4262885,0.11
67,-29.0616595,0.16
68,-28.733472000000003,0.13
69,-28.778105500000002,0.13
70,-28.888376500000003,0.12
71,-28.5365595,0.14
72,-27.578252,0.13
73,-27.98783,0.14
74,-28.888376500000003,0.14
75,-27.6911485,0.11
76,-29.064285,0.13
77,-27.2185585,0.13
78,-27.730531,0.12
79,-27.903814,0.13
80,-28.4630455,0.11
81,-28.171615,0.13
82,-28.5313085,0.11
83,-28.5680655,0.13
84,-27.932694499999997,0.11
85,-29.069536,0.13
86,-28.413161,0.12
87,-27.8066705,0.13
88,-28.7413485,0.14
89,-28.239878,0.12
90,-28.334395999999998,0.13
91,-27.972077000000002,0.11
92,-29.022277,0.13
93,-28.1847425,0.12
94,-28.967141499999997,0.11
95,-28.720344500000003,0.13
96,-28.6625835,0.13
97,-28.738722999999997,0.13
98,-28.9513885,0.11
99,-28.2214995,0.12
100,-28.8148625,0.12
101,-28.40791,0.12
102,-28.888376500000003,0.13
103,-28.694089499999997,0.11
104,-29.132548,0.14
105,-28.5103045,0.14
106,-29.395097999999997,0.11
107,-28.0482165,0.13
108,-28.071846,0.12
109,-28.1584875,0.13
110,-28.1164795,0.13
