model,Gsolv,timing
0,-855.844737,8.4
1,-884.000599,8.46
2,-894.9935674999999,8.19
3,-922.826493,8.4
4,-888.4088135,8.17
5,-916.682823,8.12
6,-866.5016415,8.67
7,-880.6688395,8.44
8,-889.981488,8.54
9,-894.801906,8.1
10,-905.0912405,8.46
11,-832.1338464999999,8.51
12,-886.5499595,8.4
13,-918.1636050000001,8.43
14,-961.258562,8.47
15,-922.7477279999999,8.56
16,-904.7499255,8.37
17,-892.848534,8.97
18,-876.1424774999999,8.98
19,-888.2749130000001,8.88
20,-853.7312095,8.91
21,-847.3407425,9.08
22,-850.6908804999999,9.03
23,-879.4506075,8.82
24,-838.2145045000001,8.94
25,-861.9542755,9.06
26,-913.064884,9.21
27,-870.1195805,9.22
28,-891.719569,9.36
29,-909.9694195,9.01
30,-918.0192025,9.68
31,-911.2322849999999,8.73
32,-918.4077765,9.28
33,-930.4903275,9.07
34,-958.633062,9.28
35,-910.1479535,8.91
36,-909.8118894999999,9.52
37,-928.8572665,9.27
38,-940.3884625000001,8.57
39,-923.3962265,9.21
40,-888.1856459999999,9.38
41,-935.024566,9.75
42,-925.5281325000001,9.19
43,-921.303703,9.08
44,-922.626955,9.01
45,-933.6776845,9.53
46,-903.928144,9.84
47,-953.6577395,9.88
48,-927.6127795,10.0
49,-939.3513899999999,9.37
50,-947.5928345,9.38
51,-945.605331,9.17
52,-935.2188530000001,9.73
53,-931.78995,9.75
54,-955.303928,9.91
55,-945.5501955,9.7
56,-881.8713185,9.85
57,-889.5692845,9.33
58,-916.5279184999999,9.7
59,-891.3598755,10.09
60,-934.8171515,9.57
61,-909.530961,9.7
62,-906.926465,9.83
63,-854.6343815,9.5
64,-859.2920185,8.99
65,-900.341711,9.18
66,-917.097652,9.15
67,-895.579054,9.22
68,-845.647295,8.97
69,-896.0805245,9.37
70,-870.8625969999999,9.17
71,-897.8291075000001,9.58
72,-879.710532,9.65
73,-903.06698,8.96
74,-872.4667775,9.14
75,-887.1039400000001,8.82
76,-882.7718649999999,9.12
77,-892.995562,8.76
78,-877.893686,9.22
79,-867.7067460000001,9.2
80,-850.0765134999999,8.83
81,-857.4489175,9.23
82,-853.3452609999999,8.78
83,-822.0414245000001,9.31
84,-891.0684450000001,9.18
85,-870.321744,9.04
86,-898.0338965,9.34
87,-887.3376095000001,9.31
88,-891.6198,9.3
89,-847.222595,9.03
90,-866.031677,8.45
91,-891.9427365,8.69
92,-856.2779445,8.83
93,-875.2340545000001,8.47
94,-847.7870775,8.92
95,-893.011315,8.6
96,-908.354737,8.88
97,-855.477167,8.59
98,-854.3455765,8.84
99,-874.4621575,9.18
100,-881.3514695,8.82
101,-833.2549349999999,9.05
102,-851.365634,9.3
103,-885.539142,8.99
104,-912.8233379999999,8.93
105,-913.458709,8.71
106,-894.838663,9.02
107,-931.338364,9.22
108,-920.416284,8.85
109,-891.3388715,9.41
110,-868.562659,9.52
111,-872.9656225,9.16
112,-891.0658195,8.83
113,-916.714329,9.06
114,-932.9740505,8.98
115,-939.955255,8.99
116,-925.7828059999999,9.16
117,-948.8898315,8.94
118,-915.3359415000001,9.23
119,-943.0769745,8.99
120,-967.4232360000001,9.34
121,-933.6199235,8.88
122,-968.7333605,8.84
123,-936.053762,8.87
124,-924.8638810000001,9.05
125,-914.5167855,8.86
126,-927.4184925000001,9.03
127,-881.3987285,9.08
128,-877.59963,9.19
129,-903.3321555,9.13
130,-914.661188,9.14
131,-916.0920854999999,9.0
132,-918.2108639999999,8.73
133,-883.885077,8.74
134,-885.4630025,8.72
135,-894.3266905,8.85
136,-915.485595,8.62
137,-899.1313555,9.07
138,-900.3338345,8.79
139,-877.7492834999999,8.86
140,-895.657819,8.7
141,-877.2320599999999,8.83
142,-901.7437279999999,8.89
143,-872.0913310000001,8.58
144,-907.63535,8.28
145,-892.7251355000001,8.92
146,-894.2741804999999,8.79
147,-901.822493,8.63
148,-908.6986775,8.54
149,-883.8404435000001,8.93
150,-922.5875725000001,8.91
151,-878.1746145000001,8.87
152,-894.7493959999999,8.81
153,-903.0696055000001,9.2
154,-924.091984,9.08
155,-894.5472325,9.04
156,-890.863656,8.9
157,-908.3048525,9.32
158,-884.0898659999999,9.08
159,-908.9822315,9.4
160,-905.8526355,8.95
161,-909.9116585,8.79
162,-947.999787,9.08
163,-937.5529225,9.06
164,-942.118667,8.66
165,-894.4474635,8.86
166,-870.5265330000001,8.72
167,-897.4326570000001,9.19
168,-861.3924185000001,8.97
169,-882.383291,9.0
170,-909.137136,8.8
171,-885.780688,9.87
172,-877.499861,9.78
173,-880.4010384999999,9.17
174,-882.7534865,9.12
175,-849.701067,8.92
176,-887.7576895000001,8.77
177,-870.6551825,8.88
178,-880.4351700000001,9.14
179,-876.533677,9.29
180,-859.058349,8.97
181,-870.0145605,9.19
182,-891.6171744999999,9.38
183,-907.0656164999999,9.49
184,-873.45134,9.15
185,-888.3090445,9.45
186,-905.1936350000001,9.27
187,-919.2269325,9.53
188,-888.9811725,9.6
189,-858.22344,9.5
190,-864.2437115,9.41
191,-858.3520895,9.62
192,-828.7495769999999,9.62
193,-834.2710035,9.52
194,-827.757138,9.27
195,-875.8799275,9.13
196,-847.7109379999999,8.95
197,-859.1187355,8.59
198,-881.495872,9.38
199,-842.654225,9.12
200,-843.594154,9.25
201,-853.5841815,9.57
202,-847.138579,9.7
203,-847.4116309999999,9.93
204,-889.4301330000001,9.48
205,-904.553013,9.38
206,-891.4570190000001,9.58
207,-880.1542415,9.45
208,-915.6615035,9.65
209,-868.9643605,9.53
210,-856.2333110000001,9.72
211,-810.3868299999999,8.81
212,-818.0559155,9.26
213,-828.7101945000001,9.26
214,-840.6562195,8.98
215,-865.9450354999999,9.13
216,-852.195292,9.93
217,-855.44041,9.15
218,-820.022415,8.94
219,-808.7826495,9.54
220,-815.8032365,9.15
221,-825.1447655,9.8
222,-812.0120145000001,9.25
223,-848.2649185,9.21
224,-823.1126284999999,8.98
225,-826.0636905,8.99
226,-872.4247695,8.88
227,-821.3167865,8.82
