model,Gsolv,timing
0,-17942.152402,24.33
1,-17743.33904,23.36
2,-17605.783844,23.47
3,-17938.019865,23.88
4,-18412.915054,24.0
5,-18469.1821445,23.18
6,-18307.679763,22.98
7,-18191.372738500002,23.02
8,-18223.9761975,24.08
9,-17986.507599,24.05
10,-18518.775214,24.02
11,-18470.3951255,23.28
12,-18242.882423,23.07
13,-18485.41036,22.82
14,-18367.047569,24.68
15,-18569.9068265,23.66
16,-18631.33565,23.68
17,-19020.571276,23.41
18,-18860.767593,23.23
19,-18920.621116500002,23.92
20,-19109.622985,24.18
21,-19126.6441015,24.72
22,-18915.6641725,24.56
23,-18647.3512,24.92
24,-18667.971877,24.75
25,-18445.0327955,24.85
26,-18602.050823,23.83
27,-18536.6784985,23.3
28,-18375.816739,22.95
29,-18557.4199485,24.25
30,-18379.195757499998,23.37
31,-18196.736635,23.13
32,-18136.8621075,23.97
33,-18260.483775,23.75
34,-18665.669313500002,24.04
35,-18408.3335565,23.31
36,-18768.6886825,24.05
37,-18501.4390375,24.4
38,-18256.070309500003,23.99
39,-18360.373548,23.51
40,-18225.743158999998,24.18
41,-18345.4108235,23.29
42,-18355.4979945,23.17
43,-18335.7542345,23.59
44,-17976.4860655,24.42
45,-18343.187025,22.95
46,-18666.706386,23.7
47,-18567.824805,24.13
48,-18231.351227,23.92
49,-18485.520631,23.49
50,-18045.436946499998,24.23
51,-18331.6111955,24.0
52,-18522.11485,23.44
53,-18504.9572075,23.76
54,-18609.2840755,23.59
55,-18070.7625195,23.21
56,-18229.355847,23.29
57,-18422.9943485,23.16
58,-18212.011794000002,23.3
59,-18402.1688825,24.02
60,-18803.206131000003,22.87
61,-18404.5213305,23.68
62,-18708.226043,24.41
63,-17966.569552,25.03
64,-18062.589337999998,24.63
65,-18360.0296075,25.38
66,-18012.253252,24.58
67,-18112.1141445,24.56
68,-18229.9623375,25.01
69,-18297.033360499998,24.61
70,-18213.6264765,25.14
71,-18313.193313,24.34
72,-18212.9648505,23.21
