model,Gsolv,timing
0,-836.6707104999999,0.09
1,-836.9017545,0.1
2,-831.3041885,0.11
3,-837.944078,0.11
4,-851.8671045,0.11
5,-841.031666,0.1
6,-833.1919230000001,0.12
7,-836.6890890000001,0.09
8,-840.138996,0.1
9,-836.489551,0.12
10,-835.0218965,0.09
11,-831.0993995000001,0.13
12,-832.446281,0.1
13,-828.4266405,0.12
14,-830.7160765,0.12
15,-852.982942,0.12
16,-841.6749135,0.11
17,-835.6782714999999,0.11
18,-847.8448385,0.12
19,-849.307242,0.08
20,-842.7303645000001,0.09
21,-851.339379,0.11
22,-832.5171695,0.12
23,-837.5948865,0.12
24,-832.2651215000001,0.1
25,-819.780869,0.1
26,-844.507828,0.11
27,-842.186886,0.1
28,-839.5272545,0.11
29,-838.6713415,0.12
30,-837.9572054999999,0.13
31,-857.157487,0.1
32,-833.5043575,0.12
33,-846.834021,0.1
34,-834.5466809999999,0.13
35,-828.6708120000001,0.12
36,-842.3837985,0.12
37,-829.8496615,0.15
38,-845.25347,0.11
39,-832.1180935000001,0.13
40,-845.0250515,0.1
41,-839.524629,0.13
42,-830.39314,0.14
43,-840.5722035000001,0.12
44,-834.2552505,0.12
45,-841.730049,0.1
46,-839.724167,0.11
47,-836.205997,0.11
48,-823.230776,0.12
49,-838.8525010000001,0.11
50,-845.7759445,0.11
51,-832.1443485,0.1
52,-831.1099015,0.11
53,-829.883793,0.14
54,-842.3102845000001,0.12
55,-836.7205949999999,0.1
56,-839.8265615,0.11
57,-835.470857,0.1
58,-829.4348325,0.11
59,-823.0023575,0.1
60,-834.7829760000001,0.11
61,-837.2903285,0.11
62,-829.8076534999999,0.08
63,-837.8889425,0.11
64,-830.986503,0.11
65,-826.969488,0.11
66,-827.043002,0.11
67,-827.6993769999999,0.11
68,-845.2718484999999,0.09
69,-844.896402,0.12
70,-820.316471,0.11
71,-831.322567,0.12
72,-830.8368495,0.09
73,-835.2424384999999,0.11
74,-839.5902665,0.12
75,-833.3993375,0.12
76,-833.5069830000001,0.12
77,-827.9356720000001,0.1
78,-829.3770714999999,0.11
79,-827.898915,0.12
80,-836.2243755,0.12
81,-831.3356945,0.1
82,-838.2355085,0.09
83,-831.4774715,0.1
84,-828.5080310000001,0.1
85,-833.9664455,0.12
86,-830.870981,0.11
87,-832.0314520000001,0.08
88,-832.7324605,0.1
89,-828.0695724999999,0.1
90,-830.5742994999999,0.1
91,-831.5352325000001,0.1
92,-830.3590085000001,0.1
93,-828.156214,0.1
94,-839.1675610000001,0.1
95,-833.7406524999999,0.08
96,-834.9798885,0.08
97,-842.990289,0.1
98,-825.331176,0.1
99,-830.6163075000001,0.11
100,-843.1819505000001,0.11
101,-830.645188,0.09
102,-825.9744235000001,0.11
103,-829.5897369999999,0.09
104,-836.668085,0.09
105,-828.3058675000001,0.11
106,-828.581545,0.1
107,-840.679849,0.12
108,-832.07346,0.09
109,-828.744326,0.09
110,-826.5441569999999,0.08
111,-819.5944585,0.08
112,-832.309755,0.08
113,-838.8236205000001,0.1
114,-842.7119859999999,0.11
115,-827.006245,0.1
116,-831.5851170000001,0.09
117,-826.5284039999999,0.1
118,-827.6521180000001,0.08
119,-837.2640735,0.08
120,-837.9887114999999,0.11
121,-822.1674485,0.08
122,-840.816375,0.09
123,-839.4799955,0.09
124,-834.3839,0.09
125,-833.2943174999999,0.12
126,-840.469809,0.1
127,-839.760924,0.1
128,-837.9782094999999,0.1
129,-837.5056195000001,0.1
130,-831.1965429999999,0.08
131,-830.5506700000001,0.09
132,-828.4030110000001,0.09
133,-820.1983234999999,0.08
134,-838.8236205000001,0.1
135,-831.207045,0.1
136,-831.0153835,0.1
137,-829.8785419999999,0.08
138,-847.5140255,0.09
139,-834.3655215,0.09
140,-827.9356720000001,0.08
141,-834.940506,0.1
142,-824.7614425,0.1
143,-834.2289955,0.1
144,-843.5810265,0.1
145,-829.505721,0.1
146,-838.6398355,0.08
147,-819.7834945,0.09
148,-843.405118,0.09
149,-833.6881425,0.1
150,-832.3543885,0.11
151,-835.9539490000001,0.1
152,-835.9460724999999,0.1
153,-830.5060365,0.1
154,-834.1397285,0.09
155,-822.2672175,0.09
156,-826.0715670000001,0.09
157,-828.665561,0.09
158,-830.91824,0.1
159,-840.2518925,0.1
160,-844.8832745,0.1
161,-843.5915285,0.09
162,-834.100346,0.08
163,-831.12828,0.09
164,-833.4255925000001,0.12
165,-835.1610479999999,0.12
166,-834.2920075000001,0.1
167,-830.7580845,0.09
168,-831.669133,0.1
169,-825.92979,0.11
170,-833.7327760000001,0.09
171,-840.0576055,0.09
172,-843.924967,0.1
173,-825.152642,0.09
174,-830.5165385,0.09
175,-837.0487825,0.09
176,-842.9194004999999,0.11
177,-832.4856635,0.08
178,-844.2426525,0.1
179,-834.473167,0.08
180,-837.95458,0.11
181,-833.344202,0.1
182,-831.8975515,0.1
183,-832.241492,0.07
184,-834.8643665000001,0.1
185,-820.8415709999999,0.1
186,-835.213558,0.08
187,-834.6018165,0.1
188,-825.1342635,0.1
189,-832.1706035,0.11
190,-848.4014445,0.1
191,-830.1332155,0.09
192,-839.5797644999999,0.1
193,-832.3176315,0.1
194,-834.9798885,0.11
195,-838.11211,0.1
196,-834.1108479999999,0.11
197,-844.3319195,0.11
198,-826.0610650000001,0.09
199,-836.158738,0.1
200,-837.7944245000001,0.09
201,-834.9116254999999,0.08
202,-841.9059574999999,0.09
203,-834.6018165,0.1
204,-842.4415595,0.1
205,-831.411834,0.09
206,-828.4423935,0.09
207,-842.444185,0.1
208,-824.3046055,0.1
209,-837.0540335000001,0.08
210,-836.7258459999999,0.11
211,-827.9855565,0.08
212,-838.3825365,0.09
213,-837.418978,0.09
214,-838.2827675,0.11
215,-824.6511715,0.08
216,-832.5959345,0.11
217,-832.0918385,0.1
218,-834.005828,0.11
219,-835.124291,0.09
220,-840.543323,0.08
221,-830.4403990000001,0.1
222,-835.187303,0.11
223,-837.3087069999999,0.1
224,-850.042382,0.08
225,-833.0422695,0.11
226,-837.2378184999999,0.11
227,-840.8872634999999,0.11
228,-827.3921935,0.1
229,-838.390413,0.09
230,-847.3171130000001,0.08
231,-842.1159975,0.09
232,-845.14845,0.09
233,-834.9037490000001,0.08
234,-833.8588,0.1
235,-843.777939,0.09
236,-839.8213105000001,0.08
237,-838.2880185,0.09
238,-820.878328,0.09
239,-833.2418075,0.12
240,-835.7937935,0.09
241,-826.9721135,0.11
242,-841.173443,0.09
243,-838.989027,0.08
244,-836.846619,0.07
245,-838.6818435,0.09
246,-854.8339195000001,0.1
247,-853.676074,0.09
248,-849.6669355,0.09
249,-846.6738655,0.08
250,-854.6816405000001,0.09
251,-839.9210795,0.1
252,-841.5410129999999,0.07
253,-844.8255134999999,0.09
254,-844.7572505,0.09
255,-829.8942949999999,0.1
256,-841.8061885,0.09
257,-839.9499599999999,0.09
258,-845.9702315000001,0.1
259,-847.868468,0.06
260,-848.2859225000001,0.09
261,-846.4008135,0.1
262,-838.2670145,0.09
263,-829.3350635,0.08
264,-847.149081,0.1
265,-833.01864,0.07
266,-837.1170455,0.09
267,-839.220071,0.1
268,-840.9529009999999,0.09
269,-837.2955795,0.08
270,-830.351132,0.1
271,-844.7047405,0.08
272,-843.7805645000001,0.09
273,-847.56391,0.1
274,-840.081235,0.11
275,-837.3664679999999,0.1
276,-833.0790265,0.1
277,-846.1618930000001,0.08
278,-842.1422525,0.1
279,-844.1533855,0.09
280,-836.4711725000001,0.12
281,-836.8702485,0.11
