model,Gsolv,timing
0,-17490.3537365,24.63
1,-17281.5477215,23.63
2,-17225.138854,23.79
3,-17556.6213565,23.99
4,-17967.992573,24.24
5,-17985.399638,23.07
6,-17911.953901,23.02
7,-17783.443552499997,23.2
8,-17857.894856,23.99
9,-17562.8227875,24.26
10,-17954.8151885,24.0
11,-17920.9724935,23.59
12,-17915.9000275,23.26
13,-18030.248429,23.12
14,-18063.881084,24.8
15,-18211.365921,23.85
16,-18355.946955,23.7
17,-18620.823148,23.52
18,-18427.6782405,23.58
19,-18541.643319,24.14
20,-18617.9062175,24.3
21,-18685.2870495,24.91
22,-18489.1254425,24.59
23,-18149.863583500002,25.07
24,-18289.185741,25.3
25,-18025.861218500002,24.81
26,-18282.968557,23.96
27,-18110.851279,23.49
28,-17940.9945565,23.29
29,-18128.216335999998,24.42
30,-18010.6385695,23.43
31,-17815.122835500002,22.99
32,-17746.7128075,24.17
33,-17881.243427499998,24.35
34,-18221.5607375,24.34
35,-18046.6709315,23.38
36,-18198.0887675,24.16
37,-18017.02116,24.58
38,-17784.5672665,24.32
39,-17880.852228,23.54
40,-17721.825693,24.14
41,-17907.6244515,23.65
42,-17854.140391,23.18
43,-17963.7208845,24.01
44,-17583.9528115,24.68
45,-17926.07384,23.15
46,-18326.6910085,23.68
47,-18183.0499035,24.32
48,-17874.0495575,23.89
49,-18117.346766,23.73
50,-17597.411124500002,24.24
51,-17972.886505,24.2
52,-18158.4279645,23.39
53,-18169.9696625,24.29
54,-18351.740904,23.84
55,-17842.6800835,23.77
56,-17942.651246999998,23.42
57,-18100.007964,23.22
58,-17864.883937,23.47
59,-18142.764231499998,24.36
60,-18473.8450325,22.97
61,-18074.2806895,23.91
62,-18351.761908,24.52
63,-17624.0126905,24.93
64,-17814.1356475,24.8
65,-18083.588087,25.57
66,-17768.2891665,24.68
67,-17956.6110305,24.72
68,-17991.0313355,24.58
69,-18015.813430000002,24.35
70,-17835.885289499998,25.16
71,-17908.498743,24.56
72,-17832.661175499998,23.28
73,-17543.843048,22.94
74,-17402.081801,23.62
75,-17659.548833,23.98
76,-17488.77056,24.26
77,-17481.8681205,24.21
78,-17208.692722,23.63
79,-17565.8788695,23.57
80,-17464.6343385,24.28
81,-17551.572519999998,24.76
82,-17800.9871435,24.32
83,-17192.104812999998,24.74
84,-17815.107082500002,24.44
85,-17567.5854445,24.61
86,-17642.299298,24.64
87,-17937.78357,25.6
88,-18101.935081,24.79
89,-17203.2028015,24.94
90,-17728.956551000003,23.67
91,-17854.1325145,24.67
92,-17978.825386,25.31
93,-17925.39121,24.87
94,-17861.418277,25.58
95,-17865.183244,25.01
96,-17857.448521000002,25.82
97,-18092.312623499998,24.39
98,-17584.1996085,25.38
99,-17633.3699725,24.52
100,-17844.436543,24.94
101,-17748.9602355,24.33
102,-17462.213627499998,23.16
103,-17376.2127495,24.0
104,-17546.4974285,23.36
105,-17761.397229,24.81
106,-17476.433335499998,25.15
107,-17382.558582999998,24.51
108,-17720.1374965,24.86
109,-17849.8844555,24.49
110,-17608.4802325,23.68
111,-17525.5879465,24.39
112,-17624.204352,23.99
113,-17456.954751,23.75
114,-18131.991805,23.97
115,-18016.9135145,23.74
116,-17905.012079,23.02
117,-17777.8512375,23.9
118,-17566.90544,23.44
119,-18121.904634000002,24.04
120,-17716.6088245,23.62
121,-17918.7355675,23.4
122,-18091.0838895,23.01
123,-17756.0123285,23.85
124,-18086.8568345,24.07
125,-17622.4531435,23.38
126,-17191.1622585,23.63
127,-17533.041741,23.63
128,-17677.207946,23.31
129,-17715.114915,23.92
130,-17820.5051105,22.4
131,-17713.256061,23.39
132,-17720.019349,22.04
133,-17996.389981,22.09
134,-17964.9076105,22.66
135,-17831.2906645,22.57
136,-17609.979393,23.19
137,-17610.1185445,22.58
138,-17547.056660000002,23.45
139,-17263.2007275,22.61
140,-17523.4350365,22.72
141,-17459.748283,22.85
142,-17852.1108795,23.44
143,-18153.1454585,23.51
144,-18074.2649365,23.5
145,-18063.12494,23.27
146,-17884.9716375,23.6
147,-18321.552905,23.77
148,-18650.7197165,22.5
149,-18382.91084,22.93
150,-18192.425564,22.28
151,-17779.219123,22.67
152,-17961.5837275,21.9
153,-18135.6228715,22.69
154,-17730.6184925,22.65
155,-18125.6302185,23.37
156,-18225.4359755,23.17
157,-18259.092259999998,23.06
158,-18250.1576835,22.71
159,-18307.868799,22.08
160,-18404.944036,21.47
161,-18027.2684865,21.8
162,-18397.0544085,22.76
163,-18467.360047500002,22.83
164,-18394.757096,22.71
165,-18722.4641295,23.01
166,-18199.966,21.9
167,-17854.6943715,22.11
168,-18106.0807455,22.75
169,-18181.233057499998,22.56
170,-18109.9822385,22.16
171,-18167.541075,22.36
172,-18031.5375495,22.54
173,-18704.870654,22.85
174,-18354.109105,23.01
175,-18250.514751500003,21.79
176,-18185.562507,22.59
177,-18498.4722225,22.52
178,-18392.2182375,22.85
179,-18573.238586,23.57
180,-18178.048326,23.49
181,-18079.287518,22.97
182,-18088.363871499998,23.62
183,-18046.0303095,23.73
184,-17797.6107505,23.27
185,-17942.204912,22.84
186,-18024.0916315,21.92
187,-18095.549864999997,23.55
188,-18255.385054000002,23.74
189,-18534.924664500002,23.28
190,-18584.134411,23.45
191,-18531.414371,22.93
192,-18199.65094,22.71
193,-18035.152863,22.56
194,-18114.3615725,23.47
195,-17959.2417815,23.33
196,-18085.567714,23.23
197,-18133.288802,23.8
198,-18508.3703575,23.28
199,-18683.688120000003,22.37
200,-18661.801952,22.71
201,-18450.882409499998,23.73
202,-18502.890939,23.18
203,-17918.8983485,23.9
204,-18464.653157,22.63
205,-18183.0394015,22.62
206,-18245.224369,23.5
207,-18108.062997999998,23.64
208,-17821.704964,23.6
209,-17637.8438245,23.63
210,-18207.128364,23.67
211,-18277.265971,22.92
212,-18371.3612655,23.22
213,-18206.175307499998,23.16
214,-18714.585004,23.74
215,-18454.319188999998,23.41
216,-18899.0132515,23.71
217,-18361.854330000002,25.27
218,-18216.3464945,23.53
219,-18277.4156245,23.93
220,-18651.4601075,23.89
221,-18545.400409500002,23.88
222,-18830.6714865,24.31
223,-19074.2653765,23.69
224,-18891.9559075,22.86
225,-18642.2025945,23.7
226,-18658.6172205,24.64
227,-18612.2666435,23.66
228,-18525.3415895,24.03
229,-18740.026099000002,23.9
230,-18348.333005,23.97
231,-18314.6189595,24.1
232,-18541.401772999998,22.98
233,-18402.862014500002,24.35
234,-18112.468587,23.72
235,-18497.873608500002,24.09
236,-18577.292358,24.27
237,-18338.904834499997,23.83
238,-18194.883031999998,24.06
239,-18402.565333,23.46
240,-18271.174811,23.38
241,-18257.317422,23.94
242,-18063.6579165,23.77
243,-18214.5926605,23.11
244,-18374.419973,24.31
245,-18304.3217485,24.3
246,-18061.859449,26.0
247,-18353.027399,25.87
248,-18026.4125735,24.24
249,-18446.337669,23.58
250,-18520.0905895,25.32
251,-18324.5906085,25.03
252,-18128.6180375,25.11
253,-17939.7290655,24.46
254,-18564.9603845,23.33
255,-18127.675483,24.04
256,-18243.2998775,23.52
257,-18544.4499785,25.31
258,-18136.570677,24.85
259,-18257.9291635,24.08
260,-17858.280804500002,23.8
261,-18097.448101500002,23.34
262,-18017.2390765,24.04
263,-17875.178522500002,24.27
264,-17865.0125865,23.89
265,-17395.9512585,24.28
266,-17789.584596999997,24.48
267,-18014.442919,24.73
268,-17720.9198955,23.79
269,-17776.0186385,24.43
270,-18160.0347705,23.88
271,-17825.076106,24.33
272,-17694.678023,23.63
273,-17670.607439,23.25
274,-17668.5726765,23.02
275,-17889.196067,22.83
276,-17648.2092985,23.77
277,-18285.620312,23.78
278,-18436.400151499998,23.73
279,-18193.425879500002,22.93
280,-17953.126991999998,23.69
281,-17249.871064000003,23.06
282,-17809.165576,23.94
283,-17586.7200885,23.8
284,-17729.1009535,24.12
285,-17616.6770435,23.75
286,-17637.520888,23.19
287,-17525.816365,23.31
288,-17603.861978,23.82
289,-17527.192127000002,23.37
290,-17540.561173,23.33
291,-17675.9398295,23.51
292,-17665.440455,23.55
293,-17429.639049,22.86
294,-17812.011618,23.67
295,-17746.0249265,23.05
296,-17767.372867000002,22.86
297,-17552.339165999998,23.12
298,-17575.763877,23.15
299,-17803.6651535,23.78
300,-17702.2525905,23.45
301,-18037.4921835,24.11
302,-17556.3693085,23.54
303,-17915.3644255,24.38
304,-17769.6124185,23.8
305,-18180.306256,24.04
306,-18208.007906500003,23.66
307,-17761.7936795,23.48
308,-17591.023283,22.87
309,-17577.2525355,23.09
310,-17926.050210499998,24.04
311,-17848.4141755,23.47
312,-17712.591809499998,23.79
313,-17617.094498000002,24.25
314,-17944.6597545,23.55
315,-17908.188934,23.52
316,-17493.564723,23.31
317,-17850.433185,24.4
318,-17545.224061,24.11
319,-17621.3241785,23.78
320,-17460.911379499998,23.39
321,-17753.5443585,23.71
322,-18004.634051,24.06
323,-17876.0711925,24.12
324,-18230.600334,23.22
325,-18028.7335155,24.07
326,-17890.427426500002,24.06
327,-17849.524761999997,23.07
328,-17660.2445905,22.07
329,-17907.6559575,22.53
330,-17942.0815135,22.55
331,-18163.3481515,22.05
332,-18228.8228705,22.67
333,-18113.7104485,23.18
334,-18227.281702,23.36
335,-18206.986587,23.65
336,-18086.5102685,24.47
337,-18117.6119415,23.35
338,-18239.40101,23.92
339,-17884.9821395,24.57
340,-18123.5770775,24.3
341,-18071.0618265,23.94
342,-17782.065165,23.6
343,-17803.449862499998,23.75
344,-18057.968458,24.38
345,-18246.8915615,25.05
346,-18029.36101,25.23
347,-18133.6747505,24.37
348,-17910.5019995,25.07
349,-18119.1767395,24.43
350,-18431.9368015,24.24
351,-17783.3332815,24.08
352,-17961.6834965,24.15
353,-17869.4444305,24.2
354,-17882.012699,24.34
355,-18312.628830499998,24.59
356,-18040.4117395,23.73
357,-18397.411476499998,24.6
358,-18797.209489,23.81
359,-18477.407836,23.63
360,-18833.892975,24.0
361,-18407.8504645,23.7
362,-18395.3005745,24.2
363,-18036.481366,24.86
364,-18326.8012795,24.91
365,-18535.8330875,25.05
366,-18127.759499,23.88
367,-18255.285285,24.9
368,-18157.490661,24.57
369,-18177.85929,24.28
370,-18270.576197,25.11
371,-18249.202001499998,24.09
372,-18292.268078,24.26
373,-18457.874116,24.75
374,-18324.293927,25.16
375,-18045.2951695,23.86
376,-18065.073061,23.36
377,-17897.1172005,23.69
378,-18021.3611115,23.78
379,-17912.57877,23.63
380,-17842.094597,23.51
381,-17897.009555,24.46
382,-17860.368077000003,23.21
383,-17817.982004999998,23.51
384,-18151.588537,23.97
385,-18169.741244,24.86
386,-18067.8377125,24.68
387,-18213.799759499998,24.3
388,-18167.5909595,25.27
389,-18487.762808,24.66
390,-18685.814775,24.75
