model,Gsolv,timing
0,-31.805307,0.07
1,-31.844689499999998,0.08
2,-31.395729,0.08
3,-31.495497999999998,0.07
4,-31.5506335,0.07
5,-31.737044,0.06
6,-31.671406500000003,0.06
7,-30.904760500000002,0.08
8,-31.064916,0.07
9,-31.537506,0.08
10,-31.330091499999998,0.06
11,-32.3277815,0.07
12,-30.644836,0.06
13,-31.385226999999997,0.08
14,-31.918203499999997,0.08
15,-31.621522,0.07
16,-31.075418,0.06
17,-31.101673,0.07
18,-31.117426,0.07
19,-31.3090875,0.08
20,-30.891633000000002,0.07
21,-31.180438,0.07
22,-30.5897005,0.05
23,-31.521752999999997,0.06
24,-31.169936,0.08
25,-31.3143385,0.07
26,-31.222445999999998,0.07
27,-31.771175500000002,0.06
28,-31.784303,0.07
29,-31.0570395,0.07
30,-31.4088565,0.07
31,-31.8236855,0.08
32,-31.6871595,0.07
33,-31.697661500000002,0.08
34,-31.020282500000004,0.08
35,-32.0652315,0.06
36,-31.358971999999998,0.08
37,-30.24576,0.06
38,-31.1148005,0.07
39,-30.802366,0.08
40,-31.590016,0.06
41,-31.569012,0.08
42,-32.088861,0.07
43,-32.0652315,0.08
44,-32.0284745,0.08
45,-31.1673105,0.08
46,-31.7974305,0.07
47,-31.332717,0.08
48,-30.8627525,0.07
49,-31.0727925,0.06
50,-31.4561155,0.05
51,-32.13612,0.09
52,-31.8709445,0.09
53,-32.382917,0.08
54,-30.9809,0.09
55,-31.537506,0.06
56,-30.917888,0.07
57,-31.4141075,0.06
58,-31.267079499999998,0.08
59,-31.952335,0.06
60,-31.983841,0.09
61,-31.637275,0.06
62,-31.989092,0.07
63,-31.710789000000002,0.09
64,-30.954645,0.06
65,-31.2303225,0.08
66,-32.1965065,0.09
67,-31.070167,0.07
68,-30.720975499999998,0.08
69,-31.3353425,0.06
70,-31.469243,0.08
71,-31.737044,0.1
72,-32.0284745,0.07
73,-31.9602115,0.05
74,-30.923139,0.07
75,-30.818119,0.08
76,-31.71604,0.07
77,-30.760358000000004,0.07
78,-31.626773,0.07
79,-31.7344185,0.08
80,-31.390477999999998,0.07
81,-31.1463065,0.07
82,-31.201442,0.04
83,-32.0442275,0.08
84,-31.1042985,0.07
85,-31.534880500000003,0.09
86,-31.164685000000002,0.07
87,-32.3330325,0.07
88,-31.393103500000002,0.06
89,-30.5109355,0.07
90,-31.390477999999998,0.08
91,-31.805307,0.08
92,-32.0232235,0.08
93,-31.274956000000003,0.08
94,-30.9809,0.07
95,-30.7262265,0.07
96,-31.442988,0.08
97,-31.647777,0.07
98,-31.022908,0.06
99,-32.587706,0.06
100,-31.663529999999998,0.07
101,-31.637275,0.07
102,-31.3510955,0.06
103,-31.2093185,0.07
104,-30.865378000000003,0.07
105,-31.5243785,0.07
106,-30.878505500000003,0.06
107,-31.8604425,0.07
108,-31.7134145,0.07
109,-31.437737000000002,0.07
110,-30.954645,0.07
111,-30.9809,0.07
112,-31.5191275,0.07
113,-31.1358045,0.07
114,-32.0232235,0.07
115,-31.393103500000002,0.06
116,-31.71604,0.07
117,-31.779052,0.07
118,-31.4561155,0.06
119,-31.1095495,0.1
120,-31.358971999999998,0.08
121,-31.206693,0.06
122,-31.527003999999998,0.07
123,-31.584765,0.09
124,-31.637275,0.08
125,-31.156808500000004,0.07
126,-31.288083500000003,0.08
127,-31.151557500000003,0.06
128,-31.2460755,0.09
129,-30.3166485,0.08
130,-31.647777,0.08
131,-30.539816,0.05
132,-31.7186655,0.08
133,-31.463992,0.09
134,-31.159434,0.05
135,-31.563761,0.08
136,-30.807617,0.09
137,-31.8394385,0.07
138,-31.534880500000003,0.1
139,-31.847315000000002,0.07
140,-31.364223,0.06
141,-31.926080000000002,0.09
142,-32.012721500000005,0.09
143,-31.842064,0.09
144,-31.710789000000002,0.08
145,-30.996653000000002,0.08
146,-31.322215,0.09
147,-30.8942585,0.09
148,-31.3826015,0.08
149,-30.581824,0.06
150,-31.424609500000003,0.08
151,-30.686844,0.08
152,-30.904760500000002,0.06
153,-30.655338,0.07
154,-30.8417485,0.08
155,-31.6399005,0.05
156,-30.949393999999998,0.07
157,-31.416732999999997,0.06
158,-31.4403625,0.07
159,-30.812867999999998,0.07
160,-31.1095495,0.07
161,-31.201442,0.09
162,-30.4794295,0.09
163,-31.779052,0.09
164,-31.1988165,0.06
165,-32.128243499999996,0.07
166,-30.797115,0.08
167,-30.833872,0.08
168,-31.1358045,0.07
169,-31.826311,0.08
170,-30.807617,0.09
171,-32.3225305,0.08
172,-31.7659245,0.07
173,-30.545067,0.07
174,-31.537506,0.08
175,-31.117426,0.09
176,-30.356030999999998,0.07
177,-31.4456135,0.06
178,-31.5663865,0.09
179,-30.584449499999998,0.08
180,-31.4666175,0.08
181,-32.461682,0.07
182,-31.5821395,0.05
183,-31.484996,0.07
184,-31.5243785,0.05
185,-30.994027499999998,0.07
186,-30.6684655,0.1
187,-31.227697,0.07
188,-31.225071500000002,0.08
189,-31.327466,0.07
190,-30.768234500000002,0.09
191,-31.3563465,0.05
