model,Gsolv,timing
0,-913.3510635,7.93
1,-881.3698479999999,7.82
2,-861.6392155,7.89
3,-844.4474415,7.54
4,-858.948078,7.6
5,-859.698971,7.53
6,-888.0071120000001,7.65
7,-920.7234675000001,7.72
8,-893.1951,7.41
9,-905.9208985,7.52
10,-918.5705575,7.69
11,-873.3541965000001,7.44
12,-824.9137215,7.3
13,-877.0088925000001,7.85
14,-915.3884515,7.9
15,-896.666011,7.3
16,-933.2576045000001,7.74
17,-909.9247859999999,7.48
18,-922.726724,7.65
19,-917.3628275000001,7.24
20,-952.253097,7.53
21,-954.085696,7.42
22,-981.0469555000001,7.42
23,-960.2214895000001,7.36
24,-936.0747660000001,7.44
25,-932.8795325,7.6
26,-929.941598,7.34
27,-937.3113765,7.61
28,-954.658055,7.63
29,-949.9164020000001,6.97
30,-947.3880455000001,7.73
31,-906.3488550000001,7.81
32,-900.367966,7.77
33,-876.6859559999999,7.85
34,-942.643767,7.47
35,-967.097674,7.54
36,-970.9597845000001,7.55
37,-922.185871,7.64
38,-953.7023730000001,7.97
39,-934.273673,7.51
40,-904.952089,7.47
41,-934.173904,7.78
42,-956.532662,7.69
43,-958.8142214999999,7.27
44,-941.425535,7.19
45,-948.5117595,7.37
46,-935.1190839999999,7.49
47,-892.0530074999999,7.35
48,-928.0958715,7.52
49,-938.5296085,7.55
50,-946.17769,7.68
51,-930.7213715,7.8
52,-921.350962,7.5
53,-917.0687715,7.72
54,-887.518769,7.53
55,-869.996182,6.97
56,-901.1687435,7.18
57,-910.4656389999999,7.17
58,-897.3959,7.05
59,-884.8276315,7.5
60,-938.6713854999999,7.42
61,-945.568574,7.07
62,-930.0439925000001,7.45
63,-940.7560325,7.29
64,-922.3959110000001,7.28
65,-900.9954605,7.64
66,-902.2872065,7.27
67,-947.269898,7.73
68,-957.236296,6.91
69,-939.929,7.4
70,-928.3584215,7.36
71,-898.86618,7.37
72,-943.893505,7.21
73,-973.8005754999999,7.25
74,-964.4327915,7.35
75,-968.090113,7.4
76,-990.359604,7.07
77,-961.122036,7.22
78,-921.3772170000001,7.43
79,-947.8921415,7.12
80,-937.224735,7.03
81,-953.3584325,7.04
82,-996.676557,7.36
83,-973.330611,7.72
84,-987.7629845,7.98
85,-977.9068575,7.86
86,-991.7327405,8.54
87,-987.9940285,8.33
88,-956.1834705,8.15
89,-944.7047845,8.48
90,-923.7690475,8.11
91,-946.1488095,7.7
92,-982.7062715,7.79
93,-937.8732335,7.88
94,-921.6633965,8.07
95,-940.7297775,8.16
96,-985.281887,7.87
97,-996.3562459999999,8.11
98,-949.758872,8.68
99,-985.2766359999999,8.35
100,-1002.3003779999999,8.7
101,-997.474709,8.58
102,-981.889741,8.53
103,-970.899398,8.29
104,-979.584552,8.42
105,-964.9631425,8.14
106,-1008.7984905,8.38
107,-993.5233315,8.57
108,-990.632656,8.38
109,-953.4161935,8.41
110,-976.9406735,8.12
111,-949.5304535,8.17
112,-948.866202,8.21
113,-978.9045474999999,8.42
114,-947.8632610000001,8.21
115,-997.1360195,8.56
116,-987.4085419999999,8.37
117,-991.1183735000001,8.58
118,-999.0421325,8.74
119,-1004.9495075000001,8.73
120,-988.8079335,8.65
121,-988.663531,8.32
122,-975.178963,8.23
123,-980.2593055,7.92
124,-1008.1473665000001,7.82
125,-989.2175115000001,8.16
126,-988.201443,8.34
127,-994.2269655,8.19
128,-979.5740499999999,7.74
129,-965.522374,7.38
130,-940.0629005000001,7.8
131,-935.896232,7.79
132,-917.696266,7.47
133,-926.833006,7.88
134,-934.3524380000001,7.66
135,-938.3458235,8.19
136,-949.8140075,8.52
137,-962.4636664999999,7.89
138,-957.8532885000001,7.95
139,-942.302452,7.58
140,-934.25792,7.4
141,-950.7644385,7.6
142,-917.318194,8.13
143,-933.139457,7.45
