model,Gsolv,timing
0,-116.15999649999999,0.11
1,-117.47012099999999,0.1
2,-116.3280285,0.1
3,-117.7405475,0.12
4,-117.806185,0.1
5,-116.5118135,0.09
6,-117.979468,0.11
7,-115.700534,0.12
8,-115.254199,0.09
9,-116.9318935,0.1
10,-115.805554,0.11
11,-116.28602049999999,0.12
12,-116.6955985,0.11
13,-117.827189,0.1
14,-115.9499565,0.11
15,-115.80817950000001,0.11
16,-117.785181,0.11
17,-116.4593035,0.12
18,-116.61158250000001,0.09
19,-115.1308005,0.13
20,-117.239077,0.11
21,-117.19181800000001,0.11
22,-116.96077399999999,0.1
23,-113.899441,0.12
24,-115.317211,0.1
25,-116.02609600000001,0.11
26,-118.01359950000001,0.12
27,-116.6588415,0.12
28,-117.1366825,0.08
29,-116.346407,0.12
30,-118.5544525,0.12
31,-118.08711350000002,0.11
32,-118.557078,0.09
33,-117.155061,0.11
34,-118.0503565,0.11
35,-117.512129,0.1
36,-116.79011650000001,0.1
37,-117.2469535,0.1
38,-117.680161,0.12
39,-115.1728085,0.11
40,-116.241387,0.12
41,-115.7609205,0.1
42,-120.0982465,0.11
43,-116.67196899999999,0.1
44,-117.43598949999999,0.11
45,-116.545945,0.1
46,-117.92433249999999,0.1
47,-116.97390150000001,0.11
48,-117.39398150000001,0.11
49,-117.7405475,0.11
50,-117.61189800000001,0.12
51,-118.14487449999999,0.1
52,-118.168504,0.09
53,-117.89545199999999,0.13
54,-117.93483450000001,0.11
55,-115.88956999999999,0.12
56,-115.25945,0.11
57,-117.42811300000001,0.1
58,-116.0707295,0.08
59,-116.225634,0.11
60,-118.29190249999999,0.11
61,-117.72742,0.11
62,-116.44880149999999,0.11
63,-114.54006299999999,0.09
64,-117.90070300000001,0.11
65,-117.029037,0.09
66,-114.88137800000001,0.12
67,-115.3933505,0.11
68,-118.068735,0.11
69,-117.29158699999999,0.13
70,-115.92370149999999,0.09
71,-116.955523,0.11
72,-117.48062300000001,0.11
73,-116.9476465,0.09
74,-120.153382,0.11
75,-116.997531,0.12
76,-117.748424,0.11
77,-118.593835,0.11
78,-118.6489705,0.1
79,-115.34871700000001,0.12
80,-117.88495,0.1
81,-115.2673265,0.1
82,-119.423493,0.11
83,-116.28339500000001,0.1
84,-113.726158,0.12
85,-117.7668025,0.12
86,-119.885581,0.1
87,-116.4382995,0.11
88,-117.102551,0.12
89,-116.19150250000001,0.11
90,-117.4779975,0.1
91,-119.959095,0.12
92,-117.212822,0.11
93,-118.9272735,0.09
94,-118.557078,0.11
95,-119.3053455,0.11
96,-115.0152785,0.09
97,-116.2597655,0.11
98,-117.21807299999999,0.11
99,-117.6040215,0.12
100,-116.9686505,0.11
101,-120.741494,0.09
102,-118.85638499999999,0.12
103,-120.489446,0.11
104,-118.3181575,0.12
105,-116.99228000000001,0.11
106,-115.6506495,0.12
107,-115.5298765,0.08
108,-117.9190815,0.11
109,-117.96108949999999,0.1
110,-117.29158699999999,0.11
111,-116.897762,0.09
112,-114.6214535,0.1
113,-117.6224,0.09
114,-118.08448800000001,0.09
115,-118.063484,0.09
116,-117.36247549999999,0.09
117,-115.952582,0.11
118,-118.42842850000001,0.1
119,-115.95520750000001,0.09
120,-116.2545145,0.09
121,-116.43567399999999,0.1
122,-115.84231100000001,0.08
123,-117.57776650000001,0.09
124,-120.064115,0.1
125,-115.8869445,0.09
126,-116.162622,0.11
127,-117.5357585,0.09
128,-117.050041,0.08
129,-118.8800145,0.09
130,-118.6069625,0.1
131,-113.878437,0.09
132,-114.844621,0.06
133,-115.7924265,0.08
134,-114.63195549999999,0.11
135,-115.390725,0.08
136,-115.97621149999999,0.09
137,-115.49837050000001,0.1
138,-116.32015200000001,0.08
139,-117.26270650000001,0.12
140,-115.54037849999999,0.08
141,-118.5544525,0.09
142,-114.2486325,0.11
143,-114.21187549999999,0.07
144,-117.52000550000001,0.08
145,-117.2154475,0.09
146,-117.76417699999999,0.11
147,-115.091418,0.1
148,-114.225003,0.09
149,-117.233826,0.09
150,-117.281085,0.1
151,-117.328344,0.1
152,-117.606647,0.07
153,-116.509188,0.09
154,-117.3677265,0.1
155,-116.30964999999999,0.11
156,-115.5456295,0.1
157,-115.6033905,0.1
158,-116.99228000000001,0.1
159,-116.85575399999999,0.08
160,-117.8455675,0.08
161,-116.43567399999999,0.09
162,-116.535443,0.09
163,-116.99490550000002,0.09
164,-115.852813,0.1
165,-114.7947365,0.11
166,-117.596145,0.1
167,-116.57220000000001,0.08
168,-116.5905785,0.09
169,-115.0887925,0.1
170,-116.9633995,0.09
171,-116.167873,0.07
172,-116.545945,0.09
173,-115.700534,0.09
174,-115.642773,0.09
175,-115.1465535,0.07
176,-115.852813,0.12
177,-115.1623065,0.1
178,-117.260081,0.07
179,-119.885581,0.08
180,-116.08648249999999,0.09
181,-114.57682,0.09
182,-116.503937,0.09
183,-114.7264735,0.07
184,-114.71859699999999,0.11
185,-117.67491,0.09
186,-115.999841,0.07
187,-116.52231549999999,0.09
188,-115.92370149999999,0.09
189,-118.6804765,0.11
190,-115.5456295,0.09
191,-116.4540525,0.09
192,-115.879068,0.1
193,-116.21250649999999,0.09
194,-118.45205800000001,0.09
195,-115.669028,0.1
196,-114.5269355,0.11
197,-115.3303385,0.1
198,-119.5048835,0.09
199,-116.21775749999999,0.12
200,-117.076296,0.1
201,-114.424541,0.11
202,-116.52231549999999,0.08
203,-115.810805,0.1
204,-118.247269,0.09
205,-114.7632305,0.09
206,-115.95520750000001,0.1
207,-117.002782,0.1
208,-115.4826175,0.1
209,-115.88431899999999,0.08
210,-116.3175265,0.1
211,-115.637522,0.11
212,-116.3122755,0.09
213,-118.593835,0.11
214,-117.46749550000001,0.09
215,-115.999841,0.09
216,-116.761236,0.1
217,-115.180685,0.09
218,-115.51937450000001,0.08
219,-116.8846345,0.09
220,-117.7615515,0.08
221,-116.0182195,0.09
222,-117.52788199999999,0.09
223,-117.35459900000001,0.1
224,-116.897762,0.1
225,-118.136998,0.07
226,-117.3572245,0.08
227,-117.1104275,0.11
228,-116.62996100000001,0.1
229,-117.1681885,0.13
230,-116.955523,0.08
231,-117.769428,0.11
232,-116.57220000000001,0.11
233,-116.587953,0.07
234,-117.8980775,0.09
235,-116.68509650000001,0.1
