model,Gsolv,timing
0,-2134.2400695,25.78
1,-2062.451023,25.73
2,-2094.167063,25.74
3,-2065.003009,25.38
4,-2078.954916,25.55
5,-2147.653749,26.25
6,-2077.8180745,25.69
7,-2085.870483,25.31
8,-2124.943174,25.67
9,-2120.936661,26.02
10,-2093.106361,24.14
11,-2171.7164565,24.61
12,-2121.356741,25.3
13,-2145.579604,24.26
14,-2187.6689945,24.57
15,-2161.1724485,25.0
16,-2139.378173,24.67
17,-2168.405701,25.12
18,-2151.949067,24.95
19,-2130.2913175,24.68
20,-2050.0586630000003,24.07
21,-2138.800563,25.31
22,-2057.200023,25.24
23,-2058.8147055,25.25
24,-2066.7936,25.23
25,-2127.7078255,25.09
26,-2098.0790580000003,25.81
27,-2167.3765049999997,25.66
28,-2207.2289695,26.16
29,-2234.0353245,25.15
30,-2211.8603515,25.6
31,-2167.234728,26.66
32,-2210.371693,26.22
33,-2073.966466,26.41
34,-2160.8416355,25.92
35,-2178.466617,25.05
36,-2081.113077,25.72
37,-2134.547253,25.42
38,-2075.205702,25.91
39,-2042.7571475,25.69
40,-2082.583357,26.51
41,-2081.695938,25.3
42,-2174.4075940000002,26.25
43,-2158.52857,25.54
44,-2157.4731189999998,25.21
45,-2180.6326545,24.89
46,-2092.83856,25.77
47,-2098.478134,25.38
48,-2060.455643,25.67
49,-2122.5802240000003,25.19
50,-2110.287633,24.57
51,-1997.1495869999999,25.27
52,-2061.4297035,24.72
53,-2038.4093195,25.41
54,-2049.979898,25.67
55,-2101.7468815,25.52
56,-2102.9152289999997,25.65
57,-2133.890878,24.65
58,-2103.4718350000003,25.47
59,-2142.691554,27.3
60,-2154.9290095,25.71
61,-2144.4165075,27.43
62,-2121.834582,26.21
63,-2099.1108795,25.79
64,-2119.8575805,26.47
65,-2172.2100505,26.89
66,-2146.6849395,26.02
67,-2079.438008,25.73
68,-2117.1165585,25.41
69,-2152.369147,25.89
70,-2116.8330045,25.3
71,-2152.2720034999998,25.49
72,-2120.962916,25.21
73,-2165.4835195,26.08
74,-2150.0455795,25.34
75,-2134.2243165,26.17
76,-2106.12359,25.45
77,-2155.719285,26.66
78,-2139.8166315,25.71
